Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	8.10	8.10	0.21	0.00	0.67	0.19	0.00	0.33	2.59	0.49	0.00	0.00	0.08	0.21	0.00
55.00	8.10	8.10	0.00	0.00	4.32	1.57	0.00	0.05	2.16	0.38	0.00	2.13	0.02	0.02	0.64
56.00	8.10	8.10	0.00	0.00	0.49	3.53	0.65	0.00	1.98	1.26	2.03	1.70	0.00	0.00	0.92
57.00	8.10	8.10	0.21	0.00	1.41	0.08	0.25	0.00	2.96	0.61	1.37	0.40	0.00	0.72	0.29
58.00	8.09	8.09	0.68	0.00	0.75	0.88	1.55	0.00	0.35	1.71	0.55	0.09	0.00	0.08	0.16
59.00	8.10	8.10	0.00	0.00	1.25	0.04	0.13	0.00	1.39	0.00	2.94	0.14	0.00	0.00	0.31
60.00	8.10	8.10	0.00	0.00	0.00	1.38	0.00	0.13	0.00	1.71	1.05	0.00	0.00	0.14	0.28
61.00	8.10	8.10	0.00	0.06	2.07	0.00	1.97	0.41	0.49	0.47	0.99	0.40	0.00	0.01	0.00
62.00	8.10	8.10	0.00	0.00	4.22	0.00	0.00	0.00	2.50	1.26	0.49	3.91	0.07	1.34	0.28
63.00	8.10	8.10	0.00	0.00	0.61	0.00	0.00	0.00	0.34	0.00	1.95	0.08	0.09	1.38	0.12
64.00	8.09	8.09	0.49	0.00	1.45	2.23	0.12	0.00	3.42	1.35	0.64	0.00	0.00	0.04	0.26
65.00	8.10	8.10	0.00	0.08	0.07	0.00	1.10	0.00	0.74	1.83	0.12	1.44	0.00	0.12	0.38
66.00	8.10	8.10	0.00	0.00	0.02	1.30	0.00	0.05	1.25	1.54	1.21	0.05	0.00	0.00	0.09
67.00	8.10	8.10	0.25	0.00	1.74	1.75	0.00	0.12	0.99	0.35	0.49	1.66	0.00	1.87	0.40
68.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.33	0.00	0.00	0.00	0.54
69.00	8.10	8.10	0.49	0.24	3.23	0.99	1.18	0.54	0.00	1.77	0.26	1.22	0.00	0.00	0.24
70.00	8.09	8.09	0.00	0.07	2.24	1.21	0.48	0.01	3.65	0.68	0.42	1.30	0.32	1.68	0.42
71.00	8.10	8.10	0.49	0.00	2.51	0.93	0.00	0.06	2.11	0.00	0.22	0.00	0.69	0.00	0.35
72.00	8.10	8.10	0.99	0.00	3.03	1.54	0.66	0.49	0.39	0.87	2.56	0.00	0.52	0.00	0.05
73.00	8.10	8.10	0.00	0.00	0.00	0.00	0.99	0.14	1.35	0.93	2.30	1.18	0.45	0.00	0.33
74.00	8.10	8.10	1.00	0.00	0.27	1.53	0.87	0.54	2.56	0.01	0.72	0.00	0.28	0.00	0.14
75.00	8.10	8.10	0.20	0.00	1.51	0.01	1.07	0.05	1.78	0.28	0.00	1.57	0.55	0.00	0.38
76.00	8.09	8.09	0.00	0.00	0.00	0.49	0.74	0.00	0.00	0.44	1.32	0.00	0.64	0.00	0.64
77.00	8.10	8.10	0.00	0.00	0.00	0.99	0.07	0.00	2.54	0.82	0.99	0.00	0.78	0.06	0.46
78.00	8.10	8.10	0.99	0.00	0.00	1.45	2.54	0.51	1.68	1.47	0.00	0.00	0.35	0.54	0.53
79.00	8.10	8.10	0.00	0.00	0.00	2.40	0.00	0.92	3.34	1.65	3.77	0.00	1.24	0.00	0.19
80.00	8.10	8.10	1.44	0.00	0.00	0.49	0.01	0.46	0.44	1.84	0.85	0.52	0.80	0.97	0.00
81.00	8.10	8.10	0.00	0.00	0.00	0.99	0.54	1.38	3.24	0.97	2.71	0.01	0.18	0.04	0.24
82.00	8.10	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.08	0.87	0.22	0.22	0.00	0.64
83.00	8.09	8.10	0.00	0.00	0.34	4.46	0.73	0.00	2.37	0.00	1.38	0.00	0.01	0.00	0.57
84.00	8.10	8.10	0.00	0.00	0.39	0.00	0.07	0.00	2.39	1.04	0.18	0.00	0.00	0.00	0.31
85.00	8.10	8.10	0.00	0.00	0.05	0.00	0.00	0.37	0.00	0.85	3.80	3.71	0.11	0.00	0.33
86.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.60	0.00	0.00	0.00	0.28
87.00	8.10	8.10	0.00	0.00	3.93	1.00	0.64	0.00	2.24	0.66	1.85	1.58	0.67	0.00	0.61
88.00	8.10	8.10	0.04	0.00	0.59	0.00	0.42	0.00	2.14	1.83	1.93	0.39	0.89	2.58	0.26
89.00	8.09	8.09	0.00	0.26	2.68	0.00	1.94	0.00	1.18	0.72	0.00	0.35	0.57	0.00	0.07
90.00	8.10	8.10	0.29	0.14	5.05	0.00	1.18	0.47	0.92	1.77	0.00	0.16	0.59	0.00	0.61
91.00	8.10	8.10	0.01	0.00	0.68	4.16	0.00	0.08	0.53	1.83	1.97	0.00	1.06	0.00	0.38
92.00	8.10	8.10	0.00	0.00	1.54	0.00	0.01	0.00	0.00	1.38	0.00	0.08	0.38	0.99	0.09
93.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.59	0.00	0.05	0.15	0.00	0.00
94.00	8.10	8.10	0.00	0.00	1.46	2.13	0.22	0.00	0.00	0.87	1.01	0.00	0.49	0.00	0.42
95.00	8.09	8.09	0.00	0.00	1.12	0.00	0.00	0.00	2.73	3.50	1.18	2.61	0.66	0.00	0.38
96.00	8.10	8.10	0.00	0.00	2.34	0.00	0.00	0.33	0.00	0.49	1.11	1.40	0.61	0.15	0.31
97.00	8.10	8.10	0.00	0.00	1.02	0.00	0.05	0.19	0.05	1.84	2.30	1.86	0.85	0.06	0.09
98.00	8.10	8.10	1.45	0.01	1.71	0.00	3.27	0.00	2.83	1.83	0.05	0.00	2.28	0.00	0.54
99.00	8.10	8.10	0.00	0.00	3.43	0.00	0.16	0.00	0.53	2.63	0.00	2.40	0.84	1.78	0.16
100.00	8.10	8.10	0.49	0.00	0.55	1.63	1.61	0.00	0.55	1.07	2.21	0.71	0.00	0.40	0.19
101.00	8.09	8.09	0.00	0.00	2.79	2.89	0.61	0.44	0.15	2.34	3.05	0.00	0.00	0.35	0.59
102.00	8.10	8.10	0.99	0.00	3.67	0.80	0.99	1.30	2.27	2.56	4.05	0.88	1.83	0.98	0.54
103.00	8.10	8.10	0.11	0.00	3.78	1.47	0.00	0.38	0.33	0.35	0.61	2.25	0.00	1.38	0.89
104.00	8.10	8.10	0.99	0.00	2.70	3.67	0.49	0.00	1.26	0.00	4.35	1.53	0.42	0.48	0.61
105.00	8.10	8.10	0.66	0.11	0.41	2.78	2.05	0.00	1.18	0.29	0.53	0.48	0.00	0.42	0.28
106.00	8.10	8.10	0.59	0.38	0.99	2.40	0.62	0.00	3.51	0.00	0.99	0.05	2.85	0.09	0.14
107.00	8.10	8.09	0.00	0.14	0.38	0.00	1.11	0.00	1.14	2.61	0.99	0.99	0.00	0.59	0.00
108.00	8.09	8.10	0.00	0.00	1.48	1.86	0.00	0.00	4.09	0.77	3.60	1.98	0.00	0.00	0.00
109.00	8.10	8.10	1.34	0.02	1.48	1.54	0.13	1.04	0.98	1.77	4.07	1.73	0.00	0.34	0.00
110.00	8.10	8.10	0.00	0.00	1.80	0.49	0.00	0.71	2.48	1.12	3.78	0.00	0.00	0.00	0.00
111.00	8.10	8.10	0.00	1.13	0.14	3.16	3.10	0.35	0.94	1.30	3.18	1.57	0.00	0.62	0.00
112.00	8.10	8.10	0.00	0.00	0.38	0.00	0.00	0.00	2.25	0.00	0.99	1.28	0.15	0.94	0.00
113.00	8.10	8.10	0.49	0.00	1.18	0.71	0.00	0.00	0.49	1.74	0.00	0.21	0.91	0.35	0.01
114.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.33	1.37	0.00	0.00	0.42	0.00
115.00	8.10	8.10	0.00	0.00	0.00	3.49	0.00	0.00	1.30	1.66	2.41	0.00	0.49	0.12	0.00
116.00	8.10	8.10	0.00	0.00	0.95	2.34	0.00	0.00	2.27	1.53	2.17	0.37	1.73	0.00	0.00
117.00	8.10	8.10	1.98	0.00	1.45	1.64	0.47	0.00	0.00	0.00	0.49	1.35	0.49	0.01	0.22
118.00	8.10	8.10	2.44	0.00	2.71	0.49	0.29	0.00	2.81	1.42	2.90	1.48	2.07	0.49	1.77
119.00	8.10	8.10	3.52	0.00	0.25	0.99	2.53	0.00	1.05	1.74	2.03	0.20	1.25	0.00	0.07
10.2.1.2	8.25	8.10
10.2.1.3	8.25	21.41
10.1.1.3	0.35	693871.71
10.1.1.4	0.03	885222.36
10.1.1.5	1.08	271776.57
10.1.1.6	1.04	334186.28
10.1.1.7	0.44	492503.21
10.1.1.8	0.18	896085.41
10.1.1.9	1.29	408658.77
10.1.1.10	0.96	352924.90
10.1.1.11	1.12	375737.62
10.1.1.12	0.65	525336.97
10.1.1.13	0.38	483244.22
10.1.1.14	0.31	670894.62
10.1.1.15	0.29	594182.13
