Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	7.80	7.50	0.72	0.05	0.00	0.00	0.02	0.00	0.00	0.00	0.59	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.40
23.00	7.81	7.50	0.33	0.12	0.49	0.00	0.00	0.01	0.00	0.27	0.54	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.19
24.00	7.80	7.50	0.99	0.00	0.00	1.48	1.94	0.16	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
25.00	7.80	7.50	1.17	2.08	0.00	2.56	3.17	0.13	0.00	1.97	1.14	0.00	0.19	1.44	0.00	0.91	0.00	0.00	0.01	0.19
26.00	7.81	7.50	0.21	0.07	0.67	0.71	0.00	0.11	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.88	0.00	0.00	0.00	0.09
27.00	7.80	7.50	2.30	0.01	1.32	0.00	1.24	0.31	0.00	0.00	0.99	0.00	0.32	0.97	0.00	0.32	0.00	0.00	0.00	0.26
28.00	7.80	7.49	0.00	0.37	0.99	0.00	3.43	0.52	0.00	1.48	0.86	0.00	0.00	0.05	0.00	3.14	0.00	0.00	0.14	0.49
29.00	7.81	7.50	0.00	0.06	0.00	2.90	2.68	0.69	0.00	0.99	0.02	0.00	0.49	0.02	0.00	1.30	0.00	0.00	0.20	0.00
30.00	7.80	7.50	1.38	0.00	0.85	1.93	0.00	0.46	0.00	1.99	0.85	0.00	0.00	0.00	0.00	0.28	0.14	0.00	0.14	0.49
31.00	7.80	7.50	0.00	0.00	1.28	0.05	0.79	0.07	0.00	0.00	1.17	0.02	0.00	0.00	0.00	0.06	0.13	0.00	0.00	0.00
32.00	7.81	7.50	1.46	0.00	0.01	2.72	0.16	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	1.31	0.00	0.00	0.00	0.00
33.00	7.80	7.50	0.49	0.00	0.00	2.21	1.99	0.26	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
34.00	7.81	7.50	0.00	0.00	0.00	0.01	0.80	0.12	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00
35.00	7.80	7.50	3.40	1.58	1.13	0.87	0.07	0.32	0.49	0.00	0.24	0.00	0.00	0.39	0.00	1.84	0.00	0.00	0.28	0.01
36.00	7.80	7.50	1.44	0.00	1.00	0.00	2.18	0.31	0.00	1.84	0.00	0.00	1.00	0.99	0.00	0.07	0.00	0.00	0.14	0.00
37.00	7.81	7.49	0.49	0.00	0.04	0.00	0.31	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.50	0.00	0.00	0.27	0.00	1.33	0.14	0.00	2.05	0.00	0.00	1.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.50	0.00	0.47	3.01	0.29	1.48	0.00	0.00	1.61	0.00	0.00	1.86	1.32	0.00	0.13	0.00	0.00	0.00	0.57
40.00	7.81	7.50	0.00	0.25	0.89	1.73	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
41.00	7.80	7.50	0.58	1.27	0.99	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.08	0.02	0.49	0.00	0.00	0.00	0.00	0.68	2.16	0.02	0.49	0.31	0.00	1.28	0.00	0.00	0.00	0.91
43.00	7.81	7.50	2.83	1.47	0.54	1.85	0.32	0.00	0.31	0.00	0.00	0.00	0.00	1.67	0.00	3.49	0.00	0.00	0.99	1.06
44.00	7.80	7.50	0.00	0.00	0.32	0.45	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.07
45.00	7.81	7.50	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	7.49	0.77	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.07
47.00	7.80	7.50	0.00	0.00	1.26	0.12	2.40	0.00	0.00	0.00	0.01	0.00	0.65	0.14	0.00	0.95	0.00	0.00	0.00	0.13
48.00	7.81	7.50	0.00	0.82	0.31	1.37	1.21	0.00	0.00	0.41	0.97	0.00	0.00	1.13	0.00	0.93	0.02	0.00	0.00	0.18
49.00	7.80	7.50	0.77	0.00	2.40	2.17	0.14	0.00	0.00	0.74	1.60	0.05	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.44
50.00	7.80	7.50	1.84	0.00	0.00	0.00	0.68	0.00	0.00	1.05	0.14	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.05
51.00	7.81	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
52.00	7.80	7.50	0.00	0.46	1.04	2.07	3.06	0.00	0.04	0.55	0.00	0.00	0.00	0.24	0.00	1.26	0.00	0.00	0.00	0.00
53.00	7.80	7.50	0.00	0.29	0.99	1.02	0.02	0.00	0.00	0.99	0.46	0.09	1.72	0.49	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.50	0.40	0.44	2.64	1.54	1.95	0.00	0.00	0.33	1.63	0.15	0.49	0.00	0.00	3.38	0.00	0.00	0.55	0.58
55.00	7.80	7.49	1.33	0.01	0.07	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.19	0.00	0.99	0.00	0.00	0.00	0.00
56.00	7.81	7.50	0.00	0.00	0.02	0.00	0.00	0.00	0.86	0.08	0.00	0.00	0.95	0.62	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.53	0.99	0.00	0.00	0.00	0.00	0.00	0.55
58.00	7.80	7.50	1.10	0.00	0.00	0.00	0.00	0.00	0.19	1.20	0.00	0.00	1.20	0.31	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	7.50	1.41	2.24	1.40	0.07	0.00	0.00	0.12	1.71	0.00	0.00	0.54	1.00	0.00	4.35	0.00	0.00	1.31	0.26
60.00	7.80	7.50	0.00	0.16	0.00	0.20	0.00	0.00	0.05	0.26	0.00	0.00	1.21	0.24	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.27	0.53	0.00	0.00	0.19	0.05	0.00	2.50	0.00	0.00	0.00	0.00
62.00	7.81	7.50	0.74	0.29	2.97	0.95	1.44	0.00	0.00	1.30	0.00	0.00	0.00	0.49	0.00	1.28	0.00	0.00	0.00	0.08
63.00	7.80	7.50	1.85	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.09	0.00	0.00	0.00	0.00
64.00	7.80	7.49	3.67	2.20	1.63	2.06	0.00	0.00	0.00	1.81	0.77	0.00	1.59	0.00	0.00	2.50	0.00	0.00	0.00	0.82
65.00	7.81	7.50	0.86	0.00	0.00	0.00	4.49	0.00	0.49	0.41	0.00	0.00	0.37	0.95	0.00	2.98	0.00	0.00	0.00	0.00
66.00	7.80	7.50	0.00	0.00	2.66	0.00	1.28	0.00	0.02	1.38	0.40	0.00	0.00	0.02	0.00	2.58	0.00	0.00	0.99	0.33
67.00	7.81	7.50	3.63	0.00	0.00	1.87	1.72	0.00	0.00	1.61	1.26	0.00	0.19	0.61	0.00	1.58	0.00	0.00	0.00	0.46
68.00	7.80	7.50	0.51	0.00	0.35	0.00	0.00	0.00	0.00	0.49	0.72	0.00	0.02	0.00	0.00	0.28	0.00	0.00	0.00	0.35
69.00	7.80	7.50	0.21	0.00	0.07	0.00	1.98	0.00	0.00	0.24	0.00	0.00	0.00	0.49	0.00	1.58	0.00	0.00	0.00	0.24
70.00	7.81	7.50	0.00	0.00	0.71	1.71	3.03	0.00	0.00	0.45	1.19	0.00	0.09	3.24	0.00	0.01	0.00	0.00	0.00	1.13
71.00	7.80	7.50	1.81	0.00	0.19	0.00	1.34	0.00	0.00	0.38	1.97	0.20	0.27	1.77	0.00	0.52	0.06	0.00	0.00	0.85
72.00	7.80	7.50	0.28	0.00	2.12	0.00	0.00	0.00	0.00	1.18	1.28	0.21	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
73.00	7.81	7.49	0.00	0.00	0.04	1.51	0.00	0.00	0.00	0.33	1.54	0.00	1.32	0.00	0.00	0.32	0.00	0.00	0.00	0.00
74.00	7.80	7.50	2.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.72	0.87	0.26	0.00	0.00	0.60	0.00	0.00	0.00	0.00
75.00	7.80	7.50	0.48	1.25	0.49	1.98	1.64	0.00	0.26	0.00	2.38	0.00	0.00	0.24	0.00	0.01	0.07	0.00	0.00	0.46
76.00	7.81	7.50	0.00	0.00	0.48	1.57	3.77	0.00	0.12	1.28	0.57	0.00	0.13	0.19	0.00	0.49	1.13	0.00	0.00	0.00
77.00	7.80	7.50	1.48	0.06	1.33	0.00	0.00	0.00	0.01	0.85	0.71	0.01	1.35	1.12	0.00	0.00	0.02	0.00	0.00	0.28
78.00	7.81	7.50	0.49	0.02	1.39	0.00	1.66	0.00	0.53	0.49	0.68	0.00	2.41	0.92	0.00	0.86	0.00	0.00	0.25	0.19
79.00	7.80	7.50	1.41	0.65	0.00	1.22	2.90	0.00	0.00	0.09	0.12	0.00	0.26	0.00	0.00	0.44	0.00	0.00	0.00	0.45
80.00	7.80	7.50	0.20	0.00	0.99	0.00	1.54	0.00	0.00	0.93	0.00	0.00	1.15	0.00	0.00	2.36	0.00	0.00	0.00	1.01
81.00	7.81	7.50	1.67	0.00	0.21	0.14	2.52	0.00	0.00	1.54	0.99	0.00	0.80	0.00	0.00	0.98	0.00	0.00	0.00	0.18
82.00	7.80	7.49	1.54	0.99	0.49	0.99	0.00	0.15	0.00	0.25	1.63	0.00	3.76	1.44	0.00	2.47	0.00	0.00	0.00	0.25
83.00	7.80	7.50	2.12	0.00	1.98	0.00	4.17	0.54	0.00	0.00	0.99	0.00	0.28	0.00	0.00	0.87	0.00	0.00	0.00	0.01
84.00	7.81	7.50	0.72	0.00	1.98	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.46	0.99	0.00	1.73	0.00	0.00	0.00	0.72
85.00	7.80	7.50	2.04	0.00	0.06	3.79	2.60	1.18	0.05	0.00	3.26	0.62	0.99	0.41	0.00	1.98	0.00	0.00	0.00	0.00
86.00	7.80	7.50	1.90	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.64	0.00	0.00	0.48	0.00	2.86	0.00	0.00	0.00	0.71
87.00	7.81	7.50	2.53	0.00	1.14	0.52	0.00	0.74	0.00	3.84	0.00	0.00	0.49	0.26	0.00	0.99	0.00	0.00	0.00	0.89
88.00	7.80	7.50	3.00	1.46	0.00	1.27	3.26	0.00	0.00	0.52	2.01	0.00	0.09	0.97	0.00	4.04	0.00	0.00	0.24	0.88
89.00	7.81	7.50	1.67	0.00	2.36	1.98	0.00	1.18	0.00	0.00	1.58	0.00	0.00	0.00	0.00	2.16	0.00	0.00	1.25	0.45
90.00	7.80	7.50	1.60	0.00	0.59	3.23	1.98	0.37	0.21	0.99	1.81	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.07
91.00	7.80	7.49	2.81	0.00	0.35	0.99	2.38	0.99	0.05	0.00	0.00	0.00	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	1.90	0.00	1.53	0.00	1.60	0.05	0.00	0.00	1.20	0.00	0.00	0.01	0.00	0.38	0.95	0.00	0.00	0.00
93.00	7.80	7.50	1.51	0.00	1.40	0.00	1.00	0.16	0.00	1.26	0.00	0.00	1.01	0.79	0.00	0.95	0.00	0.00	0.01	0.00
94.00	7.80	7.50	1.68	0.00	0.00	1.97	0.04	0.33	0.00	0.42	0.00	0.00	1.27	0.00	0.00	1.45	0.00	0.00	0.00	0.00
95.00	7.81	7.50	0.00	0.00	0.00	0.00	0.49	0.34	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.45
96.00	7.80	7.50	0.75	0.00	0.25	1.22	0.99	0.15	0.00	0.49	0.44	0.00	1.47	0.01	0.00	2.64	0.55	0.00	0.04	0.05
97.00	7.80	7.50	0.22	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.68	0.01	0.00	0.89	0.89	0.00	0.01	0.61
98.00	7.81	7.50	0.49	2.18	0.00	2.53	2.06	0.28	0.00	0.00	0.99	0.00	1.42	0.52	0.00	1.44	0.00	0.00	0.00	0.67
99.00	7.80	7.50	1.53	0.00	0.00	0.00	1.98	0.55	0.28	0.00	0.00	0.00	0.29	0.60	0.00	0.02	0.00	0.00	0.00	0.00
100.00	7.81	7.49	1.92	0.00	3.43	2.59	2.89	0.66	0.00	0.00	2.41	1.19	0.99	0.05	0.00	1.12	0.32	0.00	0.00	0.08
101.00	7.80	7.50	3.12	0.00	0.00	0.49	0.49	1.30	0.00	0.00	0.00	0.00	0.35	1.70	0.00	2.89	0.00	0.00	0.00	1.46
102.00	7.80	7.50	1.85	0.00	0.42	1.30	4.22	0.64	0.00	1.32	0.00	0.00	1.47	1.50	0.00	0.45	0.00	0.00	0.00	0.71
103.00	7.81	7.50	1.80	0.00	0.19	1.53	1.30	0.24	0.00	0.55	0.87	0.14	0.19	0.00	0.00	1.91	0.34	0.00	0.05	0.89
104.00	7.80	7.50	0.61	1.97	0.00	0.00	0.12	0.00	0.00	2.52	1.71	0.00	0.09	0.00	0.00	0.04	0.00	0.00	0.00	0.69
105.00	7.80	7.50	3.64	0.00	1.18	0.06	1.32	0.33	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.98
106.00	7.81	7.50	0.00	0.48	1.92	0.48	0.00	0.00	0.00	1.79	0.00	0.00	0.01	0.00	0.00	1.22	0.00	0.00	0.00	0.14
107.00	7.80	7.50	3.49	0.00	0.00	0.00	1.06	0.59	0.00	0.53	0.32	0.00	0.65	0.78	0.00	0.05	0.00	0.00	0.00	0.49
108.00	7.80	7.50	0.00	0.49	0.69	2.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.07	0.00	0.00	0.00	0.45
109.00	7.81	7.49	1.39	0.81	0.57	0.00	0.06	0.00	0.00	0.00	2.20	0.28	0.00	0.00	0.00	1.11	0.51	0.00	0.29	0.68
110.00	7.80	7.50	1.95	0.99	0.00	1.48	2.47	0.00	0.00	1.65	0.00	0.00	0.02	0.00	0.00	0.60	0.00	0.00	0.00	0.18
111.00	7.81	7.50	1.60	0.00	0.86	2.31	1.94	0.25	0.00	0.11	0.99	0.00	1.40	0.37	0.00	0.00	0.00	0.00	0.00	1.07
112.00	7.80	7.50	1.31	0.00	1.14	0.99	1.85	0.52	0.00	0.00	0.00	0.00	0.82	0.07	0.00	2.00	0.00	0.00	0.00	0.07
113.00	7.80	7.50	3.01	0.00	0.00	1.54	0.49	0.07	0.00	0.29	1.52	0.00	1.42	0.29	0.00	1.46	0.00	0.00	0.00	0.89
114.00	7.81	7.50	1.55	0.22	0.00	0.00	0.00	0.02	0.00	0.68	0.00	0.00	0.77	0.00	0.00	1.24	0.00	0.00	0.00	0.18
115.00	7.80	7.50	1.60	0.00	1.31	0.49	0.49	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.15	1.01
116.00	7.80	7.50	0.06	0.00	0.13	2.08	0.99	0.00	0.00	1.41	0.99	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.16
117.00	7.81	7.50	0.24	0.00	0.00	0.49	3.09	0.00	0.00	2.27	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.00	0.80	0.00
118.00	7.80	7.49	0.07	0.00	0.61	0.00	1.48	0.00	0.00	0.00	1.95	0.00	0.00	1.27	0.00	2.08	0.00	0.00	0.41	0.75
119.00	7.80	7.50	3.19	0.00	0.99	3.91	1.94	0.00	0.00	1.93	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.12
10.2.1.3	7.64	8.58
10.1.1.3	1.03	336272.93
10.1.1.4	0.28	973694.83
10.1.1.5	0.62	515139.01
10.1.1.6	0.81	410351.42
10.1.1.7	1.19	343528.89
10.1.1.8	0.17	874239.02
10.1.1.9	0.05	1025869.73
10.1.1.10	0.57	543769.94
10.1.1.11	0.65	529361.02
10.1.1.12	0.04	1732185.26
10.1.1.13	0.47	600447.51
10.1.1.14	0.37	774842.79
10.1.1.15	0	0
10.1.1.16	1.02	348133.16
10.1.1.17	0.07	1359615.91
10.1.1.18	0	0
10.1.1.19	0.08	1800231.57
10.1.1.20	0.30	349597.75
