Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	7.80	7.20	6.59	2.41	0.00	1.44	6.02	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	2.05	0.58
25.00	7.80	7.20	6.61	1.71	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.51	0.73
26.00	7.81	7.21	6.59	1.48	0.00	2.68	2.19	0.00	0.64	3.53	0.00	0.00	0.99	0.00	0.00	0.79	0.27
27.00	7.80	7.20	6.61	0.00	0.00	0.55	1.93	0.00	0.38	1.48	0.00	0.00	1.78	0.00	0.00	3.67	1.20
28.00	7.80	7.21	6.59	2.17	0.00	2.10	1.48	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.99	3.13
29.00	7.81	7.20	6.59	2.38	0.00	3.11	3.64	0.00	0.00	2.06	0.00	0.00	0.21	0.00	0.00	0.00	1.95
30.00	7.80	7.20	6.61	0.51	0.00	3.56	2.13	0.00	1.00	1.33	0.00	0.00	0.00	0.00	0.00	2.34	2.79
31.00	7.80	7.21	6.59	2.85	0.00	2.65	2.32	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.80	0.86
32.00	7.81	7.20	6.61	2.85	0.00	0.99	0.99	0.00	0.01	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.19
33.00	7.80	7.21	6.59	1.19	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.79	1.00
34.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.73	2.54
35.00	7.80	7.21	6.59	1.51	0.00	0.02	0.00	0.00	0.00	2.36	0.00	0.00	0.16	0.00	0.00	1.71	2.87
36.00	7.80	7.20	6.61	3.65	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.98	1.64
37.00	7.81	7.20	6.59	0.00	0.00	1.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.72
38.00	7.80	7.21	6.61	1.27	0.00	0.93	0.38	0.00	0.06	1.31	0.00	0.00	1.11	0.00	0.00	0.01	2.27
39.00	7.80	7.20	6.59	3.06	0.00	3.72	0.49	0.00	1.78	1.83	0.00	0.00	1.77	0.00	0.00	0.21	0.78
40.00	7.81	7.21	6.61	0.99	0.00	0.00	0.98	0.00	0.25	0.67	0.00	0.00	3.23	0.00	0.00	2.83	0.68
41.00	7.80	7.20	6.59	0.00	0.00	1.94	5.65	0.00	0.20	1.94	0.00	0.00	1.20	0.00	0.00	2.04	3.06
42.00	7.80	7.20	6.59	3.18	0.00	0.19	3.51	0.00	1.04	1.98	0.00	0.00	2.68	0.00	0.00	0.13	2.41
43.00	7.81	7.21	6.61	0.00	0.00	0.97	1.51	0.00	1.25	3.06	0.00	0.00	0.01	0.00	0.00	0.06	1.10
44.00	7.80	7.20	6.59	2.19	0.00	4.11	2.38	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	3.00	1.35
45.00	7.81	7.21	6.61	2.48	0.00	3.83	0.86	0.00	0.00	0.92	0.00	0.00	2.41	0.00	0.00	2.91	1.33
46.00	7.80	7.20	6.59	3.21	0.00	1.66	0.38	0.00	0.00	2.21	0.00	0.00	1.57	0.00	0.00	1.04	1.37
47.00	7.80	7.21	6.61	3.31	0.00	0.54	1.02	0.00	0.00	2.23	0.00	0.00	1.55	0.00	0.00	0.00	1.48
48.00	7.81	7.20	6.59	2.37	0.00	0.53	4.91	0.00	0.00	2.94	0.00	0.00	1.32	0.00	0.00	1.90	3.18
49.00	7.80	7.20	6.61	2.04	0.00	1.75	0.71	0.00	0.00	1.53	0.00	0.00	2.81	0.00	0.00	2.32	2.20
50.00	7.80	7.21	6.59	2.32	0.00	3.73	1.83	0.00	0.00	0.87	0.00	0.00	3.99	0.00	0.00	1.47	1.85
51.00	7.81	7.20	6.61	1.28	0.00	0.72	1.12	0.00	0.00	0.31	0.00	0.00	2.24	0.00	0.00	2.96	2.23
52.00	7.80	7.21	6.59	1.38	0.00	1.86	1.34	0.00	0.00	2.93	0.00	0.00	0.79	0.00	0.00	1.25	3.20
53.00	7.80	7.20	6.61	2.34	0.00	2.99	3.01	0.00	0.52	1.71	0.00	0.00	2.32	0.00	0.00	1.08	2.36
54.00	7.81	7.20	6.59	2.90	0.00	1.45	0.89	0.00	1.97	3.94	0.00	0.00	3.24	0.00	0.00	2.39	0.09
55.00	7.80	7.21	6.59	0.00	0.00	3.18	2.85	0.00	0.00	0.84	0.00	0.00	3.06	0.00	0.00	0.15	2.01
56.00	7.81	7.20	6.61	0.00	0.00	1.81	1.06	0.00	0.00	0.61	0.00	0.00	1.61	0.00	0.00	2.05	2.26
57.00	7.80	7.21	6.59	0.00	0.00	0.99	0.88	0.00	0.37	1.46	0.00	0.00	1.84	0.00	0.00	2.31	2.77
58.00	7.80	7.20	6.61	0.00	0.00	2.10	1.52	0.00	0.11	1.17	0.00	0.00	1.63	0.00	0.00	1.05	0.74
59.00	7.81	7.20	6.59	1.95	0.00	0.04	0.00	0.00	0.00	2.08	0.00	0.00	0.34	0.00	0.00	0.00	2.27
60.00	7.80	7.21	6.61	1.33	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.66	2.08
61.00	7.80	7.20	6.59	3.58	0.00	2.19	0.68	0.00	0.14	0.78	0.00	0.00	0.00	0.00	0.00	2.24	0.00
62.00	7.81	7.21	6.61	4.05	0.00	0.27	2.65	0.00	0.92	1.21	0.00	0.00	0.00	0.00	0.00	0.08	3.14
63.00	7.80	7.20	6.59	1.70	0.00	0.00	2.26	0.00	0.41	0.51	0.00	0.00	2.10	0.00	0.00	2.17	0.99
64.00	7.80	7.21	6.61	1.20	0.00	0.01	0.71	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	1.86	1.50
65.00	7.81	7.20	6.59	1.90	0.00	2.07	0.11	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	3.18	3.10
66.00	7.80	7.20	6.61	3.40	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.79	0.49
67.00	7.81	7.21	6.59	1.06	0.00	1.85	0.55	0.00	0.66	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.99
68.00	7.80	7.20	6.59	1.26	0.00	2.36	2.17	0.00	0.47	1.27	0.00	0.00	1.86	0.00	0.00	3.36	0.00
69.00	7.80	7.21	6.61	2.87	0.00	1.32	0.00	0.00	0.00	1.22	0.00	0.00	2.93	0.00	0.00	0.93	3.18
70.00	7.81	7.20	6.59	1.90	0.00	0.49	0.00	0.00	0.22	0.69	0.00	0.00	2.19	0.00	0.00	1.68	1.84
71.00	7.80	7.20	6.61	2.13	0.00	0.11	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.49
72.00	7.80	7.21	6.59	3.72	0.00	0.01	1.67	0.00	0.00	0.00	0.00	0.00	3.97	0.00	0.00	1.42	1.77
73.00	7.81	7.20	6.61	0.79	0.00	0.14	0.47	0.00	0.25	4.02	0.00	0.00	1.54	0.00	0.00	3.60	3.16
74.00	7.80	7.21	6.59	0.00	0.00	2.14	3.90	0.00	0.02	0.65	0.00	0.00	1.24	0.00	0.00	3.34	2.58
75.00	7.80	7.20	6.61	3.04	0.00	1.38	0.00	0.00	0.33	0.59	0.00	0.00	2.05	0.00	0.00	2.19	2.54
76.00	7.81	7.20	6.59	2.59	0.00	1.81	1.75	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	3.47	0.99
77.00	7.80	7.21	6.61	1.38	0.00	1.46	0.25	0.00	0.40	0.21	0.00	0.00	0.99	0.00	0.00	0.07	1.46
78.00	7.81	7.20	6.59	1.84	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	3.63	1.68
79.00	7.80	7.21	6.61	2.76	0.00	0.01	1.17	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.07	1.65
80.00	7.80	7.20	6.59	3.01	0.00	0.05	1.74	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.41	2.84
81.00	7.81	7.21	6.59	4.11	0.00	1.06	2.99	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.85	0.20
82.00	7.80	7.20	6.61	2.70	0.00	10.92	2.63	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.99	0.00
83.00	7.80	7.20	6.59	1.47	0.00	1.34	1.17	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.47	1.01
84.00	7.81	7.21	6.61	2.58	0.00	0.99	1.67	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
85.00	7.80	7.20	6.59	0.72	0.00	3.31	0.87	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.84
86.00	7.80	7.21	6.61	0.99	0.00	2.70	0.22	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.63
87.00	7.81	7.20	6.59	5.23	0.00	3.16	4.07	0.00	0.58	1.52	0.00	0.00	1.58	0.00	0.00	3.21	1.41
88.00	7.80	7.20	6.61	0.48	0.00	0.00	1.55	0.00	0.49	0.73	0.00	0.00	2.39	0.00	0.00	0.08	1.25
89.00	7.81	7.21	6.59	1.75	0.00	1.01	0.97	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	1.72	1.21
90.00	7.80	7.20	6.61	0.00	0.00	0.52	1.77	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.95
91.00	7.80	7.21	6.59	0.34	0.00	1.58	2.30	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.71
92.00	7.81	7.20	6.61	1.34	0.00	0.85	0.52	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.53
93.00	7.80	7.21	6.59	1.37	0.00	0.49	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.20	6.59	0.49	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.33
95.00	7.81	7.20	6.61	2.16	0.00	0.06	2.04	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.48	2.43
96.00	7.80	7.21	6.59	0.34	0.00	3.06	0.37	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.31	0.99
97.00	7.80	7.20	6.61	2.23	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.35	0.00	1.22	2.54
98.00	7.81	7.21	6.59	1.59	0.07	0.89	1.34	0.00	0.00	0.00	0.00	0.00	1.94	0.82	0.00	0.99	0.54
99.00	7.80	7.20	6.61	2.28	0.75	0.59	1.64	0.00	0.00	0.00	0.00	0.00	1.51	0.55	0.00	0.00	3.63
100.00	7.81	7.20	6.59	1.33	0.00	1.74	2.52	0.00	0.18	1.66	0.00	0.00	0.00	0.00	0.00	1.64	1.06
101.00	7.80	7.21	6.61	4.13	0.00	1.83	1.00	0.00	0.74	2.72	0.00	0.00	0.00	0.81	0.00	1.30	1.21
102.00	7.80	7.20	6.59	1.66	0.00	1.41	1.17	0.00	0.79	4.26	0.00	0.00	1.40	0.00	0.00	2.96	2.91
103.00	7.81	7.21	6.61	1.67	0.49	1.07	1.14	0.00	0.54	1.13	0.00	0.00	2.45	0.92	0.00	0.94	0.99
104.00	7.80	7.20	6.59	0.00	0.00	0.00	1.01	0.00	0.02	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.34
105.00	7.80	7.20	6.61	0.99	0.00	0.00	3.12	0.00	0.05	1.80	0.00	0.00	0.99	0.00	0.00	0.00	0.00
106.00	7.81	7.21	6.59	1.47	0.00	0.00	1.61	0.00	0.00	0.31	0.00	0.00	1.84	0.00	0.00	0.00	2.01
107.00	7.80	7.20	6.59	0.00	0.00	1.39	2.19	0.00	0.01	0.60	0.45	0.00	2.03	0.45	0.00	0.00	0.91
108.00	7.80	7.21	6.61	2.33	0.00	1.34	1.35	0.19	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.49
109.00	7.81	7.20	6.59	1.88	0.00	0.00	1.33	0.00	1.45	0.88	0.41	0.00	0.00	0.00	0.15	0.00	0.00
110.00	7.80	7.21	6.61	1.72	0.00	0.00	3.66	0.31	0.00	0.00	0.02	0.00	0.00	0.00	2.30	2.34	1.95
111.00	7.81	7.20	6.59	0.07	0.00	2.86	0.91	0.00	0.00	0.00	1.61	0.00	1.48	0.00	0.00	2.13	2.87
112.00	7.80	7.20	6.61	0.49	0.00	1.39	1.50	0.49	0.00	2.40	0.49	0.00	1.45	0.00	0.97	0.00	2.53
113.00	7.80	7.21	6.59	2.85	0.00	0.00	1.94	0.34	0.00	3.85	0.82	0.00	3.26	0.00	1.27	0.99	0.00
114.00	7.81	7.20	6.61	0.86	0.00	2.44	0.13	0.61	1.15	2.05	0.39	0.00	1.32	0.06	0.00	0.00	0.00
115.00	7.80	7.21	6.59	0.00	0.00	2.67	0.00	0.61	0.00	1.41	0.00	0.00	1.26	0.00	0.00	0.00	0.00
116.00	7.80	7.20	6.61	1.70	0.00	1.61	1.46	0.95	0.00	0.61	0.45	0.00	0.00	0.22	1.06	0.00	0.49
117.00	7.81	7.20	6.59	0.58	0.00	0.52	1.10	0.00	0.00	2.06	0.71	0.00	0.00	0.00	0.73	0.00	0.00
118.00	7.80	7.21	6.61	1.83	0.00	0.00	1.04	0.00	0.00	0.92	0.20	0.00	1.51	0.00	0.68	0.00	2.66
119.00	7.80	7.20	6.59	0.49	0.00	0.49	0.85	0.31	0.00	1.90	0.33	0.00	1.44	0.00	0.53	0.00	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.34	8.91
10.2.1.4	6.73	8.48
10.1.1.4	1.64	144813.72
10.1.1.5	0.30	362758.46
10.1.1.6	1.39	266425.90
10.1.1.7	1.50	114126.85
10.1.1.8	0.04	529638.75
10.1.1.9	0.21	432565.68
10.1.1.10	0.94	293004.72
10.1.1.11	0.62	25785.53
10.1.1.12	0	0
10.1.1.13	1.43	246130.15
10.1.1.14	0.20	316613.63
10.1.1.15	0.80	76221.80
10.1.1.16	1.25	283960.66
10.1.1.17	1.46	290999.72
