Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.482s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	9.61	6.90	0.00	2.28	2.12	0.00	0.00	2.12	0.00	0.92	0.00	0.00	1.17
16.00	9.60	6.90	0.00	0.42	1.83	0.00	0.00	2.14	2.51	0.95	0.00	0.00	0.00
17.00	9.60	6.89	0.00	3.46	1.05	0.00	0.00	0.49	2.59	2.90	0.00	0.00	0.31
18.00	9.60	6.90	0.00	1.37	0.02	0.00	0.00	0.00	1.47	0.75	0.00	0.00	0.28
19.00	9.60	6.90	0.00	0.00	1.08	0.00	0.00	0.00	1.17	3.57	0.00	0.00	2.83
20.00	9.61	6.90	0.00	0.92	1.27	0.00	0.00	3.03	0.00	0.97	0.00	0.00	0.00
21.00	9.60	6.90	0.00	1.63	0.00	0.00	0.00	1.51	0.00	3.47	0.00	0.00	0.00
22.00	9.60	6.90	0.00	2.24	0.00	0.00	0.00	1.79	0.24	3.44	0.00	0.00	1.50
23.00	9.60	6.90	0.00	0.24	3.54	0.00	0.00	2.86	1.31	2.66	0.00	0.00	3.38
24.00	9.61	6.90	0.00	0.37	1.42	0.00	0.00	1.61	0.34	1.21	0.00	0.00	0.00
25.00	9.60	6.90	0.00	0.00	1.20	0.00	0.00	0.51	0.99	2.30	0.00	0.00	1.06
26.00	9.60	6.90	0.00	2.92	0.89	0.00	0.00	3.20	0.80	3.69	0.00	0.00	3.12
27.00	9.60	6.90	0.00	1.24	0.37	0.00	0.00	0.93	0.00	2.77	0.00	0.00	0.51
28.00	9.60	6.90	0.00	2.34	1.61	0.00	0.00	0.99	1.77	0.05	0.00	0.00	1.95
29.00	9.61	6.90	0.00	1.25	0.33	0.00	0.00	1.33	0.49	1.81	0.00	0.00	0.00
30.00	9.60	6.90	0.00	2.17	2.11	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.38
31.00	9.60	6.90	0.00	1.28	0.00	0.00	0.00	1.93	2.21	0.85	0.00	0.00	0.91
32.00	9.60	6.90	0.00	0.47	2.26	0.00	0.00	2.83	2.46	0.28	0.00	0.00	1.58
33.00	9.60	6.90	0.00	1.04	1.42	0.00	0.00	0.49	0.00	5.05	0.00	0.00	2.74
34.00	9.61	6.89	0.00	1.33	0.61	0.00	0.00	0.49	0.00	1.31	0.00	0.00	0.00
35.00	9.60	6.90	0.00	4.72	1.27	0.00	0.00	0.04	0.00	3.53	0.00	0.00	0.52
36.00	9.60	6.90	0.00	1.34	0.67	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
37.00	9.60	6.90	0.00	3.72	0.21	0.00	0.00	2.23	0.49	0.98	0.00	0.00	0.00
38.00	9.61	6.90	0.00	1.01	2.58	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.29
39.00	9.60	6.90	0.00	2.57	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.60	6.90	0.00	0.33	2.56	0.00	0.00	0.99	0.00	2.10	0.00	0.00	1.21
41.00	9.60	6.90	0.00	1.30	2.54	0.00	0.00	0.99	2.46	1.38	0.00	0.00	0.00
42.00	9.60	6.90	0.00	0.35	2.81	0.00	0.00	0.00	2.19	1.72	0.00	0.00	2.08
43.00	9.61	6.90	0.00	0.97	3.06	0.00	0.00	0.00	2.85	0.48	0.00	0.00	0.61
44.00	9.60	6.90	0.00	0.82	0.00	0.00	0.00	0.99	3.72	0.00	0.00	0.00	1.12
45.00	9.60	6.90	0.00	5.00	0.33	0.00	0.00	0.49	0.35	0.85	0.00	0.00	2.66
46.00	9.60	6.90	0.00	1.52	0.71	0.00	0.00	0.00	1.84	2.04	0.00	0.00	2.17
47.00	9.61	6.90	0.00	0.92	1.57	0.00	0.00	2.33	3.77	3.38	0.00	0.00	0.99
48.00	9.60	6.90	0.00	1.00	2.78	0.00	0.00	0.69	2.05	0.39	0.00	0.00	1.60
49.00	9.60	6.90	0.00	1.79	1.01	0.00	0.00	1.90	0.00	1.51	0.00	0.00	0.44
50.00	9.60	6.89	0.00	5.32	0.64	0.00	0.00	0.00	0.68	3.45	0.00	0.00	1.54
51.00	9.60	6.90	0.00	0.61	0.33	0.00	0.00	1.48	3.83	4.52	0.00	0.00	0.34
52.00	9.61	6.90	0.00	0.64	0.71	0.00	0.00	2.26	3.00	4.42	0.00	0.00	0.73
53.00	9.60	6.90	0.00	0.05	1.85	0.00	0.00	1.48	0.48	0.35	0.00	0.00	0.73
54.00	9.60	6.90	0.00	1.78	1.40	0.00	0.00	1.57	0.00	5.71	0.00	0.00	1.86
55.00	9.60	6.90	0.00	2.38	3.82	0.00	0.00	1.48	1.50	2.26	0.00	0.00	0.00
56.00	9.60	6.90	0.00	4.24	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.49
57.00	9.61	6.90	0.00	4.91	0.33	0.00	0.00	2.21	5.95	0.00	0.00	0.00	0.00
58.00	9.60	6.90	0.00	3.78	0.21	0.00	0.00	3.45	0.38	1.73	0.00	0.00	0.00
59.00	9.60	6.90	0.00	2.08	2.16	0.00	0.00	0.00	0.99	2.19	0.00	0.00	0.00
60.00	9.60	6.90	0.00	0.49	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65
61.00	9.61	6.90	0.00	1.63	1.21	0.00	0.00	2.77	0.21	0.00	0.00	0.00	2.48
62.00	9.60	6.90	0.00	0.02	2.96	0.00	0.00	2.19	4.79	2.18	0.00	0.00	2.12
63.00	9.60	6.90	0.00	1.79	0.00	0.00	0.00	1.02	0.00	0.22	0.00	0.00	0.15
64.00	9.60	6.90	0.00	0.19	0.74	0.00	0.00	0.89	1.40	2.07	0.00	0.00	2.19
65.00	9.60	6.90	0.00	0.71	0.99	0.00	0.00	1.81	0.12	3.17	0.00	0.00	0.61
66.00	9.61	6.89	0.00	0.00	2.98	0.00	0.00	2.25	1.41	1.97	0.00	0.00	0.92
67.00	9.60	6.90	0.00	1.84	0.95	0.00	0.00	1.95	0.12	0.33	0.00	0.00	1.47
68.00	9.60	6.90	0.00	4.65	2.17	0.00	0.00	3.78	1.14	1.10	0.00	0.00	2.39
69.00	9.60	6.90	0.00	3.77	2.20	0.00	0.00	0.49	1.42	0.82	0.00	0.00	1.01
70.00	9.61	6.90	0.00	2.46	0.13	0.00	0.00	0.00	0.00	4.40	0.00	0.00	2.67
71.00	9.60	6.90	0.00	0.11	1.91	0.00	0.00	1.28	0.00	1.91	0.00	0.00	0.00
72.00	9.60	6.90	0.00	1.01	1.15	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.56
73.00	9.60	6.90	0.00	5.57	0.68	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00
74.00	9.60	6.90	0.00	5.03	0.99	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00
75.00	9.61	6.90	0.00	1.85	0.54	0.00	0.00	0.99	0.49	0.94	0.00	0.00	1.63
76.00	9.60	6.90	0.00	3.14	0.31	0.00	0.00	0.99	1.70	4.23	0.00	0.00	0.00
77.00	9.60	6.90	0.00	3.44	0.07	0.00	0.00	1.48	0.49	1.55	0.00	0.00	0.00
78.00	9.60	6.90	0.00	1.22	0.61	0.00	0.00	0.28	1.48	3.01	0.00	0.00	1.40
79.00	9.60	6.90	0.00	1.21	1.26	0.00	0.00	0.99	2.19	2.18	0.00	0.00	0.00
80.00	9.61	6.90	0.00	2.99	0.33	0.00	0.00	1.80	1.63	1.84	0.00	0.00	1.75
81.00	9.60	6.90	0.00	2.48	0.97	0.00	0.00	0.49	1.59	0.98	0.00	0.00	0.20
82.00	9.60	6.89	0.00	1.18	0.99	0.00	0.00	0.00	2.97	0.38	0.00	0.00	0.00
83.00	9.60	6.90	0.00	3.13	0.00	0.00	0.00	0.00	1.37	1.06	0.00	0.00	0.00
84.00	9.61	6.90	0.00	3.49	1.70	0.00	0.00	0.00	0.04	1.14	0.00	0.00	0.00
85.00	9.60	6.90	0.00	0.66	0.20	0.00	0.00	1.30	0.00	3.04	0.00	0.00	0.00
86.00	9.60	6.90	0.00	0.91	3.04	0.00	0.00	1.15	0.00	1.28	0.00	0.00	0.00
87.00	9.60	6.90	0.00	0.02	0.74	0.00	0.00	2.38	0.00	1.91	0.00	0.00	0.00
88.00	9.60	6.90	0.00	0.07	0.07	0.00	0.00	0.99	1.65	3.11	0.00	0.00	0.00
89.00	9.61	6.90	0.00	5.15	0.33	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
90.00	9.60	6.90	0.00	3.19	1.07	0.00	0.00	2.94	2.41	2.97	0.00	0.00	0.00
91.00	9.60	6.90	0.00	1.47	3.57	0.00	0.00	3.50	1.78	2.00	0.00	0.00	2.20
92.00	9.60	6.90	0.00	6.16	0.61	0.00	0.00	3.83	0.00	1.17	0.00	0.00	0.00
93.00	9.61	6.90	0.00	1.98	0.29	0.00	0.00	0.49	2.41	1.08	0.00	0.00	0.00
94.00	9.60	6.90	0.00	2.04	0.61	0.00	0.00	1.48	1.58	2.34	0.00	0.00	0.00
95.00	9.60	6.90	0.00	2.05	0.87	0.00	0.00	0.00	0.99	4.60	0.00	0.00	0.00
96.00	9.60	6.90	0.00	0.00	1.46	0.00	0.00	1.38	2.36	2.10	0.00	0.00	1.71
97.00	9.60	6.90	0.00	0.00	1.10	0.00	0.00	0.00	1.68	1.48	0.00	0.00	0.49
98.00	9.61	6.89	0.00	2.28	3.70	0.00	0.00	0.72	3.23	1.46	0.00	0.00	0.00
99.00	9.60	6.90	0.00	2.17	3.89	0.00	0.00	1.63	0.99	0.05	0.00	0.00	0.49
100.00	9.60	6.90	0.00	1.97	0.94	0.00	0.00	2.05	0.49	0.42	0.00	0.00	0.15
101.00	9.60	6.90	0.00	1.63	1.72	0.00	0.00	0.00	4.06	1.13	0.00	0.00	1.98
102.00	9.60	6.90	0.00	3.58	0.42	0.00	0.00	1.33	0.00	0.02	0.00	0.00	0.00
103.00	9.61	6.90	0.00	3.80	1.59	0.00	0.00	3.25	2.90	0.00	0.00	0.00	1.17
104.00	9.60	6.90	0.00	3.70	0.61	0.00	0.00	1.33	1.17	1.73	0.00	0.00	1.64
105.00	9.60	6.90	0.00	1.31	0.94	0.00	0.00	0.00	0.49	0.99	0.00	0.00	1.04
106.00	9.60	6.90	0.00	0.68	1.06	0.00	0.00	2.33	0.00	1.04	0.00	0.00	0.99
107.00	9.61	6.90	0.00	1.17	0.00	0.00	0.00	2.25	1.63	0.80	0.00	0.00	3.24
108.00	9.60	6.90	0.00	3.66	0.31	0.00	0.00	0.99	2.36	3.06	0.00	0.00	0.49
109.00	9.60	6.90	0.00	2.19	0.00	0.00	0.09	0.89	2.18	1.14	0.00	0.00	0.00
110.00	9.60	6.90	0.00	0.35	0.55	1.70	0.00	0.99	0.49	3.18	0.00	0.00	1.73
111.00	9.60	6.90	0.00	0.00	2.91	0.00	0.00	0.00	2.23	0.35	0.00	0.00	2.17
112.00	9.61	6.90	0.00	0.67	0.82	1.85	0.01	0.37	0.49	1.65	0.00	0.00	1.93
113.00	9.60	6.90	0.00	0.67	2.44	1.31	0.00	0.49	0.00	1.22	0.00	0.00	1.25
114.00	9.60	6.89	0.00	0.00	1.54	3.72	0.00	1.48	2.84	1.22	0.00	0.00	0.51
115.00	9.60	6.90	0.00	0.53	0.67	1.15	0.00	0.00	0.00	0.49	0.00	0.00	1.39
116.00	9.61	6.90	0.00	2.53	1.22	2.34	0.00	0.00	0.00	0.12	0.00	0.00	0.00
117.00	9.60	6.90	0.00	0.57	0.21	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.63
118.00	9.60	6.90	0.00	1.71	2.92	0.49	0.00	0.00	0.00	2.32	0.00	0.00	1.70
119.00	9.60	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.33	0.00	0.00	0.00	1.47
10.2.1.2	9.78	7.97
10.2.1.3	7.03	8.20
10.1.1.3	0	0
10.1.1.4	1.77	186448.36
10.1.1.5	1.30	262698.46
10.1.1.6	1.56	115590.25
10.1.1.7	0.02	464559.47
10.1.1.8	1.18	266590.50
10.1.1.9	1.14	259577.61
10.1.1.10	1.73	144585.32
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.99	255872.44
