Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.05	0.00	1.66	0.00	1.67	5.36	0.00	0.00	0.00	0.00
3.00	8.10	8.10	0.00	0.88	0.00	1.30	3.44	0.00	0.04	0.00	0.00
4.00	8.10	8.10	0.00	2.51	0.04	2.68	0.92	0.00	0.00	0.00	0.00
5.00	8.10	8.10	0.00	1.87	0.00	1.10	1.38	0.00	0.00	0.00	0.00
6.00	8.10	8.10	0.00	3.00	0.00	0.64	1.44	0.00	0.00	0.00	0.00
7.00	8.10	8.10	0.00	3.67	0.00	1.65	4.11	0.00	0.00	0.00	0.00
8.00	8.09	8.09	0.00	3.40	0.00	0.99	4.72	0.00	0.00	0.00	0.00
9.00	8.10	8.10	0.00	1.08	0.00	2.10	1.32	0.00	0.00	0.00	0.00
10.00	8.10	8.10	0.00	1.75	0.00	3.83	4.46	0.00	0.00	0.00	0.00
11.00	8.10	8.10	0.00	2.81	0.00	4.73	3.64	0.00	0.00	0.00	0.00
12.00	8.10	8.10	0.05	2.28	0.00	0.64	2.77	0.00	0.00	0.00	0.00
13.00	8.10	8.10	0.00	0.00	0.00	4.91	0.20	0.00	0.00	0.00	0.00
14.00	8.09	8.09	0.00	0.31	0.00	4.13	1.48	0.00	0.00	0.00	0.00
15.00	8.10	8.10	0.54	1.54	0.00	1.26	6.23	0.00	0.00	0.00	0.00
16.00	8.10	8.10	0.00	7.09	0.00	0.11	5.94	0.00	0.00	0.00	0.00
17.00	8.10	8.10	0.00	7.31	0.00	6.36	6.05	0.00	0.00	0.00	0.00
18.00	8.10	8.10	0.00	7.05	0.00	6.16	6.01	0.00	0.00	0.00	0.00
19.00	8.10	8.10	0.00	7.20	0.00	6.30	6.01	0.00	0.00	0.00	0.00
20.00	8.09	8.09	0.00	7.20	0.00	6.30	5.99	0.00	0.00	0.00	0.00
21.00	8.10	8.10	0.00	7.21	0.00	6.30	6.01	0.00	0.00	0.00	0.00
22.00	8.10	8.10	0.00	7.20	0.00	6.30	5.99	0.00	0.00	0.00	0.00
23.00	8.10	8.10	0.00	7.21	0.00	6.30	6.01	0.00	0.00	0.00	0.00
24.00	8.10	8.10	0.00	7.21	0.00	6.30	5.99	0.00	0.00	0.00	0.00
25.00	8.10	8.10	0.00	7.20	0.00	6.30	6.01	0.00	0.00	0.00	0.00
26.00	8.09	8.09	0.00	7.20	0.00	6.30	5.99	0.00	0.00	0.00	0.00
27.00	8.10	8.10	0.00	7.21	0.00	6.30	6.01	0.00	0.00	0.00	0.00
28.00	8.10	8.10	0.00	7.20	0.00	6.30	5.99	0.00	0.00	0.00	0.00
29.00	8.10	8.10	0.00	7.21	0.00	6.30	5.99	0.00	0.00	0.00	0.00
30.00	8.10	8.10	0.00	7.20	0.00	6.30	6.01	0.00	0.00	0.00	0.00
31.00	8.10	8.10	0.00	7.20	0.00	6.30	6.01	0.00	0.00	0.00	0.00
32.00	8.10	8.10	0.00	7.21	0.00	6.30	5.99	0.00	0.00	0.00	0.00
33.00	8.09	8.09	0.00	7.20	0.00	6.30	6.01	0.00	0.00	0.00	0.00
34.00	8.10	8.10	0.00	7.21	0.00	6.29	5.99	0.00	0.00	0.00	0.00
