Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.18	0.00	0.00	0.00	4.24	0.00	1.28	0.00	0.00	0.00
3.00	7.80	7.20	0.37	0.00	0.00	2.12	0.00	0.64	0.00	0.00	0.00
4.00	7.81	7.21	0.80	0.00	0.00	4.03	0.00	0.39	0.00	0.00	0.00
5.00	7.80	7.20	1.88	0.00	0.00	2.84	0.00	0.66	0.00	0.00	0.00
6.00	7.80	7.21	1.38	0.00	0.00	2.28	0.00	0.02	0.00	0.00	0.00
7.00	7.81	7.20	1.99	0.00	0.00	1.52	0.00	0.01	0.00	0.00	0.00
8.00	7.80	7.20	1.28	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
9.00	7.80	7.21	0.00	0.00	0.00	5.09	0.00	2.06	0.00	0.00	0.00
10.00	7.81	7.20	0.00	0.00	0.00	4.91	0.00	2.53	0.00	0.00	0.00
11.00	7.80	7.21	0.92	0.00	0.00	2.40	0.00	1.08	0.00	0.06	0.00
12.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
13.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.80	7.21	3.36	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00
15.00	7.81	7.20	5.98	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
16.00	7.80	7.21	6.01	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
17.00	7.80	7.20	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
18.00	7.81	7.21	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
19.00	7.80	7.20	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
20.00	7.80	7.20	5.98	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
21.00	7.81	7.21	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
22.00	7.80	7.20	6.02	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
23.00	7.81	7.21	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
24.00	7.80	7.20	5.98	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00
25.00	7.80	7.20	6.02	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
27.00	7.80	7.20	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.21	6.01	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.20	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.21	1.47	0.00	0.00	3.91	0.00	0.04	0.00	0.00	0.00
32.00	7.81	7.20	0.11	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	2.24	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.20	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.21	4.26	0.00	0.00	5.18	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.20	0.46	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.20	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	6.01	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00
