Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	7.20	6.89	0.00	0.00	0.80	0.01	0.65	0.00	0.28	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
18.00	7.21	6.90	0.00	0.00	0.94	0.47	1.08	0.44	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.49	0.00
19.00	7.20	6.90	0.00	0.25	1.18	0.09	0.85	0.14	0.01	0.00	0.00	0.00	0.00	1.53	0.00	0.46	0.00	0.00	0.00	0.00	1.72	0.00
20.00	7.20	6.90	0.00	0.00	1.55	0.07	0.94	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.09	0.00	0.00	0.00	0.00	2.46	0.00
21.00	7.21	6.90	0.00	0.00	1.12	0.13	1.05	0.01	0.00	0.00	0.08	0.00	0.00	0.00	0.19	0.00	0.25	0.00	0.00	0.00	0.00	0.00
22.00	7.20	6.90	0.00	0.00	2.06	0.22	1.22	2.78	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.16	0.00	0.00	0.00	1.17	0.01
23.00	7.21	6.90	0.00	0.53	1.20	0.12	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.13
24.00	7.20	6.90	0.00	0.26	1.39	0.47	4.18	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.34	0.09
25.00	7.20	6.90	0.00	0.24	1.48	0.49	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.52	0.12	0.00	0.00	0.00	1.87	0.14
26.00	7.21	6.90	0.00	0.59	1.60	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.25	1.48	0.14
27.00	7.20	6.90	0.00	0.00	1.02	0.00	0.08	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.28	1.66	0.47
28.00	7.21	6.90	0.00	0.00	0.94	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.01	0.00	0.12
29.00	7.20	6.90	0.00	0.00	1.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.07	0.00	0.00	0.00	0.61	1.26	0.00
30.00	7.20	6.90	1.31	0.00	1.21	0.00	0.62	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.51	0.00	0.00	0.21	0.00	0.00
31.00	7.21	6.90	0.00	0.00	0.78	0.48	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.66	0.00	0.00	0.27	1.74	0.00
32.00	7.20	6.90	0.19	0.00	2.03	0.00	1.47	0.00	0.12	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.38	0.00	0.00	0.38	0.00	0.00
33.00	7.21	6.90	0.35	0.00	3.04	0.01	0.00	0.00	0.12	0.00	0.20	0.00	0.00	0.00	0.00	0.52	0.38	0.00	0.00	0.12	0.00	0.40
34.00	7.20	6.89	0.49	0.00	0.59	0.00	0.44	0.00	0.13	0.00	0.29	0.00	0.00	1.44	0.28	0.00	0.75	0.00	0.00	0.00	0.51	0.33
35.00	7.21	6.90	0.75	0.00	0.55	0.00	1.87	0.00	0.26	0.00	0.66	0.00	0.00	1.22	0.07	0.09	0.44	0.00	0.00	0.65	2.14	0.16
36.00	7.20	6.90	0.24	0.07	0.00	0.99	4.17	0.99	0.16	0.00	0.00	0.00	0.00	0.40	0.21	0.24	0.31	0.00	0.00	0.66	0.00	0.02
37.00	7.20	6.90	1.33	0.68	0.99	1.58	1.39	0.00	0.06	0.00	1.52	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.26	0.49	0.19
38.00	7.21	6.90	0.91	0.20	2.89	1.64	0.00	0.51	0.53	0.00	1.08	0.00	0.00	0.00	0.24	0.18	0.00	0.00	0.00	0.14	0.00	0.47
39.00	7.20	6.90	0.05	0.00	0.00	0.08	1.25	0.00	1.40	0.00	0.41	0.12	0.00	1.57	0.05	0.00	0.00	0.00	0.00	0.20	0.00	0.40
40.00	7.21	6.90	2.05	0.00	0.00	0.00	1.21	0.94	0.00	0.00	1.04	0.00	0.00	0.49	0.14	0.18	0.00	0.00	0.00	0.05	0.00	0.12
41.00	7.20	6.90	1.54	0.19	1.13	0.00	1.38	0.00	0.00	0.00	1.41	0.00	0.00	1.20	0.05	0.52	0.00	0.00	0.00	0.26	0.61	0.21
42.00	7.20	6.90	0.61	0.12	6.17	1.86	1.46	0.99	0.19	0.00	1.07	0.00	0.00	1.44	0.12	0.33	0.00	0.00	0.00	0.07	1.28	0.87
43.00	7.21	6.90	1.07	0.09	4.51	0.00	5.11	0.00	0.58	0.00	1.26	0.07	0.00	2.44	0.54	0.00	0.00	0.00	0.00	0.22	1.51	0.45
44.00	7.20	6.90	0.00	0.00	2.33	1.60	1.26	0.08	0.00	0.00	3.53	0.00	0.00	1.25	0.12	0.19	0.00	0.00	0.00	0.94	3.32	0.24
45.00	7.21	6.90	0.00	0.33	0.00	0.09	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.99	0.01	0.08	0.00	0.00	0.00	0.00	0.66	0.80
46.00	7.20	6.90	0.00	0.01	4.05	0.07	0.00	0.00	0.00	0.00	0.81	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.16
47.00	7.21	6.90	3.85	0.00	1.97	0.00	2.12	0.64	0.02	0.00	2.23	0.00	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.00	0.78	0.38
48.00	7.20	6.90	0.00	0.00	1.48	0.05	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.24	0.14	0.05	0.00	0.00	0.00	0.00	0.49	0.40
49.00	7.20	6.90	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.40
50.00	7.21	6.89	0.52	0.00	3.45	0.00	1.87	1.24	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.07
51.00	7.20	6.90	0.00	0.00	1.35	0.00	0.52	0.00	1.53	0.00	0.00	0.20	0.00	0.88	0.25	0.00	0.05	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.47	0.34	0.00	0.00	0.00	0.00	0.00	0.40
53.00	7.20	6.90	0.00	0.00	1.79	0.00	1.39	0.07	1.44	0.00	3.30	0.00	0.00	2.03	0.05	0.39	0.00	0.00	0.00	0.00	0.00	0.54
54.00	7.20	6.90	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	6.90	0.35	0.01	0.01	0.00	0.00	0.00	1.33	0.00	2.14	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	3.91	0.61
56.00	7.20	6.90	1.71	0.00	0.61	0.98	5.02	0.00	0.20	0.00	0.39	0.00	0.00	0.33	0.38	0.07	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	0.26	0.00	0.69	1.08	1.70	0.88	0.09	0.00	0.00	0.00	0.00	0.26	0.14	1.72	0.16	0.00	0.00	0.00	1.50	0.38
58.00	7.20	6.90	0.00	0.00	0.52	0.00	1.95	0.00	0.09	0.00	0.00	0.00	0.00	1.85	0.14	0.29	0.14	0.00	0.00	0.00	0.00	0.52
59.00	7.20	6.90	1.39	0.00	0.00	0.00	2.00	1.10	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.09
60.00	7.21	6.90	0.13	0.00	0.64	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.12	1.26	0.00	0.00	0.00	1.90	0.07
61.00	7.20	6.90	0.94	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.14	0.46	0.08	0.28	0.00	0.00	0.00	1.24	0.38
62.00	7.21	6.90	1.54	0.47	0.01	0.98	2.44	0.99	0.49	0.00	2.81	0.00	0.00	0.01	0.48	0.08	0.00	0.00	0.00	0.49	0.00	0.16
63.00	7.20	6.90	0.01	0.19	1.40	0.49	0.99	0.00	0.02	0.00	2.66	0.00	0.00	0.01	0.49	0.39	0.00	0.00	0.00	1.15	2.53	0.07
64.00	7.21	6.90	0.00	0.00	3.04	0.00	2.07	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.29	0.00	0.00	0.00	0.00	1.87	0.40
65.00	7.20	6.90	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.53	1.93	0.47
66.00	7.20	6.89	0.49	0.01	0.01	0.00	0.00	0.88	0.37	0.00	0.00	0.00	0.00	1.38	0.41	0.33	0.00	0.00	0.00	0.00	1.32	0.21
67.00	7.21	6.90	0.21	0.00	0.02	0.00	0.00	0.00	0.88	0.00	0.02	0.08	0.00	1.33	0.33	0.02	0.00	0.00	0.00	0.00	1.28	0.00
68.00	7.20	6.90	1.51	0.00	0.00	0.01	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.06	0.01	0.00	0.00	0.00	0.99	0.09
69.00	7.21	6.90	2.46	0.25	0.16	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.05
70.00	7.20	6.90	0.00	0.09	0.00	0.00	0.86	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	0.00	0.57	0.00	0.99	0.09	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	0.00	0.29	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.17	0.12	0.00	0.11	0.00	0.00	0.00	1.66	0.24
73.00	7.20	6.90	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.54
74.00	7.21	6.90	0.00	0.00	0.00	0.07	1.19	1.10	0.07	0.00	0.00	0.00	0.00	0.67	0.28	0.00	0.00	0.00	0.00	0.00	0.33	0.21
75.00	7.20	6.90	2.00	0.05	0.00	0.91	0.67	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.45	1.27	0.00	0.00	0.00	0.00	1.54	0.00
76.00	7.20	6.90	0.02	0.16	1.32	0.00	1.50	0.32	0.00	0.00	1.93	0.00	0.00	0.71	0.57	0.00	0.00	0.00	0.00	0.09	0.00	0.21
77.00	7.21	6.90	0.26	0.13	0.06	0.00	0.21	0.02	0.00	0.00	0.00	0.00	0.00	1.02	0.21	0.13	0.00	0.00	0.00	0.00	0.00	0.35
78.00	7.20	6.90	0.00	0.46	2.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00	0.21	0.00	0.00	0.00	0.11	0.21
79.00	7.21	6.90	1.31	0.00	0.99	0.00	0.00	2.14	0.20	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.02	0.00	0.00	0.49	0.51	0.71
80.00	7.20	6.90	0.00	0.00	0.01	0.00	2.01	0.49	0.00	0.00	0.13	0.00	0.00	2.05	0.61	0.00	0.06	0.00	0.00	0.00	1.31	0.24
81.00	7.21	6.90	0.00	0.06	0.02	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.54	0.80	0.25	0.00	0.00	0.00	1.51	0.26
82.00	7.20	6.89	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.44	0.26	0.00	0.00	0.49	0.00	0.09
83.00	7.20	6.90	0.00	0.53	0.19	0.00	0.44	0.68	0.06	0.00	1.54	0.00	0.00	0.00	0.33	1.06	0.00	0.00	0.00	0.00	0.49	0.05
84.00	7.21	6.90	0.34	0.02	0.00	0.00	0.49	0.00	0.95	0.00	0.00	0.00	0.01	0.18	0.05	0.00	0.06	0.00	0.00	1.12	1.44	0.00
85.00	7.20	6.90	0.85	1.07	0.13	0.00	2.33	2.18	1.85	0.00	2.52	0.00	0.00	0.00	0.08	0.00	0.72	0.00	0.00	0.00	1.85	0.00
86.00	7.21	6.90	0.00	0.51	1.90	1.27	1.77	0.49	0.00	0.00	2.80	0.00	0.00	0.00	0.00	2.16	0.54	0.00	0.00	0.00	1.77	0.00
87.00	7.20	6.90	0.32	0.51	1.52	0.06	1.50	0.05	0.89	0.00	2.36	0.00	0.00	1.40	0.00	0.00	0.75	0.00	0.00	0.00	2.28	0.26
88.00	7.20	6.90	0.00	0.60	0.11	1.24	2.20	1.50	1.31	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.09	0.00	0.00	0.00	0.00	0.59
89.00	7.21	6.90	0.00	0.00	0.40	0.05	0.05	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.45	0.82	0.21	0.00	0.00	0.00	0.45	0.00
90.00	7.20	6.90	1.37	0.00	0.24	0.15	0.18	0.02	0.00	0.00	3.21	0.00	0.00	0.00	0.54	0.00	0.78	0.00	0.00	0.00	1.20	0.00
91.00	7.21	6.90	0.00	0.00	0.72	0.00	1.10	0.86	0.00	0.00	0.00	0.00	0.00	0.77	0.28	0.95	0.52	0.00	0.00	0.00	1.61	0.47
92.00	7.20	6.90	0.00	0.00	1.37	0.00	0.57	0.00	2.50	0.00	0.00	0.00	0.00	0.94	0.00	0.92	1.05	0.00	0.00	0.00	1.45	0.52
93.00	7.21	6.90	0.85	0.00	2.53	0.00	1.31	0.44	0.00	0.00	0.08	0.00	0.00	0.99	0.52	0.00	0.81	0.00	0.00	0.00	3.12	0.61
94.00	7.20	6.90	0.38	0.00	1.08	0.73	0.25	0.37	1.68	0.00	0.00	0.00	0.00	0.51	0.16	0.49	0.00	0.00	0.00	0.19	1.20	0.59
95.00	7.20	6.90	0.00	0.00	0.31	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.64
96.00	7.21	6.90	0.00	0.00	1.39	0.00	0.79	0.46	0.12	0.00	2.27	0.00	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.00	1.61	0.07
97.00	7.20	6.90	0.00	0.00	1.22	0.00	0.99	0.13	1.80	0.00	1.57	0.00	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.52	1.59	0.14
98.00	7.21	6.89	0.81	0.00	0.27	0.00	0.14	1.64	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.00	0.00	0.06	0.00
99.00	7.20	6.90	0.00	0.00	0.31	0.00	0.31	0.00	0.46	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.99	0.00
100.00	7.20	6.90	0.00	0.00	0.00	0.00	2.68	0.00	0.19	0.00	0.00	0.00	0.00	0.35	0.00	0.41	0.00	0.00	0.00	0.00	0.99	0.33
101.00	7.21	6.90	0.00	0.38	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.40	0.47	0.00	0.00	0.00	0.00	0.00	1.59	0.35
102.00	7.20	6.90	0.00	1.33	0.49	3.45	0.00	2.36	0.53	0.00	2.50	0.02	0.00	2.21	0.35	0.24	0.00	0.00	0.00	0.00	2.37	0.00
103.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.35	1.25	0.07
104.00	7.20	6.90	1.33	0.08	0.27	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.31
105.00	7.20	6.90	0.87	0.06	0.89	1.72	1.37	2.83	1.47	0.00	0.00	0.00	0.00	1.98	0.04	0.57	0.67	0.00	0.00	0.00	1.48	0.47
106.00	7.21	6.90	2.50	0.52	0.59	0.00	0.00	0.01	0.05	0.00	0.00	0.01	0.00	0.00	0.00	0.27	0.00	0.00	0.07	0.00	1.26	0.38
107.00	7.20	6.90	2.51	0.00	0.46	0.75	0.78	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.60	0.00	0.00	0.64	0.00	0.00	0.42
108.00	7.21	6.90	0.00	0.05	0.87	0.00	0.99	1.35	0.00	0.00	1.26	0.00	0.00	1.26	0.67	0.00	0.42	0.00	0.38	0.54	0.49	0.14
109.00	7.20	6.90	0.00	0.22	0.00	0.00	0.35	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.54	0.00	0.45	0.00	1.30	0.26
110.00	7.21	6.90	2.28	0.00	2.39	1.27	1.48	0.29	0.57	0.00	1.48	0.15	0.00	0.00	0.94	0.00	0.46	0.00	0.00	0.00	2.36	0.52
111.00	7.20	6.90	2.90	0.00	2.79	0.99	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.49	0.40	1.18	0.71	0.00	0.40	0.00	1.44	0.09
112.00	7.20	6.90	3.14	0.49	0.38	0.12	0.35	0.71	0.15	0.00	0.00	0.00	0.00	0.00	0.66	0.92	0.19	0.00	0.02	0.46	0.00	0.24
113.00	7.21	6.90	0.38	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.28	0.49	0.49	0.00	0.00	0.00	2.24	0.24
114.00	7.20	6.89	0.05	1.17	2.03	0.18	1.90	0.00	0.18	0.00	1.48	0.00	0.00	1.42	0.45	0.52	0.14	0.00	0.00	0.49	0.55	0.54
115.00	7.21	6.90	2.41	0.47	0.00	1.37	1.45	0.00	0.00	0.00	2.27	0.00	0.00	1.98	0.16	2.83	0.00	0.00	0.00	0.00	1.12	0.49
116.00	7.20	6.90	0.01	0.05	0.00	1.25	2.78	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.21	1.55	0.07	0.00	0.00	0.85	0.00	0.52
117.00	7.20	6.90	0.00	0.24	2.44	0.00	0.78	0.06	1.59	0.00	1.28	0.00	0.00	0.00	0.28	0.00	0.18	0.00	0.00	0.22	0.00	0.14
118.00	7.21	6.90	0.64	0.01	2.10	0.49	1.33	1.44	0.14	0.00	0.68	0.00	0.00	1.50	0.26	1.20	0.34	0.00	0.53	1.20	2.01	0.00
119.00	7.20	6.90	0.38	0.20	0.54	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.00	2.37	0.40	0.00	0.59	0.00	0.91	0.45
10.2.1.2	7.34	8.62
10.2.1.3	7.03	8.35
10.1.1.3	0.55	216204.01
10.1.1.4	0.14	678137.08
10.1.1.5	0.97	292999.83
10.1.1.6	0.28	567170.62
10.1.1.7	0.99	420912.76
10.1.1.8	0.47	494440.47
10.1.1.9	0.30	395977.22
10.1.1.10	0	0
10.1.1.11	0.63	225591.97
10.1.1.12	0.01	2131891.50
10.1.1.13	0.01	2173930.33
10.1.1.14	0.51	694153.73
10.1.1.15	0.20	731018.18
10.1.1.16	0.33	377090.56
10.1.1.17	0.17	600902.21
10.1.1.18	0	0
10.1.1.19	0.22	508097.77
10.1.1.20	0.14	426940.40
10.1.1.21	0.98	374844.11
10.1.1.22	0.22	611424.00
