Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	0.04	0.00	0.00	1.60	0.00	0.00	0.99	0.00	0.00	0.00	0.00
4.00	8.40	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	0.00	0.07	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	0.00	0.60	0.00	0.33	0.00	0.58	0.00	0.00	0.00	0.00	0.00
7.00	8.40	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.41	0.00	0.05	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
9.00	8.40	0.00	1.06	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00
10.00	8.40	0.00	3.06	0.00	4.62	0.00	2.23	0.00	0.00	0.00	0.00	0.00
11.00	8.41	0.00	1.70	0.00	0.48	0.00	1.32	0.00	0.00	0.00	0.00	0.00
12.00	8.40	0.00	1.66	0.00	1.55	0.00	4.26	0.00	0.00	0.00	0.00	0.00
13.00	8.40	0.00	1.68	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
14.00	8.41	0.00	1.65	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00
15.00	8.40	0.00	2.36	0.00	4.29	0.00	3.56	0.00	0.00	0.00	0.00	0.00
16.00	8.40	0.79	2.24	0.00	2.46	0.00	3.16	1.02	0.00	0.00	0.00	0.00
17.00	8.41	0.00	0.94	0.00	3.92	0.00	1.39	1.40	0.00	0.00	0.00	0.00
18.00	8.40	0.00	1.08	0.00	4.05	0.00	4.04	1.22	0.00	0.00	0.00	0.00
19.00	8.40	0.02	3.89	0.00	3.44	0.00	3.38	1.90	0.00	0.00	0.00	0.00
20.00	8.40	0.00	1.07	0.00	1.57	0.00	1.86	3.10	0.00	0.00	0.00	0.00
21.00	8.41	0.01	2.19	0.00	3.90	0.00	3.98	1.87	0.00	0.00	0.00	0.00
22.00	8.40	0.00	3.70	0.00	2.40	0.00	1.57	0.00	0.00	0.00	0.00	0.01
23.00	8.40	0.00	0.73	0.00	1.61	0.00	2.28	0.99	0.00	0.00	0.00	0.00
24.00	8.41	0.33	1.73	0.00	4.62	0.00	4.32	3.52	0.00	0.00	0.00	0.00
25.00	8.40	0.66	2.76	0.00	3.19	0.00	2.80	0.49	0.00	0.00	0.00	0.00
26.00	8.40	0.09	4.22	0.00	1.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00
27.00	8.41	0.00	2.77	0.00	4.60	0.00	4.24	4.24	0.00	0.00	0.00	0.00
28.00	8.40	0.00	3.60	0.00	4.46	0.00	5.12	2.96	0.00	0.00	0.00	0.00
29.00	8.40	0.34	0.02	0.00	4.13	0.00	0.92	2.38	0.00	0.00	0.00	0.00
30.00	8.41	0.49	0.57	0.00	5.10	0.00	2.05	2.19	0.00	0.00	0.00	0.00
31.00	8.40	0.00	0.41	0.00	2.81	0.00	1.80	2.31	0.00	0.00	0.00	0.00
32.00	8.40	0.00	3.00	0.00	4.66	0.00	0.66	4.17	0.00	0.00	0.00	0.00
33.00	8.41	0.00	1.51	0.00	2.70	0.00	2.34	0.00	0.00	0.00	0.00	0.00
34.00	8.40	0.00	2.19	0.00	0.00	0.00	2.74	0.02	0.00	0.00	0.00	0.00
35.00	8.40	2.13	1.05	0.00	5.66	0.00	3.77	3.19	0.00	0.00	0.00	0.00
36.00	8.41	0.47	1.59	0.00	2.33	0.00	2.39	2.50	0.00	0.00	0.00	0.00
37.00	8.40	1.07	4.23	0.00	2.94	0.00	4.17	0.31	0.00	0.00	0.00	0.00
38.00	8.40	0.00	2.60	0.00	2.07	0.00	1.91	0.00	0.00	0.00	0.00	0.00
39.00	8.40	0.00	1.88	0.00	2.85	0.00	3.39	1.80	0.00	0.00	0.00	0.00
40.00	8.41	0.49	1.47	0.00	4.12	0.00	3.12	0.00	0.00	0.00	0.00	0.00
41.00	8.40	0.25	2.28	0.00	1.58	0.00	1.73	1.40	0.00	0.00	0.00	0.00
42.00	8.40	0.00	0.32	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00
43.00	8.41	0.14	3.74	0.00	2.01	0.00	3.44	0.00	0.00	0.00	0.00	0.00
44.00	8.40	0.00	1.94	0.00	1.53	0.00	2.39	0.00	0.00	0.00	0.00	0.00
45.00	8.40	0.00	0.42	0.00	3.99	0.00	2.97	0.00	0.00	0.00	0.00	0.00
46.00	8.41	1.51	2.06	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.40	0.53	4.75	0.00	3.65	0.00	2.72	0.00	0.00	0.00	0.00	0.00
48.00	8.40	0.00	3.73	0.00	4.18	0.00	4.02	0.00	0.00	0.00	0.00	0.00
49.00	8.41	0.00	3.91	0.00	3.30	0.00	3.73	0.00	0.00	0.00	0.00	0.00
50.00	8.40	0.00	1.77	0.00	4.38	0.00	1.85	0.00	0.00	0.00	0.00	0.00
51.00	8.40	0.00	1.84	0.00	4.33	0.00	5.33	0.31	0.00	0.00	0.00	0.00
