Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	7.80	0.00	0.67	0.00	0.00	0.33	0.07	0.28	0.00	0.00	1.80	0.07	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02
34.00	7.81	0.00	0.48	0.00	0.00	0.00	0.02	1.61	0.00	0.00	0.00	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.00	1.44	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	0.00	0.00	0.00	0.00	0.00	0.01	0.13	2.53	0.00	0.00	0.52	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.29
38.00	7.80	0.00	0.00	0.00	0.00	0.00	0.38	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.11
39.00	7.80	0.00	1.19	0.00	0.00	0.00	1.48	0.60	0.49	0.00	1.70	0.11	1.18	0.00	0.00	0.00	0.00	0.00	0.94	1.21
40.00	7.81	0.00	1.31	0.00	0.00	0.00	0.49	1.22	2.07	0.00	0.99	1.34	4.09	0.00	0.00	0.00	0.00	0.00	0.41	0.60
41.00	7.80	0.00	3.47	0.00	0.00	0.24	0.01	1.57	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
42.00	7.80	0.06	0.49	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.98	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.41
43.00	7.81	0.16	0.00	0.00	0.00	0.00	0.27	0.02	1.98	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.58
44.00	7.80	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.81	1.13	2.05	0.00	0.00	1.10	0.00	2.51	0.99	0.00	0.00	0.66	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	0.15	0.38	0.00	0.00	0.00	0.61	0.00	0.22	0.00	0.00	0.81	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.00
47.00	7.80	0.00	1.28	0.00	0.00	0.00	0.39	0.00	0.13	0.00	0.00	0.25	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	0.00	0.99	0.00	0.00	0.00	0.44	2.81	1.45	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
49.00	7.80	0.02	1.08	0.00	0.00	0.33	0.00	0.00	1.33	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.00	0.64	0.00	0.00	0.84	0.00	0.99	0.21	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.31	1.52	0.00	0.00	1.86	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05
52.00	7.80	0.00	1.13	0.00	0.00	0.00	0.99	0.00	1.67	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	0.00	1.32	0.00	0.00	0.00	0.11	0.40	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.02
54.00	7.81	0.00	2.18	0.00	0.00	0.00	0.49	0.49	0.21	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.19
55.00	7.80	0.01	0.27	0.00	0.00	0.00	0.00	0.99	2.12	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.28	0.00
56.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.20	0.06	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.45
57.00	7.80	0.00	1.46	0.00	0.00	0.00	0.26	1.84	0.49	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.49
58.00	7.80	0.09	1.77	0.00	0.00	0.00	0.49	0.28	0.69	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.47	0.00
59.00	7.81	0.00	1.44	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.60	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	0.11	1.20	0.00	0.00	0.38	0.00	1.98	0.80	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
61.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
62.00	7.81	0.00	0.06	0.00	0.00	0.00	0.07	1.08	1.02	0.00	1.88	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.16
63.00	7.80	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
64.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.30	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.16	0.00
65.00	7.81	0.00	0.68	0.00	0.00	0.07	0.99	0.01	1.32	0.00	0.00	0.49	0.22	0.00	0.00	0.00	0.00	0.00	0.62	0.29
66.00	7.80	0.00	0.28	0.00	0.00	0.00	0.00	0.92	0.18	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00	0.85	0.00
67.00	7.81	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.33	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.11	0.00
68.00	7.80	0.00	0.78	0.00	0.00	0.00	1.14	0.33	0.34	0.00	1.26	0.00	0.04	0.00	0.00	0.00	0.00	1.15	0.05	0.27
69.00	7.80	0.00	3.17	0.00	0.00	0.00	0.25	0.00	1.68	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.75	0.00
70.00	7.81	0.00	0.19	0.00	0.00	0.00	0.00	0.91	0.45	0.00	0.00	0.35	1.47	0.00	0.00	0.00	0.00	0.00	1.20	0.02
71.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.99	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.62	0.01
73.00	7.81	2.31	0.27	0.00	0.00	0.00	1.14	2.83	2.28	0.00	1.50	3.39	3.99	0.00	0.00	0.00	0.00	0.00	0.72	1.04
74.00	7.80	0.00	1.63	0.00	0.00	0.42	0.49	0.82	1.21	0.00	0.00	1.05	1.60	0.00	0.00	0.00	0.00	0.00	0.06	0.31
75.00	7.80	0.00	0.74	0.00	0.00	0.00	0.45	1.60	2.94	0.00	2.01	0.00	1.53	0.00	0.00	0.00	0.00	0.93	0.99	0.46
76.00	7.81	0.13	0.49	0.00	0.00	0.00	1.86	0.62	3.32	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.78	0.60
77.00	7.80	0.00	1.86	0.00	0.00	0.00	0.00	0.52	1.27	0.00	0.00	0.55	0.89	0.00	0.00	0.00	0.00	0.00	0.95	0.65
78.00	7.81	0.91	0.38	0.00	0.00	0.00	0.22	2.04	0.62	0.00	2.47	0.00	1.90	0.00	0.00	0.00	0.00	0.16	0.65	0.49
79.00	7.80	0.38	0.00	0.00	0.00	0.00	0.00	2.13	1.41	0.00	1.50	0.49	2.14	0.00	0.00	0.00	0.00	0.00	0.49	0.99
80.00	7.80	0.65	1.75	0.00	0.00	0.00	0.99	0.54	1.59	0.00	2.06	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.08
81.00	7.81	0.75	0.00	0.00	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.45	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	0.00	0.22	0.00	0.00	0.00	0.28	1.63	1.72	0.00	0.00	0.02	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.11
83.00	7.80	1.18	0.89	0.00	0.00	0.00	0.08	0.00	1.11	0.00	0.80	0.29	1.06	0.00	0.00	0.00	0.00	0.00	1.26	0.45
84.00	7.81	0.00	0.59	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.37
85.00	7.80	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.81
86.00	7.80	0.00	1.70	0.00	0.00	0.00	0.00	0.06	2.03	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
87.00	7.81	0.00	0.97	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.18	0.00
88.00	7.80	0.29	1.98	0.00	0.00	0.00	0.00	2.37	2.53	0.00	0.00	0.31	1.85	0.00	0.00	0.00	0.00	0.00	1.32	0.91
89.00	7.81	0.40	0.75	0.00	0.00	0.00	0.19	1.21	0.92	0.00	1.90	0.85	0.75	0.00	0.00	0.00	0.00	0.00	1.40	0.45
90.00	7.80	1.27	0.99	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.69
91.00	7.80	0.00	0.99	0.00	0.00	0.00	0.99	3.34	0.00	0.00	0.22	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.81	0.59
92.00	7.81	0.00	1.60	0.00	0.00	0.00	1.93	1.53	0.00	0.00	0.00	0.34	2.83	0.00	0.00	0.00	0.00	0.00	0.74	0.00
93.00	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.66	0.42	0.00	0.00	0.00	0.00	0.00	1.01	0.00
94.00	7.80	0.00	1.48	0.00	0.01	0.00	0.00	0.00	2.17	0.00	0.99	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.79
95.00	7.81	0.00	1.24	0.00	0.00	0.00	0.77	0.53	1.63	0.00	1.63	0.61	0.82	0.00	0.00	0.00	0.00	0.00	1.59	0.01
96.00	7.80	0.00	2.37	0.00	0.00	0.95	0.00	4.45	1.81	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.02	0.54	1.33
97.00	7.80	2.94	0.00	0.00	0.00	0.00	0.24	0.16	2.72	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.02	0.66	1.28
98.00	7.81	0.00	0.00	0.00	0.00	0.00	0.52	1.32	0.49	0.00	1.70	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.07	1.25	0.00	0.00	0.00	0.74	0.79	0.00	0.00	0.00	0.00	0.00	1.54	0.49
100.00	7.81	0.28	1.07	0.00	0.00	0.18	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.61
101.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.16
102.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.49	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.53
103.00	7.81	0.49	0.99	0.00	0.00	0.00	0.68	3.44	2.37	0.00	3.11	0.68	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.33
104.00	7.80	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.84	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.87	0.51
105.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.22	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.00
106.00	7.81	0.00	1.00	0.00	0.00	0.06	0.58	0.00	1.04	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.80	0.00	0.29	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.59	0.89	0.45	0.07	0.00	0.00	0.00	0.68	0.00
108.00	7.80	0.00	2.87	0.00	0.00	0.00	0.54	0.51	1.13	0.00	1.48	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.19
109.00	7.81	0.00	0.46	0.00	0.00	0.00	1.27	0.99	0.00	0.00	0.00	0.00	0.07	1.27	0.00	0.00	0.00	0.00	0.00	0.11
110.00	7.80	0.06	0.99	0.00	0.00	0.00	1.10	0.32	1.39	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.99	0.02
111.00	7.81	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.29	0.00
112.00	7.80	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
113.00	7.80	0.00	1.35	0.00	0.00	0.00	0.58	0.49	1.98	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
114.00	7.81	0.00	0.49	0.00	0.00	0.00	3.60	0.99	2.41	0.00	0.49	0.65	1.74	0.99	0.00	0.00	0.00	0.00	0.92	0.93
115.00	7.80	0.00	1.66	0.00	0.00	0.00	1.07	1.95	0.75	0.00	0.00	0.04	1.30	0.99	0.00	0.00	0.00	0.00	0.45	1.32
116.00	7.80	0.00	1.13	0.00	0.00	0.00	0.09	0.20	0.91	0.00	0.93	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.60	0.12
117.00	7.81	0.00	1.52	0.00	0.00	0.00	1.55	0.54	2.92	0.00	1.08	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	1.63
118.00	7.80	0.00	0.00	0.00	0.00	0.00	0.87	2.40	0.00	0.00	0.00	0.11	0.34	1.64	0.00	0.00	0.00	0.00	0.49	0.24
119.00	7.80	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.21	1.47	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00
10.2.1.2	7.95	8.16
10.1.1.2	0.15	677889.59
10.1.1.3	0.76	404518.22
10.1.1.4	0	0
10.1.1.5	0	579752.00
10.1.1.6	0.06	1405861.05
10.1.1.7	0.34	277113.93
10.1.1.8	0.82	322229.53
10.1.1.9	1.03	291448.76
10.1.1.10	1.08	55797.80
10.1.1.11	0.62	463252.75
10.1.1.12	0.31	1197141.31
10.1.1.13	0.90	376024.13
10.1.1.14	0.50	642616.78
10.1.1.15	3.34	1408097.17
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.03	939041.62
10.1.1.19	0.40	284005.90
10.1.1.20	0.31	365507.36
