Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
15.00	8.10	7.81	0.00	0.22	0.06	0.00	0.02	0.00	0.00	0.00	0.34	1.32
16.00	8.10	7.80	0.00	1.53	0.11	0.00	0.00	1.64	0.00	0.77	0.49	0.00
17.00	8.10	7.80	0.06	0.32	0.07	0.00	0.00	0.86	0.00	0.00	1.10	0.00
18.00	8.10	7.81	0.00	2.14	1.52	0.00	1.88	1.50	0.00	0.00	0.68	0.05
19.00	8.10	7.80	0.00	0.01	0.67	0.00	1.74	1.06	0.00	0.00	0.31	0.14
20.00	8.09	7.80	0.00	0.00	0.82	0.00	0.61	0.49	0.00	0.00	0.42	1.32
21.00	8.10	7.81	0.00	0.00	1.79	0.00	2.30	1.50	0.00	0.00	0.48	0.01
22.00	8.10	7.80	0.00	0.14	3.78	0.00	0.00	2.04	0.00	1.02	0.75	0.66
23.00	8.10	7.81	0.00	0.39	1.50	0.00	0.19	0.64	0.00	0.00	0.38	0.44
24.00	8.10	7.80	0.00	0.85	0.00	0.00	0.35	0.14	0.00	0.00	0.16	0.00
25.00	8.10	7.80	0.00	1.60	0.61	0.00	0.49	2.04	0.00	0.00	0.51	0.60
26.00	8.09	7.81	2.11	0.41	0.00	0.99	0.05	2.31	0.74	3.63	0.72	2.33
27.00	8.10	7.80	0.00	0.00	3.06	0.00	0.00	0.94	0.00	0.00	0.44	0.22
28.00	8.10	7.80	0.00	1.72	0.25	0.00	0.00	0.00	0.01	0.00	0.53	1.67
29.00	8.10	7.81	0.38	0.49	2.51	0.34	1.53	1.34	0.01	0.00	1.88	0.00
30.00	8.10	7.80	0.00	3.30	2.25	0.00	0.68	0.60	0.00	0.00	1.83	1.39
31.00	8.10	7.80	0.00	0.52	3.05	0.00	0.98	0.00	0.00	0.00	0.85	0.00
32.00	8.10	7.81	0.00	1.46	0.87	0.00	0.99	0.62	0.00	0.99	0.73	0.00
33.00	8.09	7.80	2.46	0.60	0.49	0.33	1.30	0.09	0.00	0.00	1.26	0.38
34.00	8.10	7.81	0.00	0.00	0.45	0.00	0.21	2.10	0.04	3.82	0.37	0.00
35.00	8.10	7.80	0.49	1.52	1.02	0.00	0.00	1.50	0.00	0.00	3.84	1.40
36.00	8.10	7.80	0.00	0.12	2.21	0.00	0.00	2.92	0.00	0.00	0.00	0.09
37.00	8.10	7.81	0.00	1.97	2.58	0.00	0.49	2.03	0.00	0.00	0.49	0.05
38.00	8.10	7.80	0.00	0.62	0.64	0.00	0.05	0.94	0.00	0.00	0.00	0.00
39.00	8.09	7.80	0.00	0.67	1.86	0.00	0.20	0.12	0.00	0.00	0.28	0.00
40.00	8.10	7.81	0.00	1.53	1.27	0.00	0.25	1.35	0.00	0.00	2.59	0.67
41.00	8.10	7.80	0.88	1.00	0.07	0.16	0.00	0.05	0.00	0.75	0.00	0.42
42.00	8.10	7.80	0.00	0.11	0.01	0.00	0.00	0.05	0.00	0.58	0.04	0.52
43.00	8.10	7.81	0.00	1.48	0.67	0.00	0.72	0.59	0.00	0.00	0.49	0.00
44.00	8.10	7.80	2.43	0.09	1.54	0.07	0.40	2.14	0.00	1.25	0.00	1.79
45.00	8.09	7.81	2.83	2.03	2.08	2.03	0.78	0.42	0.00	0.00	1.11	1.73
46.00	8.10	7.80	0.00	0.98	1.50	0.00	1.44	2.47	0.00	0.00	0.66	0.07
47.00	8.10	7.80	0.00	1.59	0.00	0.00	0.07	2.34	0.00	1.52	2.87	3.12
48.00	8.10	7.81	0.00	0.68	2.37	0.00	0.33	2.60	0.00	3.23	1.54	0.61
49.00	8.10	7.80	0.00	0.00	0.57	0.00	2.66	0.05	0.00	0.00	0.89	0.14
50.00	8.10	7.80	1.28	0.00	0.05	0.02	0.54	0.51	0.00	0.00	1.38	0.59
51.00	8.09	7.81	1.86	2.05	0.05	0.08	0.25	1.07	0.00	0.00	0.14	0.40
52.00	8.10	7.80	2.26	0.77	0.45	0.04	0.00	0.27	0.00	0.00	1.24	0.26
53.00	8.10	7.80	0.18	0.49	0.34	0.00	3.07	1.97	0.00	0.00	0.62	0.22
54.00	8.10	7.81	3.16	0.40	4.13	0.00	1.15	0.84	0.00	1.58	0.01	1.93
55.00	8.10	7.80	0.00	3.30	2.39	0.00	0.99	1.50	0.00	0.00	2.33	2.17
56.00	8.10	7.81	0.93	2.16	5.04	0.00	0.79	0.79	0.00	0.00	0.13	0.75
57.00	8.10	7.80	0.47	0.22	2.10	0.00	0.00	1.79	0.00	0.00	0.84	0.82
58.00	8.09	7.80	0.64	1.95	1.90	0.00	1.98	1.10	0.00	1.83	0.28	0.42
59.00	8.10	7.81	0.00	0.00	1.00	0.00	0.65	0.01	0.00	0.00	1.78	0.58
60.00	8.10	7.80	0.00	2.13	1.84	0.00	1.84	2.06	0.00	0.00	0.00	0.24
61.00	8.10	7.80	0.00	2.47	2.99	0.00	2.94	2.43	0.00	0.00	1.04	0.00
62.00	8.10	7.81	0.00	0.09	0.00	0.00	1.58	2.30	0.00	0.29	0.00	0.00
63.00	8.10	7.80	0.00	0.40	1.01	0.00	0.00	1.84	0.00	0.00	0.91	0.99
64.00	8.09	7.80	0.00	2.08	0.15	0.00	0.49	0.79	0.00	0.00	1.14	0.05
65.00	8.10	7.81	1.46	1.07	0.58	0.00	0.53	0.35	0.00	0.00	1.77	1.37
66.00	8.10	7.80	0.00	2.50	0.14	0.00	0.00	1.75	0.00	0.00	2.50	0.31
67.00	8.10	7.81	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.35	0.18
68.00	8.10	7.80	1.41	0.00	0.42	0.00	0.02	0.99	0.00	0.00	0.80	0.35
69.00	8.10	7.80	0.49	0.00	1.66	0.00	1.38	1.01	0.00	0.00	1.67	1.13
70.00	8.09	7.81	0.00	2.06	0.60	0.00	0.26	1.25	0.00	0.00	1.31	0.51
71.00	8.10	7.80	0.60	1.48	0.27	0.00	0.00	1.40	0.00	0.00	1.20	0.04
72.00	8.10	7.80	0.00	0.89	2.20	0.00	1.51	0.25	0.00	0.00	0.69	0.86
73.00	8.10	7.81	0.72	0.98	0.48	0.16	1.00	0.18	0.00	1.39	0.62	0.11
74.00	8.10	7.80	1.08	0.84	0.14	0.52	0.01	1.22	0.00	1.77	2.11	0.55
75.00	8.10	7.80	0.45	0.89	0.13	0.00	0.00	0.12	0.00	0.38	0.60	1.11
76.00	8.09	7.81	0.00	4.75	2.12	0.00	0.00	0.05	0.00	0.00	1.66	0.35
77.00	8.10	7.80	0.00	1.00	0.78	0.00	0.28	2.19	0.00	0.00	1.44	0.52
78.00	8.10	7.81	0.00	0.71	0.58	0.00	0.00	1.57	0.00	0.00	0.00	0.00
79.00	8.10	7.80	0.84	0.68	0.78	0.09	0.00	0.02	0.00	0.00	0.00	0.37
80.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.81	1.22
81.00	8.10	7.81	0.00	3.56	0.99	0.00	0.00	0.04	0.00	0.00	0.12	0.34
82.00	8.10	7.80	0.00	0.31	2.80	0.00	0.00	1.53	0.00	0.33	1.40	0.12
83.00	8.09	7.80	1.34	1.91	1.42	0.00	0.26	2.53	0.00	0.60	3.19	0.02
84.00	8.10	7.81	0.14	0.33	1.20	0.00	0.94	0.00	0.00	0.00	2.14	0.00
85.00	8.10	7.80	0.00	0.72	1.06	0.00	1.31	0.20	0.00	0.00	0.00	3.17
86.00	8.10	7.80	0.00	0.13	3.58	0.00	0.00	2.46	0.00	0.00	0.21	1.22
87.00	8.10	7.81	0.00	0.27	4.29	0.00	0.00	0.89	0.00	0.84	0.53	0.07
88.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.14	0.00	0.00
89.00	8.09	7.81	0.00	1.17	0.79	0.00	0.00	0.00	0.00	0.00	0.02	0.54
90.00	8.10	7.80	0.00	1.51	0.00	0.00	0.00	0.05	0.00	0.49	4.25	0.00
91.00	8.10	7.80	0.77	1.00	0.74	0.00	0.00	0.58	0.00	3.89	0.46	0.05
92.00	8.10	7.81	0.00	0.99	0.22	0.00	0.00	0.00	0.00	1.61	0.12	0.47
93.00	8.10	7.80	0.00	0.28	0.02	0.00	0.19	1.54	0.00	0.00	0.99	2.70
94.00	8.10	7.80	0.00	2.66	2.06	0.00	3.87	0.45	0.00	0.00	0.00	1.94
95.00	8.09	7.81	0.00	6.61	5.99	0.00	5.41	0.25	0.00	0.00	0.74	3.91
96.00	8.10	7.80	0.00	5.20	3.82	0.00	3.04	0.16	0.00	0.28	2.40	2.36
97.00	8.10	7.80	2.64	0.99	0.21	0.00	0.00	0.00	0.00	2.96	0.11	0.52
98.00	8.10	7.81	0.94	0.06	0.49	0.00	4.22	0.49	0.00	4.20	0.01	0.00
99.00	8.10	7.80	0.00	1.07	0.92	0.00	0.09	1.31	0.00	2.01	3.26	0.13
100.00	8.10	7.81	0.00	0.06	2.10	0.00	0.74	0.34	0.00	0.67	0.49	1.58
101.00	8.09	7.80	0.00	0.00	0.44	0.08	0.15	0.57	0.00	0.00	1.40	0.00
102.00	8.10	7.80	0.00	0.66	0.00	0.00	1.26	0.46	0.00	0.00	0.02	0.02
103.00	8.10	7.81	0.00	0.07	3.10	0.00	0.54	2.66	0.00	0.00	0.49	0.72
104.00	8.10	7.80	0.00	0.66	2.23	0.00	0.00	1.86	0.00	0.00	1.94	0.37
105.00	8.10	7.80	0.49	1.58	0.52	0.00	0.49	0.08	0.00	0.00	3.46	1.39
106.00	8.10	7.81	1.37	2.58	0.19	0.00	0.00	0.39	0.00	0.00	1.58	1.18
107.00	8.10	7.80	0.00	6.22	1.22	0.00	0.04	5.19	0.00	4.50	0.00	0.00
108.00	8.09	7.80	0.00	6.61	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00
109.00	8.10	7.81	0.00	6.59	0.00	0.00	0.00	5.41	0.00	5.11	0.00	0.00
110.00	8.10	7.80	0.00	6.61	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00
111.00	8.10	7.81	0.00	6.59	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00
112.00	8.10	7.80	0.00	6.59	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00
113.00	8.10	7.80	0.00	6.61	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00
114.00	8.09	7.81	0.00	6.61	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00
115.00	8.10	7.80	0.00	6.59	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00
116.00	8.10	7.80	0.00	6.59	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00
117.00	8.10	7.81	0.00	6.61	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00
118.00	8.10	7.80	0.00	6.59	0.00	0.00	0.00	5.41	0.00	5.10	0.00	0.00
119.00	8.10	7.80	5.79	6.61	0.00	0.38	0.00	5.41	0.34	5.10	0.00	0.62
10.2.1.2	8.25	7.94
10.2.1.3	7.95	8.15
10.1.1.3	0.48	497973.02
10.1.1.4	1.76	101362.64
10.1.1.5	1.30	176537.22
10.1.1.6	0.05	780678.75
10.1.1.7	0.68	349314.51
10.1.1.8	1.52	133938.30
10.1.1.9	0.01	826690.77
10.1.1.10	1.12	237474.12
10.1.1.11	0.83	231734.09
10.1.1.12	0.62	286701.33
