Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	7.80	8.46	6.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.40	7.81	6.68	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	7.80	7.61	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	7.80	7.81	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.40	7.81	2.87	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.41	7.80	8.61	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	7.80	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.40	7.80	7.82	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.81	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	7.81	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.41	7.80	7.04	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.40	7.80	7.80	7.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.40	7.81	7.80	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.41	7.80	7.78	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.41	7.80	7.82	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.40	7.81	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	7.81	7.81	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.40	7.80	7.17	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	7.80	7.83	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	7.81	7.80	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.40	7.80	4.96	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.40	7.80	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.41	7.81	7.82	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	7.80	6.39	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	7.80	7.82	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	7.81	7.78	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.41	7.80	7.82	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.41	7.80	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.40	7.80	7.78	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.40	7.81	7.81	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.41	7.80	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.40	7.80	7.81	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.40	7.81	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.40	7.81	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.41	7.81	7.78	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.40	7.80	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.40	7.80	7.81	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.41	7.81	5.22	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.80	6.29	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	7.80	7.80	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	7.81	7.77	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.40	7.80	7.82	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.40	7.81	4.49	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.41	7.80	2.53	6.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.40	7.80	6.14	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.41	7.80	7.78	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.40	7.80	7.82	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.41	7.80	7.78	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.40	7.80	7.82	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.40	7.80	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.41	7.81	7.78	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.40	7.80	7.82	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.40	7.80	7.78	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.41	7.81	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.40	7.80	7.81	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.40	7.80	4.69	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	7.81	1.54	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.40	7.80	4.82	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.40	7.80	5.42	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.41	7.81	1.68	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	7.80	1.18	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.40	7.81	4.17	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
