Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.399s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.34	5.98	5.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
3.00	8.40	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.21
4.00	8.40	5.99	5.99	1.61	0.00	0.00	1.04	0.00	0.00	0.00	0.41	2.13
5.00	8.41	6.01	6.01	1.95	0.00	0.00	0.00	0.88	0.00	0.00	2.66	0.21
6.00	8.40	5.99	5.99	4.09	0.00	0.00	0.00	1.84	0.00	0.00	2.56	1.35
7.00	8.40	6.01	6.01	1.74	0.00	0.00	0.95	3.26	0.00	0.00	0.46	1.78
8.00	8.41	5.99	5.99	2.00	0.00	0.00	0.40	4.39	0.00	0.00	0.27	1.10
9.00	8.40	6.01	6.01	2.98	0.00	0.00	0.00	1.26	0.00	0.00	0.01	0.00
10.00	8.40	5.99	5.99	1.06	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.64
11.00	8.41	6.01	6.01	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	3.46
12.00	8.40	5.99	5.99	5.62	0.00	0.00	1.78	0.00	0.00	0.00	0.04	2.65
13.00	8.40	6.01	6.01	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
14.00	8.41	5.99	5.99	3.01	0.00	0.00	0.52	0.00	0.00	0.00	3.14	2.31
15.00	8.40	6.01	6.01	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.08
16.00	8.40	5.99	5.99	3.40	0.00	0.00	0.28	0.00	0.00	0.00	1.54	1.40
17.00	8.41	6.01	6.01	4.04	0.00	0.00	0.33	0.00	0.00	0.00	1.84	0.97
18.00	8.40	5.99	5.99	5.99	0.00	0.00	0.07	2.32	0.00	0.00	2.44	3.39
19.00	8.40	6.01	6.01	5.92	0.00	0.00	0.93	0.66	0.00	0.00	2.76	1.19
20.00	8.40	5.99	5.99	3.70	0.00	0.00	0.37	0.00	0.00	0.00	2.67	2.07
21.00	8.41	6.01	6.01	1.75	0.00	0.00	0.25	0.00	0.00	0.00	1.06	1.37
22.00	8.40	5.99	5.99	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.92
23.00	8.40	6.01	6.01	0.19	0.00	0.00	0.61	0.00	0.00	0.00	0.33	1.85
24.00	8.41	5.99	5.99	5.20	0.00	0.00	0.94	0.00	0.00	0.00	1.42	2.01
25.00	8.40	6.01	6.01	2.37	0.00	0.00	0.19	2.14	0.00	0.00	3.14	0.86
26.00	8.40	5.99	5.99	4.60	0.00	0.00	0.49	0.92	0.00	0.00	1.01	1.92
27.00	8.41	6.01	6.01	3.17	0.00	0.00	0.02	0.00	0.00	0.00	1.46	1.50
28.00	8.40	5.99	5.99	5.50	0.00	0.00	0.26	3.01	0.00	0.00	1.81	1.79
29.00	8.40	6.01	6.01	2.73	0.00	0.00	0.00	3.70	0.00	0.00	2.87	0.92
30.00	8.41	5.99	5.99	0.32	0.00	0.00	0.00	3.19	0.00	0.00	2.27	2.12
31.00	8.40	6.01	6.01	2.43	0.00	0.00	0.60	0.00	0.00	0.00	0.01	3.37
32.00	8.40	5.99	5.99	4.88	0.00	0.00	0.45	2.92	0.00	0.00	3.31	1.41
33.00	8.41	6.01	6.01	5.63	0.00	0.00	0.42	1.32	0.00	0.00	3.92	1.47
34.00	8.40	5.99	5.99	3.10	0.00	0.00	0.46	1.01	0.00	0.00	1.87	2.89
35.00	8.40	6.01	6.01	1.75	0.00	0.00	0.00	2.97	0.00	0.00	0.34	0.16
36.00	8.41	5.99	5.99	2.00	0.00	0.00	0.00	3.70	0.00	0.00	3.16	0.00
37.00	8.40	6.01	6.01	5.25	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
38.00	8.40	5.99	5.99	0.75	0.00	0.00	0.15	0.60	0.00	0.00	0.29	1.66
39.00	8.40	6.01	6.01	3.18	0.00	0.00	1.17	0.54	0.00	0.00	0.00	2.43
40.00	8.41	5.99	5.99	0.54	0.00	0.00	0.19	0.92	0.00	0.00	0.16	0.73
41.00	8.40	6.01	6.01	4.66	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.72
42.00	8.40	5.99	5.99	5.25	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.31
43.00	8.41	6.01	6.01	3.98	0.00	0.00	0.00	0.73	0.00	0.00	1.79	2.28
44.00	8.40	5.99	5.99	4.55	0.00	0.00	0.32	0.78	0.00	0.00	0.05	2.23
45.00	8.40	6.01	6.01	4.53	0.00	0.00	0.00	3.54	0.00	0.00	2.70	0.00
46.00	8.41	5.99	5.99	2.79	0.00	0.00	0.11	1.86	0.00	0.00	0.92	2.66
47.00	8.40	6.01	6.01	4.90	0.00	0.00	0.20	1.78	0.00	0.00	0.89	1.61
48.00	8.40	6.01	5.99	3.37	0.00	0.00	0.19	0.66	0.00	0.00	0.41	1.87
49.00	8.41	5.99	6.01	1.73	0.00	0.00	0.05	0.80	0.00	0.00	0.98	0.57
50.00	8.40	6.01	6.01	4.36	0.00	0.00	0.01	1.22	0.00	0.00	1.18	0.60
51.00	8.40	5.99	5.99	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.92
52.00	8.41	6.01	6.01	1.80	0.00	0.00	0.12	0.00	0.00	0.00	0.42	2.14
53.00	8.40	5.99	5.99	1.81	0.00	0.00	0.00	1.11	0.00	0.00	0.20	0.00
54.00	8.40	6.01	6.01	2.53	0.00	0.00	0.00	1.34	0.00	0.00	0.19	0.31
55.00	8.41	5.99	5.99	1.51	0.00	0.00	0.00	0.45	0.00	0.00	1.91	2.65
56.00	8.40	6.01	6.01	1.79	0.00	0.00	0.00	1.77	0.00	0.00	0.24	0.00
57.00	8.40	5.99	5.99	5.46	0.00	0.00	0.33	1.99	0.00	0.00	0.00	2.12
58.00	8.40	6.01	6.01	1.28	0.00	0.00	0.33	1.44	0.00	0.00	0.52	0.54
59.00	8.41	5.99	5.99	1.17	0.00	0.00	0.08	1.19	0.00	0.00	0.11	2.36
60.00	8.40	6.01	6.01	3.44	0.00	0.00	0.37	0.78	0.00	0.00	0.31	0.97
61.00	8.40	5.99	5.99	6.06	0.00	0.00	0.00	3.34	0.00	0.00	3.06	0.61
62.00	8.41	6.01	6.01	1.44	0.00	0.00	0.00	2.28	0.00	0.00	2.78	0.61
63.00	8.40	5.99	5.99	1.95	0.00	0.00	0.66	1.17	0.00	0.00	0.21	1.98
