Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.307s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.29	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00
3.00	10.50	6.30	0.00	1.25	0.00	0.61	0.00	0.00	0.00	0.00	1.73	0.47
4.00	10.49	6.30	0.00	0.11	0.15	0.67	0.00	0.00	0.00	0.00	1.44	1.10
5.00	10.50	6.30	0.00	2.65	0.15	1.07	0.00	0.00	0.00	0.00	1.61	0.13
6.00	10.50	6.30	0.00	3.37	1.39	1.30	0.00	0.00	0.00	0.00	0.66	0.69
7.00	10.49	6.30	0.00	2.30	1.32	0.67	0.00	0.00	0.00	0.00	1.01	1.21
8.00	10.50	6.30	0.00	1.53	1.53	1.48	0.00	0.00	0.00	0.00	1.05	0.33
9.00	10.50	6.30	0.00	0.00	1.39	1.06	0.00	0.00	0.00	0.00	0.06	0.85
10.00	10.49	6.30	0.00	0.00	3.24	1.24	0.00	0.00	0.00	0.00	0.94	1.33
11.00	10.50	6.30	0.00	2.32	0.74	0.77	0.00	0.00	0.00	0.00	0.59	4.82
12.00	10.50	6.30	0.00	4.19	3.86	2.21	0.00	0.15	0.00	0.00	2.23	3.34
13.00	10.49	6.30	0.00	4.19	4.49	4.23	0.00	0.00	0.00	0.00	3.10	2.94
14.00	10.50	6.30	0.00	3.80	2.52	0.13	0.00	1.79	0.00	0.00	0.15	1.48
15.00	10.50	6.30	0.00	2.68	2.12	0.94	0.00	1.22	0.00	0.00	0.37	0.79
16.00	10.49	6.30	0.00	1.17	0.00	1.98	0.00	2.47	0.00	0.00	0.69	2.34
17.00	10.50	6.30	0.00	4.64	1.64	0.80	0.00	0.27	0.00	0.00	1.46	0.16
18.00	10.49	6.30	0.00	1.71	1.28	1.70	0.00	0.84	0.00	0.00	2.07	1.10
19.00	10.50	6.30	0.00	0.61	0.64	0.00	0.00	0.55	0.00	0.00	1.91	1.08
20.00	10.50	6.30	0.00	3.13	2.40	0.00	0.00	0.60	0.00	0.00	0.95	1.25
21.00	10.49	6.30	0.00	5.28	5.41	0.52	0.00	1.70	0.00	0.00	2.53	1.50
22.00	10.50	6.30	0.00	5.70	5.15	5.10	0.00	3.91	0.00	0.00	0.22	3.03
23.00	10.50	6.30	0.00	4.96	5.37	4.63	0.00	5.04	0.00	0.00	0.00	3.29
24.00	10.49	6.30	0.00	2.14	2.47	0.79	0.00	0.01	0.00	0.00	1.35	2.24
25.00	10.50	6.30	0.00	0.00	3.98	4.05	0.00	1.86	0.00	0.00	2.72	3.16
26.00	10.50	6.30	0.00	0.00	4.17	4.16	0.00	0.49	0.00	0.00	1.07	3.10
27.00	10.49	6.30	0.00	0.00	1.71	4.37	0.00	0.00	0.00	0.00	1.72	0.27
28.00	10.50	6.30	0.00	0.61	2.03	0.00	0.00	1.54	0.00	0.00	0.37	1.45
29.00	10.50	6.30	0.00	1.38	3.50	1.00	0.00	0.00	0.00	0.00	0.47	1.20
30.00	10.49	6.30	0.00	1.57	2.38	2.28	0.00	3.97	0.00	0.00	0.87	2.92
31.00	10.50	6.30	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.94	0.00
32.00	10.49	6.30	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	2.24	0.00
33.00	10.50	6.30	0.00	1.78	2.60	1.32	0.00	0.75	0.00	0.00	2.12	1.79
34.00	10.50	6.30	0.00	0.31	3.42	0.45	0.00	1.57	0.00	0.00	1.54	3.06
35.00	10.49	6.30	0.00	0.00	4.03	2.72	0.00	0.25	0.00	0.00	0.87	0.04
36.00	10.50	6.30	0.00	0.00	3.94	0.35	0.00	1.01	0.00	0.00	4.19	3.20
37.00	10.50	6.30	0.00	0.00	3.98	0.87	0.00	0.45	0.00	0.00	2.10	1.60
38.00	10.49	6.30	0.00	0.00	2.12	0.79	0.00	0.00	0.00	0.00	0.00	0.11
39.00	10.50	6.30	0.00	5.76	5.71	0.00	0.00	0.00	0.00	0.00	2.32	0.00
40.00	10.50	6.30	0.00	2.06	3.14	0.00	0.00	0.40	0.00	0.00	1.31	1.48
41.00	10.49	6.30	0.00	3.45	3.99	1.83	0.00	0.00	0.00	0.00	0.53	0.00
42.00	10.50	6.30	0.00	1.50	3.51	1.08	0.00	1.54	0.00	0.00	1.17	2.14
43.00	10.50	6.30	0.00	0.00	0.00	2.12	0.00	0.20	0.00	0.00	0.01	0.29
44.00	10.49	6.30	0.00	0.00	4.27	0.00	0.00	0.49	0.00	0.00	0.00	2.21
45.00	10.50	6.30	0.00	0.97	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.40
46.00	10.50	6.30	0.00	4.68	1.18	0.75	0.00	0.00	0.00	0.00	0.75	0.35
47.00	10.49	6.30	0.00	0.31	1.50	1.86	0.00	0.53	0.00	0.00	0.01	0.34
48.00	10.50	6.30	0.00	0.00	4.27	0.60	0.00	0.71	0.00	0.00	0.28	0.58
49.00	10.49	6.30	0.00	0.00	0.73	4.46	0.00	4.80	0.00	0.00	4.07	3.11
50.00	10.50	6.30	0.00	0.67	0.66	4.16	0.00	4.30	0.00	0.00	3.42	2.79
51.00	10.50	6.30	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	4.06	0.00
52.00	10.49	6.30	0.00	0.37	3.79	0.12	0.00	0.31	0.00	0.00	0.82	0.19
53.00	10.50	6.30	0.00	5.20	0.35	4.78	0.00	5.28	0.00	0.00	3.66	3.30
54.00	10.50	6.30	0.00	2.16	2.79	0.29	0.00	0.08	0.00	0.00	0.69	0.48
55.00	10.49	6.30	0.00	0.61	1.77	0.12	0.00	0.00	0.00	0.00	2.71	1.25
56.00	10.50	6.30	0.00	1.92	0.94	1.26	0.00	0.00	0.00	0.00	0.25	0.00
57.00	10.50	6.30	0.00	1.31	0.95	0.41	0.00	2.77	0.00	0.00	2.81	3.00
58.00	10.49	6.30	0.00	0.00	2.25	2.25	0.00	3.03	0.01	0.00	4.51	2.99
59.00	10.50	6.30	0.00	0.35	1.50	3.04	0.00	2.03	0.00	0.00	1.59	2.59
60.00	10.50	6.30	0.00	0.61	0.62	0.89	0.00	1.14	0.00	0.00	0.34	1.10
61.00	10.49	6.30	0.00	2.40	0.92	2.24	0.00	0.00	0.00	0.00	2.21	0.00
62.00	10.50	6.30	0.00	2.99	0.87	3.19	0.00	1.90	0.00	0.00	1.58	1.15
63.00	10.49	6.30	0.00	3.18	1.93	1.53	0.00	0.78	0.00	0.00	1.13	0.49
64.00	10.50	6.30	0.00	0.92	1.20	0.09	0.00	2.33	0.00	0.00	2.91	1.53
65.00	10.50	6.30	0.00	0.00	4.89	0.75	0.00	0.00	0.00	0.00	3.84	0.49
66.00	10.49	6.30	0.00	2.48	4.16	1.08	0.00	0.00	0.00	0.00	2.65	0.59
67.00	10.50	6.30	0.00	2.91	1.74	1.50	0.00	0.15	0.00	0.00	2.38	0.09
68.00	10.50	6.30	0.00	5.71	0.00	5.11	0.00	0.00	0.00	0.00	4.20	0.00
69.00	10.49	6.30	0.00	5.68	0.00	5.02	0.00	0.00	0.00	0.00	4.13	0.00
70.00	10.50	6.30	0.00	0.00	3.32	0.00	0.00	1.70	0.00	0.00	4.20	1.97
71.00	10.50	6.30	0.00	0.00	3.70	0.59	0.00	4.19	0.00	0.00	2.92	3.13
72.00	10.49	6.30	0.00	0.61	2.91	1.33	0.00	0.00	0.00	0.00	3.57	0.00
73.00	10.50	6.30	0.00	0.61	3.10	0.37	0.00	0.00	0.00	0.00	0.97	2.05
74.00	10.50	6.30	0.00	2.20	1.92	2.80	0.00	0.00	0.00	0.00	0.19	0.00
75.00	10.49	6.29	0.00	0.49	2.10	2.11	0.00	0.00	0.00	0.00	2.07	2.33
76.00	10.50	6.30	0.00	1.40	1.97	1.50	0.00	3.79	0.00	0.00	3.91	3.65
77.00	10.49	6.30	0.00	0.00	2.03	3.26	0.00	0.00	0.00	0.00	4.29	1.57
78.00	10.50	6.30	0.00	2.20	0.53	1.70	0.00	0.00	0.00	0.00	4.19	0.00
79.00	10.50	6.30	0.00	1.66	4.42	2.80	0.00	0.00	0.00	0.00	2.77	0.99
80.00	10.49	6.30	0.00	0.07	4.16	3.54	0.00	0.00	0.00	0.00	0.57	0.99
81.00	10.50	6.30	0.00	1.65	2.45	0.00	0.00	0.00	0.00	0.00	0.80	0.00
82.00	10.50	6.30	0.00	3.00	3.93	1.70	0.00	0.00	0.00	0.00	3.06	0.25
