Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.38	0.00	2.05	0.00	0.00	0.00	1.72	0.00	1.21	1.88
3.00	8.40	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	3.21
4.00	8.40	0.00	1.10	0.07	0.00	0.00	0.31	0.00	0.00	0.80
5.00	8.41	0.00	1.11	0.79	0.00	0.00	1.22	0.00	0.00	2.39
6.00	8.40	0.00	1.10	0.38	0.00	0.00	0.38	0.00	0.00	2.24
7.00	8.40	0.00	5.39	1.84	0.00	0.00	0.00	0.00	1.85	2.27
8.00	8.41	0.00	1.93	0.12	0.00	0.00	1.50	0.00	0.00	0.34
9.00	8.40	0.00	0.78	0.39	0.00	0.00	1.41	0.00	0.27	0.86
10.00	8.40	0.00	0.71	0.72	0.00	0.00	0.45	0.00	0.06	0.25
11.00	8.41	0.00	0.00	0.08	0.00	0.00	0.28	0.00	0.08	1.78
12.00	8.40	0.00	0.27	0.60	0.00	0.00	0.00	0.00	0.01	1.00
13.00	8.40	0.00	3.56	0.07	0.00	0.00	3.52	0.00	0.01	1.90
14.00	8.41	0.00	0.35	0.38	0.00	0.00	1.13	0.00	0.00	1.48
15.00	8.40	0.00	3.53	0.02	0.00	0.00	1.35	0.00	0.00	3.86
16.00	8.40	0.00	4.24	0.00	0.00	0.00	1.98	0.00	0.00	3.21
17.00	8.41	0.00	1.83	0.13	0.00	0.00	0.92	0.00	0.00	1.92
18.00	8.40	0.00	0.02	1.38	0.00	0.00	0.01	0.00	0.00	2.36
19.00	8.40	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	3.34
20.00	8.40	0.00	0.00	0.29	0.00	0.00	3.19	0.00	2.57	2.50
21.00	8.41	0.00	0.00	0.01	0.00	0.00	1.10	0.00	1.17	1.14
22.00	8.40	0.00	0.00	0.94	0.00	0.00	3.84	0.00	0.00	4.17
23.00	8.40	0.00	0.00	2.18	0.00	0.00	1.00	0.00	0.00	1.00
24.00	8.41	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.40
25.00	8.40	0.00	0.00	0.04	0.00	0.00	1.01	0.00	1.19	0.38
26.00	8.40	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.08	0.60
27.00	8.41	0.00	1.68	0.00	0.00	0.00	2.18	0.00	0.77	0.01
28.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.74
29.00	8.40	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.26	1.51
30.00	8.41	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.25	1.14
31.00	8.40	0.00	0.00	1.42	0.00	0.00	1.19	0.00	2.92	0.21
32.00	8.40	0.00	0.00	1.14	0.00	0.00	2.32	0.00	0.00	0.00
33.00	8.41	0.00	0.28	1.26	0.00	0.00	0.11	0.00	1.84	1.12
34.00	8.40	0.00	0.27	0.05	0.00	0.00	1.33	0.00	0.00	0.29
35.00	8.40	0.00	4.89	0.00	0.00	0.00	0.67	0.00	2.98	2.12
36.00	8.41	0.00	2.37	0.72	0.00	0.00	2.00	0.00	0.80	0.00
37.00	8.40	0.00	1.81	1.39	0.00	0.00	0.61	0.00	1.52	0.00
38.00	8.40	0.00	1.78	1.35	0.00	0.00	2.76	0.00	1.50	0.00
39.00	8.40	0.00	2.16	2.58	0.00	0.00	0.37	0.00	0.00	0.00
40.00	8.41	0.00	0.00	0.27	0.00	0.00	1.75	0.00	0.00	0.00
41.00	8.40	0.00	4.56	0.01	0.00	0.00	2.78	0.00	0.74	1.85
42.00	8.40	0.00	0.85	0.64	0.00	0.00	0.75	0.00	2.94	1.28
43.00	8.41	0.00	1.06	3.25	0.00	0.00	1.66	0.00	0.64	2.05
44.00	8.40	0.00	0.82	3.80	0.00	0.00	0.00	0.00	1.70	2.43
45.00	8.40	0.00	0.00	0.67	0.00	0.00	1.28	0.00	0.66	0.55
46.00	8.41	0.00	0.00	1.13	0.00	0.00	0.95	0.00	0.05	0.60
47.00	8.40	0.00	2.39	0.98	0.00	0.00	2.08	0.00	0.05	1.50
48.00	8.40	0.00	2.79	0.61	0.00	0.00	1.32	0.00	1.42	2.44
49.00	8.41	0.00	1.92	2.19	0.00	0.00	1.60	0.00	0.00	0.73
50.00	8.40	0.00	1.80	0.53	0.00	0.00	0.93	0.00	0.00	1.70
51.00	8.40	0.00	3.49	0.11	0.00	0.00	1.59	0.00	1.47	1.05
52.00	8.41	0.00	3.23	2.84	0.00	0.00	0.62	0.00	0.00	2.94
53.00	8.40	0.00	3.85	2.36	0.00	0.00	0.54	0.00	0.00	1.06
54.00	8.40	0.00	0.73	3.42	0.00	0.00	0.45	0.00	0.00	1.91
55.00	8.41	0.00	0.00	2.07	0.00	0.00	1.22	0.00	2.73	2.00
56.00	8.40	0.00	4.93	2.71	0.00	0.00	0.00	0.00	2.85	0.48
57.00	8.40	0.00	3.30	0.72	0.00	0.00	0.61	0.00	2.11	1.87
58.00	8.40	0.00	4.33	0.55	0.00	0.00	0.80	0.00	0.00	2.98
59.00	8.41	0.00	2.43	3.17	0.00	0.00	0.34	0.00	0.00	3.03
60.00	8.40	0.00	3.13	1.80	0.00	0.00	1.48	0.00	0.00	1.73
61.00	8.40	0.00	0.33	0.04	0.00	0.00	1.79	0.00	0.00	0.84
62.00	8.41	0.00	0.81	1.06	0.00	0.00	1.79	0.00	1.42	0.16
63.00	8.40	0.00	2.36	2.53	0.00	0.00	4.07	0.00	2.00	0.00
64.00	8.40	0.00	3.42	0.41	0.00	0.00	2.54	0.00	0.13	0.00
65.00	8.41	0.00	2.50	2.64	0.00	0.00	1.13	0.00	0.00	0.00
66.00	8.40	0.00	1.04	2.25	0.00	0.00	1.39	0.00	1.95	3.90
67.00	8.40	0.00	4.22	4.03	0.00	0.00	1.53	0.00	1.90	1.44
68.00	8.41	0.00	1.31	0.85	0.00	0.00	2.19	0.00	0.00	0.29
69.00	8.40	0.00	0.92	1.27	0.00	0.00	0.00	0.00	1.90	0.00
70.00	8.40	0.00	1.26	0.44	0.00	0.00	4.39	0.00	0.00	0.00
71.00	8.41	0.00	2.27	0.26	0.00	0.00	2.76	0.00	1.71	1.46
72.00	8.40	0.00	2.12	0.39	0.00	0.00	0.75	0.00	0.00	0.87
73.00	8.40	0.00	0.00	3.50	0.00	0.00	0.00	0.00	1.39	1.61
74.00	8.41	0.00	0.46	3.37	0.00	0.00	0.77	0.00	1.25	0.00
75.00	8.40	0.00	2.21	3.56	0.00	0.00	0.75	0.00	0.00	0.00
76.00	8.40	0.00	4.35	1.65	0.00	0.00	2.99	0.00	0.00	0.00
77.00	8.40	0.00	2.96	0.92	0.00	0.00	2.00	0.00	0.99	0.00
78.00	8.41	0.00	0.93	2.30	0.00	0.00	2.27	0.00	0.00	0.00
79.00	8.40	0.00	2.23	1.41	0.00	0.00	2.40	0.00	0.00	0.00
80.00	8.40	0.00	3.07	0.05	0.00	0.00	2.76	0.00	2.80	2.08
81.00	8.41	0.00	2.00	0.78	0.00	0.00	1.33	0.00	3.64	3.18
82.00	8.40	0.00	5.17	0.33	0.00	0.00	3.19	0.00	1.87	0.92
83.00	8.40	0.00	1.99	1.73	0.00	0.00	3.70	0.00	2.92	2.20
84.00	8.41	0.00	2.19	0.00	0.00	0.00	0.60	0.00	0.00	0.92
85.00	8.40	0.00	0.00	1.32	0.00	0.00	0.47	0.00	0.42	0.00
86.00	8.40	0.00	0.00	1.00	0.00	0.00	0.80	0.00	1.41	0.00
87.00	8.41	0.00	5.06	3.65	0.00	0.00	0.00	0.00	3.52	2.11
88.00	8.40	0.00	3.96	1.08	0.00	0.00	2.65	0.00	3.54	3.30
89.00	8.40	0.00	0.14	0.11	0.00	0.00	1.94	0.00	2.58	2.47
90.00	8.41	0.00	1.02	0.00	0.00	0.00	0.34	0.00	0.59	2.64
91.00	8.40	0.00	0.00	2.27	0.00	0.00	0.65	0.00	0.01	0.14
92.00	8.40	0.00	0.00	2.78	0.00	0.00	0.59	0.00	0.00	1.28
93.00	8.41	0.00	0.00	1.08	0.00	0.00	1.47	0.00	0.00	1.70
94.00	8.40	0.00	1.91	0.47	0.00	0.00	0.75	0.00	1.91	0.86
95.00	8.40	0.00	2.68	2.05	0.00	0.00	3.25	0.00	2.58	1.95
96.00	8.40	0.00	1.70	0.31	0.00	0.00	0.67	0.00	0.00	0.00
97.00	8.41	0.00	2.08	1.58	0.00	0.00	0.35	0.00	2.58	1.20
98.00	8.40	0.00	5.18	0.27	0.00	0.00	4.82	0.00	0.82	2.51
99.00	8.40	0.00	0.78	0.75	0.00	0.00	3.20	0.00	2.57	0.74
100.00	8.41	0.00	2.39	0.14	0.00	0.00	1.31	0.00	0.01	0.18
101.00	8.40	0.00	2.94	0.68	0.00	0.00	0.62	0.00	0.00	1.31
102.00	8.40	0.00	2.96	0.57	0.00	0.00	2.01	0.00	0.00	1.70
103.00	8.41	0.00	2.36	0.24	0.00	0.00	5.17	0.00	0.00	2.08
104.00	8.40	0.00	4.50	0.89	0.00	0.00	2.28	0.00	3.91	1.55
105.00	8.40	0.00	3.11	0.05	0.00	0.00	0.71	0.00	1.57	1.17
106.00	8.41	0.00	0.92	0.33	0.00	0.00	3.31	0.00	3.71	2.90
107.00	8.40	0.00	2.80	2.70	0.00	0.00	1.34	0.00	1.45	2.54
108.00	8.40	0.00	1.30	1.74	0.00	0.00	3.54	0.00	0.31	0.27
109.00	8.41	0.00	1.13	0.12	0.00	0.00	2.01	0.00	1.60	2.19
110.00	8.40	0.00	2.05	0.72	0.00	0.00	3.80	0.00	3.32	1.44
111.00	8.40	0.00	1.39	1.02	0.00	0.00	1.98	0.00	0.02	0.00
112.00	8.41	0.44	2.23	2.41	0.00	0.00	0.00	0.00	0.01	0.00
113.00	8.40	0.00	2.97	0.00	0.00	0.00	2.61	0.00	0.00	0.00
114.00	8.40	0.20	3.84	0.05	0.00	0.00	1.55	0.00	2.97	0.77
115.00	8.40	0.00	0.27	0.00	0.00	0.00	1.67	0.00	0.16	1.45
116.00	8.41	0.00	0.73	0.00	0.00	0.00	1.74	0.00	4.71	3.23
