Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.467s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.28	0.00	1.67	0.00	0.00	0.00	1.74	0.00	0.00	0.00
3.00	9.30	0.00	1.81	0.00	0.00	1.44	1.78	0.00	0.00	0.05
4.00	9.30	0.00	2.21	0.00	0.00	0.00	2.26	0.00	0.00	0.00
5.00	9.29	0.00	2.16	0.00	0.00	0.00	2.12	0.00	0.00	0.00
6.00	9.30	0.00	1.21	2.81	0.00	0.05	1.51	0.00	0.00	0.01
7.00	9.30	0.00	0.85	4.32	0.00	0.62	0.46	0.00	0.00	0.08
8.00	9.30	0.00	1.28	0.00	0.00	1.45	0.05	0.00	0.00	0.00
9.00	9.29	0.00	1.38	0.80	0.00	0.75	0.09	0.00	0.00	0.00
10.00	9.30	0.00	1.37	1.31	0.00	0.57	0.12	0.00	0.00	0.00
11.00	9.30	0.00	1.40	0.49	0.00	1.26	2.64	0.00	0.00	0.00
12.00	9.30	0.00	2.45	1.19	0.00	0.24	1.40	0.00	0.00	0.00
13.00	9.29	0.00	6.77	6.92	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.30	0.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.30	0.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.30	0.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.29	0.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00
18.00	9.30	0.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00
