Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
73.00	7.49	7.20	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.11
74.00	7.50	7.21	0.00	0.00	2.06	0.09	0.00	0.00	0.00	2.28	1.83	0.00	0.00
75.00	7.50	7.20	0.00	0.00	0.33	0.01	0.00	0.00	0.00	2.65	0.00	0.00	0.00
76.00	7.50	7.20	0.00	0.00	0.38	0.01	0.00	0.00	0.00	1.99	0.15	0.00	0.00
77.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.15	0.00	0.00
78.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.77	0.00	0.00
79.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.01	0.00	0.00
80.00	7.50	7.20	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.01	0.15	0.00	0.14
81.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00
82.00	7.49	7.20	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.33	0.60	0.00	0.00
83.00	7.50	7.20	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.90	0.45	0.00	0.16
84.00	7.50	7.21	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.83	0.11	0.00	0.00
85.00	7.50	7.20	0.00	0.01	0.27	0.00	0.32	0.00	0.00	2.72	0.11	0.00	0.06
86.00	7.50	7.21	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.43	0.89	0.00	0.18
87.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.12	0.00	0.00
88.00	7.50	7.20	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.37	1.42	0.00	0.29
89.00	7.50	7.21	0.00	0.00	0.52	0.00	0.00	0.00	0.00	4.13	3.31	0.00	0.21
90.00	7.50	7.20	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.44	0.38	0.00	0.06
91.00	7.49	7.21	0.00	0.00	1.60	0.00	0.00	0.00	0.00	3.94	0.02	0.00	0.00
92.00	7.50	7.20	0.00	0.00	0.11	0.00	0.00	0.00	0.00	5.05	1.92	0.00	0.00
93.00	7.50	7.21	0.00	0.00	4.29	0.00	0.00	0.00	0.00	4.79	0.00	0.00	1.77
94.00	7.50	7.20	0.00	0.00	5.03	0.00	0.00	0.00	0.00	4.73	0.00	0.00	2.07
95.00	7.50	7.20	0.00	0.00	0.97	0.00	0.00	0.00	0.00	3.26	0.66	0.00	0.38
96.00	7.50	7.21	0.00	0.00	2.30	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00
97.00	7.50	7.20	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.64	0.02	0.00	0.00
98.00	7.50	7.21	0.00	0.00	1.57	0.00	0.00	0.00	0.00	2.17	0.05	0.00	0.00
99.00	7.50	7.20	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.80
100.00	7.49	7.20	0.00	0.00	0.62	0.00	0.00	0.00	0.00	2.51	0.66	0.00	0.33
101.00	7.50	7.21	0.00	0.00	2.08	0.00	0.00	0.00	0.00	2.20	0.05	0.00	0.79
102.00	7.50	7.20	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.94	0.25	0.00	0.32
103.00	7.50	7.21	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.34
104.00	7.50	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.31	1.19	0.00	0.00
105.00	7.50	7.20	0.00	0.00	0.71	0.00	0.00	0.00	0.00	4.77	0.44	0.00	0.28
106.00	7.50	7.21	0.00	0.00	0.87	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.37
107.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00
108.00	7.50	7.21	0.00	0.00	0.55	0.00	0.18	0.05	0.26	2.39	0.01	0.00	0.26
109.00	7.49	7.20	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.73	0.85	1.97	0.14
110.00	7.50	7.21	0.00	0.00	0.19	0.00	0.00	0.00	0.00	4.98	0.32	0.02	0.00
111.00	7.50	7.20	0.00	0.00	1.45	0.00	0.49	0.00	0.00	2.61	0.00	0.00	0.33
112.00	7.50	7.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.23	1.75	0.00	0.00
113.00	7.50	7.21	0.00	0.00	0.68	0.00	0.00	0.00	0.00	3.21	0.11	0.00	0.28
114.00	7.50	7.20	0.00	0.00	2.19	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.05
115.00	7.50	7.21	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.81	0.02	0.00	0.12
116.00	7.50	7.20	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.83	0.13	0.00	0.00
117.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.87	0.00	0.00
118.00	7.49	7.21	0.00	0.00	1.47	0.00	0.00	0.00	0.00	2.67	0.97	0.00	0.60
119.00	7.50	7.20	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.52	0.34	0.00	0.39
10.2.1.2	7.64	8.00
10.2.1.3	7.34	7.80
10.1.1.3	0	0
10.1.1.4	0.00	2481379.00
10.1.1.5	0.66	128096.03
10.1.1.6	0.00	751366.43
10.1.1.7	0.04	531164.50
10.1.1.8	77.07	329758.00
10.1.1.9	1.63	222256.59
10.1.1.10	2.77	97510.72
10.1.1.11	0.27	626984.74
10.1.1.12	2.77	276031.44
10.1.1.13	0.13	174147.69
