Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.443s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.70	0.00	0.00	5.38	0.00	0.04	0.00	0.13	0.00	0.71
6.00	8.69	0.00	0.00	2.47	0.00	0.00	0.00	0.00	3.32	0.00
7.00	8.70	0.00	0.00	1.42	0.00	0.00	0.00	0.00	4.12	0.11
8.00	8.70	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.76	0.00
9.00	8.70	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.41	0.01
10.00	8.70	0.00	0.00	1.14	0.00	0.00	0.00	0.00	4.19	0.00
11.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.49
12.00	8.70	0.00	0.00	0.91	0.00	0.00	0.00	0.01	2.70	0.07
13.00	8.70	0.00	0.00	1.60	0.00	0.00	0.07	0.00	3.23	0.04
14.00	8.70	0.00	0.00	1.44	0.00	0.00	0.01	0.00	2.18	0.22
15.00	8.70	0.00	0.00	0.61	0.00	0.00	0.00	0.00	4.44	0.13
16.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	1.53
17.00	8.70	0.00	0.00	3.20	0.00	0.00	0.00	0.00	2.39	0.93
18.00	8.70	0.00	0.00	1.91	0.00	0.00	0.00	0.02	3.40	0.28
19.00	8.70	0.00	0.00	2.67	0.00	0.00	0.00	0.00	3.07	0.00
20.00	8.70	0.00	0.00	2.79	0.00	0.00	0.26	0.00	4.46	0.05
21.00	8.69	0.00	0.00	5.69	0.00	0.00	0.00	0.00	4.19	0.02
22.00	8.70	0.00	0.00	4.25	0.00	0.00	0.00	0.00	4.20	0.45
23.00	8.70	0.00	0.00	3.78	0.00	0.00	0.00	0.00	4.18	0.32
24.00	8.70	0.00	0.00	0.57	0.00	0.00	0.00	0.00	4.18	0.19
25.00	8.69	0.00	0.00	0.35	0.00	0.00	0.00	0.00	4.20	0.29
26.00	8.70	0.00	0.00	4.53	0.00	0.00	0.00	0.00	1.26	2.36
27.00	8.70	0.00	0.00	2.96	0.00	0.00	0.33	0.00	2.80	0.81
28.00	8.70	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.25
29.00	8.70	0.00	0.00	1.34	0.00	0.00	0.00	0.00	5.25	0.00
30.00	8.69	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.21	0.01
31.00	8.70	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.21	0.61
32.00	8.70	0.00	0.00	2.61	0.00	0.00	0.00	0.00	2.31	0.09
33.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.70	0.31
34.00	8.70	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.93	1.11
35.00	8.69	0.00	0.00	0.21	0.00	0.00	0.00	0.08	1.94	0.78
36.00	8.70	0.00	0.00	2.46	0.00	0.00	0.01	0.02	4.22	1.27
37.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	1.33
38.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.30	4.19
39.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.19	4.20
40.00	8.69	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	4.20
41.00	8.70	0.00	0.00	2.38	0.00	0.00	0.00	0.01	2.60	1.79
42.00	8.70	0.00	0.00	2.90	0.00	0.00	0.00	0.00	3.09	0.74
43.00	8.70	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.20	0.00
44.00	8.70	0.00	0.00	2.12	0.00	0.00	0.11	0.00	2.57	1.04
45.00	8.69	0.00	0.00	1.10	0.00	0.00	0.06	0.00	2.61	0.01
46.00	8.70	2.71	0.00	1.45	0.00	0.00	0.01	0.00	3.84	0.04
47.00	8.70	0.00	0.00	2.03	0.00	0.00	0.00	0.00	1.32	0.58
48.00	8.70	2.77	0.00	3.66	0.00	0.00	0.00	0.00	3.00	0.00
49.00	8.69	0.11	0.00	5.75	0.00	0.00	0.00	0.00	3.10	0.00
50.00	8.70	5.30	0.00	2.13	0.00	0.00	0.00	0.00	2.08	0.26
51.00	8.70	0.78	0.00	5.10	0.00	0.00	0.00	0.00	4.19	0.04
52.00	8.70	1.71	0.00	2.30	0.00	0.00	0.00	0.00	3.10	0.02
53.00	8.70	4.95	0.00	5.75	0.00	0.00	0.00	0.00	4.22	0.73
54.00	8.69	1.57	0.00	5.99	0.00	0.00	0.00	0.00	4.19	1.91
55.00	8.70	0.39	0.00	5.76	0.00	0.00	0.00	0.00	4.19	0.89
56.00	8.70	1.83	0.00	1.41	0.00	0.00	0.02	0.07	4.05	0.09
57.00	8.70	1.65	0.00	4.88	0.00	0.00	0.02	0.00	4.18	1.54
58.00	8.70	0.72	0.00	4.13	0.00	0.00	0.00	0.05	3.30	1.79
59.00	8.69	1.98	0.00	3.91	0.00	0.00	0.06	0.06	2.90	0.00
60.00	8.70	1.45	0.00	5.12	0.00	0.00	0.00	0.00	4.42	3.17
61.00	8.70	5.36	0.00	2.74	0.00	0.00	0.00	0.01	4.12	0.38
62.00	8.70	2.33	0.00	2.05	0.00	0.00	0.00	0.00	2.67	0.49
63.00	8.70	0.00	0.00	2.36	0.00	0.00	0.01	0.00	3.12	0.01
64.00	8.69	2.98	0.00	2.66	0.00	0.00	0.00	0.04	2.79	0.00
65.00	8.70	0.61	0.00	3.27	0.00	0.00	0.06	0.00	4.42	1.21
66.00	8.70	2.83	0.00	2.85	0.00	0.00	0.04	0.00	0.86	0.02
67.00	8.70	0.35	0.00	3.20	0.00	0.00	0.00	0.00	2.31	0.00
68.00	8.69	2.89	0.00	5.28	0.00	0.00	0.00	0.00	2.06	0.00
69.00	8.70	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.78	0.42
70.00	8.70	5.95	0.00	0.84	0.00	0.00	0.01	0.00	3.53	0.35
71.00	8.70	1.14	0.00	5.48	0.00	0.00	0.00	0.00	3.70	0.00
72.00	8.70	8.96	0.00	2.85	0.00	0.00	0.00	0.00	4.16	0.44
73.00	8.69	3.80	0.00	1.91	0.00	0.00	0.00	0.00	0.94	0.05
74.00	8.70	2.16	0.00	4.60	0.00	0.00	0.00	0.00	3.50	0.00
75.00	8.70	1.24	0.00	2.70	0.00	0.00	0.00	0.00	4.20	1.10
76.00	8.70	2.72	0.00	2.72	0.00	0.00	0.01	0.00	4.20	1.98
77.00	8.70	0.00	0.00	2.59	0.00	0.00	0.04	0.00	3.83	0.41
78.00	8.69	2.50	0.00	2.47	0.00	0.00	0.00	0.00	4.19	0.00
79.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	4.15
80.00	8.70	3.71	0.00	1.92	0.00	0.00	0.00	0.00	3.63	0.47
81.00	8.70	0.31	0.00	2.99	0.00	0.00	0.00	0.00	2.07	0.07
82.00	8.70	0.00	0.00	0.61	0.00	0.00	0.00	0.01	3.96	0.02
83.00	8.69	5.18	0.00	4.46	0.00	0.00	0.00	0.00	4.19	0.00
84.00	8.70	3.39	0.00	4.69	0.00	0.00	0.00	0.00	4.09	0.37
85.00	8.70	0.32	0.00	5.90	0.00	0.00	0.00	0.00	4.31	2.45
86.00	8.70	0.35	0.00	3.87	0.00	0.00	0.00	0.00	4.17	0.32
87.00	8.70	3.49	0.00	4.69	0.00	0.00	0.00	0.00	2.58	0.05
88.00	8.69	2.40	0.00	4.86	0.00	0.00	0.00	0.00	0.99	0.53
89.00	8.70	1.38	0.00	5.25	0.00	0.00	0.00	0.00	3.70	0.13
90.00	8.70	4.47	0.00	4.86	0.00	0.00	0.00	0.00	4.20	0.92
91.00	8.70	0.31	0.00	5.69	0.00	0.00	0.00	0.00	4.20	2.04
92.00	8.69	0.00	0.00	2.79	0.00	0.00	0.06	0.00	2.81	2.11
93.00	8.70	4.37	0.00	5.50	0.00	0.00	0.00	0.00	3.44	0.00
94.00	8.70	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.20	0.49
95.00	8.70	1.22	0.00	2.65	0.00	0.00	0.00	0.00	3.46	0.00
96.00	8.70	3.04	0.00	3.91	0.00	0.00	0.00	0.00	1.88	0.84
97.00	8.69	0.00	0.00	2.99	0.00	0.00	0.00	0.00	3.42	0.40
98.00	8.70	0.00	0.00	3.06	0.00	0.00	0.00	0.00	4.64	0.00
99.00	8.70	2.47	0.00	2.38	0.00	0.00	0.00	0.00	2.19	0.00
100.00	8.70	5.77	0.00	4.12	0.00	0.00	0.00	0.02	3.90	0.00
101.00	8.70	1.81	0.00	4.15	0.00	0.00	0.07	0.00	3.46	0.59
102.00	8.69	5.89	0.00	2.46	0.00	0.00	0.00	0.02	4.49	0.26
103.00	8.70	1.90	0.00	4.20	0.00	0.00	0.02	0.05	2.44	1.13
104.00	8.70	3.60	0.00	2.41	0.00	0.00	0.00	0.02	2.98	0.15
105.00	8.70	3.51	0.00	5.08	0.00	0.00	0.00	0.00	3.98	1.47
106.00	8.70	0.62	0.00	4.29	0.00	0.00	0.00	0.00	3.39	0.00
107.00	8.69	0.00	0.00	5.69	0.00	0.00	0.00	0.00	4.18	4.35
108.00	8.70	2.57	0.00	1.46	1.33	0.00	0.57	0.60	2.72	0.38
109.00	8.70	0.00	0.08	2.84	0.45	0.00	0.00	0.00	0.98	0.00
110.00	8.70	0.00	0.05	2.74	0.85	0.21	0.21	0.37	2.63	0.05
111.00	8.69	0.00	0.00	0.53	4.30	0.00	1.07	0.39	4.18	0.00
112.00	8.70	0.02	0.08	1.64	2.61	0.12	0.57	0.00	4.17	0.02
113.00	8.70	0.33	0.00	2.68	0.47	1.06	0.27	0.12	1.45	0.14
114.00	8.70	0.31	0.00	1.75	0.93	1.12	0.65	0.00	1.02	0.00
115.00	8.70	4.46	0.00	1.40	1.72	0.00	0.66	0.92	4.19	0.00
116.00	8.69	2.21	0.00	0.32	3.78	0.00	0.47	0.05	3.94	0.00
117.00	8.70	2.26	0.00	1.33	0.93	0.00	0.32	0.35	2.93	0.00
118.00	8.70	1.93	0.07	0.01	1.98	0.00	1.50	0.31	0.99	0.00
119.00	8.70	4.19	0.00	1.07	3.06	0.00	1.06	0.38	0.97	0.00
10.2.1.2	8.87	7.90
10.1.1.2	2.13	132385.35
10.1.1.3	0.03	644794.58
10.1.1.4	3.10	42180.44
10.1.1.5	2.10	110695.89
10.1.1.6	0.02	183243.07
10.1.1.7	0.08	286326.13
10.1.1.8	0.04	609151.09
10.1.1.9	3.26	44715.90
10.1.1.10	0.69	216610.69
