Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.73
3.00	8.10	0.00	0.00	0.00	3.16	0.00	0.00	0.54	0.00	0.00	1.47
4.00	8.10	0.00	0.00	0.00	2.59	0.07	0.00	0.09	0.00	0.00	0.66
5.00	8.10	0.00	0.00	0.00	0.19	0.37	0.00	0.46	0.00	0.00	0.00
6.00	8.10	0.00	0.00	0.00	1.07	1.61	0.00	0.04	0.00	0.00	1.01
7.00	8.10	0.00	0.00	0.00	3.13	0.94	0.00	0.00	0.00	0.00	1.08
8.00	8.09	0.00	0.00	0.00	1.91	2.14	0.00	0.00	0.00	0.00	0.00
9.00	8.10	0.00	0.00	0.00	0.45	2.25	0.00	0.00	0.00	0.00	0.16
10.00	8.10	0.00	0.00	0.00	4.58	1.58	0.00	0.00	0.00	0.00	0.72
11.00	8.10	0.00	0.00	0.00	1.60	1.25	0.00	0.01	0.00	0.00	0.00
12.00	8.10	0.00	0.00	0.00	1.15	1.84	0.00	0.04	0.00	0.00	0.53
13.00	8.10	0.00	0.00	0.00	1.25	1.25	0.22	0.04	0.00	0.00	0.29
14.00	8.09	0.00	0.00	0.00	1.84	1.93	0.00	0.00	0.00	0.00	0.78
15.00	8.10	0.00	0.00	0.00	2.77	1.26	0.02	0.26	0.00	0.00	0.01
16.00	8.10	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.80
17.00	8.10	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.11
18.00	8.10	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.16
19.00	8.10	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	1.31
20.00	8.09	0.00	0.00	0.00	0.00	2.34	0.00	0.11	0.00	0.00	0.47
21.00	8.10	0.00	0.00	0.00	0.00	3.45	0.00	0.15	0.00	0.00	0.12
22.00	8.10	0.00	0.00	0.00	0.00	2.70	0.00	0.13	0.00	0.00	0.62
23.00	8.10	0.00	0.00	0.00	0.00	3.77	0.00	0.02	0.00	0.00	0.57
24.00	8.10	0.00	0.00	0.00	0.00	3.58	0.00	0.92	0.00	0.00	2.40
25.00	8.10	0.00	0.00	0.00	0.00	1.99	0.00	0.02	0.00	0.00	0.47
26.00	8.09	0.00	0.00	0.00	0.00	2.80	0.00	0.15	0.00	0.00	0.51
27.00	8.10	0.00	0.00	0.00	0.00	2.67	0.00	0.02	0.00	0.00	0.53
28.00	8.10	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.87
29.00	8.10	0.00	0.00	0.00	0.00	3.19	0.00	0.60	0.00	0.00	2.38
30.00	8.10	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	1.05
31.00	8.10	0.00	0.00	0.00	0.00	5.17	0.00	0.66	0.00	0.00	0.00
32.00	8.10	0.00	0.00	0.00	2.73	3.72	0.00	0.13	0.00	0.00	1.85
33.00	8.09	0.00	0.00	0.00	4.39	2.30	0.07	0.00	0.00	0.00	1.65
34.00	8.10	0.00	0.00	0.00	1.81	1.60	0.00	0.00	0.00	0.00	2.03
35.00	8.10	0.00	0.00	0.00	0.39	2.05	0.00	0.71	0.00	0.00	0.64
36.00	8.10	0.00	0.00	0.00	4.98	1.53	0.05	0.38	0.00	0.00	2.50
37.00	8.10	0.00	0.00	0.00	3.89	3.52	0.20	1.33	0.00	0.00	1.75
38.00	8.10	0.00	0.00	0.00	0.42	2.81	0.00	0.00	0.00	0.00	1.37
39.00	8.09	0.00	0.00	0.00	1.95	3.11	0.58	0.02	0.00	0.00	2.12
40.00	8.10	0.00	0.00	0.00	3.33	3.86	0.13	0.14	0.00	0.00	2.71
41.00	8.10	0.00	0.00	0.00	0.45	1.92	0.40	0.00	0.00	0.00	0.45
42.00	8.10	0.00	0.00	0.00	4.82	0.85	0.00	1.28	0.00	0.00	2.24
43.00	8.10	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.07
44.00	8.10	0.00	0.00	0.00	4.06	0.00	2.52	0.57	0.00	0.00	0.40
45.00	8.09	0.00	0.00	0.00	4.93	0.00	1.41	0.00	0.00	0.00	3.19
46.00	8.10	0.00	0.00	0.00	5.00	3.64	0.00	0.00	0.00	0.00	2.24
47.00	8.10	0.00	0.00	0.00	3.25	1.45	0.69	1.71	0.00	0.00	0.86
48.00	8.10	0.00	0.00	0.00	4.31	0.33	0.51	0.04	0.00	0.00	2.86
49.00	8.10	0.00	0.00	0.00	5.78	0.02	1.70	0.33	0.00	0.00	2.59
50.00	8.10	0.00	0.00	0.00	2.56	1.48	0.00	0.52	0.00	0.00	2.21
51.00	8.09	0.00	0.00	0.00	1.67	2.59	1.05	2.41	0.00	0.00	2.03
52.00	8.10	0.00	0.00	0.00	3.70	2.32	0.68	0.08	0.00	0.00	1.68
53.00	8.10	0.00	0.00	0.00	5.68	1.54	0.45	0.25	0.00	0.00	2.67
54.00	8.10	0.00	0.00	0.00	0.99	1.27	0.60	0.08	0.00	0.00	1.26
55.00	8.10	0.00	0.00	0.00	2.60	0.99	0.21	0.47	0.00	0.00	1.10
56.00	8.10	0.00	0.00	0.00	1.26	1.24	0.00	0.98	0.00	0.00	0.41
57.00	8.10	0.00	0.00	0.00	2.96	4.89	0.57	0.00	0.00	0.00	2.92
58.00	8.09	0.00	0.00	0.00	2.44	1.92	1.54	0.82	0.00	0.00	0.58
59.00	8.10	0.00	0.00	0.00	2.57	0.26	1.60	0.61	0.00	0.00	1.58
60.00	8.10	0.00	0.00	0.00	5.15	0.42	0.26	0.00	0.00	0.00	0.20
61.00	8.10	0.00	0.00	0.00	2.36	1.95	0.00	0.40	0.00	0.00	1.01
62.00	8.10	0.00	0.00	0.00	1.73	3.86	0.15	0.92	0.00	0.00	2.66
63.00	8.10	0.00	0.00	0.00	0.26	1.99	0.00	0.00	0.00	0.00	0.00
64.00	8.09	0.00	0.00	0.00	4.11	4.49	0.00	0.00	0.00	0.00	2.21
65.00	8.10	0.00	0.00	0.00	2.43	4.42	0.71	1.58	0.00	0.00	0.42
66.00	8.10	0.00	0.00	0.00	4.55	0.95	1.30	0.73	0.00	0.00	1.65
67.00	8.10	0.00	0.00	0.00	2.28	3.34	0.45	0.31	0.00	0.00	1.42
68.00	8.10	0.00	0.00	0.00	2.72	2.11	0.67	0.49	0.00	0.00	1.05
69.00	8.10	0.00	0.00	0.00	2.83	3.87	2.56	2.90	0.00	0.00	1.34
70.00	8.09	0.00	0.00	0.00	4.17	2.38	0.00	0.31	0.00	0.00	1.04
71.00	8.10	0.00	0.00	0.00	1.51	0.22	0.49	0.12	0.00	0.00	0.95
72.00	8.10	0.00	0.00	0.00	2.28	4.10	0.00	2.56	0.00	0.00	2.87
73.00	8.10	0.00	0.00	0.00	1.59	2.85	0.00	2.43	0.00	0.00	1.74
74.00	8.10	0.00	0.00	0.00	4.17	0.84	0.11	0.87	0.00	0.00	1.75
75.00	8.10	0.00	0.00	0.00	1.79	4.32	1.22	0.80	0.00	0.00	2.80
76.00	8.09	0.00	0.00	0.00	4.20	0.00	0.85	0.00	0.00	0.00	0.98
77.00	8.10	0.00	0.00	0.00	2.57	0.00	0.00	0.09	0.00	0.00	0.65
78.00	8.10	0.00	0.00	0.00	3.09	2.31	0.00	0.89	0.00	0.00	0.54
79.00	8.10	0.00	0.00	0.00	4.93	1.71	0.00	0.93	0.00	0.00	0.85
80.00	8.10	0.00	0.00	0.00	3.70	2.59	0.00	1.38	0.00	0.00	0.66
81.00	8.10	0.00	0.00	0.00	5.29	0.31	0.58	0.31	0.00	0.00	2.81
82.00	8.10	0.00	0.00	0.00	2.45	2.08	0.49	1.47	0.00	0.00	2.46
83.00	8.09	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.47
84.00	8.10	0.00	0.00	0.00	4.58	2.99	0.06	0.13	0.00	0.00	0.62
85.00	8.10	0.00	0.00	0.00	4.92	0.00	2.19	0.01	0.00	0.00	0.39
86.00	8.10	0.00	0.00	0.00	3.19	2.80	0.00	0.00	0.00	0.00	2.66
87.00	8.10	0.00	0.00	0.00	0.95	2.79	0.15	0.74	0.00	0.00	0.86
88.00	8.10	0.00	0.00	0.00	3.64	1.59	0.61	2.07	0.00	0.00	0.31
89.00	8.09	0.00	0.00	0.00	3.13	0.48	1.27	0.61	0.00	0.00	0.18
90.00	8.10	0.00	0.00	0.00	1.70	1.19	0.33	0.72	0.00	0.00	0.05
91.00	8.10	0.00	0.00	0.00	3.99	0.62	0.25	1.72	0.00	0.00	0.11
92.00	8.10	0.00	0.00	0.00	2.08	1.45	0.81	0.00	0.00	0.00	0.00
93.00	8.10	0.00	0.00	0.00	4.04	1.22	0.87	0.00	0.00	0.00	1.24
94.00	8.10	0.00	0.00	0.00	1.77	3.70	0.00	1.67	0.00	0.00	0.20
95.00	8.09	0.00	0.00	0.00	3.64	1.01	0.94	0.37	0.00	0.00	1.95
96.00	8.10	0.00	0.00	0.00	3.73	3.17	0.00	1.24	0.00	0.00	2.23
97.00	8.10	0.00	0.00	0.00	2.90	2.74	0.00	0.61	0.00	0.00	1.58
98.00	8.10	0.00	0.00	0.00	5.76	4.18	0.14	0.37	0.00	0.00	2.72
99.00	8.10	0.00	0.00	0.00	2.00	2.53	0.00	0.05	0.00	0.00	1.99
100.00	8.10	0.00	0.00	0.00	0.02	0.54	0.00	0.00	0.00	0.00	1.58
101.00	8.09	0.00	0.00	0.00	0.60	3.19	0.20	4.55	0.00	0.00	3.44
102.00	8.10	0.00	0.00	0.00	0.80	4.83	0.00	0.51	0.00	0.00	1.01
103.00	8.10	0.00	0.00	0.00	0.66	4.32	0.00	0.37	0.00	0.00	0.92
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.75
105.00	8.10	0.00	0.00	0.00	4.69	3.58	1.10	0.00	0.00	0.00	0.32
106.00	8.10	0.00	0.00	2.07	2.79	0.62	0.00	0.58	0.00	0.00	0.61
107.00	8.10	0.00	0.00	0.98	2.25	1.83	0.69	0.01	0.00	0.00	0.93
108.00	8.09	2.46	0.00	3.07	0.79	0.16	0.32	0.86	0.00	0.00	0.59
109.00	8.10	1.40	0.00	3.11	2.26	1.37	0.00	0.87	0.00	0.00	0.29
110.00	8.10	2.91	0.00	0.34	0.31	0.05	0.00	0.00	0.00	0.00	0.11
111.00	8.10	1.08	0.00	1.22	0.00	1.32	0.00	0.00	0.00	0.00	0.39
112.00	8.10	1.44	0.00	5.63	2.85	1.27	0.00	0.09	0.00	0.22	1.02
113.00	8.10	4.73	0.00	1.57	1.75	0.00	0.00	0.02	0.00	0.00	0.00
114.00	8.09	3.07	0.00	3.47	0.80	0.00	0.00	0.00	0.00	0.00	0.11
115.00	8.10	3.46	0.00	0.00	0.46	0.00	0.04	0.00	0.00	0.00	0.15
116.00	8.10	1.77	0.00	3.73	3.25	0.00	0.20	0.12	0.00	0.00	0.14
117.00	8.10	2.24	0.00	3.79	0.00	0.00	0.00	1.21	0.00	0.00	0.65
118.00	8.10	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.10	2.59	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.14	0.19
10.2.1.2	8.25	8.02
10.1.1.2	2.56	119530.14
10.1.1.3	0	0
10.1.1.4	2.19	82439.50
10.1.1.5	2.23	80531.13
10.1.1.6	1.98	191666.39
10.1.1.7	0.33	330538.09
10.1.1.8	0.51	163675.78
10.1.1.9	0	0
10.1.1.10	0.07	154917.51
10.1.1.11	1.14	111528.23
