Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
39.00	7.80	7.50	0.00	0.07	0.99	3.24	0.00	0.00	0.00	0.00	0.00	0.07	0.00	3.79	0.00	0.00	1.22	0.00	0.00	0.18	0.00	0.49
40.00	7.81	7.50	0.00	0.00	2.79	0.78	0.00	0.00	0.00	0.00	2.31	0.42	0.00	0.00	0.77	0.19	0.49	0.00	0.19	1.38	0.00	0.00
41.00	7.80	7.50	0.00	0.00	0.49	1.14	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.02	1.26	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.00	0.00	0.00	2.14	0.99	0.49	0.00	0.46	0.00	0.00	0.00	2.44	2.90	1.48	1.99	0.41	0.31	0.00	0.00	0.01
43.00	7.81	7.50	0.00	0.00	0.00	0.59	1.22	1.10	0.00	0.00	0.00	0.00	0.02	0.84	1.20	1.12	0.16	0.15	0.00	0.00	0.00	0.14
44.00	7.80	7.50	0.00	0.00	0.00	0.69	0.11	1.18	0.00	0.69	0.00	0.00	1.59	2.92	1.15	0.18	0.00	0.00	0.09	0.00	0.91	0.34
45.00	7.81	7.50	0.00	0.00	1.67	1.59	0.89	0.66	0.00	0.13	0.49	1.86	0.01	0.58	0.82	0.00	0.00	0.00	0.78	0.00	0.00	0.00
46.00	7.80	7.49	0.00	0.00	0.49	0.55	0.89	0.99	0.00	0.15	0.00	0.00	0.00	1.88	0.00	0.14	0.11	0.00	0.00	0.33	0.00	0.21
47.00	7.80	7.50	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.46	0.00	0.00	0.00	0.00	0.12	0.00	0.33
48.00	7.81	7.50	0.00	0.12	0.00	0.04	0.08	1.00	0.00	0.16	0.05	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
49.00	7.80	7.50	0.00	0.00	2.28	0.42	0.00	1.02	0.00	0.00	0.18	0.00	0.00	1.41	0.37	1.63	0.00	0.31	0.00	0.49	0.00	0.00
50.00	7.80	7.50	0.00	0.00	0.01	1.50	0.00	1.48	0.00	0.00	0.00	1.32	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.50	0.00	0.00	0.00	1.17	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	7.50	0.00	0.99	0.00	1.53	1.46	0.02	0.00	0.00	0.22	0.00	0.00	2.06	0.00	1.22	0.00	0.80	0.00	0.00	0.00	0.00
53.00	7.80	7.50	0.00	0.29	1.85	0.20	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
54.00	7.81	7.50	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
55.00	7.80	7.49	0.00	0.00	0.49	0.26	0.48	0.00	0.00	0.06	0.00	0.00	0.00	1.24	0.00	0.13	0.00	0.00	0.00	0.73	0.54	0.71
56.00	7.81	7.50	0.00	0.00	0.00	1.68	0.49	0.99	0.00	0.00	0.49	0.00	0.00	1.38	1.12	1.24	0.00	1.06	0.00	0.00	0.00	0.35
57.00	7.80	7.50	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.65	0.00	0.49	0.49	0.00	0.06	0.00	0.00
58.00	7.80	7.50	0.00	0.00	0.00	0.00	0.49	1.19	0.00	0.54	0.99	0.00	0.00	0.62	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21
59.00	7.81	7.50	0.00	2.24	1.27	1.77	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	7.50	0.00	0.28	0.00	0.55	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	0.00	0.00	0.00	2.25	1.72	1.42	0.00	0.99	0.00	0.00	0.00	0.51	0.11	2.78	0.13	0.14	0.01	2.10	0.00	0.54
62.00	7.81	7.50	0.00	0.00	0.00	0.04	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.27	0.00	0.00	0.00	0.40	0.00	0.64
63.00	7.80	7.50	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.37	0.02	0.59	0.00	0.00	0.00	0.52	0.00	0.00
64.00	7.80	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.57
65.00	7.81	7.50	0.00	0.00	0.49	0.49	0.99	0.00	0.00	0.00	0.49	0.00	0.00	1.32	0.97	0.38	0.16	0.00	0.00	0.00	0.00	0.00
66.00	7.80	7.50	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.20	0.00	0.04
67.00	7.81	7.50	0.00	0.28	1.63	0.21	0.78	1.01	0.00	0.45	0.00	0.00	0.00	2.59	1.52	1.60	0.00	1.47	0.02	1.08	1.78	0.00
68.00	7.80	7.50	0.00	0.00	1.86	1.68	0.00	0.00	0.00	0.49	0.00	0.00	0.49	1.40	1.77	1.34	0.01	0.75	0.00	0.37	0.11	0.89
69.00	7.80	7.50	0.00	0.00	0.00	1.94	0.00	0.93	0.00	0.99	0.49	0.99	0.00	2.83	0.00	0.00	0.68	2.70	0.00	2.13	0.00	0.00
70.00	7.81	7.50	0.00	0.00	0.00	0.28	0.08	0.04	0.00	1.59	1.06	0.00	0.00	1.67	0.49	0.00	0.72	1.79	0.00	0.00	0.00	0.60
71.00	7.80	7.50	0.00	0.00	2.53	1.79	0.00	0.00	0.00	0.38	0.57	0.00	0.00	0.00	1.86	0.99	0.24	0.22	0.47	2.10	0.00	0.41
72.00	7.80	7.50	0.00	0.46	0.61	1.97	2.24	1.77	0.00	0.51	1.08	0.00	0.00	0.18	0.19	1.71	1.67	1.26	0.13	0.00	0.00	0.87
73.00	7.81	7.49	0.00	0.00	0.00	0.49	1.64	0.00	0.00	1.18	0.00	0.00	0.00	1.48	0.72	0.99	0.00	0.00	0.00	0.00	0.49	0.78
74.00	7.80	7.50	0.00	2.04	0.00	3.51	0.31	1.55	0.00	0.44	0.00	0.00	0.00	1.65	0.61	0.22	0.00	0.33	0.00	0.93	0.00	1.04
75.00	7.80	7.50	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.65	0.75	0.00	0.00	0.51	0.00	0.00
76.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.54	0.64	0.00	0.00	0.00	0.00	0.32
77.00	7.80	7.50	0.00	0.42	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.75	0.00	0.00	0.35
78.00	7.81	7.50	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	1.57	0.00	0.94	0.00	0.33	0.01	0.00	0.00
79.00	7.80	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.75	0.01	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.50	0.00	0.00	0.00	0.49	0.00	1.30	0.00	0.00	1.48	0.00	0.00	0.16	1.83	0.19	0.00	0.00	0.00	0.00	0.00	0.15
81.00	7.81	7.50	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.06	0.02	0.00	0.00	2.06	0.54	0.02	0.21	1.67	0.00	0.54	0.00	0.51
82.00	7.80	7.49	0.00	0.01	0.00	2.66	0.00	0.41	0.00	1.26	0.00	0.99	0.00	0.98	0.00	0.45	0.21	0.00	0.00	0.11	0.00	0.14
83.00	7.80	7.50	0.00	0.00	1.77	1.13	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.49	0.85	0.39	0.00	0.51	0.00	0.78
84.00	7.81	7.50	0.00	0.51	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.23	0.52	0.00	0.00	0.39	0.00	0.00	0.00
85.00	7.80	7.50	0.00	0.00	1.80	0.00	0.07	1.21	0.00	0.00	0.00	0.00	0.49	0.00	0.38	0.00	0.00	0.05	0.00	0.35	0.00	0.00
86.00	7.80	7.50	0.00	0.04	0.00	0.04	1.75	0.00	0.00	0.02	0.00	0.49	0.00	2.86	1.39	0.00	0.08	1.35	0.00	1.04	0.00	0.00
87.00	7.81	7.50	0.00	1.07	2.67	3.65	0.00	0.00	0.00	0.00	0.00	0.49	1.37	1.07	1.35	0.00	0.00	0.00	0.44	0.55	0.45	0.00
88.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.19	0.97	0.37	0.00	0.00	0.01	0.49	0.00	0.22
89.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.61	0.49	0.94	0.00	0.00	0.05	0.00	0.00
90.00	7.80	7.50	0.00	0.72	0.00	0.59	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.79	0.74	0.53	0.13	0.00	0.01	0.00	0.00	0.24
91.00	7.80	7.49	0.00	0.00	0.00	0.49	2.52	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.53	0.14	0.00	0.00	0.00	0.49	0.00	0.00
92.00	7.81	7.50	0.00	0.00	0.00	0.99	1.93	0.99	0.00	0.00	0.02	0.00	0.00	2.67	0.80	3.13	0.00	0.00	0.52	0.00	0.00	0.00
93.00	7.80	7.50	0.00	0.00	0.00	2.89	0.41	0.00	0.00	1.42	0.00	0.00	0.00	0.14	0.00	0.75	1.11	0.00	0.00	0.00	0.00	0.12
94.00	7.80	7.50	0.00	0.00	0.00	0.00	0.14	0.60	0.00	2.01	0.08	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.19
95.00	7.81	7.50	0.00	0.00	0.00	0.00	1.30	1.90	0.00	0.00	0.12	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.53
96.00	7.80	7.50	0.00	0.00	0.00	2.21	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.99	0.00	0.00	1.11	0.00	0.00	0.00	0.00
97.00	7.80	7.50	0.00	0.00	0.00	1.46	0.13	0.00	0.00	0.00	0.22	0.49	0.00	1.86	0.34	0.99	0.00	0.00	0.00	0.32	0.00	0.00
98.00	7.81	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
99.00	7.80	7.50	0.00	0.22	2.71	3.25	0.67	1.80	0.00	0.00	0.49	0.00	0.00	1.75	1.54	0.00	0.49	0.99	0.00	0.31	0.00	0.00
100.00	7.81	7.49	0.00	0.25	1.59	2.60	1.44	1.24	0.00	0.22	0.55	1.86	0.00	0.14	2.38	3.87	1.01	0.46	0.77	0.67	0.00	0.00
101.00	7.80	7.50	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.87	0.00	0.16	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.75	0.13	0.00	1.80	0.00	0.00	0.97	0.00	0.26
103.00	7.81	7.50	0.00	0.00	0.00	1.83	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.57	0.19	0.00	0.29	0.00	0.11	0.26	0.00	0.00
104.00	7.80	7.50	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.09
105.00	7.80	7.50	0.00	0.19	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.61	1.25	1.26	0.04	0.00	0.00	0.15	0.97	0.99	0.00
106.00	7.81	7.50	0.00	0.61	2.78	1.12	0.47	1.46	0.00	2.13	0.00	0.00	2.52	1.53	1.21	1.32	1.26	0.33	0.15	0.46	0.00	0.16
107.00	7.80	7.50	0.00	0.00	1.54	0.00	0.00	0.99	0.00	2.25	1.88	0.00	0.00	0.74	1.11	2.38	1.17	0.78	0.00	0.37	0.49	1.55
108.00	7.80	7.50	0.00	0.00	2.21	0.82	0.00	0.49	1.34	0.41	0.00	0.12	3.33	2.28	1.17	0.27	0.49	0.16	0.58	0.00	0.00	0.49
109.00	7.81	7.49	0.00	0.00	2.72	0.99	0.00	0.49	0.00	0.57	0.00	0.00	0.22	2.20	0.00	0.00	0.00	0.14	0.00	0.08	0.00	0.62
110.00	7.80	7.50	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.95
111.00	7.81	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.22
112.00	7.80	7.50	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.61	1.17	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00
113.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.58	0.00	0.49	0.00	0.00	0.00	0.39	0.00	0.00
114.00	7.81	7.50	0.00	0.00	0.00	1.45	0.00	1.04	0.00	0.44	0.00	0.00	0.00	1.20	0.19	0.47	0.01	0.00	0.00	0.87	0.00	0.14
115.00	7.80	7.50	0.00	0.00	0.00	0.92	2.48	1.55	0.00	1.19	0.02	0.00	0.00	0.84	2.06	0.00	0.00	0.15	0.02	0.00	0.00	0.39
116.00	7.80	7.50	0.68	0.00	0.00	1.46	0.97	1.48	0.66	0.00	0.00	1.84	0.49	1.92	0.60	0.49	0.00	1.22	0.00	0.00	0.00	0.19
117.00	7.81	7.50	0.00	0.45	0.00	0.31	2.90	0.84	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.16	0.24	0.04	0.00	0.01	0.00	0.00
118.00	7.80	7.49	0.00	0.00	0.00	1.67	0.26	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.41	2.28	0.00	0.00	0.00	0.12	0.00	0.00
119.00	7.80	7.50	0.26	0.00	0.00	2.91	0.97	1.55	0.24	0.00	0.00	0.99	0.00	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.64	0.00
10.2.1.2	7.95	8.23
10.2.1.3	7.64	8.01
10.1.1.3	0.29	2566277.33
10.1.1.4	0.17	810498.90
10.1.1.5	0.58	631907.95
10.1.1.6	1.08	333782.75
10.1.1.7	0.40	375384.31
10.1.1.8	0.50	480415.70
10.1.1.9	0.22	1503665.86
10.1.1.10	0.22	489455.44
10.1.1.11	0.16	786921.91
10.1.1.12	0.18	1356122.18
10.1.1.13	0.17	877406.34
10.1.1.14	1.14	263278.31
10.1.1.15	0.60	350874.58
10.1.1.16	0.49	580250.08
10.1.1.17	0.26	493427.59
10.1.1.18	0.23	918574.54
10.1.1.19	0.07	511555.90
10.1.1.20	0.27	895469.86
10.1.1.21	0.14	807252.17
10.1.1.22	0.19	621684.47
