Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
57.00	7.80	6.59	6.30	0.99	0.00	1.60	1.72	0.06	0.00	0.41	0.00	0.00	0.00	2.12	0.00	0.00	1.94	0.18	0.19	0.00	1.44	0.12	0.00
58.00	7.80	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.45	0.19	0.33	0.49	0.00	1.25	0.00
59.00	7.81	6.59	6.30	2.61	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.68	0.52	0.99	0.51	0.00	0.00
60.00	7.80	6.61	6.30	0.71	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
61.00	7.80	6.59	6.30	0.00	0.09	0.45	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.94	0.54	0.79	2.08	0.00	0.04	0.00
62.00	7.81	6.61	6.30	4.17	0.33	0.00	0.09	0.00	0.00	0.41	0.00	0.00	0.00	1.67	0.00	0.18	0.31	0.42	0.45	0.00	0.00	0.00	0.49
63.00	7.80	6.59	6.30	0.80	0.48	1.22	0.38	0.00	0.00	0.09	0.00	0.00	0.00	2.60	0.14	0.13	0.13	0.52	0.14	0.00	0.00	0.07	0.49
64.00	7.80	6.61	6.30	0.00	0.40	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.20	0.95	0.38	0.52	0.00	0.00	0.00	1.48
65.00	7.81	6.59	6.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.01	0.00	0.29	0.38	0.61	0.42	0.00	0.00	0.37	0.37
66.00	7.80	6.61	6.30	1.19	0.01	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.48	0.31	0.25	0.16	0.99	0.59	0.00
67.00	7.81	6.59	6.30	0.00	0.38	1.34	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.39	0.00	0.41	0.12	0.02	0.16	0.34	0.14	0.20	0.00
68.00	7.80	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.74	0.00	0.00	0.69	0.00	0.16	0.35	0.26	0.00	0.00
69.00	7.80	6.61	6.30	0.99	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.26	0.00	0.11	0.75	0.00	1.11	0.00	0.00	0.68	0.00
70.00	7.81	6.59	6.30	0.49	0.08	0.49	2.68	0.00	1.40	0.18	0.00	0.00	0.49	1.88	1.50	0.66	1.59	0.06	0.28	0.07	0.02	0.00	1.12
71.00	7.80	6.61	6.30	0.00	0.37	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.99	0.00	0.16	1.74	0.33	0.14	0.99	1.21	0.00	0.79
72.00	7.80	6.59	6.30	0.49	0.14	1.31	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.80	0.93	0.33	0.00	0.00	0.11	0.11	1.24
73.00	7.81	6.61	6.30	0.00	0.02	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.73	0.16	0.00	0.00	0.00	0.49
74.00	7.80	6.59	6.30	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.28	0.00	0.00	0.58	0.45	0.33	0.00	0.00	1.00	0.00
75.00	7.80	6.61	6.29	0.49	0.08	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.86	0.00	0.00	0.65	0.12	0.28	1.40	0.00	0.00	0.00
76.00	7.81	6.59	6.30	0.00	0.47	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.35	3.51	0.00	0.33	0.37	0.73	0.45	0.00	0.00	0.00	0.01
77.00	7.80	6.61	6.30	1.63	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.87	0.44	0.00	0.00	0.24	0.94	0.45	0.00	0.00	0.00	0.00
78.00	7.81	6.59	6.30	0.00	0.19	1.54	1.65	0.00	0.97	0.00	0.00	0.00	1.12	0.72	0.33	0.93	0.65	0.31	0.61	0.00	0.00	0.00	0.49
79.00	7.80	6.61	6.30	0.99	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.99	4.85	0.75	1.24	2.60	0.16	0.28	1.06	1.27	0.00	0.49
80.00	7.80	6.59	6.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.22	0.00	0.00	0.35	0.16	0.00
81.00	7.81	6.59	6.30	0.00	0.41	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.18	0.77	0.00	0.00	0.99	1.24
82.00	7.80	6.61	6.30	0.00	0.13	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.99	0.00	0.00
83.00	7.80	6.59	6.30	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.82
84.00	7.81	6.61	6.30	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00
85.00	7.80	6.59	6.30	4.04	0.02	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.75	2.54	0.04	0.58	1.87	0.00	0.00	0.00	2.13	1.45	0.86
86.00	7.80	6.61	6.30	0.00	0.48	1.70	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.99	0.16	0.00	0.16	0.80	0.00	0.00	0.49	0.00	1.18
87.00	7.81	6.59	6.30	2.73	0.00	0.34	1.44	0.19	0.00	0.45	0.00	0.00	0.00	0.85	0.71	0.00	1.46	0.00	0.44	0.49	0.00	0.00	0.00
88.00	7.80	6.61	6.30	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
89.00	7.81	6.59	6.30	2.24	0.00	0.49	0.84	0.00	0.25	0.49	0.00	0.00	1.22	0.00	0.47	0.52	1.80	0.80	0.62	1.80	0.99	1.71	2.18
90.00	7.80	6.61	6.30	1.53	0.00	0.00	1.41	0.00	0.33	1.58	0.00	0.00	0.00	0.55	0.00	0.05	1.13	0.00	1.46	0.18	0.00	1.24	0.00
91.00	7.80	6.59	6.30	1.75	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.48	2.27	0.00	0.00	0.00	0.49	0.40	3.01	0.00	0.49	0.00
92.00	7.81	6.61	6.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.58	0.16	0.05	0.00	1.24
93.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.14	0.09	0.00	0.00
94.00	7.80	6.59	6.30	0.99	0.00	0.20	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.57	2.08	0.00	0.00	0.00
95.00	7.81	6.61	6.30	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.06	0.09	0.00	0.57	1.48	1.73	0.00	0.00
96.00	7.80	6.59	6.30	2.77	0.00	1.32	1.93	0.00	0.00	0.05	0.00	0.00	0.00	3.54	0.00	0.00	0.22	0.00	0.66	0.00	1.27	0.51	0.00
97.00	7.80	6.61	6.30	0.99	0.00	1.65	1.79	0.46	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.22	1.86	0.49	0.33	0.00	0.00	1.28	0.00
98.00	7.81	6.59	6.30	0.84	0.00	1.00	1.93	0.00	1.50	0.67	0.00	0.00	0.00	2.16	0.21	1.51	1.93	0.49	0.48	0.00	1.30	2.71	0.08
99.00	7.80	6.61	6.30	0.99	0.00	0.00	2.40	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.02	0.62	3.25	0.00	0.00	0.00	0.00	0.72	0.45
100.00	7.81	6.59	6.30	1.73	0.00	0.95	1.77	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	6.61	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.02	0.80	0.00	0.00	0.00	0.00	0.59
102.00	7.80	6.59	6.30	1.11	0.00	0.49	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.13	0.80	0.00	0.00	0.00	0.00	0.00
103.00	7.81	6.61	6.30	1.83	0.15	0.53	3.73	0.00	0.47	0.28	0.00	0.00	1.32	1.92	0.28	0.13	1.11	2.04	0.27	0.09	1.40	0.99	0.57
104.00	7.80	6.59	6.30	0.00	0.02	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.49	0.84	0.00	0.00	0.78	0.00	0.52	0.00	0.00	0.00	0.49
105.00	7.80	6.61	6.30	0.00	0.00	1.55	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.40	0.00	0.47	0.58	0.00	0.07	0.00	0.01	0.00	0.02
106.00	7.81	6.59	6.30	2.73	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.60	0.07	0.20	1.15	0.44	0.00	2.44	0.00	0.97
107.00	7.80	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.99	0.11	0.00	0.28	0.49	0.00	1.63	0.01	0.00	0.33
108.00	7.80	6.61	6.30	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.21	1.25	0.00	0.00	0.00	0.00	0.26	0.00	1.40	0.00	1.30
109.00	7.81	6.59	6.30	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.21	0.00	0.01	0.02	0.00	0.09	0.00	0.00	0.58	0.00
110.00	7.80	6.61	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.81	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.00	0.00
111.00	7.81	6.59	6.30	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.14	0.00	0.02	0.44	0.00	0.02	0.15	0.15	0.01	0.05
112.00	7.80	6.61	6.30	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.15	0.00	1.85	0.00	0.02	0.00	0.00	0.26	0.00	1.01	1.30	0.46
113.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.30	0.00	0.74	0.41	1.04	0.00	0.54	1.21	0.00	0.00	0.49
114.00	7.81	6.61	6.30	0.87	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.57	1.81	0.41	0.00	0.86	0.00	0.92	0.00	0.00	0.00	0.00
115.00	7.80	6.59	6.30	0.00	0.80	0.00	1.65	0.00	0.42	0.59	0.00	0.00	1.46	1.92	0.00	1.65	0.81	0.49	0.71	1.88	2.57	1.55	1.31
116.00	7.80	6.61	6.30	0.99	0.47	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.35	0.99	0.00	0.00	0.00
117.00	7.81	6.59	6.30	0.00	0.07	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.05	0.99	0.00	0.00	0.00
118.00	7.80	6.61	6.30	2.17	0.05	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.49	0.00	0.00
119.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.85	1.07	0.00	0.00
10.2.1.2	7.95	8.12
10.2.1.3	6.73	8.74
10.2.1.4	6.42	8.33
10.1.1.4	0.75	502896.69
10.1.1.5	0.11	1087761.13
10.1.1.6	0.30	764436.25
10.1.1.7	1.01	651915.60
10.1.1.8	0.02	991110.61
10.1.1.9	0.09	691994.31
10.1.1.10	0.11	734425.88
10.1.1.11	0.01	777070.23
10.1.1.12	0.54	1547012.64
10.1.1.13	0.30	728545.04
10.1.1.14	1.10	370634.91
10.1.1.15	0.10	1899895.28
10.1.1.16	0.16	591525.39
10.1.1.17	0.54	566436.45
10.1.1.18	0.26	749228.91
10.1.1.19	0.31	624059.68
10.1.1.20	0.30	818305.48
10.1.1.21	0.38	713616.80
10.1.1.22	0.26	1009092.17
10.1.1.23	0.37	1103004.88
