Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.011s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	9.60	6.90	0.78	0.07	0.75	2.00	0.00	0.00	3.30	0.00	0.24	1.31	1.68
40.00	9.60	6.90	0.14	0.58	0.88	0.49	0.15	0.00	0.69	1.74	0.07	1.32	0.89
41.00	9.60	6.90	0.46	0.40	0.72	1.86	2.54	0.00	2.37	1.57	0.00	0.00	2.44
42.00	9.60	6.90	0.92	0.52	1.18	2.32	0.22	0.29	3.86	0.88	0.18	1.17	0.52
43.00	9.61	6.90	0.02	1.07	0.98	1.18	0.49	0.13	1.65	1.94	0.09	1.20	0.00
44.00	9.60	6.90	0.00	2.27	1.80	0.99	0.33	0.44	1.42	1.30	0.24	1.21	2.65
45.00	9.60	6.90	0.29	2.12	0.01	0.00	1.02	0.00	0.00	2.52	0.00	0.00	0.00
46.00	9.60	6.90	0.14	2.13	0.00	2.52	2.17	0.00	2.31	0.00	0.00	0.01	1.04
47.00	9.61	6.90	0.80	0.28	0.47	2.19	0.26	0.02	2.86	0.11	0.00	0.00	1.01
48.00	9.60	6.90	0.29	1.39	1.87	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.44
49.00	9.60	6.90	0.19	0.00	2.13	1.28	0.00	0.16	0.00	1.50	0.38	0.78	0.72
50.00	9.60	6.89	0.97	0.22	0.19	0.00	0.00	0.00	2.47	1.80	0.00	0.00	0.15
51.00	9.60	6.90	0.00	0.49	3.80	1.48	1.65	0.14	1.47	2.00	0.15	0.59	1.47
52.00	9.61	6.90	0.47	1.78	0.49	1.93	0.00	0.00	0.00	0.68	0.00	0.00	0.82
53.00	9.60	6.90	0.92	0.00	0.40	0.35	2.10	0.09	0.00	0.31	0.00	0.00	0.00
54.00	9.60	6.90	0.21	0.00	0.60	0.09	1.48	0.08	2.01	0.00	0.57	2.32	1.22
55.00	9.60	6.90	1.26	0.00	4.11	0.00	2.32	0.72	2.61	1.33	0.00	1.71	1.84
56.00	9.60	6.90	0.02	2.98	0.01	2.11	1.24	0.00	2.04	0.00	0.00	0.99	0.00
57.00	9.61	6.90	0.00	0.49	1.58	2.34	0.00	0.09	3.69	1.34	0.00	1.51	0.07
58.00	9.60	6.90	0.00	1.14	2.00	1.47	0.00	1.13	0.00	1.30	0.12	0.87	2.80
59.00	9.60	6.90	0.00	1.52	1.75	2.94	0.00	0.00	0.00	0.62	0.00	0.04	0.34
60.00	9.60	6.90	0.00	2.50	2.48	0.98	0.00	0.91	1.78	0.34	0.12	2.18	1.99
61.00	9.61	6.90	0.00	1.24	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.01
62.00	9.60	6.90	0.00	2.70	1.79	0.06	0.07	0.05	0.00	0.58	0.00	0.66	2.07
63.00	9.60	6.90	0.14	0.00	0.00	0.98	0.49	0.00	2.89	0.08	0.00	0.00	0.91
64.00	9.60	6.90	0.65	0.64	0.00	2.43	2.90	0.00	0.00	5.11	0.00	0.00	0.92
65.00	9.60	6.90	0.00	0.00	1.18	1.74	2.79	1.02	0.00	3.83	0.05	0.14	1.57
66.00	9.61	6.89	0.33	0.00	0.38	2.43	0.42	0.00	0.99	0.16	0.27	0.72	1.37
67.00	9.60	6.90	0.26	0.00	1.58	0.13	1.78	0.06	0.00	0.05	0.00	0.00	1.50
68.00	9.60	6.90	0.12	0.00	1.74	0.69	0.12	1.35	0.49	1.00	0.00	0.00	2.26
69.00	9.60	6.90	0.00	0.00	0.77	2.56	0.40	0.25	1.45	1.02	0.37	0.80	1.94
70.00	9.61	6.90	0.00	1.57	0.00	1.86	2.54	0.00	0.00	1.68	0.00	0.48	0.54
71.00	9.60	6.90	0.07	0.86	0.16	2.97	0.29	0.00	2.76	0.00	0.02	0.06	2.64
72.00	9.60	6.90	0.02	0.00	3.21	1.31	0.68	0.00	2.08	2.18	0.05	1.55	3.70
73.00	9.60	6.90	0.26	0.55	0.00	0.00	0.89	0.00	2.93	0.57	0.12	0.47	0.18
74.00	9.60	6.90	0.55	2.77	0.79	1.57	0.55	0.00	0.49	2.33	0.00	0.78	0.73
75.00	9.61	6.90	0.33	0.49	2.24	0.99	1.53	0.00	0.00	2.59	0.09	1.01	0.95
76.00	9.60	6.90	0.00	0.94	0.00	0.00	2.47	0.00	1.63	1.42	0.16	0.16	2.91
77.00	9.60	6.90	0.00	0.27	0.49	1.31	1.85	0.00	3.38	2.03	0.35	1.08	2.40
78.00	9.60	6.90	0.00	0.00	2.32	3.30	0.09	0.02	4.46	1.88	0.00	0.00	0.00
79.00	9.60	6.90	0.00	0.38	1.20	0.91	0.00	0.11	0.31	2.54	0.00	0.00	0.85
80.00	9.61	6.90	0.00	0.24	1.47	1.88	1.40	0.00	1.48	0.05	0.12	0.78	1.64
81.00	9.60	6.90	0.00	0.00	0.09	1.57	0.24	0.00	0.02	2.61	0.00	0.00	0.00
82.00	9.60	6.89	0.00	0.18	0.00	0.00	1.05	0.00	1.21	0.15	0.00	0.29	0.47
83.00	9.60	6.90	0.00	1.46	0.09	2.50	0.00	0.00	1.66	0.42	0.00	0.15	0.79
84.00	9.61	6.90	0.26	1.93	0.65	0.99	1.26	0.71	2.10	1.78	0.00	0.38	1.54
85.00	9.60	6.90	1.26	0.57	0.00	0.49	0.06	0.00	1.55	1.81	0.01	0.99	1.24
86.00	9.60	6.90	0.45	0.67	0.41	0.00	0.00	0.00	1.87	0.00	0.21	1.38	2.60
87.00	9.60	6.90	0.00	1.48	0.49	2.25	1.58	0.00	4.63	2.07	0.00	0.81	1.32
88.00	9.60	6.90	0.14	0.12	0.27	2.23	1.01	0.00	0.04	1.26	0.00	0.31	2.58
89.00	9.61	6.90	0.99	1.51	0.51	0.49	0.29	0.25	2.59	0.13	0.00	0.46	0.27
90.00	9.60	6.90	0.05	4.07	0.00	0.05	3.06	0.00	0.00	0.41	0.00	0.26	0.99
91.00	9.60	6.90	0.00	1.38	1.33	0.13	1.40	0.25	1.68	2.40	0.00	0.00	2.26
92.00	9.60	6.90	0.77	0.49	1.13	2.12	0.74	0.00	1.71	2.57	0.02	0.53	2.68
93.00	9.61	6.90	0.99	0.16	0.73	3.54	0.58	0.00	3.46	0.92	0.00	0.05	2.20
94.00	9.60	6.90	0.00	1.95	0.00	0.00	0.33	0.00	0.22	2.51	0.00	0.07	1.17
95.00	9.60	6.90	0.98	0.37	1.93	1.78	0.13	0.62	0.49	0.26	0.00	0.65	1.04
96.00	9.60	6.90	0.73	0.84	0.00	0.49	0.00	0.00	0.00	0.00	0.39	2.37	0.00
97.00	9.60	6.90	0.61	0.00	2.01	0.65	0.49	0.00	1.86	0.59	0.52	0.94	0.82
98.00	9.61	6.89	0.31	0.21	1.45	0.00	0.33	1.02	1.66	0.47	0.00	0.27	1.40
99.00	9.60	6.90	0.00	3.58	1.79	3.93	0.00	0.69	0.00	4.09	0.00	0.00	1.86
100.00	9.60	6.90	0.00	0.99	1.53	0.00	2.47	0.73	2.05	0.85	0.64	1.88	1.10
101.00	9.60	6.90	0.34	2.84	0.00	1.98	0.73	0.00	0.99	1.18	0.00	0.48	0.97
102.00	9.60	6.90	1.88	1.35	1.48	1.95	0.00	0.00	0.00	3.34	0.04	0.22	1.48
103.00	9.61	6.90	0.33	3.74	2.59	0.00	1.74	1.94	0.00	0.72	0.00	0.74	1.87
104.00	9.60	6.90	1.47	2.98	2.46	0.99	1.30	0.34	0.00	2.31	0.00	1.88	1.60
105.00	9.60	6.90	0.00	1.91	1.73	0.00	0.28	0.84	0.00	0.60	0.00	0.14	1.60
106.00	9.60	6.90	2.84	1.21	0.00	0.49	0.00	0.00	0.00	0.58	0.00	0.00	1.83
107.00	9.61	6.90	0.00	0.53	1.31	0.99	0.00	0.87	1.72	2.87	0.00	0.00	0.72
108.00	9.60	6.90	1.40	2.59	1.72	1.48	0.94	1.94	1.44	3.50	0.00	0.98	2.81
109.00	9.60	6.90	0.82	0.85	1.46	0.00	0.82	0.75	0.00	0.20	0.00	0.91	1.61
110.00	9.60	6.90	1.53	0.00	0.05	1.46	0.78	0.14	2.84	0.37	0.00	1.08	1.47
111.00	9.60	6.90	1.79	0.80	1.20	1.46	0.88	0.85	0.00	1.34	0.13	1.22	1.77
112.00	9.61	6.90	3.11	0.06	0.57	0.00	0.91	0.42	2.11	0.99	0.00	0.00	0.57
113.00	9.60	6.90	0.99	2.10	0.00	0.49	5.65	0.00	5.12	2.51	0.00	3.44	2.90
114.00	9.60	6.89	0.00	4.57	0.00	0.49	5.70	0.00	5.10	5.10	0.00	2.28	3.90
115.00	9.60	6.90	0.00	6.89	3.90	0.00	5.70	3.19	5.10	5.09	0.00	2.76	3.90
116.00	9.61	6.90	4.15	0.05	0.07	0.00	5.70	0.04	5.10	5.11	0.00	4.20	3.90
117.00	9.60	6.90	6.89	6.61	0.00	0.00	5.70	0.00	5.09	5.09	0.00	4.19	3.90
118.00	9.60	6.90	4.73	6.83	1.86	7.12	5.70	1.57	5.11	5.11	0.00	4.20	3.91
119.00	9.60	6.90	0.49	6.98	4.43	6.01	5.11	3.66	5.10	5.10	0.00	4.20	2.97
10.2.1.2	9.78	8.06
10.2.1.3	7.03	8.15
10.1.1.3	0.48	588280.77
10.1.1.4	1.16	214382.37
10.1.1.5	0.98	262169.39
10.1.1.6	1.13	398516.57
10.1.1.7	1.07	127192.46
10.1.1.8	0.28	310111.31
10.1.1.9	1.50	330505.73
10.1.1.10	1.37	138562.72
10.1.1.11	0.07	902819.18
10.1.1.12	0.77	147607.72
10.1.1.13	1.34	125401.88
