Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
35.00	8.69	7.50	7.21	0.00	0.00	0.00	0.00	1.24	0.14	1.30	0.27	0.00	0.00	0.78	0.34	0.00	0.00	1.63	0.00	0.00	0.00
36.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.16	0.00	0.00	1.06	0.16	0.08	0.00	0.51	2.27	0.62	0.00
37.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	0.62	0.53	2.39	0.00	0.00	0.00	1.11	0.65	0.71	0.00	1.37	0.00	0.00	0.49
38.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.99	1.38	0.49	0.00	0.00	0.00	1.70	0.05	0.28	0.00	1.90	0.00	1.21	0.00
39.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.58	0.00	0.00	0.78	0.16	0.62	0.00	0.00	0.35	1.68	0.00
40.00	8.69	7.50	7.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.67	0.13	0.97	0.00	1.55	0.00	1.58	0.00
41.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	1.81	1.78	0.01	0.00	0.00	0.00	1.22	0.33	0.41	0.00	0.00	1.78	1.28	0.01
42.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.34	0.00	0.00	1.86	0.16	0.28	0.00	1.25	1.30	0.00	0.00
43.00	8.70	7.50	7.21	0.00	0.00	0.14	0.00	1.30	0.89	0.00	3.05	0.00	0.00	1.39	0.16	0.00	0.00	0.00	0.33	1.61	0.08
44.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.69	0.46	0.28	0.00	0.58	0.07	1.75	0.00
45.00	8.69	7.50	7.21	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.05	0.89	0.42	0.00	0.02	1.38	0.00	0.00
46.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	0.48	0.52	0.00	0.00	0.00	0.00	1.55	0.35	0.09	0.00	0.00	0.54	1.24	0.49
47.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.65	0.62	0.42	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.34	0.38	0.81	0.00	0.32	0.00	0.49	0.32
49.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	1.30	0.00	0.49	0.49	0.00	0.00	1.88	0.05	0.28	0.00	0.45	0.00	0.49	0.00
50.00	8.70	7.50	7.21	0.00	0.00	0.39	0.00	0.00	0.00	0.00	3.04	0.00	0.00	1.79	0.61	0.32	0.00	0.00	2.84	1.90	0.79
51.00	8.70	7.50	7.20	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.85	0.68	0.00	0.00	0.00	0.26	1.86	0.12
52.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.02	0.00	1.91	0.35	0.49	0.00	3.36	2.30	0.15	0.00
53.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.13	0.71	0.00	0.00	0.00	0.00	0.04
54.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.00	1.45	0.05	0.00	0.00	0.54	0.00	0.00	0.38
55.00	8.70	7.49	7.21	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.07	0.00	0.00	1.25	0.52	0.20	0.00	0.00	2.07	0.51	0.00
56.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.44	0.32	0.16	0.00	0.02	0.00	1.11	0.24
57.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	2.34	0.49	1.35	0.00	0.00	1.88	0.07	0.00	0.00	0.24	2.10	0.78	0.02
58.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.52	0.05	1.19	0.00	0.00	2.70	0.93	0.02
59.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.06	0.00	0.12	0.00	0.00	1.38	2.04	0.00
60.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.24	0.35	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.49	0.12	0.19
61.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.53	0.00	0.01	0.73	0.77	0.99
62.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.04	1.32	0.49	0.00	0.00	0.00	0.09	0.86	0.95	0.00	3.10	0.00	0.49	0.48
63.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.20	0.33	0.92	0.00	1.13	0.00	0.00	1.30
64.00	8.69	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.33	0.82	0.00	1.20	0.05	1.54	0.00
65.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.44	0.26	1.58	0.00	0.07	0.00	2.45	0.00
66.00	8.70	7.50	7.20	0.00	0.00	0.02	0.00	0.15	0.49	2.03	0.14	0.00	0.00	0.00	0.16	0.79	0.00	0.92	1.28	0.49	0.82
67.00	8.70	7.50	7.21	0.00	0.00	0.14	0.00	3.62	0.74	0.00	2.11	0.00	0.00	2.54	0.24	1.52	0.00	0.00	0.15	0.87	0.25
68.00	8.69	7.50	7.20	0.02	0.00	0.02	0.04	0.98	1.25	0.41	1.41	0.00	0.00	0.00	0.49	1.01	0.00	0.00	0.00	0.00	0.67
69.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	2.52	0.49	0.00	0.00	0.00	0.35	0.40	0.00	0.00	0.00	1.86	0.00	0.67
70.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.91	0.46	0.85	0.00	3.73	0.99	0.00	0.00
71.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.11	0.00	0.00	2.12	0.24	1.13	0.00	0.35	0.00	0.12	0.42
72.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.04	0.00	0.00	0.08	0.13	0.84	0.00	2.11	0.00	0.00	0.07
73.00	8.69	7.49	7.20	0.00	0.00	0.00	0.00	1.24	0.00	0.05	0.24	0.00	0.00	0.14	0.12	1.00	0.00	1.12	1.21	0.00	0.00
74.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.33	0.99	0.67	0.00	0.00	0.00	2.94	0.00	1.32	0.00	0.99	2.70	0.00	0.00
75.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.41	0.47	1.12	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.15
76.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	1.73	0.00	1.39	0.04	0.00	0.00	0.00	0.00	0.87	0.00	3.10	2.01	0.00	2.34
77.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.60	0.00	0.00	0.97	0.00	1.18	0.00	0.53	0.19	1.18	0.37
78.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.49	0.00	0.00	1.40	0.31	1.65	0.00	1.84	1.68	1.28	0.47
79.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.94	2.74	2.84	1.95	0.00	0.00	0.99	0.40	2.05	0.00	2.61	0.67	0.08	0.19
80.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.77	2.08	0.98	2.03	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.01	1.45	0.19
81.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.18	1.48	1.00	0.00	0.00	0.99	1.18	0.21
82.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	1.79	0.00	2.65	0.00	0.00	0.00	1.39	0.40	2.12	0.00	1.22	1.90	0.71	0.98
83.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.99	0.00	0.00	3.42	1.53	1.75	0.00	1.46	0.00	0.49	0.00
84.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.13	2.39	0.00
85.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.99	0.04	0.40	0.00	0.00	0.05	0.00	0.86	0.00	0.04	0.59	1.71	0.05
86.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.37	0.00	0.75	0.00	0.02	0.00	0.92	0.00
87.00	8.70	7.50	7.20	0.00	0.00	0.05	0.00	0.00	1.44	0.85	2.11	0.00	0.00	1.47	0.01	1.07	0.00	0.04	0.00	1.19	0.00
88.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.40	0.00	0.00	3.26	0.00	1.25	0.00	3.33	0.00	0.07	0.00
89.00	8.70	7.50	7.21	0.00	0.00	0.05	0.00	0.28	0.00	1.84	1.26	0.00	0.00	1.30	1.98	1.08	0.00	0.15	0.00	0.00	1.13
90.00	8.70	7.50	7.20	0.00	0.00	0.38	0.00	0.61	0.00	0.74	2.16	0.00	0.00	1.50	0.00	0.94	0.00	0.25	0.00	0.00	0.00
91.00	8.70	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.20	2.14	0.00	0.00	0.42	1.20	0.00
92.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.91	2.74	0.00	0.00	0.00	1.38	0.06	2.14	0.00	0.29	1.31	0.42	1.94
93.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.16	0.72	1.02	0.00
94.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.49	0.98	3.09	0.00	0.00	0.00	3.56	2.38	1.10	0.00	0.31	1.11	0.20	0.00
95.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.07	0.00	1.24	0.00	0.00	0.00	2.21	1.72	0.97	0.00	0.00	0.09	1.47	0.24
96.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.04	0.00	3.42	0.00	0.00	0.00	5.29	1.98	1.66	0.00	0.84	0.49	0.00	0.59
97.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	1.47	0.33	2.61	1.17	0.14	0.00	1.90	2.44	1.21	0.00	0.00	0.00	3.00	0.00
98.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.31	1.34	1.25	0.00	0.05	0.05	1.97	0.00
99.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.26	0.00	1.88	0.00	0.00	0.00	0.00	0.85	0.73	0.00	1.38	2.27	0.26	0.00
100.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	0.49	1.93	0.00	0.00	0.00	0.00	2.60	0.49	2.26	0.00	2.21	0.66	1.02	0.49
101.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.25	1.66	0.00	0.51	0.00	0.37	1.42
102.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	1.54	2.74	0.00	0.00	0.00	0.00	1.61	0.00	1.64	0.00	2.83	1.34	1.95	0.00
103.00	8.70	7.50	7.21	0.00	0.00	0.09	0.00	0.00	1.04	0.00	1.78	0.00	0.00	1.05	1.21	0.45	0.00	1.41	0.19	0.64	0.35
104.00	8.70	7.50	7.20	0.00	0.00	0.05	0.00	2.25	0.19	1.31	1.52	0.00	0.00	1.67	1.47	1.33	0.00	0.00	0.00	0.35	0.62
105.00	8.70	7.50	7.20	0.00	0.00	0.02	0.00	0.49	0.55	1.01	0.72	0.05	0.00	2.43	0.49	1.30	0.00	0.02	0.42	0.00	0.00
106.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	1.66	1.52	0.00	0.00	0.07	0.37	1.04	0.99	0.99	0.00	1.33	0.00	0.15	0.00
107.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.49	0.05	0.00	1.41	3.31	0.87	0.00	2.28	0.00	0.99	0.00
108.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.73	0.99	0.00	1.40	0.00	0.02	3.65	0.00	2.28	0.00	3.27	0.00	0.00	0.00
109.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.51	0.00	0.00	0.00
110.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.62	1.95	0.62	0.00	0.44	1.60	2.28	1.28	0.00	2.56	2.24	0.53	1.25
111.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	1.17	1.93	0.00	0.12	0.00	0.00	3.23	0.00	0.45	0.00	0.45	0.00	0.04	0.98
112.00	8.70	7.50	7.20	0.60	0.00	0.00	0.00	0.01	0.00	1.44	0.00	0.00	0.62	1.63	0.00	0.73	0.00	2.65	0.00	1.48	1.01
113.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.45	0.20	0.00	2.57	0.00	2.12	0.32
114.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.49	0.22	0.99	0.00	0.00	0.45	0.49	1.25	2.70	0.00	0.00	0.00	0.00	0.00
115.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.61	2.72	0.49	0.00	0.00	2.00	2.16	0.49	0.00	0.00	1.25	0.00	0.49	0.51
116.00	8.69	7.50	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.79	0.39	0.00	0.00	1.34	0.00	0.00	0.00	0.72	0.00	0.49	0.34
117.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.19	0.11	0.38	0.00	0.99	0.00	1.25	0.12	0.00	2.36	1.83	0.00	0.15
118.00	8.70	7.49	7.21	0.00	0.00	0.00	0.05	0.00	1.74	1.71	0.00	0.00	1.46	0.99	1.35	1.11	0.00	0.38	0.00	0.00	0.52
119.00	8.70	7.50	7.20	0.00	0.00	0.00	0.26	0.60	1.37	0.12	0.14	0.00	0.71	3.03	0.49	0.49	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.28
10.2.1.3	7.64	8.38
10.2.1.4	7.34	8.24
10.1.1.4	0.01	984480.66
10.1.1.5	0	0
10.1.1.6	0.02	867010.32
10.1.1.7	0.01	1177561.31
10.1.1.8	0.36	669697.46
10.1.1.9	0.61	494314.08
10.1.1.10	0.57	406100.71
10.1.1.11	0.42	590951.13
10.1.1.12	0.00	549234.87
10.1.1.13	0.58	435664.84
10.1.1.14	1.27	453726.19
10.1.1.15	0.49	612458.47
10.1.1.16	0.73	551726.01
10.1.1.17	0	0
10.1.1.18	0.84	456100.59
10.1.1.19	0.55	509359.45
10.1.1.20	0.70	359347.25
10.1.1.21	0.30	495004.95
