Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.75	7.20	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.24	1.59	0.00	0.00
3.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.06	0.61	0.71	1.15	1.88	0.95	0.00
4.00	7.81	7.21	6.90	0.00	0.00	0.00	0.00	2.87	0.00	1.08	0.34	0.82	0.37	0.00
5.00	7.80	7.20	6.90	0.00	0.00	0.07	0.00	4.40	0.64	0.00	0.64	0.98	1.31	0.00
6.00	7.80	7.21	6.90	0.00	0.00	0.74	0.00	1.40	0.00	0.00	0.61	1.37	0.02	0.00
7.00	7.81	7.20	6.90	0.00	0.00	2.67	0.00	2.92	0.66	0.00	0.21	1.11	0.28	0.00
8.00	7.80	7.20	6.90	0.00	0.00	2.97	0.00	2.80	0.00	2.05	0.73	1.46	0.67	0.00
9.00	7.80	7.21	6.90	0.00	0.00	0.79	0.00	4.30	0.64	0.32	0.12	1.06	0.92	0.00
10.00	7.81	7.20	6.90	0.00	0.00	4.13	0.00	0.00	0.95	1.01	0.89	1.39	0.33	0.00
11.00	7.80	7.21	6.90	0.00	0.00	2.63	0.00	2.36	0.00	0.94	0.92	1.32	1.08	0.00
12.00	7.81	7.20	6.90	0.00	0.00	0.42	0.00	2.98	0.64	0.00	0.00	3.29	0.15	0.00
13.00	7.80	7.20	6.90	0.00	0.00	3.04	0.00	0.00	0.42	1.83	0.38	2.16	1.55	0.00
14.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.13	1.06	0.64	0.00
15.00	7.81	7.20	6.90	0.00	0.00	0.44	0.00	4.10	0.31	0.00	0.57	2.21	1.80	0.00
16.00	7.80	7.21	6.90	0.00	0.00	2.30	0.00	0.00	1.80	0.00	1.04	2.03	0.68	0.00
17.00	7.80	7.20	6.89	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.79	0.60	0.99	0.00
18.00	7.81	7.21	6.90	0.00	0.00	0.74	0.00	2.14	0.92	2.04	1.12	1.74	1.95	0.00
19.00	7.80	7.20	6.90	0.00	0.00	1.60	0.00	0.00	1.35	1.37	3.36	0.00	0.00	0.00
20.00	7.80	7.20	6.90	0.00	0.00	1.27	0.00	0.00	2.54	2.27	1.37	2.63	0.00	0.00
21.00	7.81	7.21	6.90	0.00	0.00	1.06	0.00	3.27	0.02	2.53	3.36	2.50	0.20	0.00
22.00	7.80	7.20	6.90	0.00	0.00	1.48	0.00	2.30	0.00	3.96	0.67	0.49	1.32	0.00
23.00	7.81	7.21	6.90	0.00	0.00	3.90	0.38	0.00	0.00	0.07	0.49	4.00	0.31	0.00
24.00	7.80	7.20	6.90	0.00	0.00	2.50	0.58	0.49	1.53	1.45	0.51	1.26	0.19	0.00
25.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	0.91	0.28	1.12	2.51	2.48	0.06	0.00
26.00	7.81	7.21	6.90	0.00	0.00	3.89	0.31	1.42	1.86	0.00	0.54	2.87	0.31	0.00
27.00	7.80	7.20	6.90	0.00	0.00	0.97	0.00	0.45	0.00	1.51	1.52	0.93	2.07	0.00
28.00	7.80	7.21	6.90	0.00	0.00	1.97	0.00	1.80	0.00	1.40	3.27	0.99	1.02	0.00
29.00	7.81	7.20	6.90	0.00	0.00	3.44	0.55	1.11	0.69	0.00	1.87	2.24	0.02	0.00
30.00	7.80	7.20	6.90	0.00	0.00	1.33	0.00	2.05	0.66	0.00	1.59	2.98	0.73	0.00
31.00	7.80	7.21	6.90	0.00	0.00	0.46	0.00	2.43	0.00	0.00	1.39	2.08	0.21	0.00
32.00	7.81	7.20	6.90	0.00	0.00	4.95	0.00	3.45	0.66	3.58	1.77	0.57	0.73	0.00
33.00	7.80	7.21	6.90	0.00	0.00	4.47	0.92	1.70	0.99	1.98	2.14	1.39	1.31	0.00
34.00	7.81	7.20	6.89	0.00	0.00	0.69	0.00	1.48	0.00	2.79	2.43	1.07	1.20	0.00
35.00	7.80	7.21	6.90	0.00	0.00	2.46	0.91	1.74	0.00	1.38	0.99	1.77	2.43	0.00
36.00	7.80	7.20	6.90	0.00	0.00	3.49	0.13	1.35	0.44	0.92	0.00	0.24	0.88	0.00
37.00	7.81	7.20	6.90	0.00	0.00	3.84	0.00	1.68	0.25	1.91	2.14	3.72	0.47	0.00
38.00	7.80	7.21	6.90	0.00	0.00	2.39	0.88	0.86	0.00	0.82	2.63	1.19	0.58	0.00
39.00	7.80	7.20	6.90	0.00	0.00	4.38	0.66	2.56	0.00	1.19	1.71	4.31	1.19	0.00
40.00	7.81	7.21	6.90	0.00	0.00	3.84	0.21	1.37	0.00	0.91	0.00	2.03	1.06	0.00
41.00	7.80	7.20	6.90	0.00	0.00	1.07	0.06	2.14	0.00	2.57	0.49	1.40	1.28	0.00
42.00	7.80	7.20	6.90	0.00	0.00	3.09	0.00	4.29	1.27	1.51	1.42	0.59	0.75	0.00
43.00	7.81	7.21	6.90	0.00	0.00	2.63	0.26	0.00	0.33	1.68	1.53	1.97	1.44	0.00
44.00	7.80	7.20	6.90	0.00	0.00	0.49	0.00	0.00	1.08	0.93	1.85	0.49	2.34	0.00
45.00	7.81	7.21	6.90	0.00	0.00	3.85	0.00	0.00	2.28	0.00	0.00	3.87	0.34	0.00
46.00	7.80	7.20	6.90	0.00	0.00	4.31	0.00	0.00	0.00	1.26	4.78	2.65	0.00	0.00
47.00	7.80	7.21	6.90	0.00	0.00	1.78	0.66	2.53	1.44	2.14	0.97	0.49	3.43	0.00
48.00	7.81	7.20	6.90	0.00	0.00	4.04	0.00	1.65	4.16	1.24	1.73	2.56	1.27	0.00
49.00	7.80	7.20	6.90	0.00	0.00	0.89	0.01	0.00	0.00	1.55	0.99	0.92	0.66	0.00
50.00	7.80	7.21	6.89	0.00	0.00	2.06	0.00	2.65	0.84	0.80	3.89	1.48	0.05	0.00
51.00	7.81	7.20	6.90	0.00	0.00	4.51	3.98	3.67	0.00	1.84	3.98	0.00	0.09	0.00
52.00	7.80	7.21	6.90	0.00	0.00	2.26	0.46	1.75	1.85	0.73	1.48	3.30	0.33	0.00
53.00	7.80	7.20	6.90	0.00	0.00	3.97	0.93	4.22	0.37	1.12	0.00	3.85	0.65	0.00
54.00	7.81	7.20	6.90	0.00	0.00	3.00	0.35	0.34	0.02	1.77	1.68	0.93	4.06	0.00
55.00	7.80	7.21	6.90	0.00	0.00	5.13	0.08	4.03	0.00	0.64	1.59	2.81	0.00	0.00
56.00	7.81	7.20	6.90	0.00	0.00	2.93	1.61	0.71	2.14	3.44	4.25	4.11	0.00	0.00
57.00	7.80	7.21	6.90	0.00	0.00	4.16	0.00	2.81	0.00	1.08	0.00	2.07	0.00	0.00
58.00	7.80	7.20	6.90	0.00	0.00	3.89	0.00	1.47	0.00	1.19	1.77	1.31	0.00	0.00
59.00	7.81	7.20	6.90	0.00	0.00	0.00	0.00	1.30	0.54	0.32	0.00	1.88	0.00	0.00
60.00	7.80	7.21	6.90	0.00	0.00	4.26	1.01	0.80	0.00	3.51	0.49	0.45	0.00	0.00
61.00	7.80	7.20	6.90	0.00	0.00	4.86	0.00	2.65	0.00	2.24	0.99	1.72	0.00	0.00
62.00	7.81	7.21	6.90	0.00	0.00	1.73	1.11	0.80	3.89	0.00	1.64	2.06	0.00	0.00
63.00	7.80	7.20	6.90	0.00	0.00	1.50	0.00	3.07	3.90	4.49	2.93	1.80	0.00	0.00
64.00	7.80	7.21	6.90	0.00	0.00	2.43	0.00	1.48	0.31	0.99	0.99	3.16	0.00	0.00
65.00	7.81	7.20	6.90	0.00	0.00	2.74	1.28	4.84	0.33	2.92	5.48	0.78	0.05	0.00
66.00	7.80	7.20	6.89	0.00	0.00	2.97	0.00	2.79	0.00	1.17	1.38	2.33	0.00	0.00
67.00	7.81	7.21	6.90	0.00	0.00	2.74	0.00	2.26	0.01	2.76	1.24	1.40	0.66	0.00
68.00	7.80	7.20	6.90	0.00	0.00	3.42	0.52	0.61	0.00	1.74	0.08	2.44	0.01	0.00
