Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	6.90	6.61	0.00	0.37	0.00	0.00	0.51	0.00	0.00	2.31	0.05	0.00	1.67	0.00	0.38
13.00	6.90	6.59	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.09	0.00	0.00
14.00	6.90	6.61	0.00	4.10	0.89	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.02
15.00	6.90	6.59	0.00	2.59	1.53	0.00	0.42	0.00	0.00	2.21	0.77	0.00	0.75	0.00	0.79
16.00	6.90	6.59	0.00	3.79	0.07	0.00	0.00	0.00	0.01	1.68	0.00	0.00	0.91	0.00	0.02
17.00	6.89	6.61	0.00	3.26	0.42	0.00	1.24	0.00	0.00	1.24	0.00	0.00	0.41	0.00	0.35
18.00	6.90	6.59	0.00	1.80	0.41	0.00	2.70	0.00	0.00	3.19	0.00	0.00	0.65	0.00	0.07
19.00	6.90	6.61	0.00	0.51	0.61	0.00	0.26	0.00	0.00	3.92	0.00	0.00	1.01	0.00	2.66
20.00	6.90	6.59	0.00	0.81	0.31	0.00	0.53	0.00	0.00	0.94	0.00	0.00	0.08	0.00	1.80
21.00	6.90	6.61	0.00	2.45	2.27	0.00	1.35	0.00	0.07	2.25	0.09	0.00	1.33	0.00	0.26
22.00	6.90	6.59	0.00	1.86	1.08	0.00	1.53	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.61	0.00	0.31	0.00	0.00	0.31	0.00	0.00	1.74	0.00	0.00	1.02	0.00	1.15
24.00	6.90	6.59	0.00	1.84	0.31	0.00	0.64	0.00	0.00	4.18	0.00	0.00	2.79	0.00	0.31
25.00	6.90	6.61	0.00	1.93	0.00	0.00	0.33	0.00	0.00	0.49	0.09	0.00	0.00	0.00	1.72
26.00	6.90	6.59	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.58	0.00	0.02
27.00	6.90	6.61	0.00	1.53	0.00	0.00	0.01	0.00	0.00	3.44	0.01	0.00	0.64	0.00	0.71
28.00	6.90	6.59	0.00	0.51	1.17	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.42	0.00	0.94
29.00	6.90	6.59	0.00	1.21	0.32	0.00	0.06	0.00	0.00	1.99	0.00	0.00	0.48	0.00	0.02
30.00	6.90	6.61	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.67	0.00	0.00	0.44	0.00	0.00
31.00	6.90	6.59	0.00	0.00	0.05	0.00	0.97	0.00	0.00	0.68	0.15	0.00	0.91	0.00	1.31
32.00	6.90	6.61	0.00	2.74	0.51	0.00	0.59	0.00	0.00	3.36	0.18	0.00	0.87	0.00	1.11
33.00	6.90	6.59	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.65	1.22	0.00	0.51	0.00	0.54
34.00	6.89	6.61	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.25	0.01	0.00	0.87	0.00	0.31
35.00	6.90	6.59	0.00	1.50	0.13	0.00	0.66	0.00	0.00	2.14	0.00	0.00	0.00	0.00	1.97
36.00	6.90	6.61	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.25	0.00	1.20
37.00	6.90	6.59	0.00	0.00	0.00	0.00	2.33	0.00	0.00	1.46	0.00	0.00	0.84	0.00	0.35
38.00	6.90	6.61	0.00	1.85	1.32	0.00	0.26	0.00	0.00	2.60	0.00	0.00	2.05	0.00	1.42
39.00	6.90	6.59	0.00	2.85	1.00	0.00	0.66	0.00	0.00	3.47	0.00	0.00	1.41	0.00	0.97
40.00	6.90	6.61	0.00	1.88	0.00	0.00	0.94	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.92
41.00	6.90	6.59	0.00	2.56	0.02	0.00	1.51	0.00	0.00	1.61	0.02	0.00	1.28	0.00	0.01
42.00	6.90	6.59	0.00	0.64	0.49	0.00	0.00	0.00	0.00	3.03	0.00	0.00	2.08	0.00	0.05
43.00	6.90	6.61	0.00	2.67	0.49	0.00	0.84	0.00	0.00	3.23	0.00	0.00	0.39	0.00	0.00
44.00	6.90	6.59	0.00	5.66	0.00	0.00	3.16	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.46
45.00	6.90	6.61	0.00	0.82	0.69	0.00	1.73	0.00	0.00	2.23	0.00	0.00	0.74	0.00	0.19
46.00	6.90	6.59	0.00	0.74	1.92	0.00	0.00	0.00	0.00	3.20	0.00	0.00	1.83	0.00	0.31
47.00	6.90	6.61	0.00	2.07	0.29	0.00	1.90	0.00	0.00	1.15	0.00	0.00	0.49	0.00	0.31
48.00	6.90	6.59	0.00	1.11	0.75	0.00	0.00	0.00	0.00	3.62	0.00	0.00	2.98	0.00	2.58
49.00	6.90	6.61	0.00	3.96	0.22	0.00	0.29	0.00	0.00	2.68	0.21	0.00	1.50	0.00	1.72
50.00	6.89	6.59	0.00	1.88	0.00	0.00	0.94	0.00	0.00	2.30	0.00	0.00	1.08	0.00	2.56
51.00	6.90	6.61	0.00	3.91	1.13	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.40	0.00	0.57
52.00	6.90	6.59	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
53.00	6.90	6.61	0.00	0.00	0.21	0.00	0.64	0.00	0.00	2.28	0.00	0.00	1.99	0.00	1.40
54.00	6.90	6.59	0.00	0.99	0.00	0.00	0.31	0.00	0.00	1.70	0.00	0.00	1.25	0.00	1.67
55.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
56.00	6.90	6.61	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15
57.00	6.90	6.59	0.00	1.06	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
58.00	6.90	6.61	0.00	2.60	0.00	0.00	0.65	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.81
59.00	6.90	6.59	0.00	0.62	2.76	0.00	2.04	0.00	0.00	3.42	0.00	0.00	1.83	0.00	0.94
60.00	6.90	6.61	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
61.00	6.90	6.59	0.00	0.00	0.16	0.00	1.55	0.00	0.00	1.95	0.00	0.00	0.71	0.00	2.76
62.00	6.90	6.61	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
63.00	6.90	6.59	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75
64.00	6.90	6.61	0.00	0.33	1.22	0.00	1.01	0.00	0.00	2.77	0.00	0.00	0.19	0.00	1.37
65.00	6.90	6.59	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
66.00	6.89	6.61	0.00	4.53	0.00	0.00	1.01	0.00	0.00	0.55	0.00	0.00	0.01	0.00	0.02
67.00	6.90	6.59	0.00	1.65	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
68.00	6.90	6.59	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
69.00	6.90	6.61	0.00	0.94	0.11	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.34	0.00	2.90
70.00	6.90	6.59	0.00	1.30	0.99	0.00	2.28	0.00	0.00	0.42	0.00	0.00	0.21	0.00	0.57
71.00	6.90	6.61	0.00	0.82	0.01	0.00	1.27	0.00	0.00	1.64	0.00	0.00	0.47	0.00	0.00
72.00	6.90	6.59	0.00	1.93	0.02	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.64	0.00	1.60
73.00	6.90	6.61	0.00	2.01	0.00	0.00	1.85	0.00	0.00	2.30	0.00	0.00	0.66	0.00	0.00
74.00	6.90	6.59	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.31
75.00	6.90	6.61	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84
76.00	6.90	6.59	0.00	2.04	0.00	0.00	0.47	0.00	0.00	0.66	0.08	0.00	0.25	0.00	2.23
77.00	6.90	6.61	0.00	2.98	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
78.00	6.90	6.59	0.00	0.64	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	6.59	0.00	3.59	0.14	0.00	0.00	0.00	0.00	0.11	0.22	0.00	0.08	0.00	1.41
81.00	6.90	6.59	0.00	2.89	0.37	0.00	0.22	0.00	0.00	0.48	0.00	0.00	0.38	0.00	0.00
82.00	6.89	6.61	0.00	0.88	0.34	0.00	0.95	0.00	0.00	0.34	0.00	0.00	0.31	0.00	0.00
83.00	6.90	6.59	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.42
84.00	6.90	6.61	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.16
85.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.61	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.21	0.00	2.06
87.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
88.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
89.00	6.90	6.59	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
90.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.22
91.00	6.90	6.59	0.00	0.00	0.32	0.00	0.99	0.00	0.00	1.74	0.00	0.00	1.20	0.00	0.87
92.00	6.90	6.61	0.00	1.98	0.85	0.00	1.35	0.00	0.00	4.80	0.00	0.00	3.82	0.00	0.71
93.00	6.90	6.59	0.00	0.31	1.00	0.00	0.00	0.00	0.00	2.85	0.91	0.00	1.25	0.00	0.44
94.00	6.90	6.59	0.00	1.31	0.22	0.00	0.49	0.00	0.00	1.06	0.59	0.00	0.39	0.00	1.44
95.00	6.90	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.33	0.00	0.00	1.30	0.00	1.60
96.00	6.90	6.59	0.00	0.00	0.19	0.00	3.43	0.00	0.00	1.72	0.00	0.00	1.06	0.00	0.33
97.00	6.90	6.61	0.00	1.87	0.31	0.00	0.72	0.00	0.00	0.68	0.00	0.00	0.62	0.00	0.00
98.00	6.89	6.59	0.00	0.06	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.61	0.00	0.00	0.40	0.00	1.24	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.97
100.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
101.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
102.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	3.73
103.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
104.00	6.90	6.59	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
105.00	6.90	6.61	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.13
106.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
107.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.51
109.00	6.90	6.59	0.00	1.61	0.00	0.00	2.18	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.60
110.00	6.90	6.61	0.00	1.30	0.16	0.00	0.32	0.00	0.00	1.65	0.00	0.00	0.51	0.00	1.44
111.00	6.90	6.59	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	1.70
112.00	6.90	6.61	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.00
113.00	6.90	6.59	0.00	0.64	0.00	0.00	0.31	0.00	0.00	1.52	0.66	0.00	0.32	0.00	1.65
114.00	6.89	6.61	0.00	0.59	0.54	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.01	0.00	1.46
115.00	6.90	6.59	0.00	0.42	0.40	0.00	0.86	0.00	0.00	0.60	0.00	0.00	0.33	0.00	1.77
116.00	6.90	6.61	0.00	2.65	0.40	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.25
117.00	6.90	6.59	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.47	0.00	2.90
118.00	6.90	6.61	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.87
119.00	6.90	6.59	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.79
10.2.1.2	7.03	7.85
10.2.1.3	6.73	7.98
10.1.1.3	0	0
10.1.1.4	1.39	279215.99
10.1.1.5	0.29	327273.75
10.1.1.6	0	0
10.1.1.7	0.69	392701.26
10.1.1.8	0	0
10.1.1.9	0.02	36290.00
10.1.1.10	1.32	144205.04
10.1.1.11	0.09	680743.91
10.1.1.12	0	0
10.1.1.13	0.52	230343.20
10.1.1.14	0	0
10.1.1.15	1.03	321362.70
