Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	9.90	7.81	6.90	1.11	0.42	0.00	2.61	0.00	0.42	0.00	1.84	0.94	1.67	0.73	0.05
24.00	9.89	7.80	6.90	1.35	1.50	1.31	0.49	0.27	0.12	0.25	0.91	0.27	0.65	0.32	0.42
25.00	9.90	7.80	6.90	2.21	1.66	4.37	0.99	0.33	0.49	0.00	1.99	1.44	2.77	1.19	2.53
26.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.24	1.24	0.00	0.35	0.75	0.26	0.24	2.13
27.00	9.90	7.80	6.90	0.00	0.00	0.99	3.00	0.00	0.01	0.09	0.57	0.71	0.38	1.14	0.97
28.00	9.89	7.80	6.90	0.99	0.00	0.12	1.27	0.00	0.06	0.00	2.40	0.57	1.54	0.21	1.47
29.00	9.90	7.81	6.90	0.79	0.00	0.49	0.24	0.00	0.86	0.00	0.75	0.18	0.20	0.02	1.25
30.00	9.90	7.80	6.90	1.32	0.53	0.05	0.49	0.26	0.54	0.00	1.33	0.37	0.19	0.09	1.25
31.00	9.89	7.80	6.90	0.00	0.00	0.78	0.00	0.00	0.00	0.00	3.27	0.82	0.00	1.66	0.89
32.00	9.90	7.81	6.90	2.19	0.00	0.00	0.00	0.13	0.22	0.00	1.35	0.00	0.15	0.00	1.41
33.00	9.90	7.80	6.90	1.39	0.87	0.00	0.00	0.46	0.31	0.00	2.07	0.00	0.26	0.49	0.49
34.00	9.89	7.81	6.89	0.34	0.27	0.08	0.49	0.75	0.45	0.00	0.77	0.00	2.16	0.00	2.63
35.00	9.90	7.80	6.90	0.14	2.03	0.74	1.93	0.42	0.00	0.00	0.52	0.00	0.33	0.73	1.22
36.00	9.90	7.80	6.90	0.04	0.48	0.49	1.12	0.54	0.00	0.00	1.48	0.04	0.57	0.78	1.33
37.00	9.89	7.81	6.90	0.00	0.18	0.49	1.97	0.16	0.71	0.00	1.35	0.62	1.26	0.00	1.40
38.00	9.90	7.80	6.90	2.41	0.19	1.37	0.00	0.02	0.91	0.00	1.94	0.06	0.00	1.52	0.28
39.00	9.90	7.80	6.90	2.11	0.00	0.88	1.68	0.00	0.39	0.00	2.72	0.87	0.00	0.97	1.70
40.00	9.90	7.81	6.90	0.40	0.00	0.12	1.48	0.18	1.65	0.18	0.00	0.09	0.37	0.60	0.57
41.00	9.89	7.80	6.90	0.27	0.00	2.65	0.00	0.45	0.85	0.49	1.25	2.44	0.00	1.13	2.01
42.00	9.90	7.80	6.90	0.49	0.00	0.52	1.53	0.68	0.52	0.42	0.00	3.11	0.00	1.90	1.92
43.00	9.90	7.81	6.90	1.32	0.04	1.55	2.14	0.00	0.00	0.35	1.71	1.41	0.12	0.00	1.58
44.00	9.89	7.80	6.90	0.00	0.00	0.00	1.45	0.00	0.00	0.64	0.89	0.99	0.40	0.00	0.00
45.00	9.90	7.81	6.90	2.47	3.79	0.49	0.93	0.00	0.00	0.47	0.27	0.51	0.07	1.05	1.21
46.00	9.90	7.80	6.90	0.00	0.12	0.32	2.77	0.00	0.00	0.61	1.21	1.41	0.00	0.19	2.10
47.00	9.89	7.80	6.90	0.00	0.27	0.49	1.98	0.05	0.15	1.30	2.50	1.05	0.99	1.10	2.04
48.00	9.90	7.81	6.90	0.19	3.00	1.78	0.04	0.53	2.58	0.45	0.67	2.53	0.00	0.00	2.11
49.00	9.90	7.80	6.90	0.25	1.19	2.58	1.48	0.02	0.34	0.32	3.04	1.64	0.74	0.00	1.98
50.00	9.89	7.80	6.89	0.25	1.95	1.44	1.21	0.00	1.34	0.18	0.46	0.00	0.94	0.00	1.66
51.00	9.90	7.81	6.90	0.49	0.00	0.67	0.31	0.27	0.09	0.29	2.36	0.02	0.62	0.52	0.49
52.00	9.90	7.80	6.90	0.74	0.01	0.00	1.79	0.38	0.86	0.02	1.37	0.99	1.15	0.48	1.02
53.00	9.90	7.80	6.90	0.00	1.18	0.00	0.28	0.00	0.01	0.00	2.30	0.00	0.32	0.00	1.65
54.00	9.89	7.81	6.90	0.99	1.26	0.00	0.15	0.16	0.68	0.08	1.32	1.21	0.37	0.00	0.45
55.00	9.90	7.80	6.90	0.28	0.04	1.67	0.00	0.00	0.71	0.15	1.27	0.00	0.39	1.54	1.66
56.00	9.90	7.81	6.90	1.25	0.99	0.75	1.45	0.00	0.79	0.52	0.66	0.74	1.59	0.00	1.19
57.00	9.89	7.80	6.90	1.38	1.72	1.59	0.00	0.05	0.28	0.00	3.26	2.60	0.99	0.01	0.00
58.00	9.90	7.80	6.90	0.02	0.05	1.51	0.00	0.04	1.11	0.00	0.00	0.18	0.14	0.00	0.94
59.00	9.90	7.81	6.90	1.64	0.66	1.01	0.00	0.24	1.14	0.00	1.54	0.19	2.06	0.11	1.42
60.00	9.89	7.80	6.90	1.61	0.99	0.49	1.54	0.04	1.41	0.98	3.23	2.20	0.86	0.51	1.91
61.00	9.90	7.80	6.90	2.20	0.49	0.49	0.14	0.32	0.44	0.12	2.18	1.33	0.08	0.99	0.02
62.00	9.90	7.81	6.90	0.91	1.20	0.00	0.58	0.33	0.54	0.35	1.07	0.49	1.22	0.01	0.44
63.00	9.89	7.80	6.90	0.94	0.64	0.00	2.05	0.01	1.64	0.73	1.98	0.00	0.59	0.00	0.85
64.00	9.90	7.80	6.90	0.00	1.52	0.00	0.00	0.00	3.70	0.57	1.94	2.30	0.55	0.02	1.01
65.00	9.90	7.81	6.90	0.00	0.06	0.01	0.02	0.02	0.91	0.47	0.00	1.92	3.67	0.99	1.52
66.00	9.90	7.80	6.89	3.60	0.27	0.48	1.37	0.00	0.87	1.22	0.93	0.49	0.61	0.00	1.88
67.00	9.89	7.81	6.90	0.00	0.99	0.00	0.87	0.00	0.00	0.07	0.49	1.14	0.66	0.00	0.61
68.00	9.90	7.80	6.90	2.91	0.00	0.00	2.18	0.00	0.04	0.39	0.00	1.79	0.59	0.99	1.66
69.00	9.90	7.80	6.90	0.00	0.00	0.64	0.05	0.45	0.92	0.00	2.46	0.00	2.44	0.82	0.00
70.00	9.89	7.81	6.90	0.00	0.00	0.00	0.69	0.19	1.57	0.49	2.94	1.38	0.39	0.41	0.47
71.00	9.90	7.80	6.90	0.00	0.00	0.49	0.09	0.05	0.07	0.85	0.00	0.00	0.00	0.61	1.80
72.00	9.90	7.80	6.90	1.45	1.18	1.10	0.14	0.08	0.00	0.01	2.06	0.00	0.49	0.74	1.07
73.00	9.89	7.81	6.90	0.00	0.00	0.00	0.02	0.35	0.04	0.08	0.00	0.00	0.00	0.09	0.99
74.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.24	0.01	0.52	1.46	0.00	0.00	0.00	0.99
75.00	9.90	7.80	6.90	0.00	1.99	1.91	1.95	0.13	1.27	0.95	0.49	1.01	0.13	1.42	1.24
76.00	9.90	7.81	6.90	0.00	1.92	0.41	0.25	0.97	3.14	0.24	0.99	3.73	0.99	1.32	1.45
77.00	9.89	7.80	6.90	0.00	0.00	0.04	1.18	0.94	2.28	0.07	1.48	0.18	1.80	0.00	2.25
78.00	9.90	7.81	6.90	1.40	0.00	1.63	0.72	0.84	2.61	0.26	2.66	2.50	1.42	1.45	1.40
79.00	9.90	7.80	6.90	0.00	2.47	0.00	1.73	0.21	0.77	0.00	0.14	0.19	0.00	0.33	1.06
80.00	9.89	7.80	6.90	2.61	1.59	0.00	2.06	0.00	1.31	0.00	2.71	2.93	0.89	0.00	1.22
81.00	9.90	7.81	6.90	0.49	0.49	2.61	1.01	0.65	0.00	0.00	0.00	0.49	0.28	1.97	0.00
82.00	9.90	7.80	6.89	1.79	0.00	1.44	1.13	0.07	0.16	0.00	1.22	1.14	0.52	0.00	0.49
83.00	9.89	7.80	6.90	1.32	1.11	0.00	1.45	0.15	1.92	0.00	1.13	0.55	0.74	0.00	1.00
84.00	9.90	7.81	6.90	1.73	4.36	0.99	0.16	0.67	0.60	0.00	2.17	1.79	0.35	0.00	0.89
85.00	9.90	7.80	6.90	1.34	0.21	0.00	0.00	0.00	1.72	0.00	0.00	0.40	1.41	1.35	1.81
86.00	9.89	7.80	6.90	2.45	2.91	1.70	2.00	0.44	1.54	0.19	1.27	1.50	0.00	0.87	1.47
87.00	9.90	7.81	6.90	0.49	2.13	0.00	1.19	0.00	1.15	0.14	0.49	1.37	0.74	0.00	1.31
88.00	9.90	7.80	6.90	0.74	0.32	2.73	2.97	0.00	2.83	0.72	1.77	3.16	1.61	1.40	0.42
89.00	9.90	7.81	6.90	0.93	1.31	0.00	0.99	0.78	0.49	0.02	1.44	2.07	1.75	0.98	0.19
90.00	9.89	7.80	6.90	0.75	0.00	0.62	0.00	0.71	0.00	0.00	0.49	1.20	0.00	0.42	0.44
91.00	9.90	7.80	6.90	0.19	1.34	0.11	0.00	0.58	0.89	0.51	2.81	0.47	0.74	1.57	1.05
92.00	9.90	7.81	6.90	1.87	0.00	1.92	0.00	0.61	0.94	0.49	0.54	0.49	0.99	0.00	2.20
93.00	9.89	7.80	6.90	1.44	0.00	1.25	1.98	0.47	2.51	0.24	3.10	1.17	0.00	1.25	2.03
94.00	9.90	7.80	6.90	2.10	0.89	0.58	1.22	0.32	0.49	1.25	2.31	2.04	0.97	0.49	1.04
95.00	9.90	7.81	6.90	0.51	0.00	0.00	0.01	1.12	0.00	0.21	3.07	2.20	2.07	0.00	0.99
96.00	9.89	7.80	6.90	1.05	0.41	0.39	1.48	0.60	0.57	0.68	2.79	0.16	1.38	0.07	0.19
97.00	9.90	7.80	6.90	0.11	0.00	0.00	3.04	0.57	1.42	0.32	3.29	1.64	0.34	0.00	1.98
98.00	9.90	7.81	6.89	0.32	0.00	0.41	2.67	0.00	2.96	0.67	2.06	0.45	0.05	1.24	0.55
99.00	9.89	7.80	6.90	0.99	0.04	0.89	0.49	0.00	0.41	0.40	3.37	0.28	0.49	0.00	1.80
100.00	9.90	7.81	6.90	0.49	0.99	0.00	0.00	0.02	1.02	0.22	1.31	1.31	0.47	0.00	0.00
101.00	9.90	7.80	6.90	2.19	0.00	1.12	0.00	0.07	0.73	0.27	1.31	1.58	1.75	0.00	2.32
102.00	9.90	7.80	6.90	1.93	2.32	1.06	1.05	0.64	1.46	0.00	3.23	0.31	0.00	1.05	0.00
103.00	9.89	7.81	6.90	1.63	0.00	0.21	1.22	0.64	0.02	0.14	2.10	2.34	0.00	0.22	0.00
104.00	9.90	7.80	6.90	0.00	0.00	0.32	2.74	0.54	0.61	0.20	0.00	1.01	1.47	0.00	1.12
105.00	9.90	7.80	6.90	0.00	0.75	0.00	0.94	0.73	0.49	0.78	0.42	1.90	0.00	0.00	1.81
106.00	9.89	7.81	6.90	0.00	0.19	0.77	0.59	0.57	0.93	0.35	1.27	1.42	1.26	0.00	0.98
107.00	9.90	7.80	6.90	1.08	0.00	1.48	1.78	0.62	1.02	0.47	1.28	2.32	1.74	0.00	0.99
108.00	9.90	7.80	6.90	1.22	0.00	1.22	2.18	0.61	0.15	0.19	0.49	3.56	0.34	0.00	3.06
109.00	9.89	7.81	6.90	0.99	1.25	1.95	1.19	0.12	1.74	0.19	2.16	1.27	1.31	0.99	0.57
110.00	9.90	7.80	6.90	0.00	0.00	0.99	0.15	0.00	0.16	0.00	2.68	1.26	1.74	0.49	0.12
111.00	9.90	7.81	6.90	4.07	1.97	2.11	1.70	0.48	0.00	0.00	1.95	1.42	0.00	1.05	1.30
112.00	9.89	7.80	6.90	0.99	0.00	1.26	1.05	0.00	3.50	0.00	1.32	1.50	1.79	2.59	2.04
113.00	9.90	7.80	6.90	0.00	0.00	1.38	3.09	0.00	1.63	0.69	2.30	0.00	0.41	1.39	2.11
114.00	9.90	7.81	6.89	0.00	0.00	0.00	2.80	0.85	3.39	0.92	1.95	1.47	0.28	1.54	0.95
115.00	9.90	7.80	6.90	0.00	0.00	0.00	0.26	1.13	1.10	0.00	0.00	2.27	0.00	0.00	1.93
116.00	9.89	7.80	6.90	1.45	1.81	3.83	3.82	0.58	1.35	0.08	1.95	2.60	0.61	1.15	1.93
117.00	9.90	7.81	6.90	2.36	1.35	0.99	2.80	0.00	2.89	1.25	1.70	1.80	1.47	0.00	1.10
118.00	9.90	7.80	6.90	1.60	0.00	0.49	0.69	0.27	1.99	0.28	2.66	3.01	0.67	0.60	0.75
119.00	9.89	7.80	6.90	1.47	0.99	1.20	3.07	0.64	0.53	0.87	2.65	0.00	0.95	0.18	0.67
10.2.1.2	10.09	8.14
10.2.1.3	7.95	8.07
10.2.1.4	7.03	8.43
10.1.1.4	0.86	356107.63
10.1.1.5	0.73	497433.99
10.1.1.6	0.70	443121.68
10.1.1.7	1.08	402051.08
10.1.1.8	0.27	672226.28
10.1.1.9	0.80	313834.84
10.1.1.10	0.27	543553.20
10.1.1.11	1.43	274366.77
10.1.1.12	0.99	289991.37
10.1.1.13	0.69	289968.15
10.1.1.14	0.53	547297.22
10.1.1.15	1.23	222643.70
