Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
76.00	7.50	7.20	6.90	4.77	4.39	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.55	0.82	0.00	1.53
77.00	7.50	7.21	6.90	2.64	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.05	0.28	0.34	0.01
78.00	7.50	7.20	6.90	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.13	0.00	0.00	1.05
79.00	7.50	7.21	6.90	4.88	0.52	0.00	0.00	0.13	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.58
80.00	7.50	7.20	6.90	1.28	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.60	1.32	0.92	0.00	0.75
81.00	7.50	7.21	6.90	2.07	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.40	0.00	0.00	0.00
82.00	7.49	7.20	6.89	2.92	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.31	0.31	0.92	0.00	0.33
83.00	7.50	7.20	6.90	3.07	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.77	0.61	0.00	0.55
84.00	7.50	7.21	6.90	6.16	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.66	1.22	1.61	0.00
85.00	7.50	7.20	6.90	4.79	0.49	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.88	0.00	0.00	1.67	0.00	0.81	0.00
86.00	7.50	7.21	6.90	5.16	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.59	0.92	0.08	0.00
87.00	7.50	7.20	6.90	3.38	0.97	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.86	0.07	0.39	0.00
88.00	7.50	7.20	6.90	3.56	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.61	0.42	0.00
89.00	7.50	7.21	6.90	3.29	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.24	0.39	0.00	0.00	1.73	0.00	1.97	0.07
90.00	7.50	7.20	6.90	2.10	0.00	0.00	0.00	0.85	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.27	0.31	1.34	0.00
91.00	7.49	7.21	6.90	1.46	1.30	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.22	0.00	1.01	0.31	0.95	0.64	0.00
92.00	7.50	7.20	6.90	4.63	1.93	0.00	0.00	0.00	0.00	0.92	0.00	0.47	1.17	0.00	0.00	3.11	1.84	0.00	0.16
93.00	7.50	7.21	6.90	4.49	0.00	0.85	0.00	0.00	0.00	4.68	0.00	0.00	0.35	0.00	0.00	0.37	0.00	0.02	0.00
94.00	7.50	7.20	6.90	3.64	1.85	0.00	0.00	0.00	0.00	1.27	0.00	0.22	0.53	0.00	0.00	1.52	0.80	0.00	0.08
95.00	7.50	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.31	1.99	0.00	0.00
96.00	7.50	7.21	6.90	3.83	1.59	0.00	0.00	0.98	0.00	1.34	0.00	0.22	0.00	0.00	0.00	1.63	0.00	0.94	0.39
97.00	7.50	7.20	6.90	2.85	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.51	0.92	0.00	0.00
98.00	7.50	7.21	6.89	4.84	2.13	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.05	0.00	0.00	0.78	1.22	0.02	0.26
99.00	7.50	7.20	6.90	1.68	2.47	0.01	0.00	0.00	0.00	1.26	0.04	0.00	0.09	0.00	0.00	1.51	0.28	0.00	0.00
100.00	7.49	7.20	6.90	4.30	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.44	1.84	0.00	0.00
101.00	7.50	7.21	6.90	5.53	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.06	0.00	0.00	0.60	0.00	0.34	0.73
102.00	7.50	7.20	6.90	1.68	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.37	1.93	0.31
103.00	7.50	7.21	6.90	1.28	0.68	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.18	0.93	0.00	0.92
104.00	7.50	7.20	6.90	3.58	0.75	0.00	0.00	3.67	0.00	1.21	0.00	0.00	1.65	0.00	0.00	3.84	0.00	0.00	0.00
105.00	7.50	7.20	6.90	2.26	1.97	1.65	0.00	0.00	0.00	2.26	0.00	0.34	0.44	0.00	0.31	1.91	0.00	0.02	0.21
106.00	7.50	7.21	6.90	4.22	1.71	0.00	0.16	0.00	0.00	1.74	0.00	0.52	1.21	0.00	0.80	1.38	0.00	0.00	1.31
107.00	7.50	7.20	6.90	3.47	2.71	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	2.13	0.31	0.16	0.00
108.00	7.50	7.21	6.90	2.94	1.99	0.00	0.04	0.21	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.05	0.00	1.74	0.28
109.00	7.49	7.20	6.90	2.74	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.28	1.13	0.66	0.00
110.00	7.50	7.21	6.90	3.13	0.00	0.00	3.12	0.00	0.00	2.21	0.00	0.00	1.61	0.00	1.00	1.51	0.00	1.48	0.00
111.00	7.50	7.20	6.90	1.06	2.14	0.00	2.11	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00
112.00	7.50	7.20	6.90	3.97	4.04	0.00	0.00	1.50	0.00	2.84	0.67	0.00	0.00	0.00	0.31	2.07	1.81	0.64	0.00
113.00	7.50	7.21	6.90	0.07	0.97	0.00	0.00	0.00	0.00	0.99	0.65	0.00	0.31	0.00	0.00	0.11	2.31	0.97	0.00
114.00	7.50	7.20	6.89	4.69	2.05	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.48	0.00	0.00	1.63	2.14	0.15	0.00
115.00	7.50	7.21	6.90	3.89	3.18	0.00	1.74	1.18	0.00	0.00	0.00	0.00	0.84	0.00	0.49	1.90	1.39	0.00	0.00
116.00	7.50	7.20	6.90	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.61	0.00	0.00
117.00	7.50	7.20	6.90	0.99	2.91	0.00	1.41	0.00	0.00	2.50	0.00	0.18	0.00	0.00	0.00	0.31	2.86	0.00	0.13
118.00	7.49	7.21	6.90	1.91	0.65	0.00	0.00	0.00	0.00	0.52	0.00	0.27	0.00	0.00	0.59	0.81	0.49	0.89	0.09
119.00	7.50	7.20	6.90	4.12	0.38	0.00	0.49	1.32	0.00	2.16	1.17	0.00	0.00	0.00	0.15	2.78	0.00	0.31	0.00
10.2.1.2	7.64	8.20
10.2.1.3	7.34	8.92
10.2.1.4	7.03	7.95
10.1.1.4	3.03	124893.90
10.1.1.5	1.32	177950.40
10.1.1.6	0.05	1677128.64
10.1.1.7	0.69	1127367.94
10.1.1.8	0.33	438977.51
10.1.1.9	0	0
10.1.1.10	0.87	420713.28
10.1.1.11	0.13	845309.29
10.1.1.12	0.12	1305646.77
10.1.1.13	0.36	303733.08
10.1.1.14	0	0
10.1.1.15	0.12	717026.21
10.1.1.16	1.36	134509.38
10.1.1.17	0.60	598443.97
10.1.1.18	0.39	414869.18
10.1.1.19	0.43	390902.42
