Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.433s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.15	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00
3.00	7.20	6.59	0.00	1.25	0.00	0.00	0.89	0.00	0.28	0.00
4.00	7.21	6.61	0.00	0.20	0.00	0.00	3.01	0.00	0.00	0.78
5.00	7.20	6.59	0.00	0.01	0.00	0.00	0.00	2.91	0.00	0.93
6.00	7.21	6.61	0.00	0.04	0.00	0.00	0.00	1.19	0.00	2.84
7.00	7.20	6.59	0.00	2.92	0.00	0.00	0.00	4.42	0.15	2.20
8.00	7.20	6.61	0.00	0.01	0.00	0.00	0.00	0.91	0.00	1.72
9.00	7.21	6.59	0.00	0.00	0.00	0.00	0.33	6.25	0.00	2.61
10.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	5.13	1.01	2.54
11.00	7.21	6.59	0.00	0.01	0.00	0.00	0.02	3.37	0.00	2.56
12.00	7.20	6.61	0.00	0.33	0.01	0.00	1.98	1.83	0.00	2.65
13.00	7.20	6.59	0.33	0.00	0.00	0.00	0.33	1.10	0.31	1.46
14.00	7.21	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
15.00	7.20	6.59	0.26	0.01	0.00	0.00	0.00	1.78	0.00	1.70
16.00	7.21	6.59	1.08	0.00	0.00	0.00	0.00	1.90	0.00	2.00
17.00	7.20	6.61	1.11	0.41	0.00	0.00	0.00	4.33	0.00	2.16
18.00	7.21	6.59	0.00	0.01	0.00	0.00	0.00	1.20	0.00	0.16
19.00	7.20	6.61	0.00	1.57	0.00	0.00	0.00	4.64	0.00	0.00
20.00	7.20	6.59	0.33	0.06	0.00	0.00	0.00	1.42	0.00	0.65
21.00	7.21	6.61	0.28	2.06	0.00	0.00	0.00	3.84	0.00	1.98
22.00	7.20	6.59	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.73
23.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
24.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	3.96	0.35	0.33
25.00	7.20	6.61	0.00	3.78	0.04	0.00	0.00	0.57	2.59	2.13
26.00	7.21	6.59	0.26	0.00	0.00	0.00	0.00	0.66	0.00	1.15
27.00	7.20	6.61	0.14	0.02	0.00	0.00	0.81	0.57	0.00	1.42
28.00	7.21	6.59	0.55	0.00	0.00	0.00	3.12	2.39	0.00	1.46
29.00	7.20	6.59	1.06	0.05	0.00	0.00	1.95	1.37	0.00	1.97
30.00	7.20	6.61	3.31	0.62	0.00	0.00	0.00	0.15	0.00	3.47
31.00	7.21	6.59	0.35	0.08	0.00	0.00	1.46	2.05	0.00	1.74
32.00	7.20	6.61	0.59	0.44	0.00	0.00	0.38	4.47	0.00	1.27
33.00	7.21	6.59	1.74	0.02	0.00	0.00	0.00	2.51	0.00	3.44
34.00	7.20	6.61	0.35	1.26	0.00	0.00	0.99	3.77	0.47	1.07
