Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	7.18	5.99	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.20	6.01	0.73	0.00	0.92	0.00	0.00	1.71	0.00	0.00
4.00	7.81	7.21	5.99	4.63	0.00	3.11	0.00	0.00	0.28	0.00	0.00
5.00	7.80	7.20	6.01	0.46	0.00	2.24	0.00	0.39	1.57	0.00	2.26
6.00	7.80	7.21	5.99	0.00	1.10	5.37	0.00	0.94	1.46	0.00	3.01
7.00	7.81	7.20	6.01	0.00	0.34	0.11	0.00	0.18	3.59	0.00	1.98
8.00	7.80	7.20	5.99	0.00	0.00	1.75	0.00	0.01	0.21	0.00	3.33
9.00	7.80	7.21	6.01	0.00	0.00	4.49	0.00	0.00	0.62	0.00	2.30
10.00	7.81	7.20	5.99	0.00	0.00	0.55	0.00	0.26	1.32	0.00	2.34
11.00	7.80	7.21	6.01	1.02	0.02	1.25	0.00	1.27	0.87	0.00	1.66
12.00	7.81	7.20	5.99	5.82	1.87	2.79	0.00	0.62	1.78	0.00	3.25
13.00	7.80	7.20	6.01	2.06	0.01	0.00	0.00	0.54	2.34	0.00	1.84
14.00	7.80	7.21	5.99	5.25	0.00	3.20	0.00	1.44	0.66	0.00	2.90
15.00	7.81	7.20	6.01	2.59	0.31	1.77	0.00	0.59	0.54	0.00	2.52
16.00	7.80	7.21	5.99	1.24	0.00	3.10	0.00	1.01	3.53	0.00	3.26
17.00	7.80	7.20	6.01	1.67	0.01	4.89	0.00	2.48	0.66	0.00	3.26
18.00	7.81	7.21	5.99	1.85	0.00	1.84	0.00	0.44	2.13	0.00	1.32
19.00	7.80	7.20	6.01	2.98	0.02	2.71	0.00	0.82	1.67	0.00	2.87
20.00	7.80	7.20	5.99	1.84	0.01	1.02	0.00	0.94	3.11	0.00	2.71
21.00	7.81	7.21	6.01	3.90	0.00	4.36	0.00	2.04	2.70	0.00	2.78
22.00	7.80	7.20	5.99	5.41	0.00	2.58	0.00	4.19	3.60	0.00	3.30
23.00	7.81	7.21	6.01	5.18	0.00	0.45	0.00	2.76	3.54	0.00	3.12
24.00	7.80	7.20	5.99	3.84	0.00	2.81	0.00	2.30	2.41	0.00	3.09
25.00	7.80	7.20	6.01	3.37	0.00	2.23	0.00	1.65	2.83	0.00	3.31
26.00	7.81	7.21	5.99	0.92	0.00	3.29	0.00	1.47	1.47	0.00	2.61
27.00	7.80	7.20	6.01	3.01	0.00	1.48	0.00	2.25	0.00	0.00	3.30
28.00	7.80	7.21	5.99	5.36	0.00	1.22	0.00	2.40	0.00	0.00	3.07
29.00	7.81	7.20	6.01	0.31	0.00	3.30	0.00	1.02	0.92	0.00	0.14
30.00	7.80	7.20	5.99	3.66	0.00	4.39	0.00	2.31	2.60	0.00	1.34
31.00	7.80	7.21	6.01	2.04	0.00	3.32	0.00	1.13	1.57	0.00	3.30
32.00	7.81	7.20	5.99	0.00	0.00	2.33	0.00	0.66	0.00	0.00	3.18
33.00	7.80	7.21	6.01	1.22	0.00	5.06	0.00	2.34	0.00	0.00	3.27
34.00	7.81	7.20	5.99	4.60	0.00	2.68	0.00	1.30	3.84	0.00	2.13
35.00	7.80	7.21	6.01	0.92	0.00	0.61	0.00	2.44	2.85	0.00	1.86
36.00	7.80	7.20	5.99	2.19	0.00	0.92	0.00	2.12	0.61	0.00	2.84
37.00	7.81	7.20	6.01	4.92	0.00	0.31	0.00	0.40	3.85	0.00	2.84
38.00	7.80	7.21	5.99	1.65	0.00	3.47	0.00	1.52	0.00	0.00	2.68
39.00	7.80	7.20	6.01	4.58	0.00	3.87	0.00	1.24	0.00	0.00	2.64
40.00	7.81	7.21	5.99	3.53	0.00	3.86	0.00	0.32	1.67	0.00	1.92
41.00	7.80	7.20	6.01	3.29	0.00	0.61	0.00	2.13	0.00	0.00	3.14
42.00	7.80	7.20	5.99	2.32	0.00	0.31	0.00	1.81	0.00	0.00	3.30
43.00	7.81	7.21	6.01	4.33	0.00	0.61	0.00	0.02	3.38	0.00	2.99
44.00	7.80	7.20	5.99	2.00	0.00	4.22	0.00	2.23	1.68	0.00	3.03
45.00	7.81	7.21	6.01	0.89	0.61	4.75	0.00	2.17	0.53	0.00	3.30
46.00	7.80	7.20	5.99	1.53	0.00	4.58	0.00	1.45	2.83	0.00	2.92
47.00	7.80	7.21	6.01	1.07	0.00	4.45	0.00	1.57	2.92	0.00	3.29
48.00	7.81	7.20	6.01	3.18	0.00	2.34	0.00	1.42	0.00	0.00	3.30
49.00	7.80	7.20	5.99	3.07	0.00	1.60	0.00	0.67	0.00	0.00	2.72
50.00	7.80	7.21	6.01	4.26	0.49	3.47	0.00	1.19	0.00	0.00	3.27
51.00	7.81	7.20	5.99	1.27	0.00	1.18	0.00	2.61	0.00	0.00	3.29
52.00	7.80	7.21	6.01	0.00	0.44	1.57	0.00	2.26	2.11	0.00	3.30
53.00	7.80	7.20	5.99	4.27	0.00	1.22	0.00	2.14	3.57	0.00	3.31
54.00	7.81	7.20	6.01	5.45	0.00	0.00	0.00	2.57	3.59	0.00	3.29
55.00	7.80	7.21	5.99	3.31	0.00	4.43	0.00	1.91	1.12	0.00	3.26
56.00	7.81	7.20	6.01	1.30	0.00	2.96	0.00	0.74	0.99	0.00	1.50
57.00	7.80	7.21	5.99	4.53	0.00	2.93	0.00	1.87	2.52	0.00	3.00
58.00	7.80	7.20	6.01	3.93	0.00	1.38	0.00	2.30	2.18	0.00	3.26
59.00	7.81	7.20	5.99	3.40	0.00	3.18	0.00	1.38	3.91	0.00	3.32
60.00	7.80	7.21	6.01	3.43	0.00	3.42	0.00	1.81	2.96	0.00	2.46
61.00	7.80	7.20	5.99	4.19	0.00	4.51	0.00	3.26	0.31	0.00	0.61
62.00	7.81	7.21	6.01	3.66	0.00	0.35	0.00	1.28	0.61	0.00	2.67
63.00	7.80	7.20	5.99	4.78	0.00	1.20	0.00	1.81	0.31	0.00	3.10
64.00	7.80	7.21	6.01	3.59	0.28	2.56	0.00	0.20	2.59	0.00	2.78
65.00	7.81	7.20	5.99	1.26	0.41	3.09	0.00	1.24	2.39	0.00	3.32
66.00	7.80	7.20	6.01	3.99	0.28	0.15	0.00	0.19	1.53	0.00	2.72
67.00	7.81	7.21	5.99	3.36	0.32	1.87	0.00	2.78	1.18	0.00	3.42
68.00	7.80	7.20	6.01	1.95	0.00	3.06	0.00	1.39	0.35	0.00	2.91
69.00	7.80	7.21	5.99	4.92	0.00	1.22	0.00	1.21	2.74	0.00	3.29
70.00	7.81	7.20	6.01	5.31	0.00	0.72	0.00	1.70	0.91	0.00	3.32
