Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
69.00	9.90	7.80	6.90	0.31	0.00	2.66	0.00	0.00	2.65	0.00	0.00	3.24	3.13	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.93
70.00	9.89	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.50	2.21	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.89
71.00	9.90	7.80	6.90	2.37	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.08	0.00	0.00	0.00	0.00	2.36	0.00	0.01	0.11	0.00	0.91
72.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.49	0.00	0.00	0.00	0.00	0.02	0.00	2.48	0.00	0.01	0.00	0.00	0.89
73.00	9.89	7.81	6.90	2.65	0.00	0.00	0.00	0.00	4.97	0.00	0.00	4.15	2.01	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.89	0.68	0.00	0.88
74.00	9.90	7.80	6.90	0.61	0.00	0.79	0.00	0.00	1.73	0.00	0.00	3.10	1.60	0.00	0.00	0.00	0.00	0.33	0.00	2.78	0.00	0.47	0.28	0.00	0.66
75.00	9.90	7.80	6.90	0.35	0.00	0.00	0.00	0.00	2.72	0.00	0.00	3.04	0.61	0.00	0.00	0.00	0.00	0.24	0.00	1.88	0.00	0.24	0.25	0.00	0.86
76.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	2.36	2.37	0.00	0.33	0.00	0.00	1.06	0.00	3.18	0.00	1.37	1.04	0.00	0.92
77.00	9.89	7.80	6.90	0.00	0.08	0.00	0.00	0.00	4.69	0.00	0.00	0.00	1.53	0.00	0.12	0.00	0.00	0.01	0.00	2.72	0.00	0.01	0.60	0.00	0.94
78.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	4.35	0.00	0.00	0.57	0.49	0.00	0.00	0.00	0.00	0.06	0.00	2.71	0.00	0.00	0.04	0.00	0.79
79.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	2.43	0.00	0.08	0.00	0.00	0.06	0.00	2.06	0.00	0.01	0.25	0.00	0.93
80.00	9.89	7.80	6.90	1.22	0.00	0.00	0.00	0.00	3.10	0.00	0.00	2.66	2.32	0.00	0.00	0.00	0.00	0.02	0.00	2.87	0.00	0.00	0.05	0.00	0.86
81.00	9.90	7.81	6.90	3.30	0.00	0.06	0.00	0.00	2.97	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.08	0.00	0.91
82.00	9.90	7.80	6.89	1.94	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.59	2.12	0.00	0.22	0.00	0.00	0.00	0.00	2.72	0.00	0.04	0.05	0.00	0.94
83.00	9.89	7.80	6.90	2.81	0.00	0.00	0.00	0.00	1.79	0.00	0.00	2.16	1.86	0.00	0.31	0.00	0.00	0.00	0.00	1.12	0.00	1.05	0.71	0.00	0.89
84.00	9.90	7.81	6.90	0.00	0.00	0.01	0.00	0.00	2.28	0.00	0.00	1.87	1.42	0.00	0.00	0.00	0.00	0.01	0.00	1.88	0.00	0.11	0.12	0.00	0.75
85.00	9.90	7.80	6.90	1.22	0.00	0.00	0.00	0.00	2.98	0.00	0.00	2.58	2.84	0.00	0.00	0.00	0.00	0.04	0.00	3.29	0.00	0.00	0.00	0.00	0.89
86.00	9.89	7.80	6.90	1.05	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.04	0.00	2.20	0.00	0.06	0.04	0.00	0.78
87.00	9.90	7.81	6.90	0.00	0.00	0.11	0.00	0.00	2.39	0.00	0.00	3.13	0.39	0.00	0.16	0.00	0.00	0.00	0.00	2.65	0.00	0.01	0.09	0.00	0.91
88.00	9.90	7.80	6.90	1.22	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.57	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.89
89.00	9.90	7.81	6.90	1.30	0.00	0.01	0.00	0.00	1.87	0.00	0.00	2.24	2.47	0.00	0.01	0.00	0.00	0.01	0.00	2.53	0.00	0.00	0.05	0.00	0.91
90.00	9.89	7.80	6.90	0.68	0.00	0.00	0.00	0.00	1.59	0.00	0.00	4.15	0.49	0.00	0.00	0.00	0.00	0.02	0.00	2.59	0.00	0.04	0.07	0.00	0.89
91.00	9.90	7.80	6.90	1.68	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.01	0.91	0.00	0.02	0.00	0.00	0.05	0.00	1.00	0.00	0.04	0.27	0.00	0.89
