Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
3.00	8.70	8.10	0.00	0.00	0.00	3.39	0.00	0.47	0.00	1.59
4.00	8.70	8.10	0.00	0.00	0.00	4.20	0.00	2.40	0.00	0.01
5.00	8.70	8.10	0.00	0.00	0.00	3.23	0.00	0.06	0.00	0.92
6.00	8.69	8.10	0.00	0.00	0.00	4.53	0.00	4.51	0.00	4.35
7.00	8.70	8.10	0.00	0.00	0.00	4.23	0.00	0.00	0.00	1.80
8.00	8.70	8.09	0.00	0.00	0.00	5.18	0.00	0.38	0.00	2.65
9.00	8.70	8.10	0.00	0.00	0.00	5.72	0.00	0.82	0.00	4.32
10.00	8.70	8.10	0.00	0.00	0.00	5.71	0.00	1.52	0.00	4.16
11.00	8.69	8.10	0.00	0.00	0.00	5.68	0.00	3.74	0.00	4.20
12.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.08	0.00	4.19
13.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	3.00	0.00	3.65
14.00	8.70	8.09	0.00	0.00	0.00	5.61	0.00	1.41	0.00	4.15
15.00	8.70	8.10	0.00	0.00	0.00	5.79	0.00	6.10	0.00	4.24
16.00	8.69	8.10	0.00	0.00	0.00	5.44	0.00	3.36	0.00	2.97
17.00	8.70	8.10	0.00	0.00	0.00	4.85	0.00	0.31	0.00	2.14
18.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00
19.00	8.70	8.10	0.00	0.00	0.00	2.47	0.00	2.19	0.00	1.95
20.00	8.70	8.09	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.31
21.00	8.69	8.10	0.00	0.00	0.00	6.26	0.00	0.00	0.00	0.93
22.00	8.70	8.10	0.00	0.00	0.00	0.82	0.00	1.31	0.00	0.81
23.00	8.70	8.10	0.00	0.00	0.00	2.46	0.00	3.99	0.00	3.34
24.00	8.70	8.10	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.99
25.00	8.69	8.10	0.00	0.00	0.00	5.18	0.00	0.31	0.00	4.10
26.00	8.70	8.09	0.00	0.00	0.00	2.63	0.00	4.86	0.00	1.65
27.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	3.20	0.00	4.20
28.00	8.70	8.10	0.00	0.00	0.00	5.71	0.00	5.11	0.00	4.19
29.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.09	0.00	4.20
30.00	8.69	8.10	0.00	0.00	0.00	5.70	0.00	5.10	0.00	4.19
31.00	8.70	8.10	0.00	0.00	0.00	4.98	0.00	1.30	0.00	0.41
32.00	8.70	8.10	0.00	0.00	0.00	5.89	0.00	4.11	0.00	4.11
33.00	8.70	8.09	0.00	0.00	0.00	5.70	0.00	5.11	0.00	4.20
34.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.10	0.00	4.19
35.00	8.69	8.10	0.00	0.00	0.00	5.70	0.00	5.10	0.00	4.20
36.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.10	0.00	4.19
37.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.08	0.00	4.19
38.00	8.70	8.10	0.00	0.00	0.00	5.70	0.00	5.12	0.00	4.20
