Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.960s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	5.98	0.00	4.45	0.81	0.00	0.00	0.00	1.34	0.00	0.00	0.00
3.00	8.40	6.01	0.00	3.12	0.32	0.00	0.00	0.00	2.66	0.00	0.00	0.00
4.00	8.40	5.99	1.17	0.00	0.01	0.00	0.00	0.00	0.48	0.00	0.00	0.02
5.00	8.41	6.01	1.90	2.50	0.28	0.00	0.00	0.00	0.95	0.00	0.00	0.00
6.00	8.40	5.99	0.00	2.31	1.67	0.00	0.00	0.00	0.64	0.00	0.00	0.00
7.00	8.40	6.01	0.00	1.46	1.74	0.00	0.00	0.00	3.33	0.00	0.00	0.00
8.00	8.41	5.99	0.00	3.20	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00
9.00	8.40	6.01	0.00	1.66	1.12	0.00	0.00	0.00	3.89	0.00	0.00	0.00
10.00	8.40	5.99	0.00	3.30	1.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00
11.00	8.41	6.01	0.00	1.51	1.63	0.00	0.00	0.00	3.64	0.00	0.00	0.00
12.00	8.40	5.99	0.07	3.52	0.62	0.00	0.00	0.19	2.32	0.00	0.00	0.00
13.00	8.40	6.01	0.02	1.94	0.31	0.00	0.00	0.57	2.96	0.00	0.00	0.00
14.00	8.41	5.99	0.00	4.65	1.47	0.00	0.00	0.86	3.76	0.00	0.00	0.00
15.00	8.40	6.01	0.00	1.42	0.27	0.00	0.00	0.77	2.78	0.00	0.00	0.00
16.00	8.40	5.99	0.00	0.60	0.00	0.00	0.00	0.01	1.08	0.02	0.00	0.00
17.00	8.41	6.01	0.00	5.44	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00
18.00	8.40	5.99	0.00	4.97	0.00	0.00	0.00	0.12	2.64	0.00	0.00	0.00
19.00	8.40	6.01	0.00	3.76	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00
20.00	8.40	5.99	0.00	3.80	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00
21.00	8.41	6.01	0.00	0.12	0.00	0.00	0.00	0.86	3.42	0.00	0.00	0.00
22.00	8.40	5.99	0.00	4.52	0.48	0.00	0.00	0.00	3.39	0.00	0.00	0.00
23.00	8.40	6.01	0.00	5.99	0.01	0.00	0.00	0.00	4.45	0.00	0.00	0.00
24.00	8.41	5.99	0.00	3.32	0.14	0.00	0.00	0.53	2.06	0.00	0.00	0.00
25.00	8.40	6.01	0.00	3.50	1.05	0.00	0.00	0.00	3.17	0.00	0.00	0.00
26.00	8.40	5.99	0.00	3.69	0.00	0.00	0.00	1.11	3.76	0.00	0.00	0.00
27.00	8.41	6.01	0.00	6.34	0.78	0.00	0.00	0.31	1.58	0.00	0.26	0.00
28.00	8.40	5.99	0.00	5.49	1.27	0.00	0.00	0.00	0.80	0.00	0.00	0.00
29.00	8.40	6.01	0.00	4.46	0.40	0.00	0.00	0.15	4.17	0.00	0.15	0.00
30.00	8.41	5.99	0.00	3.89	0.59	0.00	0.00	0.00	1.86	0.00	0.00	0.00
31.00	8.40	6.01	0.00	6.16	0.66	0.00	0.00	1.86	2.98	0.00	1.08	0.00
32.00	8.40	5.99	0.00	5.91	0.31	0.00	0.00	0.39	2.05	0.00	0.12	0.00
33.00	8.41	6.01	0.00	1.92	0.80	0.00	0.00	0.00	5.38	0.00	0.00	0.00
34.00	8.40	5.99	0.00	4.70	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00
35.00	8.40	6.01	0.00	2.72	1.17	0.00	0.00	0.89	2.86	0.00	0.07	0.00
36.00	8.41	5.99	0.00	0.61	0.07	0.00	0.00	0.08	3.03	0.00	0.25	0.00
37.00	8.40	6.01	0.00	6.19	1.26	0.00	0.00	1.85	4.49	0.00	0.78	0.00
38.00	8.40	5.99	0.00	6.12	0.61	0.00	0.00	1.32	4.51	0.00	1.08	0.00
39.00	8.40	6.01	0.00	5.86	0.00	0.00	0.00	0.00	4.43	0.00	0.00	0.00
40.00	8.41	5.99	0.53	3.33	0.00	0.00	0.00	0.00	1.67	1.11	0.00	0.00
41.00	8.40	6.01	0.32	3.24	0.35	0.00	0.00	0.33	2.68	0.60	0.29	0.00
42.00	8.40	5.99	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	6.01	0.00	6.19	1.53	0.00	0.02	1.34	7.77	0.00	0.47	0.00
44.00	8.40	5.99	0.00	4.77	0.00	0.00	0.00	0.26	0.13	0.00	0.00	0.00
45.00	8.40	6.01	0.00	5.22	0.55	0.00	0.00	0.00	3.43	0.00	0.00	0.00
46.00	8.41	5.99	0.00	2.67	0.61	0.00	0.00	0.00	2.93	0.00	0.00	0.00
47.00	8.40	6.01	0.00	3.39	1.34	0.00	0.00	0.81	1.32	0.00	0.16	0.00
48.00	8.40	6.01	0.00	0.89	0.31	0.00	0.00	0.05	1.71	0.00	0.00	0.00
49.00	8.41	5.99	0.00	4.12	0.29	0.00	0.00	0.00	0.51	0.00	0.00	0.00
50.00	8.40	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
