Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.268s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.60	6.90	6.90	0.00	3.99	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.73	0.00	0.00	0.00
22.00	9.60	6.90	6.90	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.00	0.06	0.00	0.00
23.00	9.60	6.90	6.90	0.00	2.52	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.18	0.11	0.00	0.00
24.00	9.61	6.90	6.90	0.00	4.38	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
25.00	9.60	6.90	6.90	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.32	0.00	0.00
26.00	9.60	6.90	6.90	0.00	4.79	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
27.00	9.60	6.90	6.90	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.58	0.31	0.00	0.00
28.00	9.60	6.90	6.90	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.97	0.00	0.00	0.00
29.00	9.61	6.90	6.90	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.31	0.00	0.00	0.00
30.00	9.60	6.90	6.90	0.00	2.61	0.00	0.00	0.00	0.73	0.00	0.31	0.00	0.00	0.45	0.00	0.00	0.00
31.00	9.60	6.90	6.90	0.00	4.04	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
32.00	9.60	6.90	6.90	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.37	0.29	0.00	0.00
33.00	9.60	6.90	6.89	0.00	3.31	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
34.00	9.61	6.89	6.90	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
35.00	9.60	6.90	6.90	0.00	1.79	0.00	0.00	0.00	0.08	0.00	2.96	0.00	0.00	0.31	0.61	0.00	0.00
36.00	9.60	6.90	6.90	0.00	2.64	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
37.00	9.60	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
38.00	9.61	6.90	6.90	0.00	2.99	0.00	0.00	0.13	0.00	0.00	0.61	0.00	0.00	0.34	2.23	0.16	0.15
39.00	9.60	6.90	6.90	0.00	2.60	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
40.00	9.60	6.90	6.90	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	6.90	6.90	0.00	1.94	0.00	0.00	0.21	0.05	0.00	0.00	0.00	0.00	0.33	1.33	0.07	0.00
42.00	9.60	6.90	6.90	0.00	1.53	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
43.00	9.61	6.90	6.90	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
44.00	9.60	6.90	6.90	0.00	3.69	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
45.00	9.60	6.90	6.90	0.00	3.00	0.00	0.00	0.00	0.22	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.60	6.90	6.90	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.30	0.01	0.00	0.00
47.00	9.61	6.90	6.90	0.00	3.18	0.00	0.00	0.22	0.33	0.00	0.61	0.00	0.00	0.49	1.70	0.40	0.02
48.00	9.60	6.90	6.90	0.00	4.16	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.39	0.32	0.00	0.00
49.00	9.60	6.90	6.89	0.00	1.48	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.06	0.00	0.00	0.00
50.00	9.60	6.89	6.90	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.34	0.00	0.00
51.00	9.60	6.90	6.90	0.00	1.50	0.00	0.00	0.00	1.90	0.00	5.41	0.00	0.00	1.78	0.00	0.00	0.00
52.00	9.61	6.90	6.90	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.60	6.90	6.90	0.00	2.06	0.00	0.00	0.00	0.33	0.00	0.92	0.00	0.00	1.15	0.00	0.00	0.00
54.00	9.60	6.90	6.90	0.00	4.12	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00
55.00	9.60	6.90	6.90	0.00	4.63	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.66	1.06	0.27	0.20
56.00	9.60	6.90	6.90	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
57.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.53	0.00	0.00	1.10	0.29	0.00	0.00
58.00	9.60	6.90	6.90	0.00	4.32	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.60	0.00	0.00	0.00
59.00	9.60	6.90	6.90	0.00	3.71	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.66	0.00	0.00	0.00
60.00	9.60	6.90	6.90	0.00	3.40	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.68	2.99	0.00	0.00
61.00	9.61	6.90	6.90	0.00	1.48	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.91	2.06	0.61	0.00
62.00	9.60	6.90	6.90	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
63.00	9.60	6.90	6.90	0.00	2.86	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	1.02	1.25	0.00	0.00
64.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.67	0.00	0.00	0.04	0.00	0.00	0.00
65.00	9.60	6.90	6.89	0.00	2.40	0.00	0.00	0.00	0.35	0.00	1.22	0.00	0.00	0.33	0.07	0.00	0.00
66.00	9.61	6.89	6.90	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
67.00	9.60	6.90	6.90	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00
68.00	9.60	6.90	6.90	0.00	2.19	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	6.90	6.90	0.00	2.65	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.33	0.75	0.18	0.00
70.00	9.61	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.09	0.00	0.21
71.00	9.60	6.90	6.90	0.00	1.26	0.00	0.00	0.00	0.01	0.00	2.53	0.00	0.00	0.95	0.00	0.00	0.00
72.00	9.60	6.90	6.90	0.00	4.19	0.00	0.00	0.00	0.53	0.00	0.49	0.00	0.00	2.43	0.00	0.00	0.00
73.00	9.60	6.90	6.90	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.09	0.00	0.00
74.00	9.60	6.90	6.90	0.00	7.09	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.27	0.00	0.06
75.00	9.61	6.90	6.90	0.00	4.63	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49	1.24	0.06	0.00
76.00	9.60	6.90	6.90	0.00	3.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.59	0.67	0.00	0.00
77.00	9.60	6.90	6.90	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.00
78.00	9.60	6.90	6.90	0.00	2.19	0.00	0.00	0.11	1.80	0.00	1.58	0.00	0.00	1.22	0.73	0.00	0.00
79.00	9.60	6.90	6.90	0.00	3.27	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.61	3.97	0.35	1.24
80.00	9.61	6.90	6.90	0.00	3.77	0.00	0.00	0.00	1.74	0.00	2.17	0.00	0.00	0.08	0.45	0.47	0.00
81.00	9.60	6.90	6.90	0.00	3.57	0.00	0.00	0.13	1.13	0.00	1.48	0.00	0.00	1.97	1.78	0.00	0.00
82.00	9.60	6.89	6.89	0.00	2.90	0.00	0.00	0.07	0.82	0.00	1.52	0.00	0.00	1.05	2.03	0.00	0.00
83.00	9.60	6.90	6.90	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.58	0.00	0.00	0.00
84.00	9.61	6.90	6.90	0.00	1.48	0.00	0.00	0.00	2.66	0.00	1.22	0.00	0.00	0.81	0.66	0.21	0.66
85.00	9.60	6.90	6.90	0.00	3.20	0.00	0.00	0.00	0.05	0.00	0.61	0.00	0.00	0.64	0.02	0.00	0.00
86.00	9.60	6.90	6.90	0.00	3.97	0.00	0.00	0.92	0.00	0.00	0.61	0.00	0.00	0.00	1.41	0.82	0.47
87.00	9.60	6.90	6.90	0.00	2.59	0.00	0.00	1.14	0.46	0.00	0.01	0.00	0.00	0.98	0.94	0.00	0.00
88.00	9.60	6.90	6.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.01
89.00	9.61	6.90	6.90	0.00	2.32	0.00	0.00	0.00	0.12	0.00	0.61	0.00	0.00	2.00	1.27	0.54	0.00
90.00	9.60	6.90	6.90	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.49	0.00	0.00
91.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.86	1.11	0.00	0.00
93.00	9.61	6.90	6.90	0.00	1.60	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.81	1.06	0.00	0.00
94.00	9.60	6.90	6.90	0.00	1.97	0.00	0.00	0.49	0.00	0.00	1.74	0.00	0.00	1.37	2.50	0.01	0.00
95.00	9.60	6.90	6.90	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
96.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
97.00	9.60	6.90	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00
99.00	9.60	6.90	6.90	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.01	0.00	0.00
100.00	9.60	6.90	6.90	0.00	4.16	0.00	0.00	0.00	1.28	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	6.90	6.90	0.00	5.68	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	2.89	0.20	0.01	0.00
102.00	9.60	6.90	6.90	0.00	3.37	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.02	2.39	0.44	0.00
103.00	9.61	6.90	6.90	0.00	5.22	0.00	0.00	0.00	0.11	0.00	0.58	0.00	0.00	0.77	0.49	0.00	0.00
104.00	9.60	6.90	6.90	0.00	4.25	0.00	0.00	0.00	0.18	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	6.90	6.90	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.29	0.25	0.00
106.00	9.60	6.90	6.90	0.00	3.52	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.41	1.13	0.00
107.00	9.61	6.90	6.90	0.00	5.43	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.60	6.90	6.90	0.00	4.56	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.72	1.11	0.00	0.00
109.00	9.60	6.90	6.90	0.00	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.11	0.00
110.00	9.60	6.90	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
111.00	9.60	6.90	6.90	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.25	0.00
112.00	9.61	6.90	6.90	0.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.60	6.90	6.90	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
114.00	9.60	6.89	6.89	0.01	4.23	0.00	0.00	0.00	1.77	0.00	3.83	0.00	0.00	0.32	0.92	0.34	0.00
115.00	9.60	6.90	6.90	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.24	0.18	0.00
116.00	9.61	6.90	6.90	0.00	5.00	0.00	0.00	0.12	0.32	0.00	0.61	0.00	0.00	0.00	0.48	0.07	0.00
117.00	9.60	6.90	6.90	0.00	3.78	0.00	0.00	0.00	0.25	0.00	3.38	0.00	0.00	0.31	0.95	0.57	0.00
118.00	9.60	6.90	6.90	0.00	3.19	0.00	0.00	0.00	0.01	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.60	6.90	6.90	0.00	2.99	0.00	0.00	0.00	0.98	0.00	0.31	0.00	0.00	2.27	0.00	0.00	0.00
10.2.1.2	9.78	8.09
10.2.1.3	7.03	8.32
10.2.1.4	7.03	21.11
10.1.1.4	0	1971810.00
10.1.1.5	2.95	160073.86
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.05	877404.35
10.1.1.9	0.32	639370.24
10.1.1.10	0	0
10.1.1.11	0.88	577406.41
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0.70	538684.66
10.1.1.15	0.49	615842.07
10.1.1.16	0.10	802750.46
10.1.1.17	0.05	652648.89
