Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	6.89	6.59	0.00	1.01	0.00	0.00	0.97	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.59	0.00	0.89	0.09	0.00	0.00	0.00	0.00	2.44	0.00	0.26	0.26	0.00	0.64	0.09	0.00
4.00	6.90	6.61	0.00	2.30	0.00	0.13	1.39	0.44	0.15	0.00	0.82	0.99	0.38	0.00	1.21	0.00	0.00
5.00	6.90	6.59	0.00	2.00	0.00	1.28	1.92	0.21	0.00	1.72	1.22	0.00	0.00	0.00	0.00	1.41	0.00
6.00	6.90	6.61	0.00	0.49	0.13	0.15	0.57	0.00	0.26	0.00	0.12	2.32	0.00	0.00	0.60	0.00	0.05
7.00	6.90	6.59	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.49	1.13	0.00	0.00	0.00	0.00	0.00	0.00
8.00	6.90	6.61	0.00	1.65	0.00	0.22	3.01	0.16	0.29	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
9.00	6.90	6.59	0.00	0.29	0.00	0.38	3.43	0.11	0.00	3.40	0.00	1.22	0.00	0.00	0.00	0.00	0.16
10.00	6.90	6.61	0.00	1.25	0.00	1.08	3.52	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	6.90	6.59	0.00	2.07	0.00	0.27	3.54	2.03	0.00	0.99	0.00	1.60	0.00	0.00	0.00	0.00	0.00
12.00	6.90	6.61	0.00	0.00	0.00	0.66	2.10	0.00	0.00	1.22	1.80	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	6.59	0.00	0.49	0.00	0.00	0.00	2.06	0.00	0.19	2.80	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	6.61	0.00	0.00	0.00	0.58	2.65	0.07	0.00	0.71	0.49	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	6.59	0.00	0.00	0.00	0.35	1.60	1.14	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.90	6.59	0.00	0.49	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
17.00	6.89	6.61	0.00	0.00	0.00	0.82	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.90	6.59	0.00	0.00	0.00	0.91	2.65	0.00	0.00	1.72	0.49	0.00	0.12	0.00	0.87	0.49	0.00
19.00	6.90	6.61	0.00	0.99	0.00	0.95	2.26	0.00	0.31	0.75	0.00	0.33	0.00	0.00	0.19	0.00	0.13
20.00	6.90	6.59	0.00	0.49	0.00	0.75	0.00	0.00	0.67	2.25	0.00	0.00	1.74	0.00	1.28	0.14	0.00
21.00	6.90	6.61	0.00	1.48	0.00	0.40	1.10	1.63	0.00	0.15	0.49	1.33	0.00	0.00	0.00	0.19	0.21
22.00	6.90	6.59	0.00	1.91	0.07	1.06	0.00	0.00	0.02	1.63	0.67	0.00	0.00	0.00	0.79	1.19	0.00
23.00	6.90	6.61	0.00	0.00	0.00	1.32	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
24.00	6.90	6.59	0.00	1.84	0.00	0.64	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.61	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.59	0.00	0.73	0.00	0.59	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	6.61	0.00	2.90	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.20	0.00	0.48	0.00	0.92
28.00	6.90	6.59	0.00	1.24	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.59	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
30.00	6.90	6.61	0.00	0.38	0.22	0.69	0.00	0.00	0.02	0.00	0.00	0.35	0.00	0.00	0.25	0.00	0.21
31.00	6.90	6.59	0.00	1.15	0.38	1.13	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.61	0.34	0.00
32.00	6.90	6.61	0.00	0.49	0.00	1.10	0.00	1.95	0.00	0.00	1.44	0.99	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.59	0.00	1.70	0.07	0.72	0.00	0.00	0.00	0.00	0.14	0.58	0.00	0.00	0.42	0.22	0.00
34.00	6.89	6.61	0.00	0.49	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.59	0.00	0.19	0.00	1.51	0.00	0.00	0.06	0.00	0.07	0.57	0.00	0.00	0.20	0.07	0.00
36.00	6.90	6.61	0.00	0.12	0.16	0.71	0.00	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.28	0.05	0.00
37.00	6.90	6.59	0.00	0.00	0.00	0.38	0.00	0.27	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.24	0.00
38.00	6.90	6.61	0.00	0.99	0.00	0.84	0.41	1.22	0.00	1.46	0.02	0.00	0.00	0.00	0.00	0.72	0.00
39.00	6.90	6.59	0.00	0.00	0.19	0.75	1.51	0.00	0.04	0.00	1.34	1.47	0.46	0.00	0.25	1.39	0.00
40.00	6.90	6.61	0.00	2.53	0.02	1.35	0.00	0.54	0.05	4.22	0.00	1.57	0.00	0.00	0.05	1.48	0.00
41.00	6.90	6.59	0.00	2.45	0.00	1.48	0.00	0.00	0.00	2.66	1.61	0.00	0.00	0.00	1.20	3.23	0.00
42.00	6.90	6.59	0.00	1.22	0.00	0.55	0.00	0.00	0.00	0.00	0.49	0.38	0.00	0.00	0.49	2.36	0.00
43.00	6.90	6.61	0.00	1.48	0.01	0.06	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.13	0.49	0.00
44.00	6.90	6.59	0.00	3.86	0.00	0.07	0.16	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.07	0.34	0.00
45.00	6.90	6.61	0.00	0.00	0.00	0.44	1.39	0.00	0.05	0.00	0.09	0.49	0.00	0.00	0.04	0.00	0.00
46.00	6.90	6.59	0.00	2.59	0.00	0.51	4.12	3.58	0.00	2.94	0.00	0.88	0.00	0.00	0.66	0.00	0.00
47.00	6.90	6.61	0.00	0.49	0.40	0.91	1.50	0.54	0.00	0.07	0.49	0.00	0.00	0.00	1.97	0.00	0.00
48.00	6.90	6.59	0.00	0.09	0.00	1.26	3.64	0.12	0.00	0.00	0.73	1.78	0.00	0.00	0.00	1.81	0.00
49.00	6.90	6.61	0.00	0.44	0.00	1.88	5.69	1.31	0.00	0.00	0.09	0.32	0.00	0.00	0.00	0.35	0.00
50.00	6.89	6.59	0.00	1.37	0.12	1.39	2.51	0.00	0.00	0.00	0.26	1.54	0.00	0.00	0.59	0.49	0.00
51.00	6.90	6.61	0.00	2.66	0.00	1.12	1.44	1.45	0.00	0.49	1.26	0.32	0.00	0.00	0.32	0.01	0.00
