Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
42.00	8.70	7.80	6.30	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.77	0.00	0.12	0.00	0.49	0.00	0.00
43.00	8.70	7.81	6.30	2.71	0.00	0.38	1.35	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.01	0.00	0.00	1.38	0.00	0.00	0.99
44.00	8.70	7.80	6.30	0.49	0.00	0.02	0.86	0.27	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.84	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.81	6.30	2.33	0.00	0.00	0.00	0.00	0.53	0.51	1.28	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.70	7.80	6.30	1.51	0.00	0.00	0.00	0.07	0.14	1.06	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.00	0.47	0.00	0.33	0.81	0.00	0.00	0.00
47.00	8.70	7.80	6.30	0.00	0.00	2.58	0.00	1.85	0.57	0.00	0.89	0.00	0.00	0.12	0.00	1.65	0.00	0.00	0.28	2.37	1.32	1.31	0.09	0.00	0.00
48.00	8.70	7.81	6.30	5.03	0.00	1.48	1.50	1.61	0.20	0.00	0.35	0.00	0.00	0.00	0.49	0.72	0.00	0.00	3.06	1.71	0.51	2.71	1.20	0.00	1.01
49.00	8.69	7.80	6.30	1.58	0.00	0.20	0.00	0.87	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.54	0.00	0.00	0.00	0.00	0.09
50.00	8.70	7.80	6.30	2.71	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.99	0.00	2.14	0.00	0.00	0.00
51.00	8.70	7.81	6.30	2.58	0.00	0.00	0.33	0.00	0.21	0.00	0.00	0.00	0.00	0.12	0.49	1.86	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.16
52.00	8.70	7.80	6.30	0.00	0.00	0.00	0.28	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.99	0.00	0.19	0.72	0.00	0.00
53.00	8.70	7.80	6.30	3.00	0.00	2.21	1.40	2.14	1.27	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.45	0.00	0.60	0.00	0.00	0.00	0.00
54.00	8.69	7.81	6.30	0.75	0.00	0.00	0.00	1.22	0.61	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.16	0.99	0.00	0.12	0.00	0.73
55.00	8.70	7.80	6.30	0.08	0.00	0.00	0.00	1.40	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.26	0.00	0.00	0.00	0.38
56.00	8.70	7.81	6.30	0.00	0.00	0.49	0.00	2.07	0.55	0.49	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	2.85	0.00	2.27	0.00	0.00	0.00
57.00	8.70	7.80	6.30	3.05	0.00	0.00	0.00	0.49	1.54	0.00	1.44	0.00	0.00	0.00	0.86	0.00	0.00	0.00	3.71	2.33	0.49	2.08	0.57	0.00	0.20
58.00	8.70	7.80	6.30	0.49	0.00	0.00	0.00	1.13	0.04	0.00	2.36	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.11	1.60	0.00	0.91	1.30	0.00	0.00
59.00	8.69	7.81	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.12	0.00	0.00	2.37	0.40	0.00	0.65	0.00	0.00	0.68
60.00	8.70	7.80	6.30	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.17	0.35	0.00	0.00	1.11	0.39	0.00	0.49	1.01	0.00	0.19
61.00	8.70	7.80	6.30	1.93	0.00	0.99	0.44	1.88	0.00	0.81	1.24	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.15	0.99	1.80	1.65	0.00	0.00	0.87
62.00	8.70	7.81	6.30	1.12	0.00	0.00	0.00	0.66	1.73	0.00	1.85	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.34	1.44	0.88	0.00	0.00	0.00	0.84
63.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	3.43	2.07	0.00	0.02	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.49	1.86	1.67	0.00	1.51	0.00	0.42
64.00	8.69	7.80	6.30	1.80	0.00	0.18	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.32	0.00	0.00	0.13	0.00	1.01
65.00	8.70	7.81	6.30	1.45	0.00	0.00	0.00	1.11	0.60	0.00	0.29	0.00	0.00	0.77	0.99	2.61	0.00	0.00	1.32	1.92	0.00	0.02	0.49	0.00	0.16
66.00	8.70	7.80	6.30	3.58	0.00	0.00	0.97	0.22	0.00	0.00	0.46	0.00	0.00	0.00	2.83	2.66	0.00	0.00	1.01	1.31	1.25	0.54	0.49	0.00	0.89
67.00	8.70	7.81	6.30	1.73	0.00	0.00	0.00	0.33	0.26	2.31	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.07	0.00	0.09	0.00	0.00	0.00
68.00	8.69	7.80	6.30	2.40	0.00	0.00	0.04	1.01	2.16	0.49	0.27	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.65	3.34	0.00	0.00	0.21
69.00	8.70	7.80	6.30	0.49	0.00	1.31	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.06	0.51	0.00	0.00	0.24
70.00	8.70	7.81	6.30	3.73	0.00	0.49	0.00	1.39	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	2.34	0.34	1.45	0.00	0.00	0.00
71.00	8.70	7.80	6.30	0.60	0.00	0.00	0.00	0.49	0.02	0.00	0.99	0.00	0.00	0.49	0.00	0.98	0.00	0.00	0.29	0.00	0.21	0.97	0.65	0.00	0.00
72.00	8.70	7.80	6.30	0.75	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.48	1.80	0.00	0.54	0.00	0.00
73.00	8.69	7.81	6.30	2.33	0.00	0.07	0.49	0.84	0.26	0.00	1.46	0.00	0.00	0.00	0.02	1.87	0.00	0.00	0.97	1.74	0.00	0.00	0.31	0.00	0.00
74.00	8.70	7.80	6.30	1.85	0.00	0.00	0.00	0.00	1.28	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.38	0.93	0.00	0.00	0.00	0.24
75.00	8.70	7.80	6.29	0.00	0.00	1.01	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.01	0.00	0.01	0.00	1.78	0.00	1.77	0.49	0.00	0.00
76.00	8.70	7.81	6.30	1.94	0.00	0.05	0.99	2.45	0.24	0.99	0.47	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.79	0.00	0.09	0.00	0.00	0.00
77.00	8.70	7.80	6.30	0.49	0.00	0.24	0.05	2.63	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.49	0.49	0.00	1.85	0.00	0.00	0.21
78.00	8.69	7.81	6.30	0.49	0.00	0.24	0.00	2.08	0.28	2.65	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	1.30	2.67	0.49	0.00	0.00	0.00	0.94
79.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	3.69	1.73	0.49	0.00	0.00	0.00	0.00	0.49	1.52	0.00	0.00	2.06	0.00	1.61	0.00	0.00	0.00	0.44
80.00	8.70	7.80	6.30	0.00	0.00	1.33	0.00	0.00	1.53	0.00	1.32	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.80	0.00	1.21	0.00	0.35	0.00	0.00
81.00	8.70	7.81	6.30	1.05	0.00	0.00	0.00	2.51	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.49	1.08	0.00	0.00	0.00	0.00
82.00	8.70	7.80	6.30	0.65	0.00	0.00	0.00	0.85	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.68	0.49	0.00	0.00	0.00	0.25
83.00	8.69	7.80	6.30	0.49	0.00	0.00	0.28	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.52	3.03	0.00	0.00	0.00	0.02	0.87	0.00	0.00	0.00	0.00
84.00	8.70	7.81	6.30	0.49	0.00	0.39	0.00	0.72	0.21	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
85.00	8.70	7.80	6.30	0.62	0.00	1.77	0.00	0.00	0.08	1.38	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.68	1.22	0.44	0.00	0.00	0.00	0.00
86.00	8.70	7.80	6.30	4.23	0.00	0.00	0.00	0.00	1.48	0.00	0.38	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	2.05	0.00	0.00	0.00	0.00	0.00
87.00	8.70	7.81	6.30	0.00	0.00	0.99	0.53	0.00	0.00	0.49	0.22	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.99	0.00	0.79	0.11	0.00	0.00
88.00	8.69	7.80	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.39	0.00	0.00	0.21	0.00	1.41	0.00	0.00	0.00	0.99	0.06	0.00	0.02	0.00	0.00
89.00	8.70	7.81	6.30	2.07	0.00	1.33	0.99	2.08	0.00	0.00	0.54	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.00
90.00	8.70	7.80	6.30	0.00	0.00	0.00	0.44	2.83	1.10	1.44	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.24	0.00	1.81	2.83	0.00	0.99	0.00	0.00
91.00	8.70	7.80	6.30	4.23	0.00	0.48	0.00	0.27	0.00	0.99	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.09	2.06	0.99	0.81	0.00	0.49	0.00	0.04
92.00	8.69	7.81	6.30	0.49	0.00	0.00	1.37	0.00	0.00	2.32	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.49	1.17	0.00	0.00	0.00	0.20
93.00	8.70	7.80	6.30	1.75	0.00	0.25	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	1.66	1.45	0.00	0.00	0.00	0.59
94.00	8.70	7.80	6.30	0.99	0.00	0.00	0.49	1.59	0.52	2.16	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.00	0.00	0.93	0.00	0.15
95.00	8.70	7.81	6.30	1.55	0.00	1.28	0.00	2.38	1.33	0.00	1.07	0.00	0.00	0.01	1.60	0.48	0.00	0.00	1.35	0.99	0.67	0.00	0.00	0.00	0.00
96.00	8.70	7.80	6.30	2.36	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.11	0.20	0.44	0.00	0.48	0.00	0.00
97.00	8.69	7.80	6.30	2.43	0.00	0.00	0.00	1.68	0.00	0.00	0.75	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.08	2.48	0.00	0.00	0.32	0.00	0.00
98.00	8.70	7.81	6.30	0.35	0.00	0.00	0.49	0.00	0.64	0.99	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.33	0.93	0.00	0.00	0.00	0.00
99.00	8.70	7.80	6.30	1.68	0.00	0.00	0.29	0.00	0.49	0.49	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.99	0.00	0.49
100.00	8.70	7.81	6.30	1.70	0.00	0.00	0.66	0.00	1.19	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.99	2.40	1.13	0.00	0.01
101.00	8.70	7.80	6.30	3.10	0.00	1.66	0.49	1.45	1.19	0.49	0.49	0.00	0.00	0.69	1.90	1.99	0.00	0.00	0.49	1.02	3.18	0.61	0.00	0.00	1.22
102.00	8.69	7.80	6.30	0.49	0.00	0.00	0.04	0.00	0.73	0.07	1.44	0.00	0.00	0.00	0.49	1.53	0.00	0.00	1.78	1.57	0.42	0.00	0.37	0.00	1.19
103.00	8.70	7.81	6.30	1.41	0.00	0.31	0.00	0.00	0.82	1.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.85	0.82	0.00	0.97	0.00	0.32
104.00	8.70	7.80	6.30	1.57	0.00	1.58	0.00	0.99	0.48	1.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.44	1.77	0.42	0.00	1.54	0.00	0.61
105.00	8.70	7.80	6.30	1.73	0.00	2.10	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.05	1.53	2.01	0.00	0.00	0.00	0.07
106.00	8.70	7.81	6.30	3.73	0.00	0.00	0.58	0.80	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.42
107.00	8.69	7.80	6.30	0.92	0.00	0.00	0.00	2.36	0.49	0.99	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.01	0.77	0.05	1.38	0.99	0.00	0.00	0.19
108.00	8.70	7.80	6.30	1.48	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.23	0.33	0.00	0.07
109.00	8.70	7.81	6.30	0.00	0.00	0.26	0.41	0.00	0.88	0.00	0.00	0.20	0.09	0.00	0.00	0.00	0.00	0.00	0.07	1.55	0.00	0.00	0.00	0.00	0.00
110.00	8.70	7.80	6.30	0.66	0.00	0.91	0.00	0.00	0.11	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.58	0.00	0.00	0.00	0.02
111.00	8.69	7.81	6.30	1.57	0.32	0.00	0.18	0.09	0.00	0.00	0.00	0.99	0.37	0.00	0.32	0.00	0.00	0.00	0.27	0.00	0.74	0.00	1.58	0.00	0.81
112.00	8.70	7.80	6.30	1.54	0.00	0.00	0.00	3.39	1.05	1.72	0.00	0.74	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.33	0.25	0.00	0.00	0.00	0.00
113.00	8.70	7.80	6.30	0.66	0.00	0.20	0.00	1.71	0.95	0.49	1.02	0.00	0.01	0.00	0.40	1.20	0.00	0.00	0.07	0.00	0.37	3.51	0.00	0.00	0.32
114.00	8.70	7.81	6.30	1.25	0.00	0.00	0.00	1.48	0.05	0.49	0.37	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.93	0.00	0.79	0.49	0.00	0.07
115.00	8.70	7.80	6.30	0.01	0.00	0.21	0.00	0.00	0.74	0.40	0.09	0.00	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.68	0.00	1.19	0.00	0.00	0.24
116.00	8.69	7.80	6.30	0.21	0.00	0.00	0.00	0.00	1.41	0.00	0.94	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.68	0.16	1.31	0.00	0.00	0.00	1.08
117.00	8.70	7.81	6.30	0.87	0.00	0.00	0.00	0.00	1.79	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.21	1.66	0.00	0.00	0.00	0.19
118.00	8.70	7.80	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.21	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.80	6.30	2.92	0.00	0.82	0.00	0.00	0.04	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.74	1.78	0.00	0.00	0.99	0.00	0.46
10.2.1.2	8.87	8.53
10.2.1.3	7.95	7.98
10.2.1.4	6.42	8.49
10.1.1.4	1.32	320854.95
10.1.1.5	120.01	2118763.74
10.1.1.6	0.31	792500.00
10.1.1.7	0.25	1293058.86
10.1.1.8	0.86	503744.44
10.1.1.9	0.47	486988.65
10.1.1.10	0.39	640266.15
10.1.1.11	0.57	316939.71
10.1.1.12	0.65	1159765.60
10.1.1.13	0.19	239039.82
10.1.1.14	0.03	1555657.22
10.1.1.15	0.46	762255.67
10.1.1.16	0.45	694177.13
10.1.1.17	0	0
10.1.1.18	0.01	1097399.95
10.1.1.19	0.56	362035.15
10.1.1.20	0.81	396552.66
10.1.1.21	0.65	313146.28
10.1.1.22	0.56	604578.07
10.1.1.23	0.21	612896.39
10.1.1.24	0	0
10.1.1.25	0.25	722917.57
