Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	7.50	7.50	6.90	0.38	2.20	0.00	0.40	0.22	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.35	0.40	0.00
17.00	7.50	7.50	6.89	0.00	0.99	0.28	1.10	0.35	0.00	0.00	0.08	0.00	0.00	1.37	0.00	0.00	0.42	0.59	0.31
18.00	7.50	7.50	6.90	0.16	0.49	0.00	0.91	0.62	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.14	0.54	0.19
19.00	7.49	7.49	6.90	1.06	0.00	0.20	0.77	0.13	0.00	0.00	0.00	0.01	0.37	0.60	0.00	0.00	0.26	0.00	0.21
20.00	7.50	7.50	6.90	0.75	0.00	0.00	0.92	0.39	0.00	0.00	0.00	0.02	0.00	0.47	0.00	0.00	0.24	0.60	0.00
21.00	7.50	7.50	6.90	1.02	1.85	0.00	0.66	0.59	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.59	0.71	0.26
22.00	7.50	7.50	6.90	0.99	2.11	0.00	0.69	0.24	0.00	0.00	0.00	0.71	0.00	1.41	0.05	0.00	0.29	0.68	0.47
23.00	7.50	7.50	6.90	0.97	1.08	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.85	0.54
24.00	7.50	7.50	6.90	1.17	0.00	0.49	0.58	0.00	0.33	0.00	0.00	1.63	1.44	0.98	0.00	0.00	0.78	0.09	0.33
25.00	7.50	7.50	6.90	0.92	0.00	0.05	0.13	0.00	0.00	0.00	1.78	0.57	0.00	0.29	0.00	0.00	0.86	0.49	0.26
26.00	7.50	7.50	6.90	0.99	0.61	0.29	2.90	0.00	0.00	0.00	1.26	0.08	0.12	0.00	0.00	0.00	0.71	0.39	0.00
27.00	7.50	7.50	6.90	0.78	0.00	0.78	0.00	0.67	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.80	0.31	0.00
28.00	7.49	7.49	6.90	1.30	0.00	0.07	0.00	0.24	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.42	0.89	0.07
29.00	7.50	7.50	6.90	1.48	2.04	0.00	1.64	0.25	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.02	1.30	0.26
30.00	7.50	7.50	6.90	1.20	0.00	1.64	0.54	0.00	0.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.79	1.38	0.65
31.00	7.50	7.50	6.90	0.98	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.24	0.66
32.00	7.50	7.50	6.90	1.55	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.48	0.00	0.93	0.34	0.59
33.00	7.50	7.50	6.90	1.79	1.25	0.33	0.49	0.00	0.00	0.00	0.00	0.00	0.87	1.75	0.00	0.00	0.75	3.32	0.75
34.00	7.50	7.50	6.89	0.40	1.72	0.59	0.62	0.00	0.05	0.00	0.00	0.53	0.00	2.03	0.51	0.00	0.52	0.00	0.54
35.00	7.50	7.50	6.90	0.19	0.00	0.26	2.76	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
36.00	7.50	7.50	6.90	1.24	0.00	0.59	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.13	0.42
37.00	7.49	7.49	6.90	1.40	0.24	0.12	1.65	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99
38.00	7.50	7.50	6.90	0.78	0.06	0.24	1.39	0.66	0.00	0.00	2.66	0.00	0.20	0.00	0.00	0.00	0.29	2.03	0.40
39.00	7.50	7.50	6.90	1.18	0.00	0.09	0.12	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.38
40.00	7.50	7.50	6.90	1.14	0.38	0.38	0.00	0.49	0.00	0.00	0.00	0.84	0.11	0.00	0.00	0.00	0.45	3.20	0.02
41.00	7.50	7.50	6.90	1.44	0.24	0.49	1.12	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.14	0.00	0.07
42.00	7.50	7.50	6.90	1.37	0.07	0.00	2.39	0.06	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.66
43.00	7.50	7.50	6.90	1.10	0.00	0.00	0.00	2.06	0.00	0.00	1.32	0.42	0.00	0.49	0.00	0.00	0.00	0.00	0.26
44.00	7.50	7.50	6.90	0.54	0.00	0.16	1.83	0.08	0.00	0.00	0.22	0.45	0.31	0.00	0.00	0.00	0.00	0.00	0.28
45.00	7.50	7.50	6.90	1.18	0.00	0.31	1.25	1.94	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
46.00	7.49	7.49	6.90	0.37	0.80	0.37	1.24	2.28	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.20
47.00	7.50	7.50	6.90	0.85	1.59	0.35	0.99	0.00	0.00	0.00	0.49	0.73	0.00	0.00	0.00	0.00	0.00	0.91	0.13
48.00	7.50	7.50	6.90	1.11	0.49	0.00	1.57	1.68	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
49.00	7.50	7.50	6.90	1.24	1.53	0.19	1.32	0.93	0.22	0.00	0.00	0.78	1.30	0.00	0.00	0.00	0.99	0.00	0.00
50.00	7.50	7.50	6.89	1.58	0.00	0.11	1.32	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.64	0.00
51.00	7.50	7.50	6.90	1.48	0.05	0.47	0.26	1.78	1.38	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.49	1.48	0.00
52.00	7.50	7.50	6.90	0.78	0.62	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.50	6.90	0.05	0.24	0.35	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00
54.00	7.50	7.50	6.90	0.00	0.53	0.00	0.34	0.00	0.00	0.00	1.95	0.00	0.19	0.00	0.00	0.00	1.05	0.09	0.60
55.00	7.49	7.49	6.90	0.00	0.49	0.42	1.52	1.44	0.00	0.00	0.42	0.00	0.00	1.38	0.00	0.00	0.11	0.55	0.94
56.00	7.50	7.50	6.90	0.48	0.00	0.05	0.64	0.91	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.97	0.81	0.27
57.00	7.50	7.50	6.90	0.06	1.64	0.09	0.80	0.00	0.00	0.00	0.48	0.00	0.00	0.79	0.00	0.00	2.21	0.02	1.04
58.00	7.50	7.50	6.90	0.49	0.49	0.00	0.49	0.11	0.29	0.00	0.07	1.79	0.58	0.00	0.00	0.00	0.57	1.97	1.44
59.00	7.50	7.50	6.90	1.04	2.05	0.00	0.75	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.86	0.14
60.00	7.50	7.50	6.90	1.08	0.00	0.14	2.04	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.55	0.00
61.00	7.50	7.50	6.90	1.46	0.49	0.31	0.02	0.60	0.00	0.00	0.99	0.00	0.00	0.97	0.00	0.00	0.02	2.41	0.00
62.00	7.50	7.50	6.90	0.84	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.50	6.90	1.98	0.12	0.00	4.10	0.00	0.00	0.00	0.00	0.16	0.00	0.20	0.00	0.00	0.00	0.99	0.09
64.00	7.49	7.49	6.90	0.40	0.00	0.00	0.00	0.99	0.00	0.00	1.30	0.14	0.21	0.01	0.00	0.00	0.00	0.00	0.99
65.00	7.50	7.50	6.90	0.53	1.05	0.00	0.99	0.00	0.12	0.00	0.00	0.60	0.02	0.00	0.00	0.00	0.00	0.37	0.00
66.00	7.50	7.50	6.89	0.09	0.73	0.00	0.00	0.26	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.01	0.00
67.00	7.50	7.50	6.90	0.32	0.00	0.00	1.47	2.25	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.45	0.49	0.00
68.00	7.50	7.50	6.90	0.00	3.10	0.00	1.47	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
69.00	7.50	7.50	6.90	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.45	0.05	0.00	0.12	0.27	0.16
70.00	7.50	7.50	6.90	0.57	0.51	0.00	1.72	2.11	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.06	0.49	0.68
71.00	7.50	7.50	6.90	0.73	0.02	0.00	1.33	1.44	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.37	0.00
72.00	7.50	7.50	6.90	0.97	2.51	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
73.00	7.49	7.49	6.90	0.61	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.46	0.14	0.00	0.00	0.00	0.49	0.14	0.00
74.00	7.50	7.50	6.90	0.82	0.00	0.32	0.98	0.00	0.00	0.00	0.49	0.87	1.42	0.87	0.00	0.00	1.18	0.00	1.26
75.00	7.50	7.50	6.90	0.81	1.25	0.16	1.38	0.49	0.00	0.00	0.00	0.02	0.00	0.99	0.00	0.00	0.27	0.12	0.00
76.00	7.50	7.50	6.90	0.00	0.27	0.00	2.03	0.00	0.00	0.00	0.00	0.49	1.14	0.69	0.16	0.00	1.71	0.26	0.00
77.00	7.50	7.50	6.90	1.50	1.94	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.11	0.26	0.00	0.00	0.00	0.14	0.00
78.00	7.50	7.50	6.90	0.61	0.32	0.00	1.88	0.00	0.01	0.00	1.87	1.45	0.00	0.12	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.50	6.90	1.30	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.01	0.00	2.61	2.25	0.21
80.00	7.50	7.50	6.90	0.14	1.60	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.00	0.00	0.77	0.32	0.39
81.00	7.50	7.50	6.90	0.41	0.00	0.16	0.92	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	3.20	0.25
82.00	7.49	7.49	6.89	0.15	3.04	0.24	0.99	0.99	0.00	0.00	2.04	0.00	0.11	0.62	0.79	0.00	0.61	0.00	0.28
83.00	7.50	7.50	6.90	0.01	0.00	0.12	1.77	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.93	1.64	0.00
84.00	7.50	7.50	6.90	0.46	0.02	0.00	0.11	0.00	0.00	0.00	0.00	1.33	0.19	0.06	0.04	0.00	0.24	0.00	0.00
85.00	7.50	7.50	6.90	1.14	2.78	0.44	0.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.56	0.00	0.00
86.00	7.50	7.50	6.90	1.01	1.33	0.40	1.97	0.00	0.00	0.00	0.00	0.33	0.00	0.22	0.00	0.00	1.55	0.00	0.00
87.00	7.50	7.50	6.90	0.19	0.49	0.24	1.30	0.69	0.00	0.00	0.00	0.01	0.00	1.35	0.00	0.00	0.00	2.74	0.00
88.00	7.50	7.50	6.90	0.00	0.68	0.00	0.00	0.00	0.45	0.00	0.00	0.58	0.00	0.11	0.33	0.00	0.06	0.00	0.00
89.00	7.50	7.50	6.90	0.40	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.47	0.00	0.00
90.00	7.50	7.50	6.90	1.12	0.07	0.00	1.37	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	7.49	6.90	1.46	0.00	0.41	0.66	0.00	0.20	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	2.97	1.77
92.00	7.50	7.50	6.90	1.42	0.95	0.61	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.37	0.00
93.00	7.50	7.50	6.90	0.64	0.00	0.16	0.75	0.00	0.01	0.00	0.40	0.39	0.80	0.24	0.00	0.00	1.30	1.48	0.82
94.00	7.50	7.50	6.90	1.12	0.00	0.07	0.64	1.74	0.00	0.00	0.00	0.16	0.25	0.59	0.00	0.00	0.00	0.00	0.00
95.00	7.50	7.50	6.90	1.22	0.39	0.00	1.06	1.39	0.00	0.00	0.00	0.00	0.00	0.99	0.47	0.00	0.08	0.18	0.00
96.00	7.50	7.50	6.90	0.65	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.64	0.00	1.58	0.61	0.00	0.00	0.00	0.00
97.00	7.50	7.50	6.90	0.12	1.01	0.00	0.00	2.30	0.87	0.00	0.01	1.18	0.48	0.65	0.69	0.00	0.00	0.00	0.00
98.00	7.50	7.50	6.89	0.49	1.67	0.00	1.80	0.65	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.50	6.90	1.44	1.98	0.00	0.25	0.00	0.46	0.00	0.00	0.41	0.00	0.20	0.01	0.00	1.40	0.00	0.00
100.00	7.49	7.49	6.90	0.00	2.11	0.08	1.58	0.00	0.00	0.00	0.00	0.47	0.00	0.27	0.04	0.00	0.99	1.37	1.05
101.00	7.50	7.50	6.90	1.05	0.49	0.00	1.63	0.99	0.00	0.00	0.06	0.81	0.00	0.22	0.00	0.00	1.57	0.04	0.85
102.00	7.50	7.50	6.90	1.75	2.08	0.35	1.78	0.21	0.07	0.00	0.00	0.61	0.00	1.22	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.50	6.90	0.68	0.37	0.19	1.90	0.00	0.00	0.00	0.00	0.92	1.11	0.48	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.50	6.90	1.27	1.46	0.00	0.49	4.23	0.00	0.00	0.08	0.45	0.00	0.33	0.00	0.00	0.00	0.00	0.00
105.00	7.50	7.50	6.90	0.01	0.72	0.51	0.41	0.11	0.00	0.00	0.09	0.00	0.00	0.18	0.00	0.00	0.11	0.00	0.00
106.00	7.50	7.50	6.90	1.40	0.00	0.78	1.25	2.70	0.00	0.00	0.00	1.84	0.00	1.22	0.00	0.00	0.49	3.26	0.00
107.00	7.50	7.50	6.90	0.32	0.00	0.71	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
108.00	7.50	7.50	6.90	1.74	0.49	0.18	0.00	1.78	0.00	0.19	1.25	0.99	0.00	1.30	0.00	0.00	0.00	0.60	1.19
109.00	7.49	7.49	6.90	2.79	0.07	0.58	1.90	0.00	0.47	0.00	2.04	1.31	0.49	0.53	0.00	0.00	0.00	1.28	1.75
110.00	7.50	7.50	6.90	2.21	0.49	0.32	1.37	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
111.00	7.50	7.50	6.90	0.26	1.34	0.25	2.97	1.40	0.00	0.00	0.31	0.00	0.00	0.75	0.18	0.00	0.00	0.49	0.00
112.00	7.50	7.50	6.90	1.20	0.93	0.54	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.42	0.00
113.00	7.50	7.50	6.90	0.45	1.84	0.73	1.98	0.00	0.00	0.00	1.94	0.01	0.80	0.22	0.00	0.00	1.54	0.00	0.00
114.00	7.50	7.50	6.89	3.70	2.14	0.68	2.94	0.00	0.40	0.00	0.49	0.93	0.00	0.00	0.00	0.00	0.41	0.00	0.00
115.00	7.50	7.50	6.90	1.40	0.34	0.86	0.99	0.99	0.65	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.36	0.99	0.02
116.00	7.50	7.50	6.90	3.18	2.78	0.41	0.00	1.98	0.00	0.00	0.49	1.83	0.00	0.00	0.00	0.00	2.86	3.00	0.00
117.00	7.50	7.50	6.90	0.64	3.52	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.28	0.00	0.00	0.49	0.49
118.00	7.49	7.49	6.90	1.33	0.00	0.00	0.00	0.21	0.00	0.00	1.30	0.08	0.00	0.00	0.00	0.00	0.52	0.75	0.87
119.00	7.50	7.50	6.90	2.70	0.00	0.01	0.49	3.60	0.00	0.00	0.00	0.71	1.32	0.12	0.00	0.00	0.00	0.82	0.00
10.2.1.2	7.64	8.17
10.2.1.3	7.64	21.17
10.2.1.4	7.03	8.20
10.1.1.4	0.89	564186.97
10.1.1.5	0.73	386793.24
10.1.1.6	0.19	807739.40
10.1.1.7	1.04	401045.51
10.1.1.8	0.59	563638.36
10.1.1.9	0.07	801755.61
10.1.1.10	370.19	536565.19
10.1.1.11	0.32	658318.03
10.1.1.12	0.38	749781.02
10.1.1.13	0.16	830907.94
10.1.1.14	0.36	518108.32
10.1.1.15	0.05	547138.22
10.1.1.16	0	0
10.1.1.17	0.51	461579.10
10.1.1.18	0.70	634026.31
10.1.1.19	0.29	557781.52
