Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	7.80	6.90	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.41	0.22	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.16
25.00	7.80	6.90	0.00	0.00	0.02	0.00	2.34	0.00	1.26	0.00	0.00	1.08	0.24	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.09
26.00	7.81	6.90	0.00	0.00	0.68	0.00	3.27	0.00	0.33	0.16	0.00	2.04	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.60
27.00	7.80	6.90	0.00	0.00	0.40	0.00	1.39	0.00	1.63	0.00	0.00	3.50	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.15
28.00	7.80	6.90	0.00	0.00	0.00	0.00	2.33	0.00	1.02	0.00	0.00	2.16	0.00	0.34	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.48	0.00	0.12
29.00	7.81	6.90	0.00	0.00	0.12	0.00	2.03	0.00	0.49	0.00	0.00	1.20	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.08
30.00	7.80	6.90	0.00	0.00	0.00	0.00	4.00	0.00	0.99	0.00	0.00	0.00	0.33	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	6.90	0.00	0.00	0.34	0.00	2.48	0.00	0.00	0.25	0.00	2.38	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.25
32.00	7.81	6.90	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	6.90	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	6.89	0.00	0.00	0.00	0.00	1.38	0.00	0.49	0.00	0.00	0.39	0.69	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
35.00	7.80	6.90	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.92	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	6.90	0.00	0.00	0.02	0.00	3.93	0.00	0.00	0.00	0.00	1.31	0.19	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.68
37.00	7.81	6.90	0.00	0.00	0.31	0.00	2.56	0.00	1.98	0.00	0.00	2.47	0.64	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.90	0.00	0.00	0.00	0.00	2.67	0.00	1.33	0.00	0.00	2.13	0.49	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	6.90	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	6.90	0.00	0.00	0.00	0.00	1.71	0.00	1.53	0.00	0.00	1.52	0.79	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
41.00	7.80	6.90	0.00	0.00	0.00	0.00	0.80	0.00	2.25	0.00	0.00	1.78	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
42.00	7.80	6.90	0.00	0.00	0.00	0.00	4.09	0.00	1.00	0.00	0.00	1.30	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.06
43.00	7.81	6.90	0.00	0.00	0.47	0.00	2.14	0.00	0.00	0.00	0.00	0.71	0.31	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.24
44.00	7.80	6.90	0.00	0.00	0.94	0.00	4.25	0.00	0.00	0.00	0.00	1.99	1.01	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
45.00	7.81	6.90	0.00	0.00	0.51	0.00	3.46	0.00	0.00	0.00	0.00	1.80	2.44	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
46.00	7.80	6.90	0.00	0.00	0.13	0.00	0.69	0.00	1.55	0.61	0.00	0.00	0.26	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.39	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	6.90	0.00	0.00	0.00	0.00	0.47	0.00	0.51	0.48	0.00	1.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.60
49.00	7.80	6.90	0.00	0.00	0.14	0.00	1.94	0.00	1.41	0.00	0.00	1.65	0.67	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.42
50.00	7.80	6.89	0.00	0.00	0.29	0.00	3.09	0.00	2.18	0.00	0.00	3.23	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.06
51.00	7.81	6.90	0.00	0.00	0.33	0.00	2.21	0.00	1.55	0.00	0.00	1.10	0.29	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.37
52.00	7.80	6.90	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	3.21	0.95	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.80
53.00	7.80	6.90	0.00	0.00	0.00	0.00	0.93	0.00	0.49	0.00	0.00	0.85	0.22	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
54.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	6.90	0.00	0.00	0.00	0.00	3.57	0.00	1.79	0.00	0.00	2.24	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
56.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	6.90	0.00	0.00	0.00	0.00	1.52	0.00	2.16	0.00	0.00	0.86	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.22
58.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
60.00	7.80	6.90	0.00	0.00	0.00	0.00	2.78	0.00	0.58	0.00	0.00	1.37	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
61.00	7.80	6.90	0.00	0.00	0.68	0.00	3.40	0.00	0.00	0.00	0.00	2.38	0.33	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
62.00	7.81	6.90	0.00	0.00	0.01	0.00	0.64	0.00	0.00	0.00	0.00	3.52	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
63.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	6.90	0.00	0.00	0.00	0.00	2.96	0.00	0.99	0.00	0.00	1.97	1.59	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.25
65.00	7.81	6.90	0.00	0.00	0.84	0.00	2.70	0.00	0.00	0.00	0.00	1.14	1.63	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.35
66.00	7.80	6.89	0.00	0.00	0.33	0.00	2.91	0.00	0.13	0.00	0.00	1.50	0.15	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
67.00	7.81	6.90	0.00	0.00	0.75	0.00	4.11	0.00	2.30	0.00	0.00	0.00	0.60	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.80	6.90	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	6.90	0.00	0.00	0.15	0.00	2.41	0.00	0.00	0.00	0.00	1.04	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
70.00	7.81	6.90	0.00	0.00	0.02	0.00	3.89	0.00	0.00	0.01	0.00	2.45	0.05	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.19
71.00	7.80	6.90	0.00	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.90	0.00	0.00	0.34	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	6.90	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	6.90	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.90	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.69	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	6.90	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	6.90	0.00	0.00	0.33	0.00	1.26	0.00	0.00	0.00	0.00	2.92	0.19	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.52
78.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
79.00	7.80	6.90	0.00	0.00	0.00	0.00	2.78	0.00	0.93	0.00	0.00	3.20	0.65	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.73
80.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.24
81.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
82.00	7.80	6.89	0.00	0.00	0.00	0.00	0.20	0.00	1.55	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	6.90	0.00	0.00	0.00	0.00	1.20	0.00	0.32	0.00	0.00	0.00	0.82	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.90	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.54	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	6.90	0.00	0.00	0.00	0.00	1.60	0.00	1.71	0.59	0.00	0.00	0.55	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	6.90	0.00	0.00	0.00	0.00	2.74	0.00	0.18	0.00	0.00	0.00	1.63	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	6.90	0.00	0.00	0.00	0.00	1.90	0.00	0.49	0.00	0.00	0.00	0.66	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.47	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.54	0.00	0.33
91.00	7.80	6.90	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.62	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	6.90	0.00	0.00	0.08	0.00	0.91	0.00	0.00	0.00	0.00	1.84	0.72	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.21
93.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
94.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	6.90	0.00	0.00	0.00	0.00	0.31	0.00	1.39	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	6.90	0.00	0.00	0.00	0.00	1.40	0.00	2.67	0.00	0.00	0.00	0.72	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.80	6.90	0.00	0.00	0.00	0.00	2.85	0.00	0.78	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	6.89	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.46	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.46
99.00	7.80	6.90	0.00	0.00	0.31	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.90	0.00	0.00	0.62	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.49	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	6.90	0.00	0.00	0.31	0.00	0.40	0.00	0.00	0.00	0.00	1.20	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.14
102.00	7.80	6.90	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	1.15	0.31	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
103.00	7.81	6.90	0.00	0.00	0.64	0.00	2.79	0.00	0.00	0.00	0.00	0.00	2.36	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.51
105.00	7.80	6.90	0.00	0.00	0.00	0.00	1.35	0.00	2.16	0.01	0.00	0.00	0.67	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	6.90	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	1.13	1.15	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.29
107.00	7.80	6.90	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.08	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.80	6.90	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.90	0.31	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.94	0.31	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.37
110.00	7.80	6.90	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.47	0.49	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.45
111.00	7.81	6.90	0.92	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	1.11	0.75	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.38
112.00	7.80	6.90	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.07	0.45	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.68
113.00	7.80	6.90	0.45	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	1.00	0.73	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.20
114.00	7.81	6.89	0.00	0.00	0.00	0.00	1.34	0.00	2.17	0.00	0.00	3.36	0.00	0.82	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.84	0.00	0.47
115.00	7.80	6.90	0.00	0.00	0.00	0.00	0.98	0.00	1.85	0.00	0.00	1.27	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.26
116.00	7.80	6.90	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	1.63	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.52
117.00	7.81	6.90	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.52	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	6.90	0.00	0.00	0.53	0.00	3.30	0.00	3.92	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	6.90	0.00	0.00	0.00	0.00	0.64	0.00	1.15	0.00	0.00	2.85	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.46
10.2.1.2	7.95	8.05
10.2.1.3	7.03	8.26
10.1.1.3	0.21	289323.38
10.1.1.4	0	0
10.1.1.5	0.13	525858.16
10.1.1.6	0	0
10.1.1.7	1.91	137810.38
10.1.1.8	0	0
10.1.1.9	0.74	448804.29
10.1.1.10	0.07	585155.54
10.1.1.11	0.00	239544.80
10.1.1.12	1.21	286684.89
10.1.1.13	0.36	482288.80
10.1.1.14	0.87	202037.23
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	769469.00
10.1.1.18	0	0
10.1.1.19	0.01	1216177.74
10.1.1.20	347.05	36419.50
10.1.1.21	0	0
10.1.1.22	0.29	416609.23
10.1.1.23	0	0
10.1.1.24	0.21	632144.40
