Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.439s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.59	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.20	6.59	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
5.00	7.20	6.59	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.51
6.00	7.21	6.61	0.00	1.30	0.00	0.00	0.00	0.00	0.00	3.59
7.00	7.20	6.59	0.00	1.68	0.00	0.00	0.00	0.00	0.00	3.60
8.00	7.20	6.61	0.00	0.18	0.00	0.00	0.00	0.00	0.00	3.59
9.00	7.21	6.59	0.00	1.83	0.00	0.00	0.00	0.00	0.00	3.60
10.00	7.20	6.61	0.00	2.20	0.00	0.00	0.00	0.00	0.00	3.60
11.00	7.21	6.59	0.00	2.12	0.00	0.00	0.00	0.00	0.00	3.59
12.00	7.20	6.61	0.00	2.01	0.00	0.00	0.00	0.00	0.00	3.60
13.00	7.20	6.59	0.00	2.06	0.00	0.00	0.00	0.00	0.00	3.60
14.00	7.21	6.61	0.00	2.07	0.00	0.00	0.00	0.00	0.00	3.60
15.00	7.20	6.59	0.00	2.18	0.00	0.00	0.00	0.00	0.00	3.59
16.00	7.21	6.59	0.00	1.95	0.00	0.00	0.00	0.00	0.00	3.60
17.00	7.20	6.61	0.00	2.04	0.00	0.00	0.00	0.00	0.00	3.60
18.00	7.21	6.59	0.00	1.94	0.00	0.00	0.00	0.00	0.00	3.59
19.00	7.20	6.61	0.00	1.91	0.00	0.00	0.00	0.00	0.00	3.60
20.00	7.20	6.59	0.00	1.93	0.00	0.00	0.00	0.00	0.00	3.60
21.00	7.21	6.61	0.00	1.95	0.00	0.00	0.00	0.00	0.00	3.59
22.00	7.20	6.59	0.00	1.77	0.00	0.00	0.00	0.00	0.00	3.60
23.00	7.21	6.61	0.00	0.97	0.00	0.00	0.00	0.00	0.00	3.58
24.00	7.20	6.59	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.63
25.00	7.20	6.61	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.12
26.00	7.21	6.59	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.46
27.00	7.20	6.61	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.66
28.00	7.21	6.59	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.69
29.00	7.20	6.59	0.00	1.05	0.00	0.00	0.00	0.00	0.00	3.06
30.00	7.20	6.61	0.00	5.58	0.00	0.00	0.00	0.00	0.00	3.58
31.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
32.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.62
33.00	7.21	6.59	0.00	0.60	0.00	0.00	0.00	0.00	0.00	3.60
34.00	7.20	6.61	0.00	5.06	0.00	0.00	0.00	0.00	0.00	3.60
35.00	7.21	6.59	0.00	1.25	0.00	0.00	0.00	0.00	0.00	3.59
36.00	7.20	6.61	0.00	0.27	0.00	0.00	0.00	0.00	0.00	3.60
37.00	7.20	6.59	0.00	6.89	0.00	0.00	0.00	0.00	0.00	3.62
38.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
39.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
40.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
41.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
42.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
43.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
44.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
45.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
46.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
47.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
48.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
49.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
50.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
51.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
52.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
53.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
54.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
55.00	7.21	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
56.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
57.00	7.21	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
58.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
59.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
60.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
61.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
62.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
63.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
64.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
65.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
66.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
67.00	7.21	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
68.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
69.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
70.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
71.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
72.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
73.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
74.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
75.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
76.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
77.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
78.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
79.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
80.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
81.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
82.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
83.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
84.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
85.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
86.00	7.21	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
87.00	7.20	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
88.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
89.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
90.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
91.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
92.00	7.20	6.61	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
93.00	7.21	6.59	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
94.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
95.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
96.00	7.21	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
97.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
98.00	7.21	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
99.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
100.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.59
101.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
102.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
103.00	7.21	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.59
104.00	7.20	6.59	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.60
105.00	7.20	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	3.60
