Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.968s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	7.50	7.21	7.21	5.09	4.90	0.00	0.00	0.00	1.01	2.99	1.98	0.00	0.73
24.00	7.50	7.20	7.20	5.97	1.71	0.00	0.00	0.00	2.04	3.85	0.77	0.00	0.35
25.00	7.50	7.20	7.20	6.50	3.20	0.00	0.00	0.31	0.75	4.22	1.73	0.00	1.41
26.00	7.50	7.21	7.21	4.56	0.38	0.00	0.00	0.00	1.87	4.26	0.27	0.00	0.00
27.00	7.50	7.20	7.20	6.56	2.67	0.00	0.00	0.02	0.87	0.00	0.00	0.00	0.04
28.00	7.49	7.21	7.21	6.61	3.99	0.00	0.00	0.00	4.58	0.00	0.49	0.00	0.00
29.00	7.50	7.20	7.20	4.04	1.44	0.00	0.00	0.00	3.29	1.60	1.40	0.00	0.82
30.00	7.50	7.20	7.20	7.68	3.51	0.00	0.00	0.00	3.62	0.02	0.40	0.00	0.58
31.00	7.50	7.21	7.21	6.56	0.15	0.00	0.00	0.00	0.99	4.71	0.09	0.00	0.06
32.00	7.50	7.20	7.20	6.50	2.05	0.00	0.00	0.00	1.67	3.01	0.44	0.00	1.10
33.00	7.50	7.21	7.21	3.64	2.47	0.00	0.00	0.00	4.13	3.21	0.00	0.00	0.00
34.00	7.50	7.20	7.20	4.03	2.32	0.00	0.06	0.27	1.84	5.18	0.00	0.00	0.28
35.00	7.50	7.21	7.21	2.33	2.68	0.00	0.00	0.00	2.59	4.17	0.84	0.00	0.46
36.00	7.50	7.20	7.20	3.71	1.83	0.00	0.00	0.00	3.42	5.11	0.00	0.00	0.00
37.00	7.49	7.20	7.20	3.71	2.50	0.00	0.00	0.00	3.07	1.04	0.84	0.00	0.28
38.00	7.50	7.21	7.21	3.43	1.55	0.00	0.00	0.00	2.68	1.65	0.77	0.00	0.64
39.00	7.50	7.20	7.20	3.12	0.00	0.00	0.15	0.15	0.67	5.17	0.00	0.00	0.00
40.00	7.50	7.21	7.21	1.67	1.52	0.00	0.00	0.00	3.45	4.82	0.88	0.00	0.00
41.00	7.50	7.20	7.20	4.35	3.72	0.09	0.21	0.22	4.52	3.32	1.30	0.00	0.25
42.00	7.50	7.20	7.20	5.22	2.77	0.00	0.00	0.00	2.16	4.56	0.00	0.00	0.00
43.00	7.50	7.21	7.21	4.63	1.17	0.00	0.00	0.02	2.98	5.24	0.00	0.00	0.26
44.00	7.50	7.20	7.20	5.36	3.87	0.00	0.00	0.00	1.59	4.35	0.52	0.00	1.14
45.00	7.50	7.21	7.21	6.61	1.75	0.00	0.00	0.00	3.09	4.16	0.28	0.00	0.01
46.00	7.49	7.20	7.20	4.43	3.42	0.00	0.00	0.00	1.26	4.04	0.19	0.00	0.00
47.00	7.50	7.21	7.20	1.01	4.27	0.00	0.00	0.00	4.24	4.83	0.25	0.00	0.88
48.00	7.50	7.20	7.21	5.15	3.63	0.00	0.00	0.00	1.52	2.61	0.99	0.00	0.61
49.00	7.50	7.20	7.20	6.06	2.59	0.00	0.00	0.00	1.93	3.73	1.72	0.00	0.37
50.00	7.50	7.21	7.21	2.61	2.03	0.00	0.00	0.00	1.22	4.47	0.54	0.00	0.00
51.00	7.50	7.20	7.20	3.77	3.05	0.00	0.00	0.00	1.84	3.14	0.18	0.00	1.00
52.00	7.50	7.21	7.21	6.56	1.39	0.00	0.00	0.00	3.29	4.31	1.08	0.00	0.00
53.00	7.50	7.20	7.20	4.09	2.77	0.00	0.00	0.00	1.37	0.02	0.71	0.00	0.92
54.00	7.50	7.20	7.20	5.06	2.39	0.00	0.00	0.00	1.53	2.28	0.32	0.00	0.00
55.00	7.49	7.21	7.21	6.58	2.67	0.00	0.00	0.00	0.99	1.27	0.00	0.00	0.00
56.00	7.50	7.20	7.20	6.62	0.64	0.00	0.00	0.00	1.59	1.92	0.00	0.00	0.00
57.00	7.50	7.21	7.21	6.59	0.00	0.00	0.00	0.00	4.43	3.19	0.00	0.00	0.00
58.00	7.50	7.20	7.20	5.51	2.25	0.00	0.00	0.00	1.32	1.32	0.00	0.00	0.52
59.00	7.50	7.20	7.20	4.70	1.54	0.00	0.00	0.00	0.35	4.71	0.40	0.00	0.79
60.00	7.50	7.21	7.21	6.59	1.46	0.00	0.02	0.59	2.89	1.91	0.00	0.00	0.54
61.00	7.50	7.20	7.20	1.54	3.01	0.00	0.00	0.00	1.78	2.30	0.88	0.00	0.87
62.00	7.50	7.21	7.21	6.12	1.40	0.00	0.00	0.00	2.56	1.60	1.08	0.00	0.72
63.00	7.50	7.20	7.20	6.29	4.70	0.04	0.00	0.46	0.77	1.15	0.07	0.00	0.86
64.00	7.49	7.21	7.21	4.42	3.37	0.00	0.00	0.00	1.68	2.85	0.15	0.00	0.00
65.00	7.50	7.20	7.20	4.80	2.26	0.00	0.00	0.00	2.14	4.78	0.28	0.00	0.91
66.00	7.50	7.20	7.20	3.47	0.77	0.00	0.08	0.72	1.54	1.65	0.80	0.00	0.88
67.00	7.50	7.21	7.21	5.98	0.68	0.00	0.00	0.00	2.07	0.02	0.41	0.00	0.18
68.00	7.50	7.20	7.20	6.59	1.22	0.00	0.00	0.29	2.65	1.26	0.19	0.00	0.00
69.00	7.50	7.21	7.21	6.61	1.93	0.00	0.00	0.00	1.79	1.64	0.00	0.00	0.31
70.00	7.50	7.20	7.20	6.56	1.01	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
71.00	7.50	7.20	7.20	3.59	4.24	0.00	0.00	0.00	2.67	0.99	0.00	0.00	0.00
72.00	7.50	7.21	7.21	7.76	4.88	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
73.00	7.49	7.20	7.20	6.37	1.88	0.00	0.00	0.00	0.01	5.06	0.00	0.00	0.93
74.00	7.50	7.21	7.21	3.05	4.24	0.00	0.00	0.00	4.89	4.56	0.00	0.00	1.68
75.00	7.50	7.20	7.20	3.37	3.71	0.00	0.00	0.00	0.66	0.39	0.49	0.00	0.00
76.00	7.50	7.20	7.20	4.00	4.44	0.00	0.00	0.00	3.32	4.47	0.61	0.00	0.00
77.00	7.50	7.21	7.21	4.25	1.97	0.00	0.00	0.00	3.09	4.55	0.00	0.00	0.00
78.00	7.50	7.20	7.20	5.59	0.18	0.00	0.00	0.00	2.65	3.56	0.13	0.00	0.00
79.00	7.50	7.21	7.21	2.47	1.24	0.00	0.00	0.00	3.60	4.64	0.94	0.00	0.35
80.00	7.50	7.20	7.20	6.04	3.63	0.00	0.00	0.33	1.86	0.33	0.41	0.00	0.13
81.00	7.50	7.21	7.21	6.49	1.20	0.00	0.00	0.00	0.68	1.39	0.00	0.00	0.00
82.00	7.49	7.20	7.20	4.25	0.88	0.00	0.00	0.02	2.03	2.21	0.34	0.00	0.00
83.00	7.50	7.20	7.20	4.53	4.47	0.00	0.00	0.00	1.01	3.31	2.37	0.00	2.10
84.00	7.50	7.21	7.21	2.71	1.37	0.00	0.00	0.00	3.82	2.32	0.00	0.00	0.54
85.00	7.50	7.20	7.20	2.65	4.79	0.00	0.00	0.02	2.97	4.62	2.05	0.00	0.05
86.00	7.50	7.21	7.21	4.45	2.34	0.00	0.22	0.01	2.25	3.99	0.28	0.00	0.00
87.00	7.50	7.20	7.20	6.22	3.32	0.00	0.00	0.00	2.14	2.56	1.19	0.00	0.34
88.00	7.50	7.20	7.20	6.54	4.42	0.00	0.00	0.00	5.20	5.50	0.00	0.00	0.00
89.00	7.50	7.21	7.21	6.58	4.70	0.00	0.00	0.00	1.97	2.26	0.94	0.00	0.47
90.00	7.50	7.20	7.20	3.69	5.12	0.00	0.00	0.00	3.42	3.89	0.35	0.00	0.59
91.00	7.49	7.21	7.21	7.57	0.18	0.00	0.00	0.00	0.04	3.91	0.27	0.00	0.00
92.00	7.50	7.20	7.20	3.71	2.25	0.00	0.00	0.00	1.40	5.10	0.38	0.00	0.92
93.00	7.50	7.21	7.21	7.01	1.52	0.00	0.00	0.00	1.34	1.15	0.74	0.00	0.34
94.00	7.50	7.20	7.20	6.56	1.73	0.00	0.00	0.00	1.00	3.85	0.00	0.00	0.58
95.00	7.50	7.20	7.20	2.59	1.48	0.00	0.00	0.00	0.42	0.68	0.97	0.00	0.92
96.00	7.50	7.21	7.21	2.16	2.56	0.00	0.00	0.48	3.24	4.80	2.12	0.00	0.41
97.00	7.50	7.20	7.20	4.58	0.87	0.00	0.00	0.00	2.73	3.04	0.14	0.00	0.21
98.00	7.50	7.21	7.21	5.52	4.38	0.00	0.00	0.00	3.46	4.75	0.77	0.00	0.92
99.00	7.50	7.20	7.20	7.65	2.43	0.00	0.00	0.00	2.08	0.64	0.00	0.00	0.41
100.00	7.49	7.20	7.20	6.44	3.67	0.00	0.00	0.00	0.00	5.20	0.00	0.00	0.00
101.00	7.50	7.21	7.21	6.39	1.66	0.00	0.00	0.00	1.39	2.58	0.00	0.00	0.77
102.00	7.50	7.20	7.20	5.00	1.63	0.00	0.00	0.00	0.80	0.29	0.00	0.00	0.38
103.00	7.50	7.21	7.21	4.23	2.18	0.00	0.00	0.00	0.92	2.70	0.71	0.00	0.44
104.00	7.50	7.20	7.20	6.90	0.98	0.00	0.15	0.18	0.00	2.16	0.21	0.00	0.27
105.00	7.50	7.20	7.20	5.84	2.94	0.00	0.00	0.00	1.67	0.35	0.41	0.00	1.06
106.00	7.50	7.21	7.21	6.64	0.00	0.00	0.00	0.00	1.77	3.38	0.00	0.00	0.00
107.00	7.50	7.20	7.20	2.14	3.32	0.00	0.24	0.25	2.10	0.64	0.02	0.00	0.07
108.00	7.50	7.21	7.21	7.50	1.70	0.00	0.00	0.00	2.71	4.52	0.26	0.00	0.00
109.00	7.49	7.20	7.20	5.79	6.05	0.00	0.00	0.00	0.15	3.06	0.77	0.00	0.68
110.00	7.50	7.21	7.21	6.56	2.32	0.00	0.00	0.00	1.10	0.99	0.85	0.00	0.01
111.00	7.50	7.20	7.20	6.62	1.20	0.00	0.00	0.00	1.83	0.00	0.49	0.00	0.00
112.00	7.50	7.20	7.20	6.61	1.77	0.00	0.00	0.00	2.26	0.02	1.19	0.00	0.00
113.00	7.50	7.21	7.21	6.36	1.13	0.00	0.00	0.02	3.31	1.99	0.00	0.00	0.00
114.00	7.50	7.20	7.20	6.35	2.00	0.00	0.00	0.00	1.74	0.02	0.00	0.00	0.52
115.00	7.50	7.21	7.21	0.54	2.71	0.00	0.00	0.00	1.51	4.76	0.92	0.00	0.72
116.00	7.50	7.20	7.20	7.60	1.58	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.34
117.00	7.50	7.20	7.20	4.89	1.88	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.19
118.00	7.49	7.21	7.21	0.68	3.57	0.00	0.00	0.00	1.70	0.00	2.20	0.00	1.07
119.00	7.50	7.20	7.20	5.19	2.45	0.00	0.00	0.00	3.82	1.37	0.00	0.00	0.73
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.13
10.2.1.4	7.34	21.77
10.1.1.4	5.21	59385.53
10.1.1.5	2.38	117764.36
10.1.1.6	0.01	2126678.45
10.1.1.7	0.01	1571794.50
10.1.1.8	0.05	1228540.31
10.1.1.9	2.00	146769.46
10.1.1.10	2.66	224215.63
10.1.1.11	0.45	350622.64
10.1.1.12	0	0
10.1.1.13	0.38	247343.89
