Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	7.20	0.00	0.00	0.00	0.00	0.00	3.96	0.27	0.00	0.02	0.00	1.50	0.00	0.00	0.00	0.28
40.00	7.21	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	1.91	0.00	0.66	0.00	1.33	0.00	0.12
41.00	7.20	0.00	0.00	0.00	0.00	0.61	0.95	0.15	0.00	0.37	0.00	2.48	0.00	0.25	0.00	0.40
42.00	7.20	0.00	0.00	0.00	0.00	0.31	5.04	0.00	0.00	0.34	0.00	4.24	0.00	0.04	0.00	0.80
43.00	7.21	0.00	0.00	0.00	0.00	0.00	3.19	0.62	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.61
44.00	7.20	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.13	0.00	1.37	0.00	0.00	0.00	0.25
45.00	7.21	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.65
46.00	7.20	0.00	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.52
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.13
48.00	7.20	0.00	0.00	0.00	0.00	0.00	2.97	0.40	0.12	0.00	0.00	1.11	0.00	0.00	0.00	0.20
49.00	7.20	0.00	0.00	0.00	0.00	0.00	5.19	0.94	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.55
50.00	7.21	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.40
51.00	7.20	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.65
52.00	7.21	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.62
53.00	7.20	0.00	0.00	0.00	0.00	0.00	1.19	1.44	0.00	0.28	0.00	1.63	0.00	0.16	0.00	0.31
54.00	7.20	0.00	0.00	0.00	0.00	1.14	1.77	1.38	1.25	0.44	0.00	0.75	0.00	0.00	0.00	0.16
55.00	7.21	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.12
56.00	7.20	0.00	0.00	0.00	0.00	0.00	1.75	0.45	0.00	0.31	0.00	0.71	0.00	0.00	0.00	0.13
57.00	7.21	0.00	0.00	0.00	0.00	0.00	0.34	2.66	0.15	0.84	0.00	1.01	0.00	0.12	0.00	0.16
58.00	7.20	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.02	0.87	0.00	2.04	0.00	0.45	0.00	0.42
59.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.52
60.00	7.21	0.00	0.00	0.00	0.00	0.00	3.19	0.65	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.73
61.00	7.20	0.00	0.00	0.00	0.00	0.00	4.16	1.14	0.00	1.11	0.00	3.24	0.00	0.11	0.00	0.61
62.00	7.21	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.32	0.00	0.99	0.00	0.00	0.00	0.20
63.00	7.20	0.01	0.00	0.00	0.00	0.00	1.88	1.66	0.00	0.71	0.00	0.99	0.00	0.14	0.00	0.16
64.00	7.21	0.00	0.00	0.00	0.00	0.00	2.54	0.31	0.00	0.31	0.00	2.14	0.00	0.00	0.00	0.39
65.00	7.20	0.00	0.00	0.00	0.00	0.00	5.57	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.14
66.00	7.20	0.51	0.00	0.00	0.00	0.00	3.51	1.92	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.68
67.00	7.21	0.00	0.00	0.00	0.00	0.00	3.14	0.51	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.94
68.00	7.20	0.00	0.00	0.00	0.00	0.09	5.22	0.55	0.00	1.21	0.00	4.00	0.00	0.00	0.00	0.77
69.00	7.21	0.00	0.00	0.00	0.00	0.00	1.81	0.68	0.00	0.95	0.00	0.74	0.00	0.00	0.00	0.12
70.00	7.20	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	3.39	0.00	3.05	0.00	2.64	0.00	0.55
71.00	7.20	0.00	0.00	0.00	0.00	0.00	4.70	0.16	0.00	1.30	0.00	4.29	0.00	0.02	0.00	0.80
72.00	7.21	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.60
73.00	7.20	0.00	0.00	0.00	0.00	0.05	2.52	0.07	0.00	1.47	0.00	3.90	0.00	0.01	0.00	0.58
74.00	7.21	0.00	0.00	0.00	0.00	0.00	2.45	0.97	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.39
75.00	7.20	0.04	0.00	0.00	0.00	0.00	2.30	0.69	0.00	0.02	0.00	2.08	0.00	0.00	0.00	0.48
76.00	7.20	0.00	0.00	0.00	0.00	0.01	1.59	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.72
77.00	7.21	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.02	0.00	2.93	0.00	0.00	0.00	0.53
78.00	7.20	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.28
79.00	7.21	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.58	0.00	2.10	0.00	0.00	0.00	0.41
80.00	7.20	0.00	0.00	0.00	0.00	0.00	0.67	0.32	0.26	0.49	0.00	2.14	0.00	0.01	0.00	0.39
81.00	7.21	0.00	0.00	0.00	0.00	0.00	2.79	1.00	0.69	1.47	0.00	2.39	0.00	0.00	0.00	0.44
82.00	7.20	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.02	0.00	1.84	0.00	0.00	0.00	0.38
83.00	7.20	0.00	0.00	0.00	0.00	0.00	1.55	1.31	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.24
84.00	7.21	0.00	0.00	0.00	0.00	0.00	5.63	1.57	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.42
85.00	7.20	0.00	0.00	0.00	0.00	0.00	5.30	0.68	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.77
86.00	7.21	0.02	0.00	0.00	0.00	0.00	4.13	0.31	0.00	0.00	0.00	1.68	0.00	0.02	0.00	0.35
87.00	7.20	0.00	0.00	0.00	0.00	0.00	2.31	0.47	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.48
88.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.00	0.20
89.00	7.21	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	1.34	0.00	1.60	0.00	0.00	0.00	0.28
90.00	7.20	0.00	0.00	0.00	0.00	0.00	3.84	0.88	0.00	0.31	0.00	1.53	0.00	0.00	0.00	0.26
91.00	7.21	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.66	0.00	4.50	0.00	0.00	0.00	0.78
92.00	7.20	0.00	0.00	0.00	0.00	0.00	3.17	0.37	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.13
93.00	7.21	0.00	0.00	0.00	0.00	0.00	2.56	0.49	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.37
94.00	7.20	0.00	0.00	0.00	0.00	0.00	4.18	1.45	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.32
95.00	7.20	0.00	0.00	0.00	0.00	0.00	2.40	0.31	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.86
96.00	7.21	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.64
97.00	7.20	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.37
98.00	7.21	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.95	0.00	2.13	0.00	0.04	0.00	0.38
99.00	7.20	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.05	1.15	0.00	3.25	0.00	0.11	0.00	0.61
100.00	7.20	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.72
101.00	7.21	0.00	0.00	0.00	0.00	0.00	3.51	0.84	0.00	0.61	0.00	2.83	0.00	0.00	0.00	0.58
102.00	7.20	0.00	0.00	0.00	0.00	0.00	5.12	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.60
103.00	7.21	0.00	0.00	0.00	0.00	0.04	3.34	0.00	0.00	0.29	0.00	4.23	0.00	0.00	0.00	0.77
104.00	7.20	0.00	0.00	0.00	0.00	0.04	2.37	0.66	0.07	1.04	0.00	0.52	0.00	0.01	0.00	0.11
105.00	7.20	0.00	0.00	0.00	0.00	0.00	4.65	0.05	0.00	0.33	0.00	2.78	0.00	0.00	0.00	0.60
106.00	7.21	0.00	0.00	0.00	0.00	0.00	3.64	0.97	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.61
107.00	7.20	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.80
108.00	7.21	0.00	0.00	0.00	0.00	0.00	4.59	1.91	0.00	0.11	0.00	2.16	0.00	0.00	0.00	0.38
109.00	7.20	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.37
110.00	7.21	0.00	0.00	0.00	0.00	0.00	3.06	0.40	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.44
111.00	7.20	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.01	0.00	3.20	0.00	0.00	0.00	0.60
112.00	7.20	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.67	0.00	1.33	0.00	0.46	0.00	0.25
113.00	7.21	0.00	0.00	0.00	0.00	0.00	2.16	1.10	0.01	0.24	0.00	0.00	0.00	0.08	0.00	0.00
114.00	7.20	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.58
115.00	7.21	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.31
116.00	7.20	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.86	0.00	2.03	0.00	0.06	0.00	0.34
117.00	7.20	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.24
118.00	7.21	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.04	0.19	0.00	1.50	0.00	0.13	0.00	0.28
119.00	7.20	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.44
10.2.1.2	7.34	7.99
10.1.1.2	0.01	605655.84
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0.04	484973.17
10.1.1.7	2.92	60778.43
10.1.1.8	0.41	595829.18
10.1.1.9	0.04	227959.28
10.1.1.10	0.40	307418.22
10.1.1.11	0	0
10.1.1.12	2.44	83113.96
10.1.1.13	0	0
10.1.1.14	0.09	192788.96
10.1.1.15	0	0
10.1.1.16	0.45	88052.32
