Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.272s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.50	6.30	0.13	1.00	0.00	0.00	0.00	0.16	0.05	0.06	0.00	0.00	2.21	0.00	1.13	0.00
13.00	7.50	6.30	0.07	0.42	0.00	0.62	0.00	0.24	0.15	1.14	0.00	0.00	0.00	0.26	1.13	0.00
14.00	7.50	6.30	0.05	0.84	0.00	0.00	0.00	0.13	0.06	0.00	0.00	0.00	0.20	0.49	1.11	0.00
15.00	7.50	6.30	0.05	1.34	0.00	0.00	0.00	0.24	0.12	0.71	0.00	0.00	1.64	0.00	0.45	0.15
16.00	7.50	6.30	0.05	0.47	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.13	0.00	1.26	0.32
17.00	7.50	6.30	0.05	0.44	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.39	0.00	0.16	0.27
18.00	7.50	6.30	0.00	0.66	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
19.00	7.49	6.30	0.01	0.28	0.00	0.00	0.00	0.09	0.09	0.21	0.00	0.00	1.19	1.84	1.13	0.00
20.00	7.50	6.30	0.31	0.24	0.00	0.09	0.00	0.09	0.01	0.00	0.00	0.00	0.19	1.78	1.53	0.81
21.00	7.50	6.30	0.02	0.26	0.00	0.34	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.82	1.30	0.00
22.00	7.50	6.30	0.05	1.22	0.00	0.52	0.00	0.16	0.00	0.00	0.00	0.00	0.95	1.51	1.20	0.00
23.00	7.50	6.30	0.00	1.18	0.00	0.20	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.53	0.89	0.82
24.00	7.50	6.30	0.00	0.71	0.19	1.12	0.00	0.00	0.54	1.71	0.00	0.00	1.47	0.00	1.22	0.00
25.00	7.50	6.30	0.06	0.87	0.49	0.06	0.00	0.55	0.21	0.00	0.00	0.00	1.58	0.00	1.22	0.00
26.00	7.50	6.30	0.31	0.64	0.00	0.09	0.00	0.09	0.21	0.00	0.00	0.00	1.11	0.00	0.87	0.24
27.00	7.50	6.30	0.19	0.46	0.49	1.19	0.00	0.41	0.07	1.10	0.00	1.07	1.81	1.91	0.59	0.49
28.00	7.49	6.30	0.00	1.05	0.00	1.40	0.00	0.05	0.00	0.35	0.00	0.00	0.00	1.14	1.40	2.31
29.00	7.50	6.30	0.00	0.78	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.70	0.00	1.47	0.75
30.00	7.50	6.30	0.39	0.46	0.12	0.00	0.00	0.01	0.35	0.21	0.00	0.00	1.06	0.00	1.05	0.00
31.00	7.50	6.30	0.26	0.45	0.00	0.89	0.00	0.00	0.26	0.00	0.09	0.00	1.22	2.14	1.11	0.49
32.00	7.50	6.30	0.00	0.80	0.27	0.00	0.00	0.51	0.00	0.78	0.00	0.00	2.11	0.00	1.04	0.00
33.00	7.50	6.30	0.00	1.37	0.00	0.87	0.00	0.00	0.28	0.00	0.12	0.52	1.58	0.00	0.97	2.04
34.00	7.50	6.30	0.00	0.73	0.00	0.99	0.00	0.00	0.12	0.00	0.00	0.00	3.12	0.29	1.74	1.64
35.00	7.50	6.30	0.00	1.41	1.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.54	0.27	1.39	0.00
36.00	7.50	6.30	0.59	0.62	0.00	0.52	0.00	0.00	0.21	2.03	0.00	0.00	1.84	0.00	1.91	0.05
37.00	7.49	6.30	0.05	0.01	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.29
38.00	7.50	6.30	0.11	0.38	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.21	1.32	0.00
39.00	7.50	6.30	0.16	1.06	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.46	0.93	1.42	0.00
40.00	7.50	6.30	0.12	0.73	0.00	0.00	0.00	0.44	0.00	2.37	0.00	0.00	1.60	0.64	1.06	1.17
41.00	7.50	6.30	0.19	0.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.12	0.91	0.49	0.91	0.01
42.00	7.50	6.30	0.07	0.57	0.00	0.32	0.00	0.02	0.00	0.00	0.00	0.31	1.04	0.04	1.22	0.22
43.00	7.50	6.30	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	3.30	0.00	1.14	0.66
44.00	7.50	6.30	0.00	0.59	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.88	0.92	1.86	0.00
45.00	7.50	6.30	0.24	0.85	0.24	0.16	0.00	0.16	0.15	1.48	0.00	0.00	0.88	0.09	1.22	1.15
46.00	7.49	6.30	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.02	0.26	1.59	0.49
47.00	7.50	6.30	0.40	0.04	0.00	0.00	0.00	0.07	0.94	0.00	0.00	0.00	0.07	0.49	1.61	0.00
48.00	7.50	6.30	0.19	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.58	1.84	0.00
49.00	7.50	6.30	0.35	2.25	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
50.00	7.50	6.30	0.00	0.06	0.12	0.08	0.00	0.02	0.00	0.00	0.00	0.00	1.06	2.30	1.51	0.00
51.00	7.50	6.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.02	1.20	0.11
52.00	7.50	6.30	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.74	0.00
53.00	7.50	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.14	0.21	0.33	0.52	0.00
54.00	7.50	6.30	0.42	0.19	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.40	1.30	0.00
55.00	7.49	6.30	0.00	0.02	0.00	0.01	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
56.00	7.50	6.30	0.14	1.45	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.68	0.00	0.78	1.26
57.00	7.50	6.30	0.29	1.04	0.00	0.71	0.00	0.02	0.00	0.00	0.00	0.00	2.44	0.51	0.58	0.04
58.00	7.50	6.30	0.07	1.38	0.00	1.64	0.00	0.59	0.42	0.59	0.00	0.00	1.20	0.22	1.68	0.35
59.00	7.50	6.30	0.07	2.84	0.00	0.00	0.00	0.38	0.49	0.40	0.00	0.00	1.39	0.00	1.66	0.00
60.00	7.50	6.30	0.00	0.14	0.00	0.22	0.00	0.00	0.00	0.01	0.00	0.00	0.40	0.00	1.42	0.06
61.00	7.50	6.30	0.24	1.60	0.00	0.00	0.00	0.27	0.00	1.10	0.00	0.00	0.00	1.64	1.04	0.02
62.00	7.50	6.30	0.31	0.00	0.00	0.00	0.00	0.45	0.00	2.68	0.00	0.00	0.01	0.99	0.97	0.00
63.00	7.50	6.30	0.32	0.77	0.92	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.06	0.00	1.65	0.72
64.00	7.49	6.30	0.25	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	3.72	0.82	2.05	1.33
65.00	7.50	6.30	0.39	0.69	0.00	1.39	0.00	0.00	0.00	0.34	0.28	0.00	0.00	2.12	1.53	1.54
66.00	7.50	6.30	0.05	0.80	0.00	0.41	0.00	0.05	0.49	0.00	0.00	0.00	2.03	0.00	1.34	0.07
67.00	7.50	6.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.27	0.22	0.00	1.95	0.39
68.00	7.50	6.30	0.00	0.49	1.30	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.44	0.71	1.72	0.00
69.00	7.50	6.30	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.26	2.45	0.28
70.00	7.50	6.30	0.00	0.13	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.38	1.25	0.67
71.00	7.50	6.30	0.33	0.00	0.00	0.14	0.00	0.00	0.87	0.00	0.00	0.00	0.61	0.00	1.39	1.10
72.00	7.50	6.30	0.49	0.94	0.00	1.14	0.00	0.13	0.34	0.24	0.00	0.00	0.79	0.00	1.57	0.00
73.00	7.49	6.30	0.00	2.14	0.00	1.06	0.00	0.00	0.00	0.01	0.00	0.00	1.87	0.99	1.59	0.29
74.00	7.50	6.30	0.32	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.12	0.77
75.00	7.50	6.29	0.74	1.22	0.00	0.00	0.00	0.07	0.00	0.18	0.00	0.00	1.20	0.01	0.46	0.29
76.00	7.50	6.30	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.12	1.28	0.00
77.00	7.50	6.30	0.14	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.49	2.05	0.01	1.37	0.00
78.00	7.50	6.30	0.00	0.00	0.00	0.61	0.00	0.48	0.00	3.30	0.00	0.00	2.30	1.54	0.84	0.00
79.00	7.50	6.30	0.00	0.02	0.00	0.41	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.29	1.00	0.84
80.00	7.50	6.30	0.00	0.16	0.06	0.00	0.00	0.09	0.02	0.00	0.00	0.00	2.76	1.37	1.71	0.29
81.00	7.50	6.30	0.00	0.09	0.00	0.00	0.04	0.05	0.00	0.67	0.00	0.00	2.54	1.61	0.00	1.21
82.00	7.49	6.30	0.26	1.33	0.00	0.00	0.00	0.14	0.48	0.00	0.00	0.00	0.78	1.06	2.89	3.06
83.00	7.50	6.30	0.48	0.86	0.00	0.59	0.00	0.38	0.86	0.01	0.00	0.15	1.32	1.57	2.07	1.46
84.00	7.50	6.30	0.07	1.48	0.00	0.58	0.00	0.92	0.99	0.75	0.00	0.11	1.78	0.00	1.65	0.55
85.00	7.50	6.30	0.40	0.46	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.00	1.10	0.00	3.14	0.19
86.00	7.50	6.30	0.05	1.42	0.00	1.31	0.00	0.00	0.46	0.02	0.00	0.02	1.04	0.00	1.84	2.14
87.00	7.50	6.30	0.21	1.58	0.00	0.99	0.00	0.87	0.00	0.00	0.49	0.00	1.32	0.60	0.65	0.00
88.00	7.50	6.30	0.13	2.45	0.00	0.59	0.00	0.19	0.00	1.05	0.59	0.00	0.00	2.28	1.01	0.62
89.00	7.50	6.30	0.19	0.00	0.00	0.32	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00
90.00	7.50	6.30	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.39	0.82	0.18
91.00	7.49	6.30	0.00	3.27	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
92.00	7.50	6.30	0.00	0.32	0.00	0.00	0.27	0.00	0.49	1.21	0.00	0.01	2.71	2.38	0.60	0.67
93.00	7.50	6.30	0.48	0.00	0.29	0.00	0.44	0.00	0.98	1.28	0.00	0.00	1.98	1.59	2.21	0.53
94.00	7.50	6.30	0.33	1.78	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.19	1.52	0.00
95.00	7.50	6.30	0.00	1.28	0.25	0.00	0.00	0.59	0.00	0.99	0.00	0.00	0.25	1.53	2.03	1.54
96.00	7.50	6.30	0.11	2.17	0.00	1.31	0.00	0.42	0.00	0.00	0.67	0.00	1.14	0.00	0.00	0.06
97.00	7.50	6.30	0.78	0.00	0.19	0.05	0.00	0.31	0.06	0.00	0.00	0.00	2.26	0.86	3.18	0.79
98.00	7.50	6.30	0.52	1.12	0.38	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.64	1.37
99.00	7.50	6.30	0.12	0.67	0.00	0.29	0.00	0.22	0.11	0.00	0.00	0.09	1.31	0.00	0.00	0.61
100.00	7.49	6.30	1.05	1.20	0.00	0.41	0.00	0.11	0.00	0.00	0.15	0.00	0.00	1.97	3.13	1.72
101.00	7.50	6.30	0.79	0.00	0.02	0.82	0.00	0.09	0.00	0.00	0.00	0.45	2.24	2.72	2.81	0.02
102.00	7.50	6.30	1.58	0.81	0.00	0.00	0.00	0.84	0.00	1.40	0.00	0.00	1.27	0.00	2.41	0.81
103.00	7.50	6.30	0.53	0.48	0.00	0.00	0.00	0.78	0.62	0.00	0.00	0.00	2.64	0.21	0.65	0.59
104.00	7.50	6.30	0.89	2.26	0.00	0.37	0.00	0.47	0.35	1.26	0.00	0.00	1.48	0.94	1.04	1.67
105.00	7.50	6.30	0.54	0.00	0.00	0.24	0.01	0.39	0.00	3.25	0.00	0.00	0.64	2.27	0.00	0.00
106.00	7.50	6.30	0.05	2.41	1.30	0.38	0.12	1.58	1.40	0.34	0.00	0.47	2.20	2.24	1.00	1.87
107.00	7.50	6.30	0.48	1.11	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.84	0.87	1.30
108.00	7.50	6.30	0.49	1.73	1.70	0.88	0.00	0.31	2.36	0.00	0.00	0.00	2.14	0.33	2.50	2.31
109.00	7.49	6.30	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.82	0.29
110.00	7.50	6.30	0.18	2.93	0.49	1.20	0.00	0.14	0.44	0.49	0.73	0.46	0.37	2.48	2.45	0.20
111.00	7.50	6.30	1.01	0.32	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.40	0.62	1.12	0.00
112.00	7.50	6.30	0.05	2.05	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.49	1.87	0.00	0.00	0.00
113.00	7.50	6.30	0.00	4.66	0.00	0.00	0.00	0.00	0.49	4.50	0.00	0.00	3.27	2.89	2.90	0.00
114.00	7.50	6.30	0.00	5.99	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00	3.59	3.30	3.30	0.00
115.00	7.50	6.30	1.55	4.16	0.00	1.06	0.00	0.00	1.20	2.48	0.00	0.00	3.30	2.64	2.43	0.98
116.00	7.50	6.30	1.01	0.65	0.00	0.61	0.00	0.05	0.00	0.99	0.07	0.00	0.00	2.12	0.27	0.49
117.00	7.50	6.30	0.85	2.26	1.34	0.49	0.00	0.92	0.00	1.46	0.00	1.24	0.60	1.68	2.83	0.00
118.00	7.49	6.30	0.59	0.95	0.00	0.22	0.00	0.64	0.00	2.54	0.00	0.00	1.20	1.40	2.68	0.00
119.00	7.50	6.30	1.61	5.18	1.72	0.42	0.00	0.33	0.00	0.00	0.00	0.49	2.36	3.47	0.99	0.00
10.2.1.2	7.64	8.29
10.2.1.3	6.42	8.15
10.1.1.3	0.26	891852.01
10.1.1.4	0.96	329239.38
10.1.1.5	0.14	635544.28
10.1.1.6	0.28	490531.65
10.1.1.7	0.02	483338.42
10.1.1.8	0.21	1040956.87
10.1.1.9	0.17	643707.44
10.1.1.10	0.56	570124.04
10.1.1.11	0.04	1053862.68
10.1.1.12	0.10	1198659.14
10.1.1.13	1.13	210533.11
10.1.1.14	0.80	301106.85
10.1.1.15	1.38	383007.95
10.1.1.16	0.47	254257.91
