Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.389s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.56	8.05	7.49	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	7.50	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	7.50	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.11
5.00	9.60	8.10	7.50	0.00	5.30	0.00	0.00	2.05	0.00	0.00	1.20
6.00	9.61	8.10	7.50	0.00	3.46	0.00	0.00	1.20	0.00	0.00	0.72
7.00	9.60	8.10	7.50	0.00	0.31	0.00	0.00	1.04	0.00	0.00	0.33
8.00	9.60	8.09	7.50	0.00	0.64	0.00	0.00	3.84	0.00	0.00	0.00
9.00	9.60	8.10	7.50	0.49	1.58	0.00	0.00	2.52	0.00	0.00	0.22
10.00	9.60	8.10	7.49	0.00	1.90	0.00	0.00	0.05	0.00	0.00	0.00
11.00	9.61	8.10	7.50	0.00	2.28	0.00	0.00	2.07	0.00	0.00	0.02
12.00	9.60	8.10	7.50	0.00	0.77	0.35	0.00	2.01	0.00	0.00	0.00
13.00	9.60	8.10	7.50	0.00	0.61	4.64	0.00	5.16	0.00	0.00	0.00
14.00	9.60	8.09	7.50	0.09	0.95	3.84	0.00	2.53	0.00	0.00	0.00
15.00	9.61	8.10	7.50	0.00	0.60	2.87	0.00	3.21	0.01	0.00	0.00
16.00	9.60	8.10	7.50	0.00	0.18	3.39	0.00	0.12	0.00	0.00	0.00
