Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	6.90	0.93	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.01
42.00	6.90	1.13	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.45	1.06
43.00	6.90	1.55	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.01	0.00	0.00	0.00	0.77	0.91
44.00	6.90	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
45.00	6.90	0.77	0.00	0.00	0.00	0.01	1.34	0.00	0.00	0.00	0.00	0.00	0.11	0.49	2.23
46.00	6.90	1.13	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.09	0.00	0.09	0.19	1.45
47.00	6.90	1.42	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.01	0.00	0.00	0.00	0.52	1.00
48.00	6.90	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.39
49.00	6.90	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.04	1.52
50.00	6.89	1.51	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.01	0.00	0.00	0.01	0.46	1.30
51.00	6.90	1.55	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.82
52.00	6.90	1.37	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.47
53.00	6.90	0.99	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.17	0.00	0.00	0.00	1.37
54.00	6.90	0.49	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.01	0.22	0.00	0.00	0.04	1.75
55.00	6.90	0.37	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.01	0.00	0.00	0.15	0.00	1.70
56.00	6.90	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.02	0.88	0.00	0.00	0.31	0.82
57.00	6.90	0.91	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
58.00	6.90	1.53	0.00	0.00	0.00	0.00	0.49	0.40	0.00	0.04	0.00	0.00	0.01	0.47	0.80
59.00	6.90	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.52
60.00	6.90	1.52	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.78
61.00	6.90	0.80	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.99	0.00	0.07	0.02	0.97
62.00	6.90	0.58	0.00	0.00	0.00	0.09	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.34
63.00	6.90	2.14	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.18	1.35
64.00	6.90	1.46	0.00	0.00	0.00	0.58	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.29	1.59
65.00	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.33	0.00	0.00	0.88	1.55
66.00	6.89	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.15	1.91
67.00	6.90	1.55	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.21	1.54
68.00	6.90	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20
69.00	6.90	0.97	0.00	0.00	0.00	0.19	0.02	0.00	0.00	0.00	1.74	0.00	0.00	0.05	2.38
70.00	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.06	1.37	0.00	0.00	0.54	1.00
71.00	6.90	3.92	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.91	0.00	0.32	0.00	0.57	1.57
72.00	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.57	0.05
73.00	6.90	1.55	0.00	0.00	0.00	0.58	1.27	0.12	0.00	0.00	0.00	0.00	0.00	0.89	1.98
74.00	6.90	1.31	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.17
75.00	6.90	1.42	0.00	0.00	0.00	0.44	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.09
76.00	6.90	0.00	0.00	0.01	0.01	0.82	0.73	0.00	0.00	0.05	0.00	0.00	0.00	0.12	0.11
77.00	6.90	3.46	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	0.27	0.00	0.00	0.00	0.40	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
79.00	6.90	1.22	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
80.00	6.90	4.04	0.00	0.07	0.01	0.04	0.00	0.54	0.00	1.14	0.99	0.00	0.00	0.11	2.66
81.00	6.90	0.26	0.00	0.00	0.00	0.52	0.00	1.38	0.00	0.00	1.18	0.00	0.00	0.57	0.62
82.00	6.89	1.57	0.00	0.00	0.00	0.68	0.33	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.25
83.00	6.90	2.18	0.00	0.00	0.00	0.07	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.25
84.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.26	0.65
85.00	6.90	0.00	0.00	0.00	0.00	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
86.00	6.90	0.00	0.00	0.00	0.00	0.01	0.01	0.09	0.00	0.04	0.00	0.00	0.00	0.80	0.62
87.00	6.90	0.00	0.00	0.66	0.00	0.54	0.00	0.44	0.00	0.84	0.52	0.00	0.00	0.54	1.01
88.00	6.90	0.00	0.00	0.00	0.00	0.67	1.52	0.00	0.00	0.00	0.75	0.00	0.00	0.42	0.00
89.00	6.90	2.00	0.00	0.00	0.09	0.77	1.95	0.61	0.00	0.05	2.94	0.00	0.00	0.21	2.83
90.00	6.90	1.32	0.00	0.09	0.00	0.66	0.57	0.00	0.00	0.67	0.13	0.00	0.00	0.00	1.31
91.00	6.90	2.06	0.00	0.00	0.00	0.98	0.22	0.00	0.00	0.00	0.34	0.00	0.00	0.05	0.87
92.00	6.90	0.42	0.00	0.00	0.00	0.59	2.24	0.00	0.00	0.00	2.30	0.00	0.02	0.00	1.54
93.00	6.90	2.67	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.31
94.00	6.90	0.00	0.00	0.00	0.00	0.27	0.08	0.00	0.00	1.02	0.54	0.00	0.00	0.00	1.58
95.00	6.90	0.00	0.00	0.18	0.06	0.66	0.00	0.07	0.00	0.67	0.49	0.00	0.00	0.00	1.40
96.00	6.90	0.00	0.29	0.00	0.00	0.47	0.99	0.00	0.00	0.04	1.77	0.04	0.00	0.00	0.42
97.00	6.90	0.28	0.00	0.15	0.01	0.00	0.00	0.00	0.00	0.08	0.00	0.52	0.00	0.00	1.55
98.00	6.89	3.54	0.00	0.00	0.00	0.33	2.80	0.00	0.00	0.01	0.49	0.00	0.00	0.00	1.41
99.00	6.90	0.00	0.00	0.26	0.00	1.00	0.09	0.00	0.00	0.22	0.25	0.00	0.00	0.00	0.22
100.00	6.90	4.33	0.00	0.53	0.00	0.49	1.59	0.00	0.00	1.91	1.51	0.00	0.00	0.00	2.40
101.00	6.90	0.57	0.00	0.00	0.01	0.61	0.99	0.06	0.00	0.05	0.00	0.00	0.00	0.00	1.40
102.00	6.90	1.07	0.00	0.00	0.04	0.37	0.00	0.27	0.00	0.09	0.00	0.00	0.00	0.00	0.31
103.00	6.90	3.97	0.00	0.00	0.00	1.05	3.64	0.00	0.00	0.52	0.00	0.09	0.00	0.00	0.38
104.00	6.90	0.98	0.00	0.00	0.00	1.31	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
105.00	6.90	1.94	0.00	0.01	0.00	0.45	0.49	0.00	0.00	0.00	1.21	0.01	0.00	0.00	1.81
106.00	6.90	0.77	0.00	0.00	0.00	0.19	0.99	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
107.00	6.90	1.71	0.14	0.02	0.00	1.91	1.98	0.00	0.00	0.07	1.39	0.21	0.00	0.00	0.71
108.00	6.90	0.22	0.49	0.00	0.04	0.81	0.38	0.00	0.00	0.00	1.59	0.00	0.00	0.00	1.08
109.00	6.90	1.34	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.55	0.00	0.01	0.00	1.38	0.52
110.00	6.90	0.18	0.00	0.00	0.01	0.00	0.49	0.00	0.00	0.00	2.84	0.00	0.00	0.78	2.72
111.00	6.90	0.45	0.00	0.40	0.00	1.14	1.90	0.80	0.00	1.25	1.10	0.12	0.00	0.58	2.61
112.00	6.90	0.00	0.00	0.00	0.00	0.75	0.04	0.00	0.00	1.28	1.73	0.41	0.00	1.78	0.97
113.00	6.90	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.57	0.00
114.00	6.89	1.88	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.48
115.00	6.90	2.61	0.00	0.00	0.00	0.32	2.46	0.98	0.00	0.00	0.55	0.00	0.00	0.87	0.24
116.00	6.90	0.00	0.00	0.00	0.00	1.07	0.49	0.00	0.00	0.02	0.99	0.00	0.00	0.62	0.65
117.00	6.90	1.57	0.00	0.45	0.00	0.66	0.00	0.00	0.00	0.33	0.49	0.00	0.00	0.60	2.46
118.00	6.90	1.15	0.00	0.64	0.12	0.00	1.17	1.60	0.00	0.72	0.99	0.00	0.00	0.87	2.63
119.00	6.90	0.72	0.00	0.00	0.00	0.35	0.49	0.00	0.00	0.00	1.24	0.00	0.00	0.42	0.62
10.2.1.2	7.03	8.10
10.1.1.2	1.02	427172.09
10.1.1.3	0.02	1375943.47
10.1.1.4	0.05	800768.53
10.1.1.5	0.01	639500.41
10.1.1.6	0.31	653639.50
10.1.1.7	0.53	487260.94
10.1.1.8	0.09	819164.07
10.1.1.9	0	0
10.1.1.10	0.13	400046.51
10.1.1.11	0.45	489385.68
10.1.1.12	0.02	871464.36
10.1.1.13	0.02	828143.22
10.1.1.14	0.28	627988.47
10.1.1.15	1.16	423214.77
