Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.272s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	10.20	2.28	0.00	0.04	0.00	0.00	3.97	1.91	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
21.00	10.20	5.16	0.00	0.49	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
22.00	10.20	0.64	0.00	0.99	0.00	0.00	3.05	2.60	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.16
23.00	10.20	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	10.20	2.23	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	10.21	2.92	0.00	0.58	0.00	0.00	4.03	1.75	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
26.00	10.20	3.32	0.00	3.97	0.00	0.00	0.54	0.55	0.00	0.00	0.02	0.44	0.00	0.15	0.00	0.00	0.00
27.00	10.20	0.00	0.00	1.42	0.00	0.00	3.11	1.07	0.00	0.00	0.01	0.54	0.00	0.00	0.00	0.00	0.00
28.00	10.20	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	10.20	1.55	0.00	0.00	0.00	0.00	0.64	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
30.00	10.20	0.51	0.00	0.00	2.60	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
31.00	10.21	2.24	0.00	0.00	0.72	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	10.20	1.46	0.00	0.99	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	10.20	0.00	0.00	0.00	0.00	0.00	0.40	0.84	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
34.00	10.20	0.00	0.00	2.61	0.00	0.00	1.42	1.02	0.00	0.00	0.01	0.00	0.00	0.00	0.42	0.00	0.00
35.00	10.20	0.64	0.00	0.77	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
36.00	10.20	3.31	0.00	0.00	0.00	0.00	1.87	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
37.00	10.21	2.96	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	10.20	1.64	0.00	0.18	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	10.20	3.34	0.00	1.93	0.00	0.00	0.31	2.66	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.08
40.00	10.20	2.10	0.00	1.67	1.31	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	10.20	1.58	0.00	0.00	1.61	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	10.20	0.00	0.00	1.28	1.88	0.00	1.57	0.33	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
43.00	10.21	1.35	0.00	0.00	5.05	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	10.20	2.33	0.00	0.00	0.98	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	10.20	1.98	0.00	0.00	0.92	0.00	2.70	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
46.00	10.20	3.43	0.00	0.00	0.62	0.00	2.21	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	10.20	0.00	0.00	0.00	0.07	0.00	1.65	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
48.00	10.20	3.42	0.00	0.00	0.00	0.00	0.49	3.39	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.45
49.00	10.21	2.40	0.00	0.00	0.00	0.00	1.08	1.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
50.00	10.20	2.90	0.00	2.91	0.00	0.00	0.00	0.42	0.00	0.00	0.01	0.00	0.00	0.00	0.20	0.00	0.00
51.00	10.20	0.31	0.00	1.92	0.00	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
52.00	10.20	1.78	0.00	0.64	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
53.00	10.20	0.02	0.00	2.05	0.00	0.00	1.95	1.10	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.00	0.00
54.00	10.20	0.35	0.00	0.00	2.80	0.00	3.84	2.13	0.00	0.00	0.00	0.24	0.00	0.00	0.07	0.00	0.00
55.00	10.21	2.52	0.00	0.00	0.00	0.00	0.99	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	10.20	1.72	0.00	0.52	0.00	0.00	2.79	0.55	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.29
57.00	10.20	0.02	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	10.20	3.38	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
59.00	10.20	3.25	0.00	3.97	0.00	0.00	3.09	0.88	0.00	0.00	0.04	0.00	0.00	0.16	0.00	0.00	0.06
60.00	10.20	1.04	0.00	1.38	0.00	0.00	2.56	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
61.00	10.21	0.01	0.00	4.68	0.00	0.00	2.63	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
62.00	10.20	0.00	0.00	2.83	0.00	0.00	1.45	2.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.54
63.00	10.20	0.00	0.00	2.46	0.00	0.00	2.67	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	10.20	0.00	0.00	1.37	0.00	0.00	1.60	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	10.20	0.00	0.00	0.97	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	10.20	1.86	0.00	0.99	0.00	0.00	2.81	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
67.00	10.21	1.06	0.00	0.00	0.00	0.00	3.23	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.28
68.00	10.20	2.31	0.00	1.70	0.00	0.00	2.50	1.99	0.00	0.00	0.00	0.18	0.00	0.00	0.09	0.00	0.00
69.00	10.20	0.52	0.00	3.46	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
70.00	10.20	1.48	0.00	0.16	0.00	0.00	2.12	0.61	0.00	0.01	0.00	0.41	0.00	0.00	0.00	0.00	0.31
71.00	10.20	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	10.20	0.79	0.00	0.49	0.00	0.00	2.64	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	10.21	2.33	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	10.20	1.26	0.00	2.37	1.40	0.00	2.67	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	10.20	0.99	0.00	0.99	0.00	0.00	2.56	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	10.20	3.27	0.00	0.00	0.00	0.00	1.27	2.53	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
77.00	10.20	1.38	0.00	0.00	0.00	0.00	1.40	0.75	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
78.00	10.21	0.38	0.00	0.69	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
79.00	10.20	2.64	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	10.20	3.45	0.00	1.48	0.00	0.00	4.20	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
81.00	10.20	0.01	0.00	1.17	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	10.20	0.00	0.00	0.89	0.00	0.00	4.66	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
83.00	10.20	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	10.21	0.00	0.00	0.98	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	10.20	0.00	0.00	2.74	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.29
86.00	10.20	0.00	0.00	0.99	0.57	0.00	0.00	0.55	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.24
87.00	10.20	0.00	0.00	2.23	3.03	0.00	0.31	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.35
88.00	10.20	0.00	0.00	1.74	0.92	0.00	0.00	0.21	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02
89.00	10.20	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00
90.00	10.21	0.00	0.00	0.33	0.00	0.00	3.65	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
91.00	10.20	0.33	0.00	2.33	0.00	0.00	2.48	3.11	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.42
92.00	10.20	0.00	0.00	0.00	0.00	0.00	2.05	0.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.05
93.00	10.20	0.00	0.00	3.06	0.00	0.00	1.87	1.37	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.65
94.00	10.20	1.98	0.00	1.58	0.00	0.00	0.00	1.34	0.00	0.00	0.04	0.14	0.00	0.00	0.00	0.00	0.73
95.00	10.20	0.54	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
96.00	10.21	0.33	0.00	3.78	0.00	0.00	0.31	2.28	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
97.00	10.20	0.02	0.00	1.28	0.00	0.00	2.98	1.38	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
98.00	10.20	0.31	0.00	0.87	0.00	0.00	5.57	1.67	0.00	0.00	0.02	1.05	0.00	0.00	0.04	0.00	1.40
99.00	10.20	0.91	0.00	0.00	0.00	0.00	1.33	0.42	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
100.00	10.20	2.24	0.00	1.65	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	10.20	2.74	0.00	0.00	0.00	0.00	0.45	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	10.21	0.67	0.00	0.12	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
103.00	10.20	0.68	0.00	4.02	0.00	0.00	4.99	0.04	0.00	0.00	0.00	0.29	0.00	0.31	0.00	0.00	0.00
104.00	10.20	0.00	0.00	0.53	0.00	0.00	1.74	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
105.00	10.20	0.00	0.00	2.57	0.00	0.00	0.15	1.40	0.00	0.00	0.00	0.12	0.00	0.47	0.00	0.00	0.39
106.00	10.20	0.00	0.00	2.20	0.00	0.00	2.21	3.57	0.00	0.00	0.00	0.33	0.00	0.22	0.00	0.00	1.64
107.00	10.20	2.00	0.00	0.68	0.00	0.00	3.64	0.46	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.21
108.00	10.21	1.57	0.00	0.00	1.20	0.00	3.43	0.84	0.00	0.00	0.37	0.48	0.00	0.00	0.00	0.00	0.00
109.00	10.20	1.79	0.00	0.00	0.00	0.00	1.33	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	10.20	3.93	0.00	0.91	0.61	0.00	4.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	10.20	4.17	0.00	0.00	0.66	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	10.20	1.67	0.00	3.06	0.31	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	10.20	1.20	0.00	0.00	0.00	0.00	1.40	2.44	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00
114.00	10.21	0.92	0.00	0.00	0.00	0.00	1.51	0.54	0.00	0.00	0.01	0.00	0.00	0.00	0.09	0.00	0.00
115.00	10.20	0.00	0.00	6.67	0.00	0.00	3.11	2.61	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
116.00	10.20	3.73	0.00	0.27	0.00	0.00	1.04	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	10.20	1.94	0.00	0.53	0.00	0.00	0.00	0.18	0.00	0.00	0.02	0.00	0.00	0.25	0.08	0.00	0.07
118.00	10.20	3.43	0.00	0.32	0.00	0.00	1.45	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
119.00	10.20	3.42	0.00	0.00	0.00	0.00	1.84	1.38	0.00	0.00	0.11	0.01	0.00	0.00	0.02	0.00	0.12
10.2.1.2	10.39	8.15
10.1.1.2	1.42	151317.17
10.1.1.3	0	0
10.1.1.4	1.18	260217.60
10.1.1.5	0.27	117066.56
10.1.1.6	0	0
10.1.1.7	1.77	130131.18
10.1.1.8	1.00	251212.65
10.1.1.9	0	0
10.1.1.10	0	459104.00
10.1.1.11	0.01	755446.42
10.1.1.12	0.08	658727.31
10.1.1.13	0	0
10.1.1.14	0.03	1111428.50
10.1.1.15	0.04	722602.05
10.1.1.16	0	0
10.1.1.17	0.12	281986.41
