Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	8.69	7.80	0.00	0.00	0.00	0.00	0.33	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	7.80	0.00	0.72	0.00	0.00	0.65	0.00	0.01	0.13	0.00	0.00	1.06	0.00	0.00	0.49	0.00	0.01	0.00
32.00	8.70	7.81	2.28	1.61	0.37	0.00	0.31	0.00	1.07	0.46	2.65	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.80	0.05	1.18	0.00	0.00	0.00	0.00	1.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.21	0.45
34.00	8.70	7.81	0.49	0.00	0.49	0.00	0.00	0.00	1.37	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
35.00	8.69	7.80	1.86	0.00	0.99	0.00	0.86	0.00	0.49	0.00	2.46	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
36.00	8.70	7.80	0.00	2.43	0.00	0.00	0.71	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
37.00	8.70	7.81	1.35	1.30	0.00	0.00	0.68	0.00	4.11	1.19	1.34	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
38.00	8.70	7.80	0.16	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
39.00	8.70	7.80	0.32	0.00	0.99	0.00	0.58	0.00	2.56	0.00	0.45	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
40.00	8.69	7.81	0.00	0.00	0.49	0.35	0.00	0.00	0.00	0.00	1.80	0.00	0.25	0.00	0.00	0.00	0.08	0.00	1.42
41.00	8.70	7.80	2.30	0.00	0.00	0.26	1.85	0.09	0.24	0.00	1.98	0.00	0.15	0.00	0.00	0.39	0.07	0.00	0.62
42.00	8.70	7.80	1.70	0.99	0.49	0.26	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
43.00	8.70	7.81	0.00	2.39	0.00	0.31	1.14	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.16	0.00	0.00	0.00	0.00	0.05	0.00	1.10	0.00
45.00	8.69	7.81	0.00	3.30	0.14	0.18	0.00	0.00	0.49	0.99	2.93	0.00	0.00	0.00	0.00	0.59	0.24	0.00	0.66
46.00	8.70	7.80	0.99	0.49	0.00	0.00	0.46	0.00	0.00	0.45	1.80	0.00	0.00	0.00	0.00	0.24	0.14	1.25	0.00
47.00	8.70	7.80	0.00	0.47	0.19	0.02	0.00	0.01	0.00	0.84	5.19	0.00	0.00	0.00	0.00	0.02	0.26	0.80	0.00
48.00	8.70	7.81	0.40	2.73	1.92	0.66	2.56	0.00	0.00	0.55	1.67	0.15	0.00	0.05	0.01	0.01	0.05	1.37	0.00
49.00	8.69	7.80	4.40	0.00	0.82	0.00	0.00	0.00	0.21	0.27	0.00	0.01	0.00	0.26	0.00	0.00	0.64	0.07	0.00
50.00	8.70	7.80	0.00	1.40	0.97	0.45	0.00	0.00	2.11	1.04	3.05	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.00
51.00	8.70	7.81	0.00	1.74	1.74	0.25	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.71	0.40	0.00	0.00
52.00	8.70	7.80	0.99	2.04	1.35	0.25	0.00	0.08	0.92	1.11	0.14	0.00	0.32	0.00	0.14	2.26	0.14	0.00	0.00
53.00	8.70	7.80	0.00	0.00	0.00	0.21	0.00	0.00	3.36	0.97	0.55	0.42	1.35	0.00	0.00	0.00	0.32	0.32	0.00
54.00	8.69	7.81	2.66	0.00	1.71	0.46	0.00	0.00	3.51	0.51	2.03	0.00	0.00	0.00	0.86	0.00	0.05	0.00	0.00
55.00	8.70	7.80	3.69	3.98	0.00	0.26	2.36	0.00	3.60	0.67	0.00	0.55	0.00	0.00	0.66	0.18	1.08	0.00	0.00
56.00	8.70	7.81	0.19	2.12	0.00	0.00	2.37	0.00	2.47	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.35	0.00	0.00
57.00	8.70	7.80	1.31	0.00	1.48	0.00	1.18	0.00	2.83	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.31	0.00	0.06
58.00	8.70	7.80	2.81	0.00	0.16	0.00	0.00	0.00	0.55	1.54	2.24	0.20	0.00	0.32	0.99	0.00	0.48	0.00	0.00
59.00	8.69	7.81	0.00	0.00	0.00	0.57	1.26	0.00	0.00	1.60	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.80	1.71	0.00	0.02	0.16	0.99	0.00	0.02	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.27	0.28	0.00
61.00	8.70	7.80	0.00	0.19	0.00	0.02	0.00	0.00	0.02	0.12	0.00	0.00	0.00	0.01	0.00	0.00	0.28	0.00	0.00
62.00	8.70	7.81	4.22	3.67	0.49	0.00	0.00	0.02	2.32	1.39	0.33	0.00	0.52	0.00	0.00	0.00	0.47	0.00	0.00
63.00	8.70	7.80	2.92	0.00	0.00	0.00	0.00	0.00	2.21	1.66	0.00	0.00	0.02	0.00	0.00	0.00	0.05	0.00	0.00
64.00	8.69	7.80	2.03	0.69	0.00	0.00	2.91	0.00	0.09	0.01	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
65.00	8.70	7.81	0.00	0.00	4.78	0.00	0.00	0.00	4.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.80	0.00	0.49	0.00	0.00	0.00	0.00	1.74	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.70	7.81	0.44	0.49	0.00	0.00	0.00	0.00	0.12	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
68.00	8.69	7.80	1.59	2.26	5.88	0.00	0.00	0.00	1.05	1.50	1.01	0.00	0.00	0.01	0.00	0.00	0.47	0.00	0.52
69.00	8.70	7.80	4.77	0.00	0.00	0.00	1.81	0.00	0.42	0.26	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.27
70.00	8.70	7.81	0.38	0.99	0.31	0.00	0.49	0.00	2.47	0.24	2.96	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.58
71.00	8.70	7.80	0.15	0.75	0.00	0.00	0.00	0.00	3.24	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
72.00	8.70	7.80	0.00	0.49	1.26	0.00	0.00	0.00	1.35	0.15	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
73.00	8.69	7.81	0.55	0.49	1.50	0.00	1.32	0.00	2.41	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	7.80	1.75	2.93	1.67	0.00	0.00	0.00	5.26	0.32	0.00	0.00	0.00	0.00	0.18	0.00	0.51	0.00	0.00
75.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
76.00	8.70	7.81	0.06	1.53	0.00	0.00	0.13	0.05	2.99	0.49	0.59	0.00	0.52	0.00	0.01	0.00	0.24	0.00	0.00
77.00	8.70	7.80	0.00	0.00	1.80	0.00	1.25	0.39	0.00	0.49	1.83	0.00	1.41	0.00	0.00	0.49	0.68	0.00	0.00
78.00	8.69	7.81	3.11	0.00	0.80	0.00	1.42	0.00	1.95	0.15	0.44	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
79.00	8.70	7.80	0.00	0.26	0.21	0.00	0.49	0.00	0.49	1.71	1.50	0.33	0.01	0.14	0.00	0.00	0.20	0.00	0.00
80.00	8.70	7.80	0.99	2.84	1.81	0.00	1.46	0.00	0.53	0.00	0.89	0.00	0.00	0.00	0.00	0.49	0.64	0.00	0.00
81.00	8.70	7.81	0.00	0.65	0.02	0.00	0.99	0.00	1.24	1.41	3.16	0.00	0.00	0.58	0.32	0.00	0.75	0.00	0.22
82.00	8.70	7.80	0.24	2.61	3.97	0.00	2.21	0.00	2.14	2.71	2.33	0.85	0.00	0.00	0.65	1.51	0.00	0.00	0.49
83.00	8.69	7.80	0.00	0.11	0.09	0.00	1.42	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.99
84.00	8.70	7.81	0.00	0.00	0.49	0.00	2.30	0.00	2.98	0.44	1.31	0.00	0.00	0.00	0.00	0.00	0.82	1.80	0.00
85.00	8.70	7.80	1.08	5.17	1.90	0.13	1.33	0.00	5.00	0.19	2.84	0.00	0.00	0.06	0.00	0.24	0.28	0.00	0.00
86.00	8.70	7.80	0.00	1.46	1.48	0.00	0.95	0.00	0.49	0.00	1.40	0.00	0.00	0.00	0.00	1.26	0.38	0.00	0.00
87.00	8.70	7.81	1.42	2.83	0.49	0.00	0.00	0.00	0.01	1.98	0.49	0.00	0.00	0.00	0.49	0.00	0.26	0.00	0.00
88.00	8.69	7.80	0.99	5.69	4.24	0.21	3.37	0.00	1.50	1.20	0.01	0.42	0.00	0.00	0.49	1.02	0.28	0.00	0.00
89.00	8.70	7.81	0.00	1.99	0.00	0.47	1.47	0.00	1.37	0.09	0.00	0.00	0.00	0.00	0.00	0.22	0.44	0.59	2.16
90.00	8.70	7.80	0.00	0.00	1.24	0.38	0.00	0.00	3.84	0.27	1.74	0.00	0.99	0.00	0.00	0.01	0.64	0.00	0.28
91.00	8.70	7.80	1.84	0.00	4.91	0.78	2.50	0.33	0.99	1.26	1.02	0.00	0.88	0.00	0.00	0.24	0.14	0.93	0.00
92.00	8.69	7.81	1.55	3.66	1.28	0.07	2.52	0.00	0.00	0.37	0.00	0.05	0.00	0.00	0.00	0.69	0.38	0.91	1.15
93.00	8.70	7.80	0.00	3.37	0.99	0.33	0.00	0.00	0.52	1.92	3.99	0.00	0.00	0.19	0.09	1.37	0.35	1.53	0.49
94.00	8.70	7.80	0.00	0.00	0.49	0.79	1.25	0.00	0.00	1.46	3.51	0.09	0.00	0.00	0.75	0.00	0.82	0.00	0.00
95.00	8.70	7.81	1.92	0.99	1.77	0.11	2.52	0.00	0.67	1.65	0.14	0.00	0.00	0.00	0.02	0.00	0.80	0.00	0.00
96.00	8.70	7.80	0.00	0.49	1.46	0.24	0.49	0.00	1.10	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.64	0.88	0.00
97.00	8.69	7.80	0.88	0.47	0.00	0.19	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.62	0.00
98.00	8.70	7.81	0.00	0.00	0.99	0.39	2.17	0.24	0.09	1.14	1.78	0.00	0.00	0.00	0.00	0.00	0.05	1.28	1.24
99.00	8.70	7.80	2.01	0.00	0.00	0.09	0.34	0.00	0.05	1.02	0.00	0.00	0.99	0.59	0.00	0.00	0.49	0.98	0.00
100.00	8.70	7.81	0.00	3.05	0.00	0.18	2.26	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.80	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.58	2.53	0.00	0.00	0.41	0.00	1.35	0.49	0.02	0.00
102.00	8.69	7.80	0.00	0.59	2.50	0.00	1.31	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
103.00	8.70	7.81	1.17	0.00	1.64	0.60	0.00	0.00	1.93	0.00	1.25	0.00	0.00	0.00	0.00	1.41	0.00	1.28	0.00
104.00	8.70	7.80	0.00	2.20	0.00	0.38	1.25	0.00	1.85	1.00	2.58	0.49	0.71	0.29	0.19	2.12	0.00	0.00	0.84
105.00	8.70	7.80	1.47	3.40	0.49	0.00	1.21	0.00	0.26	0.24	0.01	0.00	0.99	0.26	0.00	0.00	0.00	0.99	2.19
106.00	8.70	7.81	1.93	1.70	0.99	0.49	2.45	0.00	1.45	0.69	1.18	0.00	0.99	0.00	0.29	0.49	0.28	0.49	0.99
107.00	8.69	7.80	0.00	2.34	1.53	0.11	1.51	0.92	1.71	0.18	2.07	0.12	0.45	0.20	0.00	0.00	0.61	0.00	0.00
108.00	8.70	7.80	1.33	2.28	1.48	0.00	2.77	0.00	0.00	2.28	1.54	0.00	2.77	0.00	0.00	0.91	0.58	0.00	0.00
109.00	8.70	7.81	2.68	0.72	1.46	0.09	0.00	0.00	0.75	0.49	0.00	0.00	1.79	0.00	0.00	0.00	0.46	0.00	0.00
110.00	8.70	7.80	0.49	0.99	0.00	0.31	0.00	0.67	4.90	0.00	0.49	0.00	0.99	0.00	0.00	0.00	1.05	2.84	0.00
111.00	8.69	7.81	3.50	0.00	2.94	0.54	0.00	0.00	1.66	2.23	0.00	0.01	1.10	0.00	0.06	2.78	0.42	2.30	0.99
112.00	8.70	7.80	0.00	0.00	1.99	0.29	0.49	0.00	2.06	0.05	1.75	0.00	0.51	0.00	0.00	1.17	1.04	0.88	0.00
113.00	8.70	7.80	0.99	0.00	1.45	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.54	0.21	0.00	0.00
114.00	8.70	7.81	1.35	0.00	0.49	0.00	1.24	0.00	0.60	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.14	0.91	0.00
115.00	8.70	7.80	2.92	3.43	0.49	0.00	2.05	0.00	0.38	0.94	1.55	0.00	0.99	0.00	0.35	1.48	1.05	0.44	0.60
116.00	8.69	7.80	1.32	1.24	2.81	0.00	4.00	0.01	1.78	2.33	1.48	0.14	0.98	0.00	0.00	0.49	0.19	0.22	0.08
117.00	8.70	7.81	2.80	0.00	0.12	0.00	1.07	0.00	1.68	0.79	0.07	0.00	0.00	0.20	0.00	0.00	1.26	0.00	0.04
118.00	8.70	7.80	0.49	0.00	0.22	0.00	0.38	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.07	0.00	0.14
119.00	8.70	7.80	0.00	0.00	1.70	0.00	0.00	0.00	0.75	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
10.2.1.2	8.87	8.21
10.2.1.3	7.95	8.27
10.1.1.3	0.99	337088.14
10.1.1.4	1.18	315404.38
10.1.1.5	0.90	418843.75
10.1.1.6	0.14	681355.01
10.1.1.7	0.78	468811.66
10.1.1.8	0.03	1746456.16
10.1.1.9	1.14	248479.89
10.1.1.10	0.69	351284.58
10.1.1.11	1.16	338965.26
10.1.1.12	0.04	430029.17
10.1.1.13	0.25	732963.00
10.1.1.14	0.05	616936.69
10.1.1.15	0.09	680911.64
10.1.1.16	0.34	628529.62
10.1.1.17	0.29	624080.53
10.1.1.18	0.37	560017.55
10.1.1.19	0.28	636081.79
