Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	8.09	8.09	6.90	0.73	0.00	0.00	0.00	0.00	1.46	3.72	3.71	0.46	0.00	0.00	0.04	0.49	0.00	0.00	0.44	0.00	0.53
21.00	8.10	8.10	6.90	2.96	0.00	0.26	0.00	0.00	0.00	2.91	4.65	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
22.00	8.10	8.10	6.90	0.55	0.00	4.37	0.00	0.00	0.85	0.33	0.04	0.35	0.00	0.00	0.00	0.00	0.00	0.78	0.38	0.00	0.84
23.00	8.10	8.10	6.90	1.34	0.00	0.04	0.00	0.00	0.61	0.00	1.31	0.19	0.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.29
24.00	8.10	8.10	6.90	1.57	0.00	2.81	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
25.00	8.10	8.10	6.90	0.57	0.00	0.82	0.00	0.00	0.00	1.44	2.94	0.35	0.00	0.00	0.00	0.28	0.00	0.00	0.35	0.00	0.00
26.00	8.09	8.09	6.90	3.36	0.00	1.30	0.00	0.00	1.18	1.05	4.42	1.60	0.00	0.00	0.00	0.35	0.00	1.38	0.31	0.00	0.80
27.00	8.10	8.10	6.90	1.44	0.00	0.99	0.00	0.00	0.00	5.32	2.23	0.22	0.00	0.00	0.00	2.16	0.00	0.33	0.64	0.00	0.41
28.00	8.10	8.10	6.90	1.22	0.00	0.00	0.00	0.00	0.34	0.15	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.66	0.00	0.80
29.00	8.10	8.10	6.90	0.00	0.00	2.21	0.00	0.00	0.93	0.51	4.51	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.48	0.00	0.82
30.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
31.00	8.10	8.10	6.90	0.61	0.00	1.58	0.00	0.00	1.52	3.00	3.12	0.00	0.00	0.00	0.37	0.00	0.00	0.21	1.72	0.00	1.27
32.00	8.10	8.10	6.90	4.06	0.00	2.03	0.00	0.00	0.00	0.00	3.67	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	8.09	6.90	2.06	0.00	0.02	0.00	0.00	0.00	0.28	3.71	1.17	0.00	0.00	0.07	0.00	0.00	0.24	0.00	0.00	1.25
34.00	8.10	8.10	6.89	1.61	0.00	0.97	0.00	0.00	0.00	0.11	2.74	0.72	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
35.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
36.00	8.10	8.10	6.90	1.85	0.00	0.66	0.00	0.00	0.00	0.80	2.11	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
38.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
39.00	8.09	8.09	6.90	0.61	0.00	1.22	0.00	0.00	0.00	1.65	2.48	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00
40.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.10	8.10	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.10	8.10	6.90	0.60	0.00	0.00	0.00	0.00	0.38	1.59	0.52	0.08	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.58
43.00	8.10	8.10	6.90	1.80	0.00	0.00	0.00	0.00	0.00	1.18	1.25	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00
44.00	8.10	8.10	6.90	2.23	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
45.00	8.09	8.09	6.90	1.54	0.00	0.00	0.00	0.00	0.09	1.94	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.60
46.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.22	2.04	4.80	0.00	0.00	0.00	0.25	0.00	0.00	0.67	0.00	0.28	0.89
47.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.31	0.00	1.42
48.00	8.10	8.10	6.90	0.81	0.00	0.93	0.00	0.00	0.49	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.89
49.00	8.10	8.10	6.90	0.48	0.00	1.32	0.00	0.00	0.00	0.00	1.48	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
50.00	8.10	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.27	0.59	1.00	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.00	0.00	1.08
51.00	8.09	8.09	6.90	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.66	0.00	0.54
52.00	8.10	8.10	6.90	1.32	0.00	0.00	0.00	0.00	0.08	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.41
53.00	8.10	8.10	6.90	1.84	0.00	0.00	0.00	0.00	0.00	1.11	3.66	0.00	0.22	0.00	0.00	0.00	0.39	0.00	0.00	0.05	0.00
54.00	8.10	8.10	6.90	1.11	0.00	1.65	0.00	0.00	0.24	1.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.01
55.00	8.10	8.10	6.90	2.61	0.00	5.05	0.00	0.00	0.00	0.92	3.63	0.64	0.00	0.00	0.53	0.00	0.00	0.31	0.00	0.11	0.22
56.00	8.10	8.10	6.90	1.66	0.00	2.57	0.00	0.00	0.00	0.27	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.26	0.00	1.50
57.00	8.10	8.10	6.90	2.14	0.00	0.64	0.00	0.00	0.00	0.08	4.57	0.00	0.00	0.00	0.07	0.00	0.00	0.33	0.33	0.00	0.60
58.00	8.09	8.09	6.90	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.29
59.00	8.10	8.10	6.90	3.66	0.00	0.02	0.00	0.00	1.00	1.28	2.45	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.00	0.00	0.32
60.00	8.10	8.10	6.90	2.58	0.00	0.01	0.00	0.00	0.00	0.00	4.05	1.48	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	8.10	6.90	1.40	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	8.10	6.90	0.88	0.00	0.97	0.00	0.00	0.00	3.44	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.52
64.00	8.09	8.09	6.90	2.45	0.00	0.64	0.00	0.00	0.11	2.78	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.28	0.25
65.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.65
66.00	8.10	8.10	6.89	0.61	0.00	0.33	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.21	0.00	0.00	0.29	0.04	0.00	1.14
67.00	8.10	8.10	6.90	0.00	0.00	0.05	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.91	0.24	0.65
68.00	8.10	8.10	6.90	5.22	0.00	0.00	0.00	0.00	0.48	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.11	0.00	0.58
69.00	8.10	8.10	6.90	2.58	0.00	0.00	0.00	0.00	0.22	3.24	0.00	0.00	0.00	0.00	0.00	0.86	0.34	0.00	0.00	0.00	0.16
70.00	8.09	8.09	6.90	2.92	0.00	1.60	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.62	0.05	0.00
71.00	8.10	8.10	6.90	1.10	0.00	3.40	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.00	0.00
72.00	8.10	8.10	6.90	0.00	0.00	1.60	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.61	0.00	1.11
73.00	8.10	8.10	6.90	0.02	0.00	1.95	0.00	0.00	1.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.32	0.25	0.00	0.92
74.00	8.10	8.10	6.90	2.43	0.00	0.00	0.00	0.00	0.21	1.65	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
75.00	8.10	8.10	6.90	0.00	0.00	0.06	0.00	0.00	0.00	1.11	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	8.09	6.90	0.61	0.00	0.27	0.00	0.00	0.38	2.23	2.48	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.11
77.00	8.10	8.10	6.90	1.41	0.00	0.66	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.10	8.10	6.90	0.00	0.00	0.68	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.10	8.10	6.90	0.92	0.00	0.35	0.00	0.00	0.00	1.77	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.10	8.10	6.90	0.00	0.00	1.27	0.00	0.00	0.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	8.10	6.90	0.92	0.00	1.85	0.00	0.00	0.80	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.64	0.00	0.75
82.00	8.10	8.10	6.89	0.99	0.00	2.46	0.00	0.00	0.87	0.00	0.15	0.28	0.00	0.00	0.00	0.00	0.00	0.04	2.08	0.00	0.85
83.00	8.09	8.09	6.90	1.67	0.00	1.93	0.00	0.00	0.00	1.90	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49
84.00	8.10	8.10	6.90	0.00	0.00	0.35	0.00	0.00	0.68	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.27	0.00	0.66
85.00	8.10	8.10	6.90	2.17	0.00	1.67	0.00	0.00	0.24	0.00	0.60	0.22	0.00	0.00	0.00	0.00	0.00	0.15	1.41	0.00	0.54
86.00	8.10	8.10	6.90	0.48	0.00	0.33	0.00	0.00	0.66	3.93	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.79
87.00	8.10	8.10	6.90	4.16	0.00	0.00	0.00	0.00	0.33	1.94	1.95	0.00	0.00	0.00	0.09	0.00	0.00	0.93	1.01	0.12	1.75
88.00	8.10	8.10	6.90	5.79	0.00	0.97	0.00	0.00	0.00	2.30	0.65	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.00
89.00	8.09	8.09	6.90	3.14	0.00	2.48	0.00	0.00	1.51	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
90.00	8.10	8.10	6.90	0.31	0.00	1.87	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.15
91.00	8.10	8.10	6.90	0.92	0.00	0.00	0.00	0.00	0.15	0.80	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
92.00	8.10	8.10	6.90	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.01
93.00	8.10	8.10	6.90	1.48	0.00	2.27	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
94.00	8.10	8.10	6.90	1.46	0.00	0.97	0.00	0.00	0.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.19
95.00	8.09	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.48	5.15	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.64	0.00
96.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.81	2.28	3.97	0.41	0.00	0.00	0.01	0.08	0.02	0.01	0.54	0.09	0.51
97.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
98.00	8.10	8.10	6.89	0.00	0.00	0.00	0.00	0.00	0.42	0.85	3.27	0.49	0.00	0.00	0.06	0.21	0.00	1.27	0.45	0.09	0.68
99.00	8.10	8.10	6.90	0.00	0.00	4.77	0.00	0.00	0.55	0.31	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.80
100.00	8.10	8.10	6.90	0.00	0.00	0.92	0.00	0.00	0.49	0.00	4.36	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.00	0.00	0.31
101.00	8.09	8.09	6.90	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
102.00	8.10	8.10	6.90	0.00	0.00	0.64	0.00	0.00	0.11	4.20	2.19	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.28	1.19
103.00	8.10	8.10	6.90	0.00	0.00	0.35	0.00	0.00	1.34	1.12	0.94	0.00	0.00	0.00	0.00	0.14	0.00	0.31	0.00	0.05	1.06
104.00	8.10	8.10	6.90	0.00	0.00	0.94	0.00	0.00	2.19	0.75	1.66	0.34	0.00	0.00	0.20	0.00	0.53	0.16	0.29	0.05	1.31
105.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.79	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.34	0.51	0.07	1.63
106.00	8.10	8.10	6.90	0.00	0.00	0.00	1.02	0.25	0.97	2.53	2.17	0.60	0.00	0.00	0.00	0.00	0.00	0.42	2.13	0.16	0.69
107.00	8.10	8.09	6.90	0.00	0.00	0.33	0.00	0.06	1.75	0.25	3.84	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.95
108.00	8.09	8.10	6.90	0.00	0.00	0.64	0.05	2.85	0.00	1.32	1.77	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00
109.00	8.10	8.10	6.90	0.00	0.00	3.53	0.00	1.60	0.61	1.75	1.72	0.00	0.00	0.00	0.00	1.27	0.00	0.19	0.00	0.29	1.18
110.00	8.10	8.10	6.90	0.00	0.00	0.66	1.98	0.00	0.34	2.63	2.11	0.00	0.00	0.02	0.00	1.47	0.00	0.09	0.00	0.19	0.04
111.00	8.10	8.10	6.90	0.00	0.00	0.66	1.52	0.00	1.13	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.79
112.00	8.10	8.10	6.90	0.00	0.00	0.00	1.24	0.99	0.00	1.55	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
113.00	8.10	8.10	6.90	0.00	0.00	0.00	0.69	2.43	0.66	0.00	4.44	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.26
114.00	8.09	8.09	6.89	0.00	0.00	2.45	0.08	1.27	0.00	0.00	3.24	0.00	0.00	0.12	0.25	0.00	0.00	0.54	0.00	0.00	0.58
115.00	8.10	8.10	6.90	0.00	0.05	0.62	0.31	1.38	0.00	0.00	2.94	0.00	0.00	0.00	0.65	0.00	0.46	0.38	0.00	0.00	0.61
116.00	8.10	8.10	6.90	0.00	0.00	0.00	0.14	0.49	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.10	8.10	6.90	0.00	0.00	0.32	2.97	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.10	8.10	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
119.00	8.10	8.10	6.90	0.00	0.00	1.53	0.00	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	7.99
10.2.1.3	8.25	21.26
10.2.1.4	7.03	7.90
10.1.1.4	1.33	330953.27
10.1.1.5	46.27	994216.50
10.1.1.6	0.95	307855.94
10.1.1.7	0.74	124304.34
10.1.1.8	1.17	455525.60
10.1.1.9	0.36	640240.02
10.1.1.10	1.08	388208.43
10.1.1.11	2.39	118945.90
10.1.1.12	0.19	571188.70
10.1.1.13	0.02	705102.65
10.1.1.14	0.06	534114.12
10.1.1.15	0.03	484280.72
10.1.1.16	0.14	741185.34
10.1.1.17	0.03	467156.49
10.1.1.18	0.15	374021.42
10.1.1.19	0.33	664287.51
10.1.1.20	0.07	976468.89
10.1.1.21	0.51	397471.18
