Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
38.00	7.50	6.61	6.30	0.00	0.73	0.08	1.61	0.19	0.75	0.00	0.01	0.49	1.24	0.47	0.42	0.98	0.00	0.00	0.00	0.28
39.00	7.50	6.59	6.30	0.00	0.05	0.31	0.49	0.00	0.00	0.01	0.06	0.00	0.00	0.35	0.32	0.00	0.00	0.49	0.00	1.53
40.00	7.50	6.61	6.30	0.00	0.58	0.74	0.49	0.49	0.49	0.14	0.62	2.70	0.47	0.00	0.00	0.87	0.00	0.00	0.49	0.60
41.00	7.50	6.59	6.30	1.84	0.09	1.19	0.00	0.00	0.00	1.81	0.07	1.64	0.00	0.09	1.25	1.46	0.00	0.98	0.00	1.71
42.00	7.50	6.59	6.30	0.00	0.00	1.24	0.04	0.00	0.00	0.39	0.88	0.88	0.00	0.49	0.00	1.01	0.00	1.50	1.11	1.08
43.00	7.50	6.61	6.30	3.45	0.02	1.01	0.02	0.00	0.00	0.00	0.00	0.97	3.27	0.34	1.01	0.99	0.00	0.00	0.80	0.41
44.00	7.50	6.59	6.30	2.56	0.00	0.75	2.24	0.00	0.00	1.10	1.54	1.94	0.22	0.71	0.00	0.49	0.00	0.00	0.00	0.99
45.00	7.50	6.61	6.30	1.94	0.18	2.96	0.79	0.00	0.00	0.99	0.49	3.73	2.26	0.80	1.31	1.26	0.00	1.57	0.00	0.64
46.00	7.49	6.59	6.30	0.86	0.00	2.78	0.00	0.00	0.00	0.47	0.00	1.26	0.46	0.19	1.01	3.13	0.00	2.45	0.00	1.77
47.00	7.50	6.61	6.30	0.00	0.00	0.39	0.00	0.77	0.00	1.99	0.20	2.77	0.73	0.25	0.06	0.06	0.00	1.55	0.49	0.26
48.00	7.50	6.59	6.30	0.27	0.64	2.34	1.64	0.02	0.00	1.95	0.00	0.75	1.74	0.00	0.00	1.78	0.00	1.64	0.00	0.00
49.00	7.50	6.61	6.30	1.57	0.52	1.78	0.00	0.00	0.00	0.00	0.00	0.86	0.16	0.00	0.00	1.41	0.00	0.00	0.00	0.00
50.00	7.50	6.59	6.30	0.49	0.54	2.07	1.48	0.00	3.98	0.00	0.00	1.25	2.52	0.66	0.49	2.37	0.00	2.61	1.11	0.00
51.00	7.50	6.61	6.30	0.00	0.02	1.61	0.49	0.00	0.00	0.00	1.92	0.01	0.51	0.49	0.38	0.55	0.00	0.53	0.00	0.00
52.00	7.50	6.59	6.30	0.49	0.22	0.49	0.49	0.00	0.00	0.00	2.90	1.52	0.67	0.54	0.00	2.39	0.00	1.27	1.11	0.41
53.00	7.50	6.61	6.30	1.28	0.54	1.55	0.00	0.00	0.00	0.00	0.64	1.24	0.71	0.00	0.37	0.11	0.00	1.90	0.00	1.40
54.00	7.50	6.59	6.30	2.19	0.00	0.77	0.54	0.00	0.00	0.00	0.54	1.51	0.65	0.48	0.04	0.49	0.00	1.92	0.00	0.58
55.00	7.49	6.59	6.30	0.37	0.05	0.52	0.21	0.00	0.00	0.00	0.00	1.63	0.00	0.24	0.02	1.13	0.00	0.01	0.00	0.67
56.00	7.50	6.61	6.30	0.32	0.48	4.06	1.60	0.00	0.00	0.00	0.19	0.00	0.00	1.15	0.07	1.18	0.00	0.00	0.00	1.25
57.00	7.50	6.59	6.30	1.94	0.07	1.67	0.93	0.00	0.00	0.00	0.52	1.11	0.00	1.19	0.21	0.71	0.00	0.38	0.00	0.57
58.00	7.50	6.61	6.30	0.77	0.16	1.88	0.00	0.00	0.00	0.58	1.83	1.31	0.00	0.89	0.00	0.27	0.00	2.19	0.00	0.00
59.00	7.50	6.59	6.30	0.00	0.38	0.24	0.02	1.67	0.00	0.25	0.00	3.00	0.00	1.20	0.00	2.59	0.00	0.00	0.00	0.21
60.00	7.50	6.61	6.30	0.99	0.26	2.01	0.04	0.00	0.00	1.18	0.00	0.85	1.35	0.66	1.78	0.00	0.00	0.00	0.00	0.01
61.00	7.50	6.59	6.30	0.00	0.57	0.99	0.49	0.00	0.09	0.00	0.00	0.00	1.86	0.92	0.00	0.00	0.00	0.00	0.00	0.33
62.00	7.50	6.61	6.30	0.00	0.02	1.57	0.54	0.49	0.00	0.38	0.00	0.00	0.84	0.26	0.01	1.64	0.00	0.00	0.00	2.16
63.00	7.50	6.59	6.30	4.09	0.04	2.36	0.21	0.00	1.44	0.00	1.74	2.20	2.13	0.16	0.42	1.19	0.00	0.00	0.00	1.13
64.00	7.49	6.61	6.30	0.00	0.09	0.12	0.00	0.00	0.00	0.00	0.44	0.00	0.02	0.52	1.37	0.07	0.00	0.00	0.00	1.41
65.00	7.50	6.59	6.30	1.37	0.19	0.09	0.00	0.99	0.00	0.00	1.57	0.99	2.03	0.38	1.30	0.00	0.00	0.49	0.00	0.37
66.00	7.50	6.61	6.30	2.68	0.32	2.76	0.20	0.00	0.21	0.00	0.49	1.05	1.06	1.13	0.21	0.16	0.00	0.00	0.00	2.19
67.00	7.50	6.59	6.30	0.00	0.64	1.25	0.00	0.00	0.00	0.49	0.27	1.57	0.27	0.62	0.84	0.00	0.00	0.00	0.00	0.78
68.00	7.50	6.59	6.30	0.00	0.99	0.49	1.19	0.00	1.80	0.00	0.99	3.62	1.32	1.21	1.77	0.89	0.00	1.41	0.00	0.29
69.00	7.50	6.61	6.30	1.37	0.35	2.57	0.25	0.00	1.94	0.00	0.00	0.01	0.98	0.59	0.29	1.17	0.00	0.00	0.00	0.02
70.00	7.50	6.59	6.30	0.00	0.48	1.55	1.85	0.00	0.00	0.00	0.00	1.48	1.48	0.99	1.45	1.47	0.00	0.00	0.80	0.82
71.00	7.50	6.61	6.30	1.83	0.09	1.95	0.00	0.00	0.00	0.00	0.00	0.31	0.14	0.40	0.00	0.24	0.00	0.00	0.00	0.28
72.00	7.50	6.59	6.30	0.01	0.16	0.00	1.59	0.00	1.51	0.99	0.00	0.28	0.00	0.28	0.00	0.49	0.00	0.00	0.49	0.00
73.00	7.49	6.61	6.30	2.96	0.02	1.26	1.79	0.00	0.49	0.49	0.00	0.98	0.24	0.31	0.04	1.37	0.00	1.91	0.00	0.49
74.00	7.50	6.59	6.30	0.99	0.60	0.82	0.85	0.00	0.00	1.47	0.51	1.87	1.22	0.27	0.16	1.13	0.00	3.52	0.80	1.38
75.00	7.50	6.61	6.29	0.00	0.35	3.66	0.00	0.00	2.16	0.00	0.00	1.86	0.06	0.60	0.00	1.42	0.00	0.29	0.80	0.00
76.00	7.50	6.59	6.30	0.99	0.26	2.45	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	3.12	0.49	0.00	0.61	0.00	0.99
77.00	7.50	6.61	6.30	1.65	0.54	2.66	0.00	0.00	0.00	0.00	0.11	1.77	0.05	0.00	0.57	2.53	0.00	1.04	0.00	0.98
78.00	7.50	6.59	6.30	0.99	0.16	0.49	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00
79.00	7.50	6.61	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.45	0.58	0.00	0.16	0.00	0.00	0.49	0.33
80.00	7.50	6.59	6.30	0.49	0.52	1.48	0.00	0.00	0.00	0.00	0.00	0.99	1.05	1.15	0.00	0.77	0.00	1.44	0.80	0.00
81.00	7.50	6.59	6.30	1.60	0.07	0.07	0.49	1.24	1.65	0.00	0.00	1.38	0.00	0.60	0.62	0.18	0.00	1.37	0.00	1.78
82.00	7.49	6.61	6.30	0.00	0.14	1.98	0.00	0.00	1.90	0.49	0.00	4.43	1.47	0.26	0.00	1.10	0.00	2.34	0.49	0.00
83.00	7.50	6.59	6.30	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.49	0.54	0.20	0.54	0.00	0.24	0.00	0.98	0.00	0.00
84.00	7.50	6.61	6.30	0.49	0.00	0.16	0.00	0.00	0.00	0.26	1.41	1.79	0.14	0.52	0.00	0.00	0.00	1.13	0.00	0.00
85.00	7.50	6.59	6.30	0.00	0.18	0.19	0.00	0.00	0.14	0.49	0.13	2.20	0.00	0.54	0.00	1.28	0.00	0.00	0.00	0.11
86.00	7.50	6.61	6.30	4.40	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	2.27	1.78	1.48	0.48	0.00	0.00	0.00
87.00	7.50	6.59	6.30	0.69	0.12	1.22	0.00	0.00	0.00	0.53	0.49	1.88	0.49	0.00	0.00	1.46	0.00	0.00	0.00	0.18
88.00	7.50	6.61	6.30	0.00	0.77	0.00	0.00	0.49	0.00	1.20	0.41	0.14	0.02	0.31	0.11	0.82	0.00	2.12	0.31	0.58
89.00	7.50	6.59	6.30	0.00	0.05	1.64	0.64	0.00	0.00	0.00	1.68	1.59	0.62	0.98	1.87	0.07	0.00	0.54	0.00	1.54
90.00	7.50	6.61	6.30	0.00	0.58	1.59	0.35	0.00	0.00	0.00	0.99	1.25	0.14	0.00	0.32	0.64	0.00	0.00	0.00	0.35
91.00	7.49	6.59	6.30	0.99	0.12	3.54	0.00	0.00	0.00	0.00	0.00	0.61	2.20	0.00	0.78	0.09	0.00	0.54	1.31	0.00
92.00	7.50	6.61	6.30	0.00	0.35	0.49	0.04	0.00	0.00	0.00	0.00	0.52	1.06	1.54	0.00	0.00	0.00	0.00	0.00	0.49
93.00	7.50	6.59	6.30	0.00	0.00	0.75	0.14	0.00	0.00	0.00	1.00	0.80	0.81	0.57	0.49	3.99	0.00	2.50	1.71	0.75
94.00	7.50	6.59	6.30	0.00	0.00	3.09	0.35	0.00	0.00	0.00	0.00	2.41	1.78	0.49	0.20	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.61	6.30	1.04	0.00	0.99	0.00	0.49	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
96.00	7.50	6.59	6.30	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.27	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.21
97.00	7.50	6.61	6.30	0.49	0.00	1.38	1.24	0.00	0.00	0.00	0.00	1.67	0.46	0.51	0.57	1.22	0.00	0.00	1.34	1.17
98.00	7.50	6.59	6.30	1.70	0.00	0.65	0.71	0.99	0.00	0.00	0.41	2.80	1.42	0.27	0.48	0.22	0.00	2.18	0.80	0.99
99.00	7.50	6.61	6.30	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.29	2.05	0.49	2.30	0.27	0.00	1.27	0.49	0.85
100.00	7.49	6.59	6.30	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.04	3.09	0.97	1.91	0.44	1.32	0.00	0.00	2.04	1.04
101.00	7.50	6.61	6.30	2.23	0.73	0.31	0.00	0.00	0.00	0.00	0.00	1.37	0.54	0.02	0.78	0.14	0.00	0.00	0.00	0.00
102.00	7.50	6.59	6.30	0.00	1.13	3.54	0.04	0.00	0.00	0.00	0.49	4.17	0.59	2.18	0.00	3.10	0.00	0.00	0.28	0.37
103.00	7.50	6.61	6.30	0.00	0.82	1.41	1.19	0.00	0.00	0.00	0.57	3.56	1.01	0.11	0.00	2.58	0.00	2.83	1.32	0.33
104.00	7.50	6.59	6.30	1.71	0.00	0.00	0.22	0.00	0.00	0.49	2.71	0.97	0.31	1.13	0.95	1.48	0.00	1.13	1.11	0.58
105.00	7.50	6.61	6.30	0.99	0.97	1.79	0.00	0.00	0.00	0.00	0.54	2.61	1.61	0.00	1.07	1.42	0.00	0.00	0.80	1.54
106.00	7.50	6.59	6.30	0.00	0.69	2.14	1.98	0.00	0.00	0.00	0.99	1.18	1.37	2.57	1.79	1.08	0.00	1.31	0.00	0.87
107.00	7.50	6.59	6.30	1.75	0.00	2.93	1.48	0.00	0.00	0.00	0.32	1.52	0.99	0.98	0.00	0.42	0.00	2.84	0.00	0.00
108.00	7.50	6.61	6.30	0.52	0.00	1.06	1.57	0.95	0.00	0.00	0.00	0.46	0.54	0.75	1.24	0.49	0.00	1.70	0.00	0.67
109.00	7.49	6.59	6.30	1.31	0.00	2.21	0.00	0.92	0.00	0.00	0.24	2.03	0.49	0.05	0.00	0.00	0.00	0.00	0.00	2.43
110.00	7.50	6.61	6.30	0.49	0.28	1.27	0.18	0.00	0.00	0.00	1.79	0.99	0.00	0.00	0.00	0.16	0.00	0.00	0.97	0.00
111.00	7.50	6.59	6.30	0.99	1.08	2.91	0.00	0.49	0.00	0.00	2.40	3.65	2.27	0.00	0.67	1.65	0.00	1.21	0.00	1.35
112.00	7.50	6.61	6.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
113.00	7.50	6.59	6.30	0.00	0.28	1.26	0.00	0.00	0.00	0.00	2.33	1.38	1.41	0.99	1.22	1.06	0.00	0.00	0.00	0.28
114.00	7.50	6.61	6.30	0.49	1.13	1.78	0.28	0.00	2.07	0.00	0.22	1.30	1.13	0.00	1.21	1.13	0.00	0.00	0.00	0.20
115.00	7.50	6.59	6.30	0.97	0.20	0.54	0.25	0.00	0.91	0.00	0.00	1.35	0.07	0.00	1.10	1.06	0.00	0.00	0.00	0.89
116.00	7.50	6.61	6.30	0.15	0.47	0.73	0.13	0.00	0.38	0.00	1.27	0.91	1.68	1.32	0.00	0.54	0.00	1.25	0.00	0.05
117.00	7.50	6.59	6.30	1.46	0.00	0.49	0.15	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.82
118.00	7.49	6.61	6.30	0.00	0.07	1.74	0.00	0.99	0.00	1.48	0.00	2.05	0.00	0.02	0.75	0.00	0.00	0.00	0.02	0.45
119.00	7.50	6.59	6.30	0.02	0.14	3.53	0.00	0.00	0.46	0.57	1.72	2.71	1.35	0.64	0.29	0.00	0.00	1.48	0.00	1.52
10.2.1.2	7.64	8.67
10.2.1.3	6.73	8.97
10.2.1.4	6.42	8.43
10.1.1.4	0.73	727289.68
10.1.1.5	0.33	905795.27
10.1.1.6	1.29	252480.31
10.1.1.7	0.43	711341.60
10.1.1.8	0.20	997995.84
10.1.1.9	0.30	704951.74
10.1.1.10	0.33	382778.88
10.1.1.11	0.50	581941.02
10.1.1.12	1.41	168889.76
10.1.1.13	0.68	458631.36
10.1.1.14	0.43	533374.25
10.1.1.15	0.52	463722.63
10.1.1.16	0.82	418611.12
10.1.1.17	0.01	415447.19
10.1.1.18	0.67	566951.26
10.1.1.19	0.28	1092922.73
10.1.1.20	0.67	218017.93
