Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.48	0.64	1.80	0.00	0.59	0.00	0.00	0.00	0.00	0.40
3.00	7.50	1.24	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.24
4.00	7.50	0.00	1.46	0.00	0.00	0.00	0.00	0.88	0.00	1.79
5.00	7.50	4.79	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.91
6.00	7.50	0.00	2.10	0.00	0.00	0.00	0.00	0.31	0.00	1.74
7.00	7.50	2.57	2.44	0.00	0.00	0.00	0.00	0.00	0.00	1.79
8.00	7.50	1.30	1.88	0.00	0.00	0.00	0.00	0.00	0.00	2.04
9.00	7.50	0.65	1.95	0.00	0.00	0.00	0.00	1.78	0.00	1.87
10.00	7.49	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.99
11.00	7.50	0.02	0.78	0.00	0.00	0.00	0.00	2.19	0.00	2.39
12.00	7.50	0.53	0.42	0.00	0.00	0.00	0.00	4.29	0.00	3.31
13.00	7.50	2.32	1.50	0.00	2.32	0.00	0.00	3.53	0.00	1.95
14.00	7.50	0.61	1.48	0.00	0.48	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.93	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.01
16.00	7.50	2.64	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00
17.00	7.50	3.67	1.21	0.00	0.46	0.00	0.00	1.64	0.00	1.38
18.00	7.50	1.24	0.51	0.00	0.41	0.00	0.00	1.47	0.00	2.04
19.00	7.49	0.00	0.00	0.00	0.11	0.00	0.00	3.16	0.00	0.05
20.00	7.50	0.64	1.99	0.00	2.31	0.00	0.00	1.77	0.00	0.40
21.00	7.50	0.31	0.65	0.00	4.16	0.00	0.00	0.92	0.00	2.27
22.00	7.50	3.26	5.97	0.00	0.33	0.00	0.00	0.00	0.00	0.81
23.00	7.50	2.97	0.79	0.00	2.32	0.00	0.00	0.61	0.00	1.08
24.00	7.50	0.38	2.16	0.00	0.00	0.00	0.00	3.53	0.00	1.05
25.00	7.50	0.02	0.15	0.00	1.87	0.00	0.00	1.57	0.00	1.11
26.00	7.50	1.63	1.35	0.00	3.77	0.00	0.00	0.00	0.00	1.80
27.00	7.50	2.64	0.77	0.00	0.00	0.00	0.00	4.18	0.00	0.66
28.00	7.49	3.11	1.95	0.00	1.48	0.00	0.00	2.81	0.00	0.53
29.00	7.50	3.47	3.11	0.00	0.00	0.00	0.00	1.22	0.00	0.97
30.00	7.50	1.78	1.86	0.00	6.16	0.00	0.00	0.00	0.00	2.78
31.00	7.50	0.74	1.20	0.00	4.86	0.00	0.00	0.61	0.00	1.60
32.00	7.50	0.84	0.31	0.00	3.27	0.00	0.00	1.00	0.00	2.84
33.00	7.50	0.00	2.19	0.00	2.66	0.00	0.00	1.22	0.00	3.52
34.00	7.50	1.66	1.60	0.00	5.26	0.00	0.00	4.79	0.00	3.34
35.00	7.50	0.87	2.07	0.00	4.71	0.00	0.00	2.03	0.00	1.41
36.00	7.50	1.44	2.27	0.00	0.27	0.00	0.00	0.00	0.00	0.47
37.00	7.49	0.09	2.65	0.00	0.77	0.00	0.00	2.73	0.00	0.29
38.00	7.50	4.33	2.92	0.00	0.80	0.00	0.00	1.34	0.00	0.82
39.00	7.50	0.00	3.67	0.00	0.01	0.00	0.00	1.22	0.00	0.31
40.00	7.50	0.51	3.31	0.00	0.00	0.00	0.00	1.92	0.00	0.02
41.00	7.50	0.00	3.04	0.00	4.97	0.00	0.00	2.72	0.00	3.73
42.00	7.50	0.97	1.50	0.00	0.12	0.00	0.00	3.34	0.00	1.58
43.00	7.50	0.31	3.38	0.00	4.86	0.00	0.00	3.99	0.00	0.05
44.00	7.50	0.68	3.42	0.00	3.51	0.00	0.00	2.30	0.00	1.35
45.00	7.50	0.47	4.80	0.00	0.27	0.00	0.00	1.81	0.00	0.81
46.00	7.49	3.38	1.72	0.00	0.28	0.00	0.00	2.25	0.00	2.45
47.00	7.50	1.30	2.57	0.00	1.13	0.00	0.00	2.06	0.00	0.51
48.00	7.50	0.00	4.25	0.00	5.38	0.00	0.00	0.00	0.00	3.42
49.00	7.50	0.72	5.06	0.00	0.98	0.00	0.00	0.00	0.00	1.81
50.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	0.71	4.69	0.00	0.00	0.00	0.00	3.54	0.00	0.69
52.00	7.50	0.34	4.68	0.00	2.24	0.00	0.00	1.64	0.00	1.86
53.00	7.50	4.07	3.38	0.00	2.81	0.00	0.00	0.92	0.00	1.00
54.00	7.50	0.65	0.00	0.00	4.77	0.00	0.00	0.00	0.00	2.97
55.00	7.49	0.33	0.93	0.00	0.38	0.00	0.00	1.02	0.00	1.00
56.00	7.50	0.00	1.46	0.00	3.33	0.00	0.00	4.44	0.00	2.52
57.00	7.50	3.12	1.21	0.00	0.93	0.00	0.00	0.81	0.00	0.69
58.00	7.50	0.40	4.13	0.00	3.80	0.00	0.00	0.00	0.00	3.66
59.00	7.50	0.64	2.50	0.00	5.36	0.00	0.00	2.31	0.00	3.37
60.00	7.50	2.71	6.25	0.00	3.89	0.00	0.00	2.10	0.00	2.58
61.00	7.50	1.84	4.27	0.00	1.61	0.00	0.00	2.80	0.00	0.00
62.00	7.50	0.00	6.61	0.00	0.00	0.00	0.00	4.79	0.00	0.00
63.00	7.50	3.16	4.20	0.00	0.44	0.00	0.00	3.03	0.00	0.18
64.00	7.49	1.66	1.74	0.00	4.58	0.00	0.00	4.51	0.00	1.63
65.00	7.50	1.28	2.12	0.00	1.99	0.00	0.00	1.64	0.00	2.19
66.00	7.50	1.01	0.00	0.00	5.41	0.00	0.00	1.10	0.00	2.18
67.00	7.50	2.96	2.71	0.00	5.35	0.00	0.00	0.51	0.00	3.56
68.00	7.50	0.00	6.56	0.00	5.44	0.00	0.00	0.11	0.00	3.62
69.00	7.50	6.48	0.28	0.00	0.21	0.00	0.00	5.43	0.00	0.00
70.00	7.50	1.83	0.00	0.00	2.12	0.00	0.00	3.93	0.00	1.73
71.00	7.50	2.28	0.35	0.00	2.24	0.00	0.00	1.31	0.00	2.84
72.00	7.50	0.82	6.43	0.00	0.01	0.00	0.00	0.00	0.00	0.05
73.00	7.49	0.00	0.18	0.00	3.20	0.00	0.00	5.02	0.00	1.81
74.00	7.50	1.78	0.33	0.00	2.56	0.00	0.00	1.24	0.00	3.60
75.00	7.50	1.32	2.85	0.00	5.39	0.00	0.00	0.61	0.00	3.60
76.00	7.50	2.96	2.79	0.00	3.70	0.00	0.00	0.61	0.00	2.28
77.00	7.50	1.32	4.86	0.00	0.00	0.00	0.00	0.31	0.00	1.07
78.00	7.50	0.74	3.27	0.00	4.12	0.00	0.00	1.14	0.00	2.65
79.00	7.50	0.94	1.94	0.00	1.32	0.00	0.00	1.81	0.00	2.91
80.00	7.50	0.00	6.61	0.00	5.39	0.00	0.00	0.92	0.00	3.60
81.00	7.50	1.26	2.00	0.00	2.81	0.00	0.00	0.92	0.00	1.02
82.00	7.49	1.70	1.74	0.00	1.37	0.00	0.00	2.13	0.00	1.68
83.00	7.50	1.31	4.59	0.00	1.84	0.00	0.00	2.25	0.00	0.18
84.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	4.79	0.00	3.60
85.00	7.50	0.67	0.48	0.00	2.98	0.00	0.00	3.91	0.00	2.72
86.00	7.50	4.09	5.76	0.00	0.57	0.00	0.00	4.65	0.00	1.80
87.00	7.50	3.51	6.56	0.00	0.00	0.00	0.00	4.79	0.00	2.89
88.00	7.50	2.25	1.04	0.00	0.13	0.00	0.00	2.89	0.00	2.73
89.00	7.50	0.77	5.95	0.00	0.00	0.00	0.00	3.94	0.00	0.72
90.00	7.50	0.00	6.59	0.00	0.00	0.00	0.00	4.66	0.00	0.00
91.00	7.49	0.00	1.72	0.00	2.78	0.00	0.00	1.11	0.00	1.91
92.00	7.50	2.86	6.68	0.00	0.07	0.00	0.00	0.00	0.00	0.00
93.00	7.50	1.64	4.96	0.00	0.26	0.00	0.00	4.22	0.00	0.13
94.00	7.50	2.89	0.31	0.00	2.60	0.00	0.00	0.00	0.00	0.61
95.00	7.50	4.29	0.31	0.00	2.91	0.00	0.00	2.34	0.00	0.09
96.00	7.50	0.02	0.00	0.00	2.31	0.00	0.00	0.84	0.00	3.64
97.00	7.50	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	3.62
98.00	7.50	0.00	4.68	0.00	1.44	0.00	0.00	4.47	0.00	0.74
99.00	7.50	3.69	2.66	0.00	1.24	0.00	0.00	2.89	0.00	0.55
100.00	7.49	0.46	6.57	0.00	4.62	0.00	0.00	2.83	0.05	0.00
101.00	7.50	4.00	2.50	0.00	0.77	0.00	0.00	0.04	0.00	0.86
102.00	7.50	0.59	1.12	0.00	1.81	0.00	0.00	1.33	0.06	2.28
103.00	7.50	4.30	6.12	0.00	2.70	0.00	0.00	0.00	0.00	2.01
104.00	7.50	0.31	1.77	0.00	3.76	0.00	0.00	1.01	0.00	1.80
105.00	7.50	0.00	4.33	0.00	1.13	0.00	0.00	4.88	0.00	0.07
106.00	7.50	0.00	6.83	0.00	0.00	0.00	0.00	4.84	0.00	2.92
107.00	7.50	1.28	3.40	0.00	2.06	0.00	0.00	3.77	0.19	2.67
108.00	7.50	4.64	2.34	0.00	3.23	0.00	0.00	2.52	0.19	2.00
109.00	7.49	2.17	5.90	0.00	1.83	0.00	0.00	2.17	0.00	0.60
110.00	7.50	1.47	0.64	0.00	4.05	0.00	0.00	3.67	0.00	1.31
111.00	7.50	2.06	0.75	0.00	2.32	0.00	0.00	4.79	0.00	1.37
112.00	7.50	2.46	6.57	0.00	3.06	0.00	0.00	3.78	0.57	2.65
113.00	7.50	1.57	6.59	0.00	0.71	0.00	0.00	4.23	0.00	0.14
114.00	7.50	1.15	4.70	0.00	3.94	0.00	0.00	3.60	0.89	0.27
115.00	7.50	2.44	0.21	0.00	0.01	0.00	0.00	3.56	0.16	0.31
116.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00
117.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00
118.00	7.49	7.49	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00
119.00	7.50	6.84	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00
10.2.1.2	7.64	7.96
10.1.1.2	1.70	174209.83
10.1.1.3	2.73	40142.87
10.1.1.4	0	0
10.1.1.5	1.87	31470.97
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	2.25	89019.86
10.1.1.9	0.12	337203.93
10.1.1.10	1.58	85861.90
