Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	6.89	6.61	5.70	0.00	0.69	0.46	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.45
18.00	6.90	6.59	5.70	0.00	0.86	0.28	0.00	0.00	2.37	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.24	0.00
19.00	6.90	6.61	5.70	0.00	0.00	0.01	0.00	0.00	2.38	0.00	0.00	0.00	1.57	0.65	0.00	0.00	0.00	0.00	0.68	0.14
20.00	6.90	6.59	5.70	0.00	0.46	0.61	0.00	0.00	1.93	0.00	0.00	0.00	1.46	0.05	0.00	0.00	0.00	0.00	0.24	0.24
21.00	6.90	6.61	5.70	0.00	0.67	0.06	0.00	0.00	2.05	0.00	0.00	0.00	0.49	0.13	0.00	0.00	0.00	0.00	0.45	0.07
22.00	6.90	6.59	5.70	0.00	0.27	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.75	0.00
23.00	6.90	6.61	5.70	0.00	0.32	0.26	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.16	0.02
24.00	6.90	6.59	5.70	0.00	0.00	0.20	0.00	0.00	2.45	0.00	0.00	0.00	0.46	0.38	0.21	0.00	0.00	0.00	0.40	0.61
25.00	6.90	6.61	5.70	0.02	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	2.87	0.09	0.39	0.00	0.00	0.00	0.71	0.21
26.00	6.90	6.59	5.70	0.02	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.19	0.00	0.41	0.00	0.00	0.00	0.35	0.12
27.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.19	0.35
28.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.45
29.00	6.90	6.59	5.70	0.14	0.00	0.35	0.00	0.00	2.14	0.00	0.00	0.00	0.37	0.00	0.35	0.00	0.00	0.00	0.45	0.16
30.00	6.90	6.61	5.71	0.25	0.00	0.01	0.00	0.00	2.27	0.00	0.00	0.00	0.45	0.00	1.46	0.00	0.00	0.00	0.71	0.00
31.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.72	0.12	0.00	0.00	0.00	0.00	0.31	0.00
32.00	6.90	6.61	5.70	0.02	0.00	0.99	0.00	0.00	2.85	0.00	0.00	0.00	2.34	0.42	0.08	0.00	0.00	0.00	0.00	0.19
33.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.31	0.05	0.00	0.00	0.00	0.35	0.26
34.00	6.89	6.61	5.70	0.05	2.23	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.12	0.55	0.00	0.00	0.00	0.47	0.65
35.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.87	0.31
36.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.74	0.02	0.00	0.00	0.00	0.00	0.21	0.31
37.00	6.90	6.59	5.70	0.00	2.78	0.00	0.00	0.00	2.66	0.00	0.00	0.00	2.26	0.38	0.00	0.00	0.00	0.00	0.24	0.00
38.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.52	0.31	0.00	0.00	0.00	0.00	0.54	0.00
39.00	6.90	6.59	5.70	0.00	0.00	0.35	0.00	0.00	2.40	0.00	0.00	0.00	0.49	0.95	0.00	0.00	0.00	0.00	0.00	0.16
40.00	6.90	6.61	5.70	0.19	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.21	0.65	0.31	0.00	0.00	0.00	0.00	0.40
41.00	6.90	6.59	5.70	0.05	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	2.20	0.16	0.94	0.00	0.00	0.00	0.00	0.78
42.00	6.90	6.59	5.70	0.00	2.12	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.49	0.26
43.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.21	0.46
44.00	6.90	6.59	5.70	0.00	0.00	0.12	0.00	0.00	1.13	0.00	0.00	0.00	0.99	0.37	0.00	0.00	0.00	0.00	0.40	0.00
45.00	6.90	6.61	5.70	0.00	0.00	0.05	0.00	0.00	1.60	0.00	0.00	0.00	1.32	0.79	0.00	0.00	0.00	0.00	0.35	0.00
46.00	6.90	6.59	5.70	0.00	1.37	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.49	1.24
47.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.65	0.34	0.00	0.00	0.00	0.00	0.35	0.33
48.00	6.90	6.59	5.70	0.00	0.99	1.39	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.52
49.00	6.90	6.61	5.70	0.00	0.00	0.39	0.00	0.00	2.11	0.00	0.00	0.00	0.05	0.35	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.59	5.70	0.00	0.00	1.21	0.00	0.00	2.53	0.00	0.00	0.00	2.56	0.06	0.00	0.00	0.00	0.00	0.78	0.00
51.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.54	0.00
52.00	6.90	6.59	5.70	0.00	1.30	1.02	0.00	0.00	2.12	0.01	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.21	0.12
53.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.54	0.00	0.15	0.00	0.00	0.00	0.00	0.52
54.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.64	1.05
55.00	6.90	6.59	5.70	0.55	1.26	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.07	0.54	0.86	0.00	0.00	0.00	0.24	0.34
56.00	6.90	6.61	5.70	0.00	0.49	1.39	0.00	0.00	2.56	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.02	0.00
57.00	6.90	6.59	5.70	0.71	1.42	1.65	0.00	0.00	2.04	0.00	0.00	0.01	1.01	0.07	0.59	0.00	0.00	0.00	0.16	0.57
58.00	6.90	6.61	5.71	0.00	0.00	0.14	0.00	0.00	2.24	0.00	0.00	0.00	0.15	0.89	0.00	0.00	0.00	0.00	0.00	0.49
59.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.24	0.00	1.77	0.00	0.00	0.00	0.52	0.60
60.00	6.90	6.61	5.70	0.99	0.84	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.33	1.94	0.00	0.00	0.00	0.00	0.85
61.00	6.90	6.59	5.70	0.00	0.00	0.42	0.00	0.00	2.14	0.00	0.00	0.00	1.48	0.16	0.00	0.00	0.00	0.00	0.21	0.28
62.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	2.44	0.47	0.00	0.00	0.00	0.00	0.59	0.29
63.00	6.90	6.59	5.70	0.00	0.00	1.06	0.00	0.00	2.53	0.00	0.00	0.00	1.60	0.24	0.99	0.00	0.00	0.00	0.40	0.00
64.00	6.90	6.61	5.70	0.00	0.00	0.69	0.00	0.00	0.39	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.05	0.61
65.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	3.65	0.09	0.00	0.00	0.00	0.00	0.57	0.19
66.00	6.89	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.34	0.42	0.00	0.00	0.00	0.00	0.33	0.35
67.00	6.90	6.59	5.70	0.00	0.00	1.46	0.00	0.00	2.64	0.00	0.00	0.00	4.56	0.69	0.00	0.00	0.00	0.00	0.31	0.00
68.00	6.90	6.59	5.70	0.00	5.29	1.15	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.59	0.48
69.00	6.90	6.61	5.70	0.49	1.59	0.82	0.00	0.00	2.47	0.00	0.00	0.00	1.59	0.38	0.49	0.00	0.00	0.00	0.66	1.20
70.00	6.90	6.59	5.70	0.00	0.45	0.01	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.92	0.35
71.00	6.90	6.61	5.70	0.00	0.00	0.52	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.42	0.06
72.00	6.90	6.59	5.70	0.04	4.20	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.61	0.19	1.08	0.00	0.00	0.00	0.49	0.00
73.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.09	0.71	0.00	0.00	0.00	0.00	0.94	0.00
74.00	6.90	6.59	5.70	0.00	2.77	0.40	0.00	0.00	2.52	0.00	0.00	0.00	0.02	0.14	0.00	0.00	0.00	0.00	0.35	0.00
75.00	6.90	6.61	5.70	0.00	3.12	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.38	1.33	0.00	0.00	0.00	0.61	1.73
76.00	6.90	6.59	5.70	0.00	1.00	0.05	0.00	0.00	2.52	0.00	0.00	0.00	1.92	0.66	0.18	0.00	0.00	0.00	0.38	0.78
77.00	6.90	6.61	5.70	0.00	2.41	0.12	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.02	0.58
78.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.33	0.64
79.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.08	0.07	0.00	0.00	0.00	0.00	0.14	0.65
80.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.21	0.00
81.00	6.90	6.59	5.70	0.00	1.93	0.00	0.00	0.00	2.43	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.45	0.00
82.00	6.89	6.61	5.70	0.00	0.04	1.74	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.72
83.00	6.90	6.59	5.70	0.00	0.00	0.16	0.00	0.00	2.65	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.54	0.00
84.00	6.90	6.61	5.70	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.00	0.00	3.99	0.00	0.49	0.00	0.00	0.00	0.73	0.11
85.00	6.90	6.59	5.70	0.00	1.47	0.00	0.00	0.00	3.12	0.00	0.00	0.00	3.57	0.25	0.99	0.00	0.00	0.00	0.94	0.49
86.00	6.90	6.61	5.71	0.00	1.41	1.06	0.00	0.00	2.26	0.00	0.00	0.00	1.84	1.06	0.00	0.00	0.00	0.00	0.16	0.00
87.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.97	0.35	1.50	0.00	0.00	0.00	0.85	0.00
88.00	6.90	6.61	5.70	0.00	1.93	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.07	0.00
89.00	6.90	6.59	5.70	0.00	0.99	0.00	0.00	0.00	2.05	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.09	0.00
90.00	6.90	6.61	5.70	0.00	0.00	0.32	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.42	0.00
91.00	6.90	6.59	5.70	0.00	0.00	0.94	0.00	0.00	2.34	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.38	0.53
92.00	6.90	6.61	5.70	0.00	2.57	0.16	0.00	0.00	2.57	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.54	0.52
93.00	6.90	6.59	5.70	0.00	3.39	1.01	0.00	0.00	2.26	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.52	0.49
94.00	6.90	6.59	5.70	0.04	0.27	0.18	0.00	0.00	2.25	0.00	0.00	0.00	0.77	0.01	1.28	0.00	0.00	0.00	0.68	0.00
95.00	6.90	6.61	5.70	0.39	0.00	0.14	0.00	0.00	2.60	0.00	0.00	0.00	1.92	0.11	0.98	0.00	0.00	0.00	0.94	0.99
96.00	6.90	6.59	5.70	0.00	0.99	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.85	0.73
97.00	6.90	6.61	5.70	0.00	0.09	0.00	0.00	0.00	2.87	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.26	0.71
98.00	6.89	6.59	5.70	0.00	1.70	0.01	0.00	0.00	2.19	0.00	0.00	0.00	3.25	0.02	0.00	0.00	0.00	0.00	0.24	0.00
99.00	6.90	6.61	5.70	0.00	0.99	0.09	0.00	0.00	2.07	0.00	0.00	0.00	1.22	0.39	0.02	0.00	0.00	0.00	0.33	0.00
100.00	6.90	6.59	5.70	0.00	0.26	0.01	0.00	0.00	1.48	0.00	0.00	0.00	0.04	0.19	0.09	0.00	0.00	0.29	0.16	0.00
101.00	6.90	6.61	5.70	0.00	1.11	0.15	0.00	0.00	1.66	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.41	0.40	0.00
102.00	6.90	6.59	5.70	0.00	1.74	0.00	0.01	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.47	0.00
103.00	6.90	6.61	5.70	0.00	0.49	0.00	0.04	0.00	1.58	0.00	0.00	0.00	0.20	0.00	0.14	0.00	0.00	0.35	0.71	0.00
104.00	6.90	6.59	5.70	0.00	0.01	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.57	0.24	0.00
105.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.94	0.33	1.53	0.00	0.00	0.40	0.66	0.00
106.00	6.90	6.59	5.70	0.07	1.94	0.01	0.00	0.00	2.01	0.00	0.00	0.00	1.28	0.00	0.35	0.00	0.00	0.09	0.66	0.49
107.00	6.90	6.59	5.70	0.00	0.00	0.51	0.00	0.00	2.39	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.87	0.24	0.47	0.00
108.00	6.90	6.61	5.70	0.00	1.27	0.25	0.00	0.00	2.03	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.21	0.26	0.24	0.45
109.00	6.90	6.59	5.70	0.00	0.00	0.12	0.00	0.00	1.51	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.14	0.21	0.12	0.00
110.00	6.90	6.61	5.70	0.02	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.01	0.35	1.59	0.00	0.64	0.00	0.12	0.00
111.00	6.90	6.59	5.70	0.00	0.49	0.49	0.00	0.00	1.83	0.00	0.00	0.00	1.42	0.14	0.07	0.00	0.11	0.00	0.52	1.31
112.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	0.06	1.66	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.19	0.00	0.47	1.26
113.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.54	0.00	0.24	0.52
114.00	6.89	6.61	5.71	0.00	0.00	0.89	0.00	0.00	1.46	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.25
115.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	2.38	0.00	0.49	0.00	0.02	0.00	0.35	0.00
116.00	6.90	6.61	5.70	0.00	0.04	0.49	0.00	0.00	1.65	0.00	0.14	0.00	0.00	0.00	1.66	0.00	0.05	0.00	0.33	0.60
117.00	6.90	6.59	5.70	1.18	2.28	0.00	0.00	0.00	1.15	0.00	0.42	0.00	3.60	0.00	3.37	0.00	0.68	0.00	0.42	1.04
118.00	6.90	6.61	5.70	0.00	0.25	0.00	0.00	0.16	2.66	0.00	0.00	0.00	0.18	0.16	0.00	0.00	0.24	0.00	0.33	0.92
119.00	6.90	6.59	5.70	0.00	0.00	0.51	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.09	0.00	0.49	0.00
10.2.1.2	7.03	8.52
10.2.1.3	6.73	8.46
10.2.1.4	5.81	7.97
10.1.1.4	0.06	1286417.22
10.1.1.5	0.77	680287.90
10.1.1.6	0.27	717245.19
10.1.1.7	0.35	8199495.50
10.1.1.8	0.04	1011503.79
10.1.1.9	2.04	540060.28
10.1.1.10	0	692805.00
10.1.1.11	0.41	935674.98
10.1.1.12	0	423230.00
10.1.1.13	0.99	361050.16
10.1.1.14	0.22	677197.50
10.1.1.15	0.26	832877.26
10.1.1.16	0	0
10.1.1.17	0.30	574194.86
10.1.1.18	0.03	762143.94
10.1.1.19	0.36	601741.50
10.1.1.20	0.32	554469.76
