Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.396s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.27	1.37	0.00	2.90
14.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.02	2.25	0.00	0.00	1.70	0.00	0.80
15.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.38	0.00	0.00	0.00	0.12	0.00	3.57
16.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.32	0.00	0.00	0.00	2.80	0.00	2.97
17.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	2.61	0.00	0.00	0.82	0.00	0.14
18.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.90	3.25	0.00	0.09	1.27	0.00	2.65
19.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.53
20.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.19	2.99	0.00	0.00	1.93	0.00	2.31
21.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.45	4.44	0.00	0.00	3.24	0.00	2.13
22.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.07	0.00	0.00	2.72	0.00	0.00
23.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.63	0.00	1.99
24.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.74	0.00	0.00	0.87	0.00	1.88
25.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.07	0.00	0.00	0.00	0.92	0.00	0.00
26.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.75	0.00	0.00	0.00	1.94	0.00	2.60
27.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.84	0.00	0.00	0.00	1.32	0.00	3.01
28.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.61	2.67	0.00	0.00	3.89	0.00	2.70
29.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.35	4.43	0.00	0.00	2.84	0.00	3.09
30.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	1.18	1.67	0.00	0.00	0.91	0.00	0.19
31.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	3.84
32.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.39	0.00	0.00	0.67	0.00	0.00	0.00	1.44	0.00	2.77
33.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.69	0.00	0.00	0.02	3.29	0.00	2.83
34.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.24	0.00	0.00	0.00	2.73	0.00	2.66
35.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.07	3.20	0.00	0.00	1.90	0.00	1.50
36.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.42	1.81	0.00	0.00	2.46	0.00	2.99
37.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	2.96
38.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.55	4.00	0.00	0.00	3.04	0.00	2.65
39.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00	2.03
40.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.06	0.78	0.00	0.00	0.01	0.00	2.79
41.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.27	0.00	0.00	0.00	0.65	0.00	3.00
42.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.98	5.13	0.00	0.00	1.17	0.00	2.34
43.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.80	2.26	0.00	0.00	1.15	0.00	3.12
44.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	1.90	0.00	0.00	0.02	0.00	2.71
45.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.19	2.52	0.00	0.00	1.40	0.00	2.99
46.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.77	2.21	0.00	0.00	3.29	0.00	2.64
47.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.79	0.00	0.00	0.46	0.00	2.83
48.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.02	3.33	0.00	0.00	2.41	0.00	1.81
49.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.16	1.31	0.00	0.00	1.32	0.00	3.20
50.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	3.05
51.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.54	3.47	0.00	0.00	1.83	0.00	1.93
52.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.20
53.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.38	0.00	0.00	1.22	0.00	3.25
54.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	2.72
55.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.06	3.34	0.00	0.00	1.71	0.00	2.81
56.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.11	1.88	0.00	0.00	0.97	0.00	2.07
57.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.18	3.65	0.00	0.00	2.99	0.00	3.04
58.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	2.99
59.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	2.77
60.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	2.59
61.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	1.10	3.29	0.00	0.00	1.34	0.00	1.70
62.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	3.10	0.00	0.00	1.80	0.00	0.35
63.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.53	1.18	0.00	0.00	2.08	0.00	1.11
64.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	1.44	4.56	0.00	0.00	2.33	0.00	3.39
65.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.33	3.82	0.00	0.00	1.64	0.00	2.91
66.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.31	0.00	0.00	0.00	1.00	0.00	0.73
67.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.58
68.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	2.05	0.00	0.00	0.66	0.00	3.00
69.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	1.92	0.99	0.00	0.00	1.84	0.00	1.57
70.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.33
71.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.28	1.44	0.00	0.00	0.21	0.00	0.26
72.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	2.54
73.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.68
74.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	2.03
75.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	1.63	2.78	0.00	0.00	0.97	0.00	2.74
76.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.85	0.00	0.00	1.26	0.00	0.00
77.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	1.25
78.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.19	4.00	0.00	0.31	1.30	0.00	4.75
79.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.13	0.00	2.90
80.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	2.48	3.43	0.00	0.12	3.60	0.00	3.12
81.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	2.79
82.00	7.49	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	3.71	0.00	0.57	1.86	0.00	2.99
83.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	1.70	0.00	0.31	2.92	0.00	1.66
84.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.29	0.00	0.00	0.06	2.56	0.00	2.94
85.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	3.76	1.98	0.00	0.00	1.95	0.00	2.83
86.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.84	4.46	0.00	0.00	1.57	0.02	3.01
87.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.49	0.00	2.99
88.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	2.99
89.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	2.94
90.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.78	4.26	0.00	0.00	1.19	0.00	2.96
91.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.33	4.51	0.00	0.00	3.16	0.00	2.23
92.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.58	0.00	0.00	0.47	0.00	0.00
93.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	3.82	0.00	0.08	3.01	0.00	4.10
94.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.93	0.00	0.00	3.11	0.00	3.00
95.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.39	0.00	2.99
96.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.17	0.00	0.00	0.02	3.56	0.00	2.23
97.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	0.00	0.00	0.00	3.23	0.00	2.92
98.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.45	0.00	3.07
99.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.49	0.00	3.00
100.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	3.32	0.00	0.00	1.81	0.00	1.73
101.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.02	3.70	0.00	0.00	2.31	0.00	2.63
102.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	3.54	0.00	0.00	1.05	0.00	0.77
103.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.15	4.85	0.00	0.00	1.75	0.00	2.77
104.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	2.31	2.99	0.00	0.00	2.47	0.00	2.81
105.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	2.39	0.00	1.95
106.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.33	4.16	0.00	0.00	2.17	0.00	1.64
107.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.02	0.00	2.90
108.00	7.50	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.49	0.00	0.00	1.24	0.00	2.07
109.00	7.49	6.90	0.00	2.72	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.66	0.00	0.00	0.00	0.67	0.00	0.00	0.00	2.48	0.00	3.00
110.00	7.50	6.90	0.00	0.02	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.73	0.00	0.00	0.00	2.20	0.00	0.00	0.00	2.99	0.00	2.19
111.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.49	4.75	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	2.53
112.00	7.50	6.90	0.31	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65
113.00	7.50	6.90	0.00	1.91	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.11
114.00	7.50	6.89	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	2.48
115.00	7.50	6.90	0.64	2.24	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.39	0.00	0.00	2.60	0.00	1.26
116.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.52
117.00	7.50	6.90	0.31	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.45
118.00	7.49	6.90	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	3.12	0.00	0.00	3.39	0.00	3.40
119.00	7.50	6.90	1.63	1.88	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.37	0.00	0.00	0.38	0.00	2.80
10.2.1.2	7.64	8.01
10.2.1.3	7.03	8.00
10.1.1.3	0.39	1060225.59
10.1.1.4	1.08	511204.29
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.25	283897.53
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.04	233190.29
10.1.1.13	1.09	728940.75
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.65	352819.54
10.1.1.17	2.22	238941.04
10.1.1.18	0	0
10.1.1.19	0.03	735864.47
10.1.1.20	1.42	265754.41
10.1.1.21	19.28	542922.50
10.1.1.22	2.33	104681.48
