Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.408s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	6.90	6.59	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	2.91	0.00	1.25	2.36	0.00	0.00	0.00	0.54
23.00	6.90	6.61	0.00	0.00	0.00	0.00	2.58	2.59	0.00	0.00	0.05	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.75	1.31	0.00	0.00	0.00	0.81
24.00	6.90	6.59	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.05	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.24
25.00	6.90	6.61	0.00	0.01	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.07
26.00	6.90	6.59	0.00	0.01	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.11
27.00	6.90	6.61	0.00	0.88	0.31	0.00	2.44	1.30	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.56	0.00	0.98	0.00	0.00	0.00	0.00	0.37
28.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.59	0.00	0.78	0.31	0.00	1.02	1.15	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.52	1.48	0.00	0.00	0.00	0.25
30.00	6.90	6.61	0.00	0.29	1.22	0.00	1.66	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.64	0.00	0.00	0.00	0.00
31.00	6.90	6.59	0.00	0.00	0.00	0.00	2.57	2.25	0.00	0.00	0.65	0.00	2.12	0.00	0.00	0.00	1.55	0.00	1.55	0.00	0.00	0.00	0.00	0.79
32.00	6.90	6.61	0.00	0.00	0.00	0.00	1.94	0.91	0.00	0.00	0.47	0.00	0.29	0.00	0.00	0.00	1.45	0.00	0.32	1.66	0.00	0.00	0.00	0.45
33.00	6.90	6.59	0.00	1.44	0.00	0.00	1.19	0.87	0.00	0.00	1.39	0.00	0.02	0.00	0.00	0.00	0.67	0.00	0.80	0.00	0.00	0.00	0.00	0.26
34.00	6.89	6.61	0.00	0.26	0.00	0.00	2.33	0.97	0.00	0.00	0.06	0.00	1.06	0.00	0.00	0.00	2.46	0.00	1.42	1.06	0.00	0.00	0.00	0.79
35.00	6.90	6.59	0.00	1.44	0.00	0.00	1.72	1.04	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.27	0.00	1.32	1.64	0.00	0.00	0.00	0.49
36.00	6.90	6.61	0.00	0.82	0.00	0.00	2.68	2.59	0.00	0.00	1.53	0.00	2.19	0.00	0.00	0.00	0.85	0.00	1.75	0.95	0.00	0.00	0.00	0.84
37.00	6.90	6.59	0.00	0.00	0.00	0.00	1.08	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.15
38.00	6.90	6.61	0.00	0.00	2.77	0.00	2.45	0.61	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.47	1.44	0.00	0.00	0.00	0.44
39.00	6.90	6.59	0.00	0.35	0.61	0.00	3.78	1.61	0.00	0.00	2.64	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.92	1.44	0.00	0.00	0.00	0.42
40.00	6.90	6.61	0.00	0.38	2.46	0.00	1.37	1.17	0.00	0.00	0.64	0.00	0.40	0.00	0.00	0.00	2.99	0.00	0.08	0.49	0.00	0.00	0.00	0.19
41.00	6.90	6.59	0.00	0.66	0.00	0.00	2.34	1.01	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.58	0.00	0.42	0.99	0.00	0.00	0.00	0.00
42.00	6.90	6.59	0.00	0.59	0.66	0.00	0.52	2.21	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.26	1.48	0.00	0.00	0.00	0.05
43.00	6.90	6.61	0.00	0.49	0.19	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.88	0.00	0.60	0.99	0.00	0.00	0.00	0.29
44.00	6.90	6.59	0.00	0.00	0.00	0.00	1.21	1.63	0.00	0.00	0.07	0.00	0.74	0.00	0.00	0.00	0.64	0.00	1.06	0.00	0.00	0.00	0.00	0.40
45.00	6.90	6.61	0.00	0.00	0.00	0.00	0.62	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.45	0.47	0.00	0.00	0.00	0.19
46.00	6.90	6.59	0.00	0.66	0.00	0.00	1.83	2.91	0.00	0.00	0.31	0.00	0.84	0.00	0.00	0.00	1.30	0.00	0.77	2.56	0.00	0.00	0.00	0.20
47.00	6.90	6.61	0.00	0.00	0.00	0.00	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.95	0.00	0.00	0.00	0.00
48.00	6.90	6.59	0.00	0.15	0.00	0.00	1.17	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.37	1.59	0.00	0.00	0.00	0.29
49.00	6.90	6.61	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.88	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.42
50.00	6.89	6.59	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.32	0.00	1.74	0.00	0.00	0.00	0.31	0.00	1.24	3.72	0.00	0.00	0.00	0.45
51.00	6.90	6.61	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.62	0.00	1.21	0.00	0.00	0.00	0.07	0.00	1.39	1.75	0.00	0.00	0.00	0.74
52.00	6.90	6.59	0.00	0.00	0.35	0.00	3.29	0.31	0.00	0.00	1.87	0.00	1.64	0.00	0.00	0.00	1.01	0.00	2.19	1.51	0.00	0.00	0.00	1.01
53.00	6.90	6.61	0.00	0.40	0.00	0.00	2.96	3.69	0.00	0.00	0.18	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.95	0.16	0.00	0.00	0.00	0.58
54.00	6.90	6.59	0.00	0.32	0.35	0.00	1.35	0.37	0.00	0.00	0.80	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.48	1.45	0.00	0.00	0.00	0.00
55.00	6.90	6.59	0.00	0.12	0.24	0.00	1.83	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	3.18	0.00	0.00	0.00	0.42
56.00	6.90	6.61	0.00	0.51	0.00	0.00	2.89	0.48	0.00	0.00	0.02	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.95	2.44	0.00	0.00	0.00	0.59
57.00	6.90	6.59	0.00	0.16	0.00	0.00	1.92	0.22	0.00	0.00	1.90	0.00	0.95	0.00	0.00	0.00	0.35	0.00	1.33	0.57	0.00	0.00	0.00	0.02
58.00	6.90	6.61	0.00	0.49	0.00	0.00	3.23	0.49	0.00	0.00	0.97	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.73
59.00	6.90	6.59	0.00	0.00	2.44	0.00	1.04	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.42	1.41	0.00	0.00	0.00	0.32
60.00	6.90	6.61	0.00	1.20	0.00	0.00	0.97	3.57	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.60	2.46	0.00	0.00	0.00	0.31
61.00	6.90	6.59	0.00	0.14	0.00	0.00	1.22	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.67	2.44	0.00	0.00	0.00	0.39
62.00	6.90	6.61	0.00	0.15	0.61	0.00	0.32	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
63.00	6.90	6.59	0.00	0.00	0.65	0.00	1.41	3.24	0.00	0.00	1.31	0.00	0.89	0.00	0.00	0.00	1.20	0.00	1.05	3.20	0.00	0.00	0.00	0.45
64.00	6.90	6.61	0.00	1.86	1.26	0.00	0.29	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.20	0.34	0.00	0.00	0.00	0.00
65.00	6.90	6.59	0.00	0.00	0.33	0.00	2.34	0.99	0.00	0.00	0.24	0.00	0.89	0.00	0.00	0.00	0.64	0.00	1.51	2.23	0.00	0.00	0.00	0.69
66.00	6.89	6.61	0.00	0.15	0.31	0.00	1.53	1.26	0.00	0.00	0.02	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.72	0.74	0.00	0.00	0.00	0.21
67.00	6.90	6.59	0.00	0.49	2.04	0.00	2.14	1.14	0.00	0.00	0.80	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.64
68.00	6.90	6.59	0.00	0.39	0.34	0.00	0.74	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.13	0.00	0.00	0.00	0.24
69.00	6.90	6.61	0.00	0.85	0.00	0.00	1.07	0.45	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.45	0.00	0.78	3.29	0.00	0.00	0.00	0.38
70.00	6.90	6.59	0.00	0.85	1.27	0.00	1.06	0.72	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.60	0.02	0.00	0.00	0.00	0.24
71.00	6.90	6.61	0.00	0.26	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.59	0.00	0.21	0.00	0.00	1.73	0.49	0.00	0.00	0.77	0.00	0.57	0.00	0.00	0.00	1.45	0.00	1.11	1.19	0.00	0.00	0.00	0.68
73.00	6.90	6.61	0.00	0.16	1.30	0.00	0.74	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.02	1.28	0.00	0.00	0.00	0.22
74.00	6.90	6.59	0.00	0.00	2.19	0.00	0.32	0.37	0.00	0.00	0.08	0.00	0.31	0.00	0.00	0.00	0.68	0.00	0.21	0.22	0.00	0.00	0.00	0.07
75.00	6.90	6.61	0.00	0.00	3.64	0.00	2.87	0.00	0.00	0.00	0.33	0.00	1.05	0.00	0.00	0.00	0.33	0.00	1.08	1.34	0.00	0.00	0.00	0.31
76.00	6.90	6.59	0.00	0.00	0.09	0.00	2.74	0.86	0.00	0.00	0.04	0.00	2.34	0.00	0.00	0.00	0.97	0.00	1.90	3.27	0.00	0.00	0.00	0.69
77.00	6.90	6.61	0.00	0.41	0.18	0.00	2.93	1.19	0.00	0.00	0.49	0.00	0.86	0.00	0.00	0.00	0.37	0.00	2.03	0.71	0.00	0.00	0.00	0.89
78.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
79.00	6.90	6.61	0.00	1.14	0.00	0.00	0.98	0.68	0.00	0.00	0.14	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.37	0.34	0.00	0.00	0.00	0.28
80.00	6.90	6.59	0.00	0.26	0.31	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.57	0.00	0.00	0.00	0.00
81.00	6.90	6.59	0.00	0.29	0.00	0.00	0.41	0.66	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.24	2.56	0.00	0.00	0.00	0.13
82.00	6.89	6.61	0.00	1.57	0.00	0.00	0.32	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.59	0.00	0.00	0.00	0.00	1.58	0.51	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.41	0.00	0.00	0.00	0.51
84.00	6.90	6.61	0.00	0.16	0.00	0.00	1.83	0.14	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.17	0.79	0.00	0.00	0.00	0.33
85.00	6.90	6.59	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.13	0.00	0.33	0.49	0.00	0.00	0.00	0.42
86.00	6.90	6.61	0.00	0.45	0.00	0.00	2.54	0.21	0.00	0.00	0.94	0.00	0.61	0.00	0.00	0.00	0.32	0.00	1.81	2.01	0.00	0.00	0.00	0.66
87.00	6.90	6.59	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.37	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.67	1.26	0.00	0.00	0.00	0.40
88.00	6.90	6.61	0.00	1.48	0.16	0.00	2.32	1.77	0.00	0.00	0.27	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.45	1.25	0.00	0.00	0.00	0.72
89.00	6.90	6.59	0.00	0.00	0.82	0.00	3.71	0.64	0.00	0.00	1.02	0.00	1.12	0.00	0.00	0.00	2.66	0.00	2.06	1.66	0.00	0.00	0.00	0.92
90.00	6.90	6.61	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	1.66	0.00	0.67	0.00	0.00	0.00	0.73	0.00	0.06	1.57	0.00	0.00	0.00	0.65
91.00	6.90	6.59	0.00	0.16	0.00	0.00	0.99	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	2.98	0.00	0.00	0.00	0.00
92.00	6.90	6.61	0.00	2.24	0.00	0.00	1.90	2.66	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.64	0.00	1.20	1.79	0.00	0.00	0.00	0.41
93.00	6.90	6.59	0.00	0.64	0.04	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	2.53	0.00	0.00	0.00	0.00
94.00	6.90	6.59	0.00	0.00	0.34	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
95.00	6.90	6.61	0.00	0.06	1.30	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	2.83	0.00	0.00	0.00	0.00
96.00	6.90	6.59	0.00	0.35	0.00	0.00	2.01	0.31	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.52	0.00	1.27	2.30	0.00	0.00	0.00	0.15
97.00	6.90	6.61	0.00	0.12	2.52	0.00	2.61	0.26	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.64	0.00	1.47	1.30	0.00	0.00	0.00	0.79
98.00	6.89	6.59	0.00	0.15	0.33	0.00	0.65	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	1.40	0.00	0.00	0.00	0.21
99.00	6.90	6.61	0.00	0.58	0.00	0.00	1.79	2.14	0.00	0.00	0.27	0.00	0.93	0.00	0.00	0.00	1.40	0.00	1.18	0.00	0.00	0.00	0.00	0.29
100.00	6.90	6.59	0.00	0.64	0.00	0.00	2.19	1.68	0.00	0.00	1.10	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.65	3.52	0.00	0.00	0.00	0.68
101.00	6.90	6.61	0.00	1.35	0.00	0.00	2.87	2.47	0.00	0.00	0.33	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.14
102.00	6.90	6.59	0.00	1.68	0.00	0.00	0.60	2.61	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.40	3.52	0.00	0.00	0.00	0.00
103.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.49	0.00	0.00	0.00	0.00
104.00	6.90	6.59	0.00	0.00	0.00	0.00	0.95	2.80	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.35	0.00	0.21	2.10	0.00	0.00	0.00	0.65
105.00	6.90	6.61	0.00	2.66	0.00	0.00	2.40	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.38
106.00	6.90	6.59	0.00	0.00	0.00	0.00	2.98	0.02	0.00	0.00	1.51	0.00	0.02	0.00	0.00	0.00	0.33	0.00	1.27	2.63	0.00	0.00	0.00	0.71
107.00	6.90	6.59	0.00	0.85	1.25	0.00	2.79	0.47	0.00	0.00	1.60	0.00	0.69	0.00	0.00	0.00	0.02	0.00	2.56	2.54	0.00	0.00	0.00	0.84
108.00	6.90	6.61	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.94	0.00	0.34	2.91	0.00	0.00	0.00	0.15
109.00	6.90	6.59	0.00	1.05	0.00	0.00	1.21	0.59	0.00	0.00	0.00	0.00	0.13	0.00	0.15	0.00	2.26	0.00	0.87	0.26	0.00	0.05	0.00	0.38
110.00	6.90	6.61	0.00	0.97	0.00	0.00	0.85	2.27	0.01	1.74	0.00	0.00	0.00	1.93	0.04	0.00	0.47	0.46	0.51	1.38	0.00	0.02	0.00	0.00
111.00	6.90	6.59	0.00	0.85	2.27	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.33	3.51	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	6.61	0.00	0.73	0.45	0.00	0.00	1.79	0.00	0.31	0.00	0.00	0.00	2.90	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.65	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.89	6.61	0.00	0.00	0.00	0.00	1.72	0.40	0.00	0.31	0.00	0.00	0.00	3.97	0.00	0.00	1.67	0.98	0.86	0.99	0.00	0.00	0.00	0.48
115.00	6.90	6.59	0.00	0.26	0.00	0.00	3.24	2.00	0.00	0.00	1.63	0.00	0.78	3.57	0.00	0.00	0.00	3.44	0.46	0.49	0.00	0.00	0.00	0.91
116.00	6.90	6.61	0.00	0.00	0.00	0.00	2.00	0.32	0.00	0.00	1.01	0.00	0.00	0.35	0.07	0.00	0.00	1.77	1.83	1.94	0.00	0.04	0.00	0.61
117.00	6.90	6.59	0.00	0.00	0.00	0.00	1.27	2.30	0.00	0.00	0.00	0.00	0.02	1.45	0.26	0.00	0.00	0.00	0.88	0.00	0.00	0.07	0.00	0.11
118.00	6.90	6.61	0.00	1.08	0.00	0.00	1.02	1.14	0.00	0.66	0.00	0.00	0.25	2.21	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.16
119.00	6.90	6.59	0.00	0.49	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	3.80	0.61	0.00	0.00	2.28	0.00	0.00	0.00	0.26	0.00	0.00
10.2.1.2	7.03	7.94
10.2.1.3	6.73	8.26
10.1.1.3	0	0
10.1.1.4	0.41	491287.91
10.1.1.5	0.41	954275.45
10.1.1.6	0	0
10.1.1.7	1.61	140837.93
10.1.1.8	1.14	322603.63
10.1.1.9	0	16157.00
10.1.1.10	0.03	438550.78
10.1.1.11	0.35	390209.30
10.1.1.12	0	0
10.1.1.13	0.50	206242.64
10.1.1.14	2.36	98432.93
10.1.1.15	0.11	62182.09
10.1.1.16	0	0
10.1.1.17	0.69	599357.36
10.1.1.18	1.78	55287.16
10.1.1.19	0.83	150432.12
10.1.1.20	1.20	388304.44
10.1.1.21	0	0
10.1.1.22	0.04	145524.32
10.1.1.23	0	0
10.1.1.24	0.36	189576.13
