Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.228s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
70.00	7.81	7.50	6.90	0.00	0.12	2.43	0.00	0.00	0.12	0.00	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	1.30	0.00	0.00	0.01
71.00	7.80	7.50	6.90	0.00	0.73	2.38	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.00	1.71
72.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.47	0.00	0.99	1.25	0.00	0.00	0.00	1.27	0.00	0.00	1.52
73.00	7.81	7.49	6.90	0.00	1.01	2.27	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.53	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.28
74.00	7.80	7.50	6.90	0.00	1.93	1.44	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.07
75.00	7.80	7.50	6.90	0.00	0.48	2.72	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.49	3.44	0.00	0.00	0.61	0.48	0.00	0.00	0.00
76.00	7.81	7.50	6.90	0.00	1.72	1.25	0.00	0.00	0.12	0.00	0.26	0.27	0.00	0.00	1.39	0.00	0.00	0.24	1.51	0.00	0.00	0.61
77.00	7.80	7.50	6.90	0.00	1.64	3.33	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.95	2.34	0.00	0.00	0.00	1.38	0.00	0.00	0.13
78.00	7.81	7.50	6.90	0.00	1.81	3.45	0.00	0.00	1.27	0.00	0.08	1.04	0.00	2.30	0.31	0.00	0.00	2.37	1.84	0.00	0.00	0.33
79.00	7.80	7.50	6.90	0.00	2.43	0.35	0.00	1.58	0.00	0.00	0.00	0.71	0.00	0.49	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.99
80.00	7.80	7.50	6.90	0.00	3.74	0.99	0.00	0.89	2.25	0.00	0.00	0.12	0.00	0.49	2.57	0.00	0.00	0.00	1.22	0.00	0.00	0.00
81.00	7.81	7.50	6.90	0.00	1.33	2.87	0.00	0.00	0.35	0.00	0.81	0.78	0.00	0.66	0.49	0.00	0.00	1.80	0.00	0.00	0.00	0.49
82.00	7.80	7.49	6.89	0.00	0.00	1.46	0.00	3.03	0.00	0.00	0.00	0.00	0.00	1.20	1.73	0.00	0.00	0.49	0.00	0.00	0.00	0.00
83.00	7.80	7.50	6.90	0.00	1.41	2.56	0.00	0.16	0.00	0.00	0.00	0.15	0.00	0.00	1.38	0.00	0.00	1.32	1.17	0.00	0.00	0.65
84.00	7.81	7.50	6.90	0.00	0.49	1.54	0.00	1.39	0.00	0.00	0.14	0.07	0.00	0.99	2.68	0.00	0.00	0.78	0.47	0.00	0.00	0.59
85.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.00	0.00
86.00	7.80	7.50	6.90	0.00	0.44	3.16	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.33	0.00	0.00	1.08	0.84	0.00	0.00	0.49
87.00	7.81	7.50	6.90	0.00	1.40	2.73	0.00	0.00	0.49	0.00	0.00	0.29	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.50	6.90	0.00	0.02	2.08	0.00	3.36	0.49	0.00	0.00	0.75	0.00	2.50	3.27	0.00	0.00	0.00	0.09	0.00	0.00	0.49
89.00	7.81	7.50	6.90	0.00	0.00	2.40	0.00	0.26	0.00	0.00	0.00	0.31	0.00	1.61	2.64	0.00	0.00	0.08	0.22	0.00	0.00	0.00
90.00	7.80	7.50	6.90	0.00	1.65	0.54	0.06	0.05	0.00	0.00	0.00	0.16	0.00	1.32	2.84	0.00	0.00	0.11	0.67	0.00	0.00	1.32
91.00	7.80	7.49	6.90	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00
92.00	7.81	7.50	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.60	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.50	6.90	0.00	1.66	1.94	0.00	2.41	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.49
94.00	7.80	7.50	6.90	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.50	0.00	0.00	0.57	0.01	0.00	0.00	0.67
95.00	7.81	7.50	6.90	0.00	0.00	3.99	0.00	0.00	2.79	0.00	0.00	0.68	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.50	6.90	0.00	0.00	1.21	0.00	1.17	0.99	0.00	0.24	0.07	0.00	1.38	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.29
97.00	7.80	7.50	6.90	0.00	0.00	0.07	0.00	1.32	0.00	0.00	0.37	0.26	0.00	0.00	1.46	0.00	0.00	1.11	0.00	0.00	0.00	1.04
98.00	7.81	7.50	6.89	0.00	0.00	0.26	0.00	1.15	0.00	0.00	0.01	0.14	0.00	0.00	0.22	0.00	0.00	0.66	0.00	0.00	0.00	0.15
99.00	7.80	7.50	6.90	0.00	2.87	1.42	0.00	0.00	3.20	0.00	0.00	0.42	0.00	0.00	1.55	0.00	0.00	0.64	0.00	0.00	0.00	1.15
100.00	7.81	7.49	6.90	0.00	3.98	1.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.00	1.87	0.49	0.00	0.00	0.00
101.00	7.80	7.50	6.90	0.00	1.33	1.79	0.00	1.31	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.53
102.00	7.80	7.50	6.90	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.24
103.00	7.81	7.50	6.90	0.00	1.58	2.91	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.19
104.00	7.80	7.50	6.90	0.00	0.00	3.92	0.00	0.00	0.94	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.90	1.15	0.00	0.00	0.07
105.00	7.80	7.50	6.90	0.00	3.10	3.83	0.00	0.00	1.75	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.23
106.00	7.81	7.50	6.90	0.00	1.95	0.75	0.00	2.20	0.00	0.00	0.00	0.85	0.00	1.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.49
107.00	7.80	7.50	6.90	0.00	1.19	1.72	0.00	0.00	0.65	0.00	0.00	1.07	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.45	0.00	0.16
108.00	7.80	7.50	6.90	0.00	4.20	1.88	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.49	6.90	0.00	0.99	2.25	0.00	2.13	4.64	0.12	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.72	0.00	0.21	0.00	0.00
110.00	7.80	7.50	6.90	0.00	1.45	0.00	0.00	0.07	0.20	0.00	0.00	0.21	0.00	1.91	1.57	0.00	0.00	0.00	0.00	0.31	0.00	0.99
111.00	7.81	7.50	6.90	0.00	2.72	2.26	0.40	0.00	2.83	1.41	0.00	0.42	0.00	0.00	0.21	0.00	1.01	0.19	0.00	1.28	0.00	0.54
112.00	7.80	7.50	6.90	0.00	0.54	1.55	0.00	0.49	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.80
113.00	7.80	7.50	6.90	0.00	1.15	3.24	0.48	0.00	1.65	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.21
114.00	7.81	7.50	6.89	0.00	2.31	0.75	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.40	2.92	0.00	0.00	0.22	0.15	0.00	0.00	1.33
115.00	7.80	7.50	6.90	0.00	2.44	1.95	0.00	0.00	0.09	0.12	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.30	0.00	0.02
116.00	7.80	7.50	6.90	0.00	0.00	4.71	0.00	0.00	1.53	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
117.00	7.81	7.50	6.90	0.00	1.70	2.91	0.00	0.00	3.54	0.00	0.09	1.26	0.00	1.88	1.38	0.00	0.00	0.40	0.20	0.00	0.00	0.09
118.00	7.80	7.49	6.90	0.00	0.49	2.68	0.00	0.00	0.02	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.26
119.00	7.80	7.50	6.90	0.00	0.00	3.47	0.00	1.30	0.59	0.00	0.00	0.39	0.00	1.84	1.67	0.00	0.00	0.04	0.18	0.00	0.00	0.54
10.2.1.2	7.95	8.13
10.2.1.3	7.64	8.12
10.2.1.4	7.03	8.51
10.1.1.4	0	0
10.1.1.5	0.83	555509.20
10.1.1.6	1.69	300839.74
10.1.1.7	0.02	398411.66
10.1.1.8	0.38	834917.14
10.1.1.9	0.47	854308.52
10.1.1.10	0.17	91082.17
10.1.1.11	0.04	1029774.53
10.1.1.12	0.29	695159.19
10.1.1.13	0	0
10.1.1.14	0.44	769526.37
10.1.1.15	1.00	420954.60
10.1.1.16	69.41	1281551.25
10.1.1.17	40.69	1736788.76
10.1.1.18	0.30	658614.98
10.1.1.19	0.32	992515.60
10.1.1.20	0.31	438747.87
10.1.1.21	0	0
10.1.1.22	0.36	621830.69
