Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.84	6.89	0.00	2.46	0.00	0.00	0.00	0.00	1.55	0.00
3.00	6.90	6.90	0.00	6.09	0.00	0.00	0.00	0.00	2.39	0.20
4.00	6.90	6.90	0.00	4.30	0.00	0.00	0.00	0.00	1.90	1.30
5.00	6.90	6.90	0.00	3.38	0.00	0.00	0.00	0.00	0.71	0.49
6.00	6.90	6.90	0.00	2.87	0.00	0.00	0.00	0.00	2.00	1.37
7.00	6.90	6.90	0.00	1.10	0.00	0.00	1.07	0.00	1.50	2.51
8.00	6.90	6.90	0.00	2.07	0.00	0.00	1.53	0.00	1.42	0.02
9.00	6.90	6.90	0.00	3.43	0.00	0.00	1.99	0.00	0.95	0.01
10.00	6.90	6.90	0.00	0.72	0.00	0.00	2.68	0.00	0.64	0.21
11.00	6.90	6.90	0.00	2.50	0.00	0.00	1.55	0.00	0.84	0.66
12.00	6.90	6.90	0.00	1.79	0.00	0.00	1.39	0.00	1.26	0.02
13.00	6.90	6.90	0.00	2.07	0.00	0.00	1.26	0.00	1.63	0.67
14.00	6.90	6.90	0.00	3.69	0.00	0.00	3.80	0.00	3.09	0.93
15.00	6.90	6.90	0.00	4.95	0.00	0.00	4.79	0.00	3.20	1.48
16.00	6.90	6.90	0.00	4.25	0.00	0.00	2.64	0.00	1.15	1.67
17.00	6.89	6.89	0.00	2.73	0.00	0.00	4.07	0.00	1.46	2.78
18.00	6.90	6.90	0.00	0.00	0.00	0.00	5.15	0.00	3.43	1.21
19.00	6.90	6.90	0.00	2.63	0.00	0.00	2.17	0.00	2.06	1.42
20.00	6.90	6.90	0.00	0.31	0.00	0.00	3.87	0.00	1.74	0.87
21.00	6.90	6.90	0.00	0.31	0.00	0.00	4.60	0.00	1.54	0.74
22.00	6.90	6.90	0.00	3.74	0.00	0.00	4.86	0.00	3.64	0.02
23.00	6.90	6.90	0.00	1.63	0.00	0.00	4.20	0.00	1.97	1.59
24.00	6.90	6.90	0.00	0.00	0.00	0.00	5.09	0.00	5.08	4.88
25.00	6.90	6.90	0.00	3.21	0.00	0.00	5.11	0.00	4.95	4.12
26.00	6.90	6.90	0.00	5.06	0.00	0.00	4.50	0.00	2.04	2.64
27.00	6.90	6.90	0.00	3.26	0.00	0.00	5.20	0.00	3.42	1.68
28.00	6.90	6.90	0.00	0.53	0.00	0.00	5.11	0.00	2.72	3.85
29.00	6.90	6.90	0.00	1.54	0.00	0.00	5.08	0.00	3.82	4.16
30.00	6.90	6.90	0.00	3.92	0.00	0.00	5.03	0.00	2.77	3.66
31.00	6.90	6.90	0.00	4.68	0.00	0.00	5.11	0.00	3.25	4.40
32.00	6.90	6.90	0.00	3.77	0.00	0.00	4.02	0.00	2.66	2.50
33.00	6.90	6.89	0.00	4.97	0.00	0.00	5.11	0.00	1.34	3.69
34.00	6.89	6.90	0.00	4.37	0.00	0.00	5.09	0.00	1.44	0.65
35.00	6.90	6.90	0.00	4.76	0.00	0.00	4.16	0.00	2.45	0.95
36.00	6.90	6.90	0.00	4.51	0.00	0.00	4.85	0.00	2.37	1.14
37.00	6.90	6.90	0.00	4.49	0.00	0.00	5.10	0.00	3.11	0.65
38.00	6.90	6.90	0.00	1.95	0.00	0.00	4.29	0.00	3.57	1.85
39.00	6.90	6.90	0.00	2.16	0.00	0.00	3.27	0.00	2.33	1.02
40.00	6.90	6.90	0.00	3.25	0.00	0.00	4.26	0.00	2.14	1.33
41.00	6.90	6.90	0.00	0.00	0.00	0.00	4.45	0.00	2.91	1.40
42.00	6.90	6.90	0.00	0.00	0.00	0.00	5.08	0.00	4.31	0.97
43.00	6.90	6.90	0.00	0.31	0.00	0.00	5.10	0.00	3.78	0.00
44.00	6.90	6.90	0.00	0.00	0.00	0.00	5.06	0.00	3.34	2.74
45.00	6.90	6.90	0.00	3.73	0.00	0.00	5.10	0.00	3.66	1.94
46.00	6.90	6.90	0.00	1.98	0.00	0.00	5.08	0.00	3.53	1.88
47.00	6.90	6.90	0.00	1.80	0.00	0.00	3.45	0.00	1.25	2.04
48.00	6.90	6.90	0.00	1.72	0.00	0.00	3.77	0.00	3.23	3.46
49.00	6.90	6.89	0.00	2.08	0.00	0.00	3.62	0.00	1.75	2.04
50.00	6.89	6.90	0.00	0.49	0.00	0.00	5.09	0.00	3.85	0.42
51.00	6.90	6.90	0.00	1.81	0.00	0.00	5.03	0.00	4.22	0.31
52.00	6.90	6.90	0.00	0.65	0.00	0.00	4.44	0.00	2.76	0.18
53.00	6.90	6.90	0.00	1.52	0.00	0.00	5.12	0.00	4.09	0.00
54.00	6.90	6.90	0.00	1.32	0.00	0.00	5.05	0.00	3.86	1.79
55.00	6.90	6.90	0.00	0.00	0.00	0.00	5.10	0.00	4.33	0.33
