Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
67.00	7.81	7.50	0.00	0.00	1.93	0.65	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
68.00	7.80	7.50	0.00	0.00	0.09	1.48	0.00	0.00	1.48	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
69.00	7.80	7.50	1.71	0.00	0.78	3.73	0.00	0.00	0.31	0.00	0.00	0.00	0.14	0.00	0.29	0.00	0.00	0.21
70.00	7.81	7.50	1.79	0.00	0.73	2.13	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
71.00	7.80	7.50	2.08	0.00	1.45	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
72.00	7.80	7.50	0.00	0.00	0.64	1.93	0.00	0.00	1.53	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49
73.00	7.81	7.49	1.18	0.00	1.57	2.10	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.29
74.00	7.80	7.50	0.00	0.00	1.39	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
75.00	7.80	7.50	0.00	0.00	0.00	0.41	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
76.00	7.81	7.50	0.97	0.00	0.02	2.03	0.00	0.00	2.37	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.22
77.00	7.80	7.50	0.00	0.00	0.89	0.29	0.00	0.00	1.85	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.11
78.00	7.81	7.50	0.00	0.00	2.26	2.19	0.00	0.00	3.50	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.07
79.00	7.80	7.50	0.77	0.00	2.52	2.92	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.50	0.99	0.00	3.78	2.79	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
81.00	7.81	7.50	2.04	0.00	0.16	3.43	0.00	0.00	1.12	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.28
82.00	7.80	7.49	0.49	0.00	1.01	1.80	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
83.00	7.80	7.50	1.05	0.00	2.85	2.58	0.00	0.00	2.51	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.15
84.00	7.81	7.50	0.00	0.00	1.06	4.18	0.00	0.00	1.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.29
85.00	7.80	7.50	0.00	0.00	0.60	2.85	0.00	0.00	0.52	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.50	2.72	0.00	0.00	2.10	0.00	0.00	2.26	0.00	0.00	0.00	0.12	0.00	0.39	0.00	0.00	0.00
87.00	7.81	7.50	0.61	0.00	0.02	0.09	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
88.00	7.80	7.50	0.16	0.00	0.33	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
89.00	7.81	7.50	0.89	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.64
90.00	7.80	7.50	1.61	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.47
91.00	7.80	7.49	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
92.00	7.81	7.50	0.00	0.00	0.24	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
93.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
94.00	7.80	7.50	0.00	0.00	0.62	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
95.00	7.81	7.50	0.00	0.00	0.93	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
96.00	7.80	7.50	3.29	0.00	0.06	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
97.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
98.00	7.81	7.50	1.98	0.00	0.00	0.13	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
99.00	7.80	7.50	2.32	0.00	0.45	0.66	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
100.00	7.81	7.49	0.00	0.00	0.00	3.14	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
101.00	7.80	7.50	0.00	0.00	0.66	2.18	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
102.00	7.80	7.50	1.15	0.00	0.02	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
103.00	7.81	7.50	0.60	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
104.00	7.80	7.50	3.05	0.00	1.61	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.14
105.00	7.80	7.50	0.87	0.00	0.32	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
106.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
107.00	7.80	7.50	1.30	0.00	0.89	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.04
108.00	7.80	7.50	0.00	0.00	0.66	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
109.00	7.81	7.49	1.41	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
110.00	7.80	7.50	0.49	0.00	1.80	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
111.00	7.81	7.50	1.73	0.00	1.34	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
112.00	7.80	7.50	0.29	0.00	0.49	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
113.00	7.80	7.50	1.12	0.00	2.53	0.00	0.06	0.02	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
114.00	7.81	7.50	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.87
115.00	7.80	7.50	0.49	0.00	0.00	2.93	0.00	0.00	1.32	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.00	0.25
116.00	7.80	7.50	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.05
117.00	7.81	7.50	0.24	0.00	1.22	1.55	0.00	0.00	2.03	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.12
118.00	7.80	7.49	1.58	0.00	1.61	2.86	0.00	0.00	2.43	0.00	0.00	0.00	0.16	0.00	0.12	0.00	0.00	0.20
119.00	7.80	7.50	1.75	0.00	1.14	2.47	0.00	0.00	1.30	0.00	0.00	1.33	0.04	0.00	0.00	0.00	0.00	0.04
10.2.1.2	7.95	8.01
10.2.1.3	7.64	7.98
10.1.1.3	1.05	208319.60
10.1.1.4	0	0
10.1.1.5	0.70	245423.67
10.1.1.6	1.17	161731.72
10.1.1.7	173.52	472727.60
10.1.1.8	57.84	29468.00
10.1.1.9	1.20	166450.17
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.64	178192.61
10.1.1.13	0.03	790220.07
10.1.1.14	0	0
10.1.1.15	0.13	341731.50
10.1.1.16	0.00	237979.09
10.1.1.17	0	0
10.1.1.18	0.20	576328.65
