Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.465s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	6.30	5.99	5.99	3.30	0.00	2.05	0.00	4.69	0.00	4.77	0.00	3.92	0.21
29.00	6.30	6.01	6.01	4.86	0.00	0.54	0.00	4.09	0.00	4.75	0.00	4.13	0.28
30.00	6.30	5.99	5.99	4.49	0.00	4.24	0.00	5.19	0.00	4.78	0.00	4.46	0.16
31.00	6.30	6.01	6.01	5.63	0.00	0.00	0.00	4.12	0.00	4.80	0.00	4.56	0.00
32.00	6.30	5.99	5.99	4.86	0.00	0.00	0.00	1.68	0.00	4.63	0.00	3.73	0.00
33.00	6.30	6.01	6.01	5.53	0.00	1.53	0.00	0.00	0.00	4.65	0.00	3.42	0.55
34.00	6.30	5.99	5.99	4.63	0.00	1.21	0.00	3.49	0.00	3.39	0.00	2.40	0.22
35.00	6.30	6.01	6.01	6.05	0.00	6.44	0.00	5.56	0.00	4.82	0.00	4.51	0.26
36.00	6.30	5.99	5.99	5.02	0.00	3.14	0.00	2.45	0.00	2.98	0.00	2.58	0.31
37.00	6.30	6.01	6.01	3.84	0.00	0.05	0.00	1.63	0.00	4.64	0.00	4.33	0.00
38.00	6.30	5.99	5.99	6.02	0.00	3.63	0.00	4.04	0.00	4.79	0.00	3.90	0.31
39.00	6.30	6.01	6.01	5.97	0.00	4.99	0.00	2.80	0.00	4.79	0.00	3.40	0.00
40.00	6.30	5.99	5.99	4.53	0.00	0.62	0.00	1.55	0.00	2.45	0.00	3.89	0.11
41.00	6.30	6.01	6.01	5.37	0.00	0.02	0.00	3.67	0.00	2.98	0.00	4.50	0.00
42.00	6.30	5.99	5.99	5.98	0.00	0.00	0.00	5.41	0.00	4.80	0.00	4.51	0.00
43.00	6.30	6.01	6.01	6.01	0.00	0.00	0.00	5.39	0.00	4.80	0.00	4.50	0.00
44.00	6.30	5.99	5.99	5.55	0.00	1.51	0.00	4.64	0.00	2.48	0.00	3.42	0.80
45.00	6.30	6.01	6.01	2.93	0.00	0.69	0.00	0.00	0.00	1.41	0.00	3.31	0.37
46.00	6.30	5.99	5.99	6.05	0.00	2.23	0.00	6.54	0.00	4.78	0.00	4.71	0.00
47.00	6.30	6.01	6.01	3.98	0.00	1.13	0.00	5.42	0.00	4.79	0.00	4.16	0.05
48.00	6.30	6.01	5.99	5.99	0.00	0.00	0.00	5.41	0.00	4.80	0.00	4.50	0.00
49.00	6.30	5.99	6.01	5.99	0.00	0.95	0.00	5.39	0.00	4.79	0.00	4.50	0.00
50.00	6.30	6.01	6.01	5.97	0.00	3.13	0.00	5.38	0.00	4.77	0.00	4.49	0.00
51.00	6.30	5.99	5.99	6.02	0.00	5.72	0.00	5.42	0.00	4.82	0.00	4.51	0.00
52.00	6.30	6.01	6.01	5.85	0.00	5.61	0.00	5.36	0.00	4.78	0.00	4.43	0.00
53.00	6.30	5.99	5.99	3.32	0.00	0.98	0.00	1.02	0.00	2.61	0.00	1.26	0.00
54.00	6.30	6.01	6.01	6.02	0.00	3.60	0.00	3.93	0.00	4.79	0.00	4.38	0.31
55.00	6.30	5.99	5.99	5.99	0.00	5.68	0.00	5.37	0.00	4.80	0.00	4.49	0.00
56.00	6.30	6.01	6.01	5.56	0.00	4.35	0.00	4.17	0.00	3.54	0.00	3.83	0.12
57.00	6.30	5.99	5.99	2.17	0.00	0.72	0.00	1.80	0.00	0.92	0.00	3.45	0.38
58.00	6.30	6.01	6.01	2.41	0.00	0.22	0.00	0.00	0.00	0.00	0.00	3.78	0.16
59.00	6.30	5.99	5.99	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.33	0.00
60.00	6.30	6.01	6.01	6.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	0.00
61.00	6.30	5.99	5.99	5.71	0.00	0.16	0.00	0.00	0.00	4.26	0.00	4.50	0.11
62.00	6.30	6.01	6.01	3.64	0.00	2.78	0.00	0.00	0.00	4.79	0.00	3.60	0.00
63.00	6.30	5.99	5.99	4.32	0.00	4.43	0.00	4.49	0.00	4.80	0.00	5.23	0.00
64.00	6.30	6.01	6.01	6.01	0.00	4.53	0.00	5.39	0.00	4.79	0.00	4.47	0.00
65.00	6.30	5.99	5.99	2.18	0.00	0.42	0.00	1.55	0.00	4.78	0.00	4.30	0.00
66.00	6.30	6.01	6.01	5.85	0.00	1.81	0.00	0.00	0.00	4.79	0.00	4.47	0.07
67.00	6.30	5.99	5.99	5.97	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.27	0.00
68.00	6.30	6.01	6.01	5.25	0.00	2.74	0.00	0.00	0.00	4.78	0.00	4.71	0.00
69.00	6.30	5.99	5.99	5.98	0.00	1.13	0.00	4.82	0.00	1.53	0.00	4.51	0.00
70.00	6.30	6.01	6.01	3.71	0.00	0.00	0.00	3.37	0.00	2.63	0.00	3.13	0.00
71.00	6.30	5.99	5.99	5.73	0.00	0.68	0.00	0.00	0.00	4.82	0.00	4.39	0.33
72.00	6.30	6.01	6.01	2.04	0.00	0.25	0.00	3.16	0.00	4.80	0.00	2.26	0.00
73.00	6.30	5.99	5.99	5.16	0.00	2.17	0.00	4.91	0.00	4.53	0.00	3.53	0.00
74.00	6.30	6.01	6.01	3.79	0.00	0.35	0.00	2.94	0.00	3.80	0.00	2.47	0.00
75.00	6.29	5.99	5.99	5.22	0.00	1.04	0.00	2.00	0.00	3.86	0.00	3.60	0.31
76.00	6.30	6.01	6.01	6.06	0.00	1.99	0.00	0.22	0.00	1.74	0.00	4.49	0.00
77.00	6.30	5.99	5.99	5.96	0.00	4.57	0.00	3.77	0.00	3.36	0.00	1.11	0.00
78.00	6.30	6.01	6.01	5.97	0.00	5.59	0.00	5.32	0.00	4.78	0.00	2.07	0.00
79.00	6.30	5.99	5.99	5.19	0.00	3.36	0.00	0.42	0.00	4.79	0.00	3.21	1.60
80.00	6.30	6.01	6.01	0.65	0.00	0.67	0.00	1.67	0.00	3.13	0.00	3.03	0.33
81.00	6.30	5.99	5.99	0.61	0.00	0.88	0.00	0.00	0.00	0.00	0.00	3.73	0.18
82.00	6.30	6.01	6.01	3.34	0.00	0.02	0.00	0.00	0.00	5.08	0.00	3.73	0.00
83.00	6.30	5.99	5.99	6.03	0.00	0.21	0.00	0.00	0.00	4.79	0.00	4.50	0.11
84.00	6.30	6.01	6.01	6.01	0.00	0.68	0.00	0.00	0.00	4.80	0.00	2.19	0.00
85.00	6.30	5.99	5.99	5.29	0.00	1.01	0.00	0.00	0.00	4.78	0.00	1.88	0.00
86.00	6.30	6.01	6.01	4.86	0.00	3.29	0.00	0.00	0.00	4.80	0.00	4.06	0.05
87.00	6.30	5.99	5.99	3.32	0.00	1.44	0.00	1.59	0.00	3.51	0.00	2.33	0.40
88.00	6.30	6.01	6.01	4.86	0.00	0.33	0.00	5.29	0.00	4.79	0.00	4.85	0.00
89.00	6.30	5.99	5.99	5.46	0.00	2.06	0.00	0.22	0.00	4.78	0.00	4.03	0.40
90.00	6.30	6.01	6.01	4.92	0.00	6.39	0.00	0.00	0.00	4.80	0.00	4.55	0.15
91.00	6.30	5.99	5.99	4.70	0.00	3.89	0.00	0.00	0.00	4.80	0.00	4.24	0.00
92.00	6.30	6.01	6.01	5.22	0.00	2.19	0.00	0.00	0.00	4.77	0.00	3.77	0.18
93.00	6.30	6.01	6.01	0.58	0.00	0.39	0.00	0.00	0.00	3.59	0.00	4.03	0.00
94.00	6.30	5.99	5.99	6.47	0.00	4.53	0.00	3.19	0.00	0.00	0.00	4.49	0.19
95.00	6.30	6.01	6.01	4.57	0.00	4.04	0.00	5.35	0.00	0.61	0.00	4.32	0.00
96.00	6.30	5.99	5.99	6.56	0.00	2.78	0.00	0.60	0.00	5.81	0.00	4.55	0.38
97.00	6.30	6.01	6.01	2.43	0.00	1.95	0.00	0.00	0.00	4.77	0.00	3.73	0.00
98.00	6.30	5.99	5.99	3.38	0.00	2.59	0.00	2.41	0.00	2.23	0.00	2.60	0.49
99.00	6.30	6.01	6.01	7.05	0.00	0.49	0.00	5.23	0.00	1.88	0.00	4.86	0.19
100.00	6.30	5.99	5.99	6.01	0.00	0.95	0.00	0.74	0.00	4.80	0.00	3.82	0.69
101.00	6.30	6.01	6.01	5.30	0.00	0.01	0.00	3.62	0.00	3.43	0.00	3.65	0.01
102.00	6.30	5.99	5.99	1.58	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.97	0.32
103.00	6.30	6.01	6.01	6.48	0.00	1.00	0.00	0.00	0.00	4.72	0.00	2.23	0.00
104.00	6.30	5.99	5.99	2.77	0.00	0.67	0.00	0.00	0.00	1.00	0.00	1.72	0.00
105.00	6.30	6.01	6.01	6.01	0.00	0.00	0.00	0.00	0.00	5.62	0.00	0.00	0.00
106.00	6.30	5.99	5.99	5.98	0.00	1.75	0.00	0.00	0.38	0.60	0.00	5.15	0.00
107.00	6.30	6.01	6.01	2.30	1.58	0.25	0.00	3.03	0.24	3.07	0.00	2.28	0.00
108.00	6.30	5.99	5.99	4.53	2.79	2.58	0.00	0.00	0.00	4.78	0.00	4.68	0.47
109.00	6.30	6.01	6.01	4.03	5.02	0.00	0.00	0.99	0.01	2.81	0.00	4.42	0.00
110.00	6.30	5.99	5.99	2.72	2.76	0.33	0.00	1.45	0.02	5.16	0.00	2.01	0.00
111.00	6.30	6.01	6.01	6.52	0.69	0.38	0.00	2.67	0.00	4.79	0.00	2.01	0.00
112.00	6.30	5.99	5.99	5.70	1.34	0.02	0.00	4.91	0.00	4.75	0.00	3.73	0.00
113.00	6.30	6.01	6.01	2.36	0.00	0.31	0.00	2.06	0.00	1.79	0.00	2.65	0.00
114.00	6.30	5.99	5.99	7.12	0.00	1.44	0.00	0.00	0.00	5.70	0.00	4.50	0.40
115.00	6.30	6.01	6.01	6.01	0.00	0.00	0.00	0.00	0.00	4.80	0.00	4.50	0.00
116.00	6.30	5.99	5.99	5.99	0.00	0.00	0.00	0.00	0.00	4.79	0.00	4.51	0.00
117.00	6.30	6.01	6.01	3.63	0.00	2.23	0.00	0.00	0.00	4.80	0.00	2.92	1.33
118.00	6.30	5.99	5.99	2.61	0.00	2.83	0.00	0.00	0.00	4.79	0.00	5.12	0.52
119.00	6.30	6.01	6.01	3.00	0.00	1.90	0.00	0.49	0.00	4.79	0.00	4.33	0.33
10.2.1.2	6.42	8.41
10.2.1.3	6.11	8.07
10.2.1.4	6.11	21.73
10.1.1.4	4.87	33569.11
10.1.1.5	2.74	143545.91
10.1.1.6	1.67	156892.22
10.1.1.7	0	0
10.1.1.8	2.65	148911.67
10.1.1.9	0.16	179515.09
10.1.1.10	4.05	42635.38
10.1.1.11	0	0
10.1.1.12	3.86	35549.01
10.1.1.13	0.18	397498.05
