Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.89	6.56	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.09	0.00	0.00
3.00	6.90	6.59	0.00	0.94	0.00	0.00	0.06	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00
4.00	6.90	6.61	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.81	0.00	0.49
5.00	6.90	6.59	0.00	0.52	0.00	0.00	0.24	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
6.00	6.90	6.61	0.00	1.38	0.00	0.00	0.07	0.00	0.00	0.99	0.47	0.00	0.00	0.00	1.85
7.00	6.90	6.59	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.71	0.00	2.23
8.00	6.90	6.61	0.00	1.00	0.00	0.00	0.04	0.00	0.00	2.63	0.00	0.00	0.99	0.00	0.42
9.00	6.90	6.59	0.00	1.51	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.39	0.00	2.66
10.00	6.90	6.61	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.92	0.00	0.00	0.02	0.02	2.92
11.00	6.90	6.59	0.00	0.09	0.00	0.00	0.02	0.00	0.00	2.20	0.00	0.00	0.12	0.00	1.75
12.00	6.90	6.61	0.00	0.39	0.00	0.00	1.27	0.00	0.00	1.72	0.00	0.00	0.55	0.00	0.99
13.00	6.90	6.59	0.00	2.86	0.00	0.00	0.46	0.00	0.00	2.80	0.00	0.00	0.78	0.00	1.84
14.00	6.90	6.61	0.00	1.42	0.00	0.00	0.00	0.00	0.00	3.64	0.97	0.00	2.20	0.00	2.79
15.00	6.90	6.59	0.00	0.65	0.00	0.00	0.02	0.00	0.00	2.90	0.00	0.00	0.02	0.00	0.00
16.00	6.90	6.59	0.00	1.55	0.00	0.00	0.98	0.00	0.00	0.59	0.00	0.00	0.39	0.00	4.60
17.00	6.89	6.61	0.00	2.30	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
18.00	6.90	6.59	0.00	2.16	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.35
19.00	6.90	6.61	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.00	0.27	0.00	2.32	0.00	1.73
20.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.12	0.00	3.36	0.00	2.97
21.00	6.90	6.61	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.08	1.18	0.00	2.30	0.00	1.83
22.00	6.90	6.59	0.00	0.46	0.00	0.00	1.54	0.00	0.00	2.90	0.39	0.00	0.41	0.00	2.50
23.00	6.90	6.61	0.00	0.82	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.62	0.00	2.28
24.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.49	0.00	3.53	0.00	2.17
25.00	6.90	6.61	0.00	0.84	0.00	0.00	0.69	0.00	0.00	2.89	0.00	0.00	0.12	0.00	0.29
26.00	6.90	6.59	0.00	0.46	0.00	0.00	0.28	0.00	0.00	1.53	0.00	0.00	1.45	0.00	1.93
27.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.43	0.00	0.00	0.88	0.00	2.21
28.00	6.90	6.59	0.00	2.32	0.00	0.00	0.21	0.00	0.00	3.49	1.42	0.00	2.74	0.00	1.68
29.00	6.90	6.59	0.00	2.47	0.00	0.00	0.00	0.00	0.00	1.72	0.02	0.00	1.26	0.00	1.57
30.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	1.93	0.00	1.74
31.00	6.90	6.59	0.00	1.70	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	1.50	0.00	2.86
32.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	1.07	0.00	1.66	0.00	1.41
33.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00	2.50	0.00	0.61
34.00	6.89	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.16	0.00	1.93
35.00	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	1.48	0.00	1.32
36.00	6.90	6.61	0.00	2.18	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.80	0.00	0.85
37.00	6.90	6.59	0.00	4.10	0.00	0.00	2.32	0.00	0.00	0.05	0.00	0.00	3.94	0.00	1.37
38.00	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	2.78	0.00	3.32
39.00	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	2.40	0.00	0.86
40.00	6.90	6.61	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.16	0.00	0.95
41.00	6.90	6.59	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.25	0.00	0.00	0.68	0.00	1.71
42.00	6.90	6.59	0.00	0.52	0.00	0.00	1.24	0.00	0.00	3.17	0.00	0.00	1.10	0.00	0.82
43.00	6.90	6.61	0.00	0.01	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.46	0.00	1.70
44.00	6.90	6.59	0.00	5.81	0.00	0.00	1.30	0.00	0.00	3.72	0.00	0.00	0.69	0.00	2.11
