Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	7.20	6.90	5.99	0.25	0.82	0.79	0.00	2.01	0.49	0.84	0.00	0.00	0.00	0.33	1.66	1.18	0.74	0.00	0.00	0.00	0.00	0.35	0.27	0.00
31.00	7.21	6.90	6.01	0.00	1.18	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.31	0.00	2.37	0.41	0.00	0.00	0.00	0.00	0.92	0.00	0.00
32.00	7.20	6.90	5.99	0.16	0.79	0.00	0.00	3.26	4.44	0.00	0.00	0.00	0.00	0.00	2.01	2.06	0.93	0.00	0.00	0.00	0.00	0.39	0.00	0.00
33.00	7.21	6.90	6.01	1.17	1.11	0.00	0.00	2.19	3.19	0.26	0.00	0.00	0.00	0.31	2.00	3.26	0.95	0.00	0.00	0.00	0.00	0.24	0.00	0.00
34.00	7.20	6.89	5.99	0.00	0.04	0.49	0.00	2.40	2.07	1.01	0.60	0.00	0.00	0.00	2.63	3.37	0.25	0.00	0.00	0.00	0.00	0.74	0.00	0.00
35.00	7.21	6.90	6.01	4.84	0.08	0.00	0.00	3.79	3.38	0.00	2.16	0.00	0.00	0.00	3.69	1.37	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
36.00	7.20	6.90	5.99	0.58	0.47	0.05	0.00	1.85	0.49	0.00	0.00	0.00	0.00	0.95	0.66	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.20	6.90	6.01	0.25	0.00	0.00	0.00	2.16	3.10	0.00	1.66	0.00	0.00	1.63	0.25	0.54	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	6.90	5.99	2.57	1.12	0.00	0.00	1.72	1.68	1.46	0.00	0.00	0.00	0.97	2.20	3.04	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
39.00	7.20	6.90	6.01	1.38	1.01	0.07	0.00	1.28	0.49	0.14	0.00	0.00	0.00	0.38	3.03	3.29	3.18	0.00	0.00	0.00	0.00	0.49	0.25	0.00
40.00	7.21	6.90	5.99	0.14	0.04	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.35	2.31	1.33	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	6.01	1.75	0.06	0.34	0.00	1.80	1.22	0.00	1.79	0.00	0.00	0.28	1.54	4.37	2.38	0.00	0.00	0.00	0.00	0.00	0.15	0.00
42.00	7.20	6.90	5.99	0.24	2.37	0.62	0.00	2.11	4.35	0.00	1.47	0.00	0.00	0.00	0.26	3.10	2.13	0.00	0.00	0.00	0.00	0.00	0.29	0.00
43.00	7.21	6.90	6.01	1.50	0.11	0.00	0.00	2.77	2.38	0.00	2.56	0.00	0.00	3.37	4.39	1.72	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.20	6.90	5.99	2.50	0.05	0.00	0.00	4.20	1.59	0.77	0.00	0.00	0.00	0.31	3.66	2.89	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	6.90	6.01	1.33	0.40	0.18	0.00	3.66	3.74	0.61	2.54	0.00	0.00	0.00	1.87	1.71	0.24	0.00	0.00	0.00	0.00	0.73	0.00	0.00
46.00	7.20	6.90	5.99	0.37	0.91	0.12	0.00	2.65	0.99	0.00	1.57	0.00	0.00	0.00	1.99	1.26	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.21	6.90	6.01	0.21	0.69	0.00	0.00	1.01	2.23	0.80	0.00	0.00	0.00	1.93	1.58	1.12	1.20	0.00	0.00	0.00	0.00	0.44	0.00	0.00
48.00	7.20	6.90	6.01	0.33	0.47	0.60	0.00	3.62	2.50	0.00	0.00	0.00	0.00	0.00	1.83	1.47	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
49.00	7.20	6.90	5.99	2.17	0.24	0.00	0.00	1.52	1.94	0.00	0.00	0.00	0.00	0.00	4.52	2.91	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
50.00	7.21	6.89	6.01	2.50	0.00	3.01	0.00	5.69	1.48	0.00	1.32	0.00	0.00	0.00	2.99	1.10	0.33	0.00	0.00	0.33	0.00	0.00	0.24	0.00
51.00	7.20	6.90	5.99	0.00	0.35	0.49	0.00	4.29	2.38	0.31	1.35	0.00	0.00	0.64	0.19	1.59	0.33	0.00	0.00	0.00	0.00	0.77	0.00	0.00
52.00	7.21	6.90	6.01	0.00	1.40	2.36	0.00	3.64	4.02	0.00	0.00	0.00	0.00	0.00	2.06	3.69	2.08	0.00	0.00	0.00	0.00	0.68	0.86	0.00
53.00	7.20	6.90	5.99	0.00	0.44	0.00	0.00	3.46	3.05	0.00	0.06	0.00	0.00	0.00	0.25	2.01	0.68	0.00	0.00	0.00	0.00	0.16	0.00	0.00
54.00	7.20	6.90	6.01	0.75	0.14	0.00	0.00	4.38	1.48	0.46	1.07	0.00	0.00	0.00	2.51	0.81	0.44	0.00	0.00	0.00	0.00	0.08	0.00	0.00
55.00	7.21	6.90	5.99	0.93	0.61	0.68	0.00	2.39	3.34	0.00	1.65	0.00	0.00	0.33	1.87	2.60	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
56.00	7.20	6.90	6.01	0.00	0.00	2.10	0.00	3.43	1.97	0.00	0.00	0.00	0.00	0.00	3.53	1.45	0.75	0.00	0.00	0.78	0.00	0.00	1.06	0.00
57.00	7.21	6.90	5.99	0.00	0.00	0.27	0.00	2.54	0.57	0.00	2.36	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	0.13	0.00
58.00	7.20	6.90	6.01	0.00	0.02	0.00	0.00	3.19	2.28	0.00	0.77	0.00	0.00	0.31	0.00	4.62	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	3.05	1.80	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.11	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.98	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.21	6.90	6.01	0.00	0.08	0.94	0.00	3.07	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.77	0.00	0.00	0.11	0.00	0.00	0.09	0.00
63.00	7.20	6.90	5.99	2.65	1.38	0.18	0.00	4.79	1.98	0.80	3.83	0.00	0.00	0.00	2.08	1.78	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	6.01	0.00	0.00	0.49	0.00	4.73	3.51	0.00	1.74	0.00	0.00	0.00	0.00	1.13	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.20	6.90	5.99	0.66	0.00	1.24	0.00	4.89	1.47	0.00	0.00	0.00	0.00	0.54	0.61	1.92	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	6.01	1.80	0.00	0.73	0.00	3.56	2.18	0.00	0.00	0.00	0.00	0.00	0.65	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
67.00	7.21	6.90	5.99	0.38	0.49	0.00	0.00	2.31	2.96	0.40	1.55	0.00	0.00	0.00	1.28	1.46	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
68.00	7.20	6.90	6.01	0.99	0.00	0.82	0.00	1.10	2.41	0.01	3.57	0.00	0.00	0.68	4.07	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.29	0.00
69.00	7.21	6.90	5.99	0.57	0.00	0.00	0.00	4.98	0.49	0.00	0.75	0.00	0.00	0.00	1.60	1.68	0.41	0.00	0.00	0.00	0.00	0.80	0.00	0.00
70.00	7.20	6.90	6.01	2.40	0.12	1.79	0.00	2.91	2.27	0.48	0.00	0.00	0.00	0.31	1.17	1.47	1.07	0.00	0.00	0.05	0.00	1.11	0.45	0.00
71.00	7.20	6.90	5.99	0.99	0.09	0.52	0.00	3.39	3.32	0.31	0.00	0.00	0.00	2.94	2.04	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	6.01	0.00	1.33	0.22	0.00	3.18	1.58	0.00	0.00	0.00	0.00	0.33	0.00	0.41	0.37	0.00	0.00	0.00	0.00	0.37	0.00	0.00
73.00	7.20	6.90	5.99	0.00	0.49	0.64	0.00	1.77	2.21	0.31	0.00	0.00	0.00	0.66	1.38	2.23	0.02	0.00	0.00	0.20	0.00	0.25	0.15	0.00
74.00	7.21	6.90	6.01	0.00	1.58	1.12	0.00	2.48	3.26	0.00	0.00	0.00	0.00	0.00	2.39	1.64	0.00	0.00	0.00	0.00	0.00	0.14	0.12	0.00
75.00	7.20	6.90	5.99	0.00	0.16	0.00	0.00	2.99	3.83	0.28	0.00	0.00	0.00	0.99	1.04	2.66	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.90	6.01	0.00	0.05	0.00	0.00	4.33	0.62	0.00	2.50	0.00	0.00	0.00	1.86	3.91	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.21	6.90	5.99	0.00	1.32	0.07	0.00	3.42	0.86	0.00	0.49	0.00	0.00	0.59	0.00	2.80	0.97	0.00	0.00	0.00	0.00	0.34	0.05	0.00
78.00	7.20	6.90	6.01	1.52	0.95	0.19	0.00	4.78	3.80	1.17	0.00	0.00	0.00	0.00	1.15	3.70	0.00	0.00	0.00	0.00	0.00	0.80	0.01	0.00
79.00	7.21	6.90	5.99	0.44	0.02	0.42	0.00	1.99	3.76	0.00	3.21	0.00	0.00	0.00	0.04	1.61	0.00	0.00	0.00	0.00	0.00	1.13	0.20	0.00
80.00	7.20	6.90	6.01	0.99	0.00	1.87	0.00	2.30	1.20	0.22	3.84	0.00	0.00	0.00	1.06	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	6.90	5.99	2.41	0.00	0.05	0.00	6.18	4.52	0.49	3.11	0.00	0.00	0.33	2.86	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	6.89	6.01	0.49	0.02	3.27	0.00	4.11	1.55	0.33	0.55	0.00	0.00	0.33	2.33	1.64	0.52	0.00	0.00	0.22	0.00	0.00	0.25	0.00
83.00	7.20	6.90	5.99	0.00	0.02	0.00	0.00	3.29	0.00	2.19	3.45	0.00	0.00	0.64	3.86	1.27	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.21	6.90	6.01	0.51	0.78	0.00	0.00	4.99	0.00	0.49	0.49	0.00	0.00	0.00	2.33	1.83	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	6.90	5.99	1.21	0.00	0.00	0.00	0.00	0.00	1.05	2.33	0.00	0.00	0.00	1.91	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.21	6.90	6.01	0.00	0.39	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	2.50	1.88	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
87.00	7.20	6.90	5.99	0.49	1.02	0.00	0.00	2.71	0.00	0.49	0.00	0.00	0.00	0.97	0.64	3.14	1.04	0.00	0.00	0.00	0.00	1.26	0.00	0.00
88.00	7.20	6.90	6.01	0.00	0.48	0.00	0.00	3.37	0.00	0.49	1.22	0.00	0.00	0.00	1.31	0.71	0.14	0.00	0.00	0.00	0.00	0.55	0.00	0.00
89.00	7.21	6.90	5.99	0.00	0.64	2.17	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.40	0.00	0.00	0.00	0.61	0.00	0.00	0.67	0.00
90.00	7.20	6.90	6.01	0.65	0.08	0.26	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.31	1.86	3.59	0.44	0.00	0.00	0.00	0.00	1.54	0.00	0.00
91.00	7.21	6.90	5.99	2.91	0.00	0.00	0.00	0.49	0.00	0.00	1.60	0.00	0.00	2.91	3.50	3.45	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
92.00	7.20	6.90	6.01	0.00	0.61	0.44	0.00	1.25	0.00	0.00	1.32	0.00	0.00	1.32	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.73	0.22	0.00
93.00	7.21	6.90	6.01	0.93	0.49	0.00	0.00	1.47	0.00	0.00	0.15	0.00	0.00	0.35	0.40	2.06	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
94.00	7.20	6.90	5.99	0.00	1.04	0.78	0.00	1.52	0.00	1.11	0.08	0.00	0.00	1.65	2.96	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.20	6.90	6.01	0.00	2.12	0.00	0.00	0.49	0.00	0.00	1.71	0.00	0.00	2.03	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
96.00	7.21	6.90	5.99	0.00	0.79	1.34	0.00	2.18	0.00	1.98	0.34	0.00	0.00	0.00	2.27	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.20	6.90	6.01	0.00	1.74	0.91	0.00	0.97	0.00	1.88	2.66	0.00	0.00	0.00	2.34	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
98.00	7.21	6.89	5.99	0.48	0.00	0.02	0.00	2.71	0.00	0.54	0.00	0.00	0.00	0.00	2.03	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	6.90	6.01	1.28	0.28	0.00	0.00	3.59	0.00	0.20	0.00	0.00	0.00	1.55	1.65	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.90	5.99	0.00	0.00	2.52	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.21	6.90	6.01	1.51	0.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.39	0.59	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.90	5.99	1.17	0.59	0.00	0.00	1.08	0.71	0.07	0.00	0.00	0.00	2.48	0.93	1.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
103.00	7.21	6.90	6.01	0.12	1.65	0.00	0.00	3.32	3.05	0.00	0.00	0.00	0.00	0.00	1.72	3.62	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
104.00	7.20	6.90	5.99	0.31	1.41	0.00	0.00	3.83	0.00	0.65	0.00	0.00	0.00	2.86	0.82	3.60	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
105.00	7.20	6.90	6.01	0.00	0.49	1.51	0.00	3.36	0.00	0.00	2.18	0.00	0.00	0.01	2.05	0.51	0.20	0.00	0.00	0.00	0.00	0.40	0.46	0.00
106.00	7.21	6.90	5.99	0.00	0.25	0.00	0.00	5.37	2.79	0.00	0.00	0.00	0.00	1.65	0.99	2.39	1.71	0.00	0.00	0.00	0.00	0.61	0.00	0.00
107.00	7.20	6.90	6.01	0.00	0.00	1.87	0.00	5.32	0.00	0.00	0.48	0.00	0.00	0.31	0.00	1.86	1.40	0.00	0.00	0.19	0.00	0.49	0.34	0.00
108.00	7.21	6.90	5.99	0.00	0.00	0.91	0.00	3.66	0.44	0.80	0.00	0.12	0.00	1.26	1.25	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.01	0.00
109.00	7.20	6.90	6.01	0.00	0.00	1.40	0.00	3.19	0.00	0.00	0.00	0.02	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
110.00	7.21	6.90	5.99	0.29	0.00	1.20	0.00	2.07	5.22	0.00	3.78	0.00	0.00	0.19	0.20	1.22	0.33	0.00	1.65	0.00	0.00	0.71	0.59	0.00
111.00	7.20	6.90	6.01	0.26	0.49	0.00	0.00	3.49	0.00	0.00	0.00	0.40	0.00	0.68	1.72	2.11	1.37	0.00	0.00	0.00	0.00	0.58	0.00	0.00
112.00	7.20	6.90	5.99	0.01	0.48	0.00	0.00	3.23	0.00	0.00	0.00	0.09	0.00	0.00	1.31	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	6.90	6.01	0.00	0.00	0.38	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.26	0.27	2.23	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	5.99	0.00	0.00	0.49	0.00	2.65	0.00	1.26	1.73	0.00	0.00	0.33	0.62	1.13	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	1.46	0.00	0.81	1.39	0.66	0.00	1.58	0.98	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	5.99	0.00	0.00	0.09	0.00	3.99	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.20	6.90	6.01	0.99	0.61	0.00	0.00	4.73	1.51	0.73	0.00	0.00	0.00	0.00	4.17	1.60	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.90	5.99	1.59	0.00	1.25	0.00	1.21	0.49	0.00	1.81	0.66	0.00	1.31	0.97	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	6.90	6.01	1.01	0.00	1.64	0.00	3.49	1.39	1.61	0.00	0.00	0.00	0.00	1.59	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.34	9.62
10.2.1.3	7.03	8.72
10.2.1.4	6.11	7.87
10.1.1.4	0.65	409967.74
10.1.1.5	0.45	356121.13
10.1.1.6	0.59	317660.14
10.1.1.7	0	0
10.1.1.8	2.90	118237.20
10.1.1.9	1.60	279933.63
10.1.1.10	0.34	494233.97
10.1.1.11	0.74	523600.39
10.1.1.12	0.19	1611493.22
10.1.1.13	0	0
10.1.1.14	0.58	508629.15
10.1.1.15	1.63	137265.11
10.1.1.16	1.85	125543.78
10.1.1.17	0.54	201208.78
10.1.1.18	0	0
10.1.1.19	10.32	739880.08
10.1.1.20	0.04	293940.17
10.1.1.21	0	0
10.1.1.22	0.32	433682.53
10.1.1.23	0.12	471000.30
10.1.1.24	0	0
