Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
3.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
4.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.28
5.00	8.10	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.05	0.00	0.00	0.00	0.27	0.19
6.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.84
8.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.72	0.59
9.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.10	0.00	0.00	0.08
10.00	8.10	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.79	0.00	0.75	0.72
11.00	8.10	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.80	0.00	0.66	0.55
12.00	8.10	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	1.01	0.00	0.00	0.00
13.00	8.10	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.34
14.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
15.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.02
16.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.04
17.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.18	0.19
18.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
19.00	8.10	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.20	0.00	0.54	0.00	0.00	0.00
20.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.01	0.21
21.00	8.10	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.71	0.00	0.11	0.11
22.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00
23.00	8.10	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.36	0.00	0.47	0.46
24.00	8.10	0.00	0.00	0.00	0.06	0.34	0.00	0.00	0.22	0.00	1.08	0.00	0.00	0.11
25.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.61	0.00	0.00	0.00
26.00	8.09	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.39	0.00	2.63	0.00	0.00	0.00
27.00	8.10	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.44
28.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.80	0.00	1.20	0.51
29.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
30.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00
31.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00
33.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00
34.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
38.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00
39.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
42.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
45.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00
46.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00
47.00	8.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
48.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.28	0.27
49.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.91	0.00	0.00	0.00
50.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
51.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.07
52.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
53.00	8.10	0.00	0.00	0.00	0.02	0.42	0.00	0.00	0.51	0.00	3.29	0.00	0.13	0.40
54.00	8.10	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.89	0.00	0.68	0.00	0.00	0.00
55.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.05
56.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.19
57.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.09
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00
59.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.47	0.00	0.00	0.00
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.02
61.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.11	0.00	0.00
62.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
64.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.30	0.00	0.00	0.00
65.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.05	0.06
66.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00
