Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	8.40	8.40	3.62	0.00	0.75	0.00	1.45	0.00	0.66	0.00	1.77	0.14	0.00
19.00	8.40	8.40	0.00	0.00	0.22	0.12	0.00	0.00	0.00	0.00	1.53	0.13	0.53
20.00	8.40	8.40	2.64	0.12	0.20	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.37
21.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.44	0.00	0.46
22.00	8.40	8.40	0.09	0.00	0.00	0.00	0.00	0.47	0.58	0.00	1.79	0.00	1.01
23.00	8.40	8.40	0.99	0.00	0.05	0.00	0.00	0.27	2.26	0.00	1.22	0.12	0.28
24.00	8.41	8.41	0.00	0.00	0.39	0.00	2.33	0.24	0.02	0.00	0.73	0.21	0.52
25.00	8.40	8.40	3.43	0.00	0.52	0.58	0.00	0.53	1.15	0.00	0.14	0.00	0.26
26.00	8.40	8.40	2.86	0.15	0.34	0.21	2.74	0.24	0.00	0.00	2.45	0.00	0.60
27.00	8.41	8.41	2.04	0.00	0.35	0.00	0.00	0.64	0.99	0.00	1.55	1.59	1.02
28.00	8.40	8.40	0.00	0.00	0.53	0.44	0.41	0.39	0.00	0.00	2.24	0.00	1.05
29.00	8.40	8.40	0.48	0.14	0.14	0.12	1.77	0.26	1.33	0.00	1.32	1.15	0.14
30.00	8.41	8.41	1.66	0.49	0.26	0.48	2.66	0.00	0.00	0.00	2.59	0.00	1.51
31.00	8.40	8.40	0.51	0.00	0.09	0.32	0.00	0.01	0.00	0.00	1.54	0.49	0.00
32.00	8.40	8.40	0.00	0.00	0.02	0.62	3.83	0.04	1.08	0.00	1.72	0.00	0.00
33.00	8.41	8.41	0.00	0.00	0.00	0.06	0.32	0.09	0.69	0.00	1.13	0.00	0.00
34.00	8.40	8.40	0.00	0.00	0.06	0.01	0.26	0.13	0.00	0.00	0.94	0.00	0.00
35.00	8.40	8.40	0.99	0.00	0.53	0.26	2.14	0.54	0.00	0.00	0.29	0.00	0.93
36.00	8.41	8.41	4.46	0.00	0.02	0.40	0.05	0.41	0.49	0.00	1.30	0.00	1.20
37.00	8.40	8.40	1.93	1.58	0.35	0.27	0.12	0.58	0.00	0.00	0.49	0.00	1.81
38.00	8.40	8.40	0.89	0.00	0.24	0.21	2.12	0.73	0.00	0.00	0.52	0.47	2.86
39.00	8.40	8.40	1.12	0.49	0.42	0.35	3.56	0.35	1.00	0.00	0.00	2.03	0.32
40.00	8.41	8.41	0.00	0.00	0.00	0.05	0.02	0.19	0.00	0.00	0.66	1.46	0.06
41.00	8.40	8.40	1.95	0.00	0.00	0.38	3.72	0.25	0.00	0.00	2.03	0.57	1.26
42.00	8.40	8.40	0.09	0.00	0.00	0.40	3.37	0.81	0.20	0.00	1.91	0.67	0.05
43.00	8.41	8.41	1.92	0.00	0.00	0.54	0.00	0.46	0.72	0.00	2.12	0.00	0.93
44.00	8.40	8.40	0.49	0.07	0.00	1.07	2.90	0.00	0.00	0.38	1.95	0.97	2.23
45.00	8.40	8.40	0.58	0.00	0.35	0.52	0.49	0.01	0.00	0.00	1.72	2.01	1.79
46.00	8.41	8.41	0.61	0.00	0.26	0.00	2.28	0.22	0.00	0.00	1.32	1.35	0.84
47.00	8.40	8.40	0.00	0.02	0.47	0.00	1.34	0.51	0.54	0.00	0.71	0.00	0.00
48.00	8.40	8.40	3.39	0.99	0.20	0.00	1.38	0.94	0.00	0.00	2.20	1.48	0.55
49.00	8.41	8.41	1.30	0.00	0.00	0.00	1.73	1.22	0.00	0.00	2.25	0.19	0.00
50.00	8.40	8.40	3.06	0.00	0.71	0.00	0.45	0.35	0.00	0.00	0.92	0.59	0.49
51.00	8.40	8.40	0.00	0.68	0.29	0.00	0.85	0.68	0.49	0.00	0.99	0.75	0.00
52.00	8.41	8.41	3.43	0.00	0.57	0.00	1.32	0.45	2.03	0.00	2.41	2.80	1.45
53.00	8.40	8.40	4.07	0.00	0.37	0.18	1.32	1.01	0.00	0.00	1.88	0.71	1.68
54.00	8.40	8.40	0.58	0.00	0.00	0.69	1.68	0.42	0.00	0.00	2.05	0.58	1.26
55.00	8.41	8.41	1.86	0.00	0.11	0.38	1.91	0.61	0.34	0.00	1.98	1.41	0.00
56.00	8.40	8.40	0.75	0.00	0.00	0.00	1.51	0.28	0.15	0.00	2.53	0.00	0.67
57.00	8.40	8.40	1.02	1.30	0.24	0.16	1.40	0.24	0.00	0.00	1.40	0.49	0.00
58.00	8.40	8.40	1.48	0.00	0.16	0.00	0.69	0.80	0.19	0.00	0.99	0.00	0.00
59.00	8.41	8.41	4.60	1.77	0.00	0.00	0.00	0.65	0.00	0.00	1.27	0.87	0.00
60.00	8.40	8.40	0.00	0.00	0.37	0.00	0.00	0.54	0.32	0.00	1.58	0.00	1.78
61.00	8.40	8.40	0.00	0.00	0.38	0.00	0.20	0.71	1.48	0.00	1.72	0.00	0.00
62.00	8.41	8.41	3.51	0.00	0.00	0.94	1.70	0.49	0.00	0.00	1.57	0.02	0.01
63.00	8.40	8.40	0.95	0.00	0.39	0.18	0.06	0.00	0.51	0.00	1.84	0.20	0.00
64.00	8.40	8.40	2.27	0.00	0.00	0.58	0.00	0.97	0.02	0.00	1.95	0.29	0.16
65.00	8.41	8.41	0.77	1.40	0.01	0.13	3.97	0.00	2.70	0.00	2.45	0.00	0.52
66.00	8.40	8.40	1.67	0.00	0.44	0.84	0.54	0.22	0.49	0.00	1.97	0.01	0.00
67.00	8.40	8.40	1.86	0.00	0.26	0.82	1.53	0.28	0.01	0.00	1.52	0.00	0.00
68.00	8.41	8.41	1.28	0.00	0.00	0.78	2.32	0.74	0.22	0.00	1.88	0.00	2.25
69.00	8.40	8.40	1.95	0.00	0.25	0.07	2.47	0.75	0.49	0.00	1.54	0.00	1.52
70.00	8.40	8.40	1.39	0.00	0.51	0.22	0.49	0.28	1.38	0.00	1.39	0.00	0.49
71.00	8.41	8.41	1.21	0.00	0.49	1.00	0.00	0.09	1.90	0.00	1.52	0.08	0.01
72.00	8.40	8.40	1.05	0.49	0.00	0.38	1.83	0.18	0.49	0.00	1.01	4.45	0.33
73.00	8.40	8.40	1.27	0.99	0.06	0.00	0.00	0.40	0.00	0.00	1.04	0.16	1.07
74.00	8.41	8.41	0.00	0.00	0.25	0.00	1.19	1.07	0.00	0.00	2.71	0.77	0.16
75.00	8.40	8.40	2.10	1.80	0.21	0.00	0.00	0.66	0.00	0.00	1.51	1.54	1.27
76.00	8.40	8.40	0.66	0.00	0.14	0.00	0.48	0.31	1.05	0.00	1.95	0.00	0.40
77.00	8.40	8.40	0.00	0.49	0.11	0.31	2.28	0.68	0.46	0.00	2.90	0.00	0.00
78.00	8.41	8.41	1.72	0.00	0.00	0.07	1.99	0.12	0.49	0.00	1.65	0.86	0.00
79.00	8.40	8.40	2.46	0.91	0.00	0.71	0.35	0.38	0.00	0.00	1.95	0.02	0.71
80.00	8.40	8.40	0.00	0.16	0.65	0.05	0.00	0.45	0.00	0.00	0.52	1.64	1.02
81.00	8.41	8.41	3.76	0.00	0.47	0.38	1.95	0.71	0.00	0.00	0.77	0.89	1.41
82.00	8.40	8.40	2.10	0.00	0.26	0.00	2.21	0.74	0.61	0.00	1.67	0.91	0.99
83.00	8.40	8.40	2.21	0.72	0.65	0.07	1.77	0.31	0.00	0.00	0.87	0.61	0.25
84.00	8.41	8.41	0.60	0.00	1.27	0.00	0.99	0.02	0.00	0.00	2.37	1.25	1.54
85.00	8.40	8.40	1.32	0.00	0.26	0.93	3.31	0.00	0.08	0.00	2.66	0.00	0.49
86.00	8.40	8.40	1.67	0.00	0.97	0.16	0.81	0.00	0.00	0.00	1.54	0.00	0.05
87.00	8.41	8.41	2.79	0.00	0.42	0.02	2.98	0.18	0.01	0.00	1.46	0.25	0.04
88.00	8.40	8.40	0.00	0.00	0.40	0.05	0.00	0.79	1.08	0.00	1.86	1.33	0.78
89.00	8.40	8.40	0.00	0.00	1.27	0.00	0.49	0.99	0.54	0.00	1.48	1.34	1.48
90.00	8.41	8.41	2.63	0.00	2.01	0.00	1.22	0.13	0.00	0.00	1.32	0.97	1.13
91.00	8.40	8.40	2.99	0.00	0.00	0.00	0.13	0.37	0.72	0.00	1.21	1.58	0.99
92.00	8.40	8.40	1.39	0.00	1.02	0.72	0.00	0.37	0.94	0.00	2.01	0.45	0.41
93.00	8.41	8.41	5.08	0.00	0.00	0.61	0.00	0.07	0.00	0.00	1.40	0.02	0.49
94.00	8.40	8.40	2.36	0.04	1.53	0.19	1.86	0.65	0.00	0.00	1.32	0.64	0.00
95.00	8.40	8.40	0.00	0.00	0.00	0.00	1.27	0.34	0.00	0.00	2.27	3.07	0.00
96.00	8.40	8.40	2.04	0.00	0.39	0.00	1.73	0.64	0.00	0.00	1.73	0.32	0.49
97.00	8.41	8.41	0.00	0.31	1.47	0.67	0.94	0.05	0.00	0.00	1.13	0.04	0.81
98.00	8.40	8.40	1.13	0.99	0.49	0.24	2.08	0.74	0.00	0.00	2.33	1.01	0.00
99.00	8.40	8.40	1.78	0.00	0.49	0.54	0.16	0.19	2.86	0.00	1.39	0.00	1.08
100.00	8.41	8.41	0.57	0.00	0.09	0.09	1.57	0.04	0.24	0.00	1.67	0.78	0.62
101.00	8.40	8.40	0.00	0.00	0.01	0.22	0.06	0.59	1.87	0.00	1.32	0.00	0.49
102.00	8.40	8.40	1.47	0.00	0.00	0.52	0.38	0.47	0.95	0.00	2.71	1.14	0.00
103.00	8.41	8.41	1.30	0.49	0.66	0.27	0.13	0.26	1.48	0.49	1.51	0.14	0.00
104.00	8.40	8.40	2.71	0.00	2.90	0.68	0.13	0.05	0.86	0.00	2.92	0.00	0.00
105.00	8.40	8.40	3.19	0.00	2.26	0.64	0.62	0.00	0.01	0.00	2.40	0.00	0.00
106.00	8.41	8.41	0.59	0.11	0.00	0.42	3.14	0.00	0.00	0.02	2.14	0.42	1.24
107.00	8.40	8.40	0.49	0.00	0.00	0.00	1.33	0.45	0.00	0.00	1.72	0.00	0.51
108.00	8.40	8.40	2.64	0.00	0.00	0.00	0.00	0.02	1.38	0.00	2.36	1.50	0.79
109.00	8.41	8.41	2.14	0.00	0.40	0.00	1.27	0.00	0.04	0.00	1.41	1.97	0.01
110.00	8.40	8.40	2.12	1.31	0.21	0.24	2.60	0.00	0.00	0.00	2.80	0.44	0.99
111.00	8.40	8.40	1.63	0.00	1.07	0.00	2.21	0.00	2.23	0.00	2.76	2.28	0.00
112.00	8.41	8.41	1.48	0.00	0.62	0.00	4.44	0.44	0.00	0.00	1.81	0.00	0.42
113.00	8.40	8.40	3.14	0.00	0.99	0.28	1.79	0.26	1.37	0.00	2.04	0.97	0.00
114.00	8.40	8.40	0.00	0.00	0.00	0.64	2.17	0.42	0.00	0.00	1.37	1.80	0.00
115.00	8.40	8.40	1.12	1.19	0.00	0.80	0.00	0.07	0.00	0.16	2.54	3.13	0.00
116.00	8.41	8.41	1.79	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.51	1.54	0.42
117.00	8.40	8.40	1.53	0.00	1.10	0.00	0.64	0.00	0.00	0.00	2.12	1.22	0.00
118.00	8.40	8.40	0.02	0.00	0.00	0.21	0.00	0.34	0.00	0.00	1.32	0.00	0.00
119.00	8.41	8.41	3.79	0.05	0.00	0.89	0.00	0.42	0.00	0.05	1.84	0.00	0.02
10.2.1.2	8.56	7.90
10.2.1.3	8.56	21.51
10.1.1.3	1.48	250498.52
10.1.1.4	0.18	1194595.57
10.1.1.5	0.34	571051.40
10.1.1.6	0.25	604991.67
10.1.1.7	1.13	239785.63
10.1.1.8	0.34	498376.29
10.1.1.9	0.43	435725.69
10.1.1.10	0.02	1811189.10
10.1.1.11	1.59	496751.82
10.1.1.12	0.62	198038.83
10.1.1.13	0.53	240679.92
