Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.32	0.02	0.74	0.00	0.00	1.75	0.00	0.00	1.28	0.00	0.00	0.16	0.00	0.52	0.00
13.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.24	0.05	1.42	2.24	0.01	1.58	0.00	0.05	0.51	0.00	0.00	1.41	3.43	0.85	0.12
14.00	6.61	6.59	6.30	0.00	0.00	0.00	0.49	0.32	0.02	2.12	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00
15.00	6.59	6.61	6.30	0.00	0.00	0.00	1.26	0.48	0.00	0.00	0.09	0.00	0.78	0.08	0.00	0.00	0.00	1.27	0.00	0.00	0.82	0.92
16.00	6.59	6.59	6.30	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.18	0.00	0.00	1.20	0.00	0.00	0.97	0.72
17.00	6.61	6.61	6.30	0.00	0.00	1.14	0.00	0.00	0.05	4.66	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.48	0.05
18.00	6.59	6.59	6.30	0.47	0.00	0.16	0.04	1.88	0.00	1.46	2.51	0.00	0.00	2.64	0.00	0.00	0.00	0.26	0.00	0.00	1.77	0.00
19.00	6.61	6.61	6.30	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.98	0.00	1.84	0.00	0.00	0.00	0.02	0.00	0.00	1.41	1.18	0.19
20.00	6.59	6.59	6.30	0.00	0.00	2.53	0.00	1.15	0.00	0.00	0.37	0.00	1.78	1.48	0.00	1.72	0.00	0.49	0.00	0.09	1.06	0.00
21.00	6.61	6.61	6.30	0.00	0.00	0.02	0.00	0.49	0.00	1.42	0.44	0.00	0.13	0.49	0.19	0.00	0.00	0.00	0.00	0.00	1.20	0.35
22.00	6.59	6.59	6.30	0.00	0.00	2.97	0.00	0.02	0.00	0.00	0.05	0.15	1.97	0.04	1.18	0.00	0.00	0.00	0.00	0.00	1.64	0.49
23.00	6.61	6.61	6.30	0.86	0.07	0.00	0.00	0.21	0.00	0.49	0.58	0.00	0.00	0.00	0.34	0.04	0.00	1.47	0.20	0.99	0.68	0.00
24.00	6.59	6.59	6.30	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.49	0.74	0.48	0.00	1.37	0.00	0.00	0.00	0.08	0.00	1.34	0.00
25.00	6.61	6.61	6.30	0.00	0.27	1.41	0.00	1.33	0.00	0.00	0.00	0.31	0.00	0.99	0.00	0.00	0.00	1.08	0.00	1.21	1.20	0.00
26.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.52	0.00	1.53	1.58	0.27
27.00	6.61	6.61	6.30	0.00	0.58	0.00	0.49	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.99	1.50	0.00	2.03	0.77	1.97	1.77	0.75
28.00	6.59	6.59	6.30	0.00	1.02	0.00	0.00	0.00	0.00	1.26	0.58	0.75	0.00	0.00	0.00	0.00	0.00	0.37	0.47	0.04	1.27	0.00
29.00	6.59	6.59	6.30	0.00	0.38	0.00	0.01	0.99	0.00	0.00	1.24	0.19	0.00	0.00	0.00	0.00	0.00	0.92	0.12	0.12	1.05	0.00
30.00	6.61	6.61	6.30	0.00	0.00	0.00	0.33	1.31	0.00	0.00	0.99	0.42	0.00	0.00	0.00	1.92	0.00	0.49	0.12	0.01	1.28	0.33
31.00	6.59	6.59	6.30	0.00	0.00	0.00	0.02	1.34	0.02	0.12	0.00	0.21	0.65	0.00	0.00	1.45	0.00	0.00	0.00	0.11	0.78	0.42
32.00	6.61	6.61	6.30	0.00	0.00	2.54	1.59	0.00	0.00	0.05	0.00	0.00	0.11	1.72	0.00	1.35	0.13	0.04	0.99	0.00	1.42	0.69
33.00	6.59	6.59	6.30	0.00	0.00	1.44	0.00	0.37	0.00	0.00	0.49	0.18	0.00	1.27	0.18	0.00	0.00	1.28	0.00	0.00	1.52	0.00
34.00	6.61	6.61	6.30	0.00	0.49	0.00	0.00	1.46	0.00	2.18	0.00	0.20	1.07	1.42	0.00	0.49	0.00	0.00	0.00	0.49	0.61	0.89
35.00	6.59	6.59	6.30	0.00	0.00	2.79	0.00	0.00	0.00	0.49	1.84	0.06	3.59	0.00	0.39	1.99	0.00	0.00	0.01	0.00	3.12	0.14
36.00	6.61	6.61	6.30	2.39	0.73	4.07	1.64	0.00	0.00	2.47	0.62	0.00	1.87	1.51	1.18	0.00	0.33	2.38	0.00	2.51	1.20	0.13
37.00	6.59	6.59	6.30	0.00	0.00	0.11	0.00	4.06	0.12	1.70	0.49	0.00	0.12	0.13	0.49	0.00	0.00	3.09	0.05	0.52	0.49	1.50
38.00	6.61	6.61	6.30	0.49	1.98	2.10	1.37	0.44	0.00	0.59	4.60	1.39	0.34	0.99	1.24	0.00	0.29	1.61	0.00	0.99	0.12	0.00
39.00	6.59	6.59	6.30	0.49	0.01	0.49	0.99	1.48	0.29	2.19	1.59	1.01	1.75	0.16	0.00	0.49	0.00	1.65	0.00	1.72	1.34	0.00
40.00	6.61	6.61	6.30	0.00	3.04	1.84	0.46	0.05	0.34	1.26	2.38	1.06	1.66	0.99	0.99	0.00	0.04	1.45	0.60	0.02	1.04	0.49
41.00	6.59	6.59	6.30	0.00	0.16	0.00	0.00	0.00	0.14	1.37	2.20	1.78	0.00	1.27	0.00	1.53	0.00	0.93	0.00	1.59	1.86	0.91
42.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.15	0.00	0.86	1.90	0.00	0.35	0.00	0.00	0.00	0.00	1.97	1.75	3.19	0.13	0.24
43.00	6.61	6.61	6.30	0.00	0.14	0.00	0.00	0.00	0.00	1.28	0.00	0.92	1.61	0.62	2.60	0.00	0.00	0.00	0.00	0.00	0.49	0.54
44.00	6.59	6.59	6.30	0.00	0.29	1.90	0.00	0.00	0.00	0.00	1.21	0.16	2.89	0.00	0.55	0.59	0.00	2.59	0.00	1.25	0.00	0.05
45.00	6.61	6.61	6.30	0.00	0.16	3.03	0.07	0.00	0.00	2.71	0.72	0.00	0.24	0.81	0.07	0.49	0.00	0.99	1.06	0.00	1.35	0.88
46.00	6.59	6.59	6.30	0.51	0.00	3.97	2.38	0.00	0.12	1.61	1.48	0.00	1.13	0.07	0.01	0.02	0.02	1.18	0.82	3.26	0.31	1.97
47.00	6.61	6.61	6.30	0.00	1.00	0.45	0.00	0.45	0.33	3.06	0.14	0.00	0.26	0.00	0.00	1.75	0.00	0.49	0.93	0.95	2.00	0.00
48.00	6.59	6.59	6.30	0.49	1.72	2.00	0.00	2.21	0.09	1.91	1.79	1.11	0.22	2.63	1.27	0.15	0.14	1.57	0.00	1.26	0.88	0.79
49.00	6.61	6.61	6.30	2.01	1.54	0.45	0.00	1.37	0.27	2.17	3.19	0.32	0.00	1.31	0.49	1.95	0.00	1.31	0.00	1.91	1.02	0.00
50.00	6.59	6.59	6.30	1.27	0.00	3.79	0.00	1.68	0.00	0.02	0.00	0.64	0.13	1.26	0.99	0.18	0.00	0.12	1.31	0.12	2.24	0.00
51.00	6.61	6.61	6.30	0.00	0.00	0.02	0.00	0.00	0.00	1.52	0.00	0.53	1.79	1.28	0.00	1.95	0.00	0.49	0.00	0.00	2.36	0.15
52.00	6.59	6.59	6.30	0.35	0.00	1.44	1.95	0.00	0.00	1.64	0.07	0.12	1.30	1.04	0.00	0.00	0.12	0.80	0.00	1.53	0.65	0.00
53.00	6.61	6.61	6.30	0.14	0.00	1.46	1.50	0.99	0.00	0.00	1.15	0.86	0.00	1.54	0.00	0.00	0.31	1.28	0.00	0.51	0.86	1.32
54.00	6.59	6.59	6.30	0.00	0.41	1.27	0.00	1.95	0.00	0.62	0.99	0.47	1.28	0.49	0.19	0.00	0.02	0.49	0.08	0.01	0.99	0.49
55.00	6.59	6.59	6.30	0.02	0.47	0.48	1.30	1.85	0.05	3.19	0.05	1.44	1.33	2.25	0.00	0.00	0.00	2.27	0.99	0.00	0.00	0.00
56.00	6.61	6.61	6.30	0.00	0.00	0.99	0.02	2.05	0.15	1.07	2.31	0.00	0.00	2.71	0.00	0.05	0.00	0.08	1.18	1.74	0.49	0.12
57.00	6.59	6.59	6.30	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00
58.00	6.61	6.61	6.30	0.00	0.00	1.57	0.97	0.00	0.11	1.80	2.98	0.00	0.00	0.00	0.00	1.79	0.04	0.00	0.00	0.00	0.00	0.05
59.00	6.59	6.59	6.30	0.00	0.00	0.00	1.18	1.53	0.00	0.00	0.39	0.77	0.53	1.48	0.00	0.16	0.05	0.00	0.00	0.00	1.95	0.66
60.00	6.61	6.61	6.30	0.46	0.81	1.12	1.53	0.99	0.11	0.64	0.97	0.64	0.15	0.52	0.00	0.05	0.00	0.91	1.93	2.16	1.54	0.00
61.00	6.59	6.59	6.30	1.28	0.00	0.49	2.03	1.95	0.19	4.17	0.00	1.67	0.44	0.87	0.14	1.83	0.00	0.27	0.49	0.01	0.64	0.00
62.00	6.61	6.61	6.30	0.00	0.18	3.80	0.00	0.99	0.22	3.18	0.00	0.99	0.00	0.00	0.73	1.33	0.00	0.00	0.49	0.00	0.00	1.52
63.00	6.59	6.59	6.30	0.00	0.49	2.99	0.00	2.86	0.00	0.48	2.27	1.51	0.00	0.00	0.49	0.00	0.00	0.99	1.14	0.49	1.10	0.11
64.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	2.57	0.00	0.61	1.22	0.07	0.64	0.24	1.40	1.39	0.00	1.33	0.08	0.01	1.10	0.02
65.00	6.59	6.59	6.30	0.00	1.06	0.00	2.18	2.86	0.07	2.18	2.74	0.60	0.00	2.51	0.00	0.00	0.12	0.49	0.44	1.63	0.00	0.57
66.00	6.61	6.61	6.30	0.31	0.08	3.47	0.00	1.38	0.00	1.17	0.00	0.55	0.00	1.05	0.99	0.00	0.00	0.75	0.02	0.40	0.00	0.14
67.00	6.59	6.59	6.30	0.99	2.39	0.32	0.00	0.00	0.00	2.48	0.15	0.13	0.93	1.50	0.81	0.68	0.00	0.85	0.94	0.00	1.22	0.38
68.00	6.59	6.59	6.30	0.06	0.00	1.39	1.37	0.99	0.11	0.40	1.51	0.00	0.00	0.11	0.35	2.31	0.00	0.00	0.00	2.17	0.46	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.01	3.96	2.93	0.02	0.09	0.02	0.00	0.00	0.60	0.00	0.00	0.25	1.67	0.00	0.00	0.69	0.00
70.00	6.59	6.59	6.30	0.00	0.32	0.49	0.00	1.46	0.00	2.50	2.44	0.00	0.52	2.39	1.65	1.37	0.00	0.00	0.00	1.38	0.48	0.67
71.00	6.61	6.61	6.30	0.68	0.00	1.55	1.67	1.60	0.00	3.69	0.66	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.13
72.00	6.59	6.59	6.30	0.00	0.49	4.00	2.04	0.99	0.00	2.44	1.10	0.28	2.57	0.49	0.00	0.00	0.00	0.57	0.00	0.99	0.37	1.32
73.00	6.61	6.61	6.30	0.49	1.37	0.44	1.59	0.00	0.00	0.33	0.31	2.74	2.23	0.18	1.13	0.75	0.71	0.07	0.00	0.00	0.00	0.45
74.00	6.59	6.59	6.30	0.73	0.00	0.00	0.09	1.31	0.00	0.00	2.85	2.46	2.37	1.81	2.03	0.00	0.00	2.51	0.99	1.80	1.31	1.31
75.00	6.61	6.61	6.29	0.38	0.75	1.92	1.48	0.00	0.00	1.07	0.00	0.55	1.37	0.51	0.00	1.51	0.00	2.43	1.12	2.21	0.73	0.00
76.00	6.59	6.59	6.30	0.04	1.86	0.00	0.99	0.00	0.28	2.89	1.57	1.80	1.17	0.00	2.13	1.86	0.00	0.00	0.18	0.00	1.74	0.00
77.00	6.61	6.61	6.30	0.00	0.00	0.99	0.49	0.99	0.00	1.98	2.04	1.58	1.42	1.32	1.75	0.67	0.00	0.99	0.64	0.59	0.53	1.08
78.00	6.59	6.59	6.30	0.00	0.00	1.26	2.38	1.48	0.00	0.99	2.48	1.14	2.01	0.71	1.12	2.96	0.00	3.52	0.00	2.01	0.00	0.68
79.00	6.61	6.61	6.30	0.00	0.89	1.34	0.00	3.78	0.05	0.31	1.40	1.10	0.75	0.00	0.51	0.49	0.00	1.41	0.00	0.00	1.48	1.15
80.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.00	1.53	0.00	0.00	0.00	0.00	3.07	0.26	0.49	0.42	0.49
81.00	6.59	6.59	6.30	0.00	0.85	3.29	0.99	0.00	0.14	0.61	1.66	2.37	1.27	0.78	0.42	0.80	0.00	0.99	0.89	0.79	1.26	0.29
82.00	6.61	6.61	6.30	0.01	0.49	3.26	1.42	0.00	0.00	0.84	0.48	0.49	1.66	0.00	0.99	0.00	0.00	1.28	1.04	2.21	0.49	0.49
83.00	6.59	6.59	6.30	0.00	0.46	0.49	1.35	0.00	0.00	0.00	1.92	0.69	2.44	0.00	0.00	2.45	0.00	0.16	0.00	1.75	0.00	0.25
84.00	6.61	6.61	6.30	0.00	0.02	2.53	0.00	0.00	0.16	2.60	4.47	0.52	1.13	1.66	1.46	0.74	0.00	0.99	0.00	2.37	1.90	0.07
85.00	6.59	6.59	6.30	0.00	0.00	0.05	0.54	0.07	0.00	1.14	0.33	1.26	0.00	0.14	0.00	0.21	0.00	0.07	0.12	1.22	0.49	0.22
86.00	6.61	6.61	6.30	1.30	0.00	2.00	2.43	0.49	0.00	0.44	0.60	1.93	1.13	0.68	0.20	2.65	0.00	2.44	0.00	0.00	1.39	0.00
87.00	6.59	6.59	6.30	0.00	0.00	1.45	2.58	3.00	0.00	0.34	1.06	4.56	1.38	1.39	0.49	0.99	0.00	0.85	2.06	2.47	1.93	0.22
88.00	6.61	6.61	6.30	0.45	0.00	2.90	0.00	0.49	0.12	1.72	0.00	0.73	2.94	0.49	1.99	0.29	0.00	0.49	1.25	2.31	0.24	0.49
89.00	6.59	6.59	6.30	1.04	2.41	1.47	2.19	3.14	1.17	3.66	1.94	0.99	2.23	3.76	4.24	0.49	0.16	1.70	0.00	1.40	1.14	1.58
90.00	6.61	6.61	6.30	0.00	0.00	0.49	0.00	1.30	0.00	1.64	1.55	0.44	2.92	2.59	0.00	0.49	0.00	0.00	0.49	0.99	1.48	1.13
91.00	6.59	6.59	6.30	0.00	0.00	0.00	0.55	0.00	0.00	2.92	0.12	0.00	2.24	0.98	0.00	0.49	0.00	0.00	0.99	1.95	2.48	0.00
92.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.75	0.00	0.20	0.18	1.44	0.00	1.14	0.00	0.68	1.13	0.66
93.00	6.59	6.59	6.30	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.54	0.66	0.00	0.00	0.00	0.48	0.49	0.05
94.00	6.59	6.59	6.30	0.00	0.00	0.00	0.35	0.00	0.00	1.10	0.00	0.00	0.99	1.58	0.00	1.08	0.00	0.00	1.21	0.99	0.49	0.21
95.00	6.61	6.61	6.30	0.99	0.00	1.34	0.32	0.99	0.00	1.05	0.11	0.00	0.52	0.00	0.89	0.35	0.00	0.72	0.00	0.00	0.00	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.31	0.00	2.06	2.72	0.49	2.56	2.39	0.00	1.55	0.00	1.97	1.39	2.37	1.26	0.00
97.00	6.61	6.61	6.30	0.00	0.00	0.52	2.27	0.00	0.99	3.39	2.07	1.19	1.91	2.65	2.41	0.00	0.00	1.32	0.99	2.30	0.80	0.46
98.00	6.59	6.59	6.30	0.00	0.00	0.00	1.92	0.00	0.00	0.22	0.64	0.00	1.51	1.02	0.87	0.07	0.00	0.32	1.50	1.33	0.94	0.55
99.00	6.61	6.61	6.30	0.45	0.18	0.00	0.00	0.00	0.00	1.86	0.81	0.00	1.80	0.37	1.35	0.00	0.00	0.79	0.00	0.00	0.00	0.00
100.00	6.59	6.59	6.30	0.00	0.75	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.52	0.65	1.40	0.00	0.00	1.80	0.00	0.49	0.68	0.00
101.00	6.61	6.61	6.30	0.00	0.00	1.06	1.57	0.00	0.00	2.08	2.70	0.00	0.00	1.08	0.14	0.00	0.00	1.18	0.00	0.00	1.85	0.51
102.00	6.59	6.59	6.30	0.00	0.00	1.33	0.68	0.00	0.00	1.27	0.01	0.00	0.41	0.09	0.00	0.00	0.00	1.28	0.00	2.32	0.77	0.00
103.00	6.61	6.61	6.30	0.24	0.00	0.48	0.78	1.52	0.00	3.09	0.40	0.07	1.71	2.21	0.00	0.00	0.00	0.26	0.49	1.05	2.76	1.19
104.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	2.11	0.00	1.99	0.00	0.00	2.50	0.52	0.25	0.00	0.00	0.00	0.00	1.01	0.41	1.08
105.00	6.61	6.61	6.30	0.75	3.19	0.00	0.00	0.11	0.00	3.53	1.13	0.01	0.34	0.60	0.98	0.00	0.00	0.00	0.99	0.00	1.98	0.99
106.00	6.59	6.59	6.30	0.26	2.91	0.00	0.00	0.00	0.00	1.21	0.95	0.00	0.75	0.00	0.19	0.00	0.00	1.28	0.00	0.00	0.12	0.00
107.00	6.59	6.59	6.30	0.00	0.65	0.00	0.49	0.00	0.00	2.94	0.53	0.00	1.70	1.90	0.33	0.00	0.00	0.00	0.00	0.91	0.02	0.00
108.00	6.61	6.61	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.67	1.24	0.05	0.00	0.00	0.00	0.00	0.00	0.14	0.00
109.00	6.59	6.59	6.30	0.00	0.00	0.00	2.63	0.00	0.00	0.48	1.00	0.00	0.78	0.62	0.25	0.00	0.09	1.30	0.00	0.00	1.44	0.00
110.00	6.61	6.61	6.30	0.00	0.84	0.00	0.00	1.31	0.00	2.46	0.00	0.00	2.84	1.51	0.48	0.00	0.00	0.99	0.45	0.24	2.48	0.00
111.00	6.59	6.59	6.30	2.13	3.31	0.00	0.00	0.49	0.00	4.32	2.68	0.00	3.89	0.53	0.91	0.00	0.00	0.20	3.06	2.66	0.37	2.11
112.00	6.61	6.61	6.30	0.49	1.58	2.59	0.00	0.00	1.20	2.90	0.86	1.50	1.85	3.31	0.75	0.00	0.00	1.51	0.99	1.31	0.69	0.72
113.00	6.59	6.59	6.30	0.00	1.70	3.29	2.34	1.57	0.34	2.32	0.73	0.12	4.23	2.89	0.01	2.77	0.00	2.94	1.17	2.04	3.50	0.79
114.00	6.61	6.61	6.30	0.99	0.00	0.69	5.24	2.53	0.49	3.91	0.01	1.41	1.54	1.52	1.54	1.44	0.00	1.78	0.49	1.84	1.67	0.81
115.00	6.59	6.59	6.30	0.01	0.13	2.28	3.25	0.99	0.00	3.74	3.80	1.27	1.40	0.27	0.53	1.21	0.00	0.64	0.49	1.28	1.59	0.94
116.00	6.61	6.61	6.30	0.00	0.00	0.00	1.85	1.31	0.49	2.84	1.02	1.60	1.78	0.00	0.94	0.00	0.12	0.49	0.00	1.63	1.74	0.49
117.00	6.59	6.59	6.30	0.40	2.04	0.00	0.58	0.49	0.00	1.74	0.28	1.71	1.74	0.99	0.09	0.49	0.05	0.00	0.00	0.00	0.19	0.00
118.00	6.61	6.61	6.30	0.18	1.37	3.10	0.00	1.44	0.00	1.13	2.18	0.73	2.04	0.68	1.64	0.00	0.00	0.00	1.48	2.36	2.07	0.04
119.00	6.59	6.59	6.30	1.46	0.00	0.00	0.00	1.39	0.00	1.86	2.81	0.52	1.38	1.93	0.99	0.00	0.00	0.00	0.00	1.08	1.74	0.00
10.2.1.2	6.73	9.22
10.2.1.3	6.73	21.81
10.2.1.4	6.42	8.43
10.1.1.4	0.26	599700.63
10.1.1.5	0.52	425531.45
10.1.1.6	0.99	343170.69
10.1.1.7	0.75	609935.93
10.1.1.8	0.80	430574.46
10.1.1.9	0.08	966522.67
10.1.1.10	1.45	175402.80
10.1.1.11	1.05	260505.52
10.1.1.12	0.56	292268.18
10.1.1.13	1.14	191406.44
10.1.1.14	0.81	280355.63
10.1.1.15	0.56	553918.30
10.1.1.16	0.59	333493.91
10.1.1.17	0.03	1350078.58
10.1.1.18	0.82	372466.73
10.1.1.19	0.42	712828.01
10.1.1.20	0.92	334716.37
10.1.1.21	1.03	329870.56
10.1.1.22	0.41	439355.34
