Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.411s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.09	0.00	2.32	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00
3.00	10.80	8.10	0.00	2.43	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.34
4.00	10.80	8.10	0.00	0.72	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.61
5.00	10.80	8.10	0.00	3.70	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.81
6.00	10.80	8.10	0.00	1.85	0.00	0.00	2.89	1.67	0.00	0.00	0.00	0.00
7.00	10.80	8.10	0.00	0.28	0.00	0.00	0.19	4.60	0.00	0.00	0.00	0.87
8.00	10.80	8.09	0.00	1.38	0.00	0.02	2.94	1.42	0.00	0.00	0.00	0.13
9.00	10.80	8.10	0.00	2.98	0.00	0.00	2.14	2.59	0.00	0.00	0.00	0.24
10.00	10.81	8.10	0.00	0.61	0.00	0.18	0.00	2.41	0.00	0.00	0.00	1.24
11.00	10.80	8.10	0.00	0.00	0.00	0.02	3.73	3.66	0.00	0.00	0.00	0.21
12.00	10.80	8.10	0.00	3.93	0.00	0.49	0.59	2.83	0.00	0.00	0.00	0.53
13.00	10.80	8.10	0.00	0.00	0.00	0.00	2.19	4.27	0.00	0.00	0.00	0.29
14.00	10.80	8.09	0.00	0.49	0.00	0.00	1.46	5.78	0.00	0.00	0.00	0.00
15.00	10.80	8.10	0.00	0.00	0.00	0.31	2.32	5.36	0.00	0.00	0.00	0.87
16.00	10.80	8.10	0.00	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00
17.00	10.80	8.10	0.00	0.00	0.00	0.62	0.00	5.57	0.00	0.00	0.00	3.18
18.00	10.81	8.10	0.00	0.00	0.00	0.92	0.00	5.51	0.00	0.00	0.00	0.68
19.00	10.80	8.10	0.00	0.00	0.00	1.10	0.37	4.46	0.00	0.00	0.00	1.18
20.00	10.80	8.09	0.00	4.98	0.00	0.00	3.91	1.02	0.00	0.00	0.00	0.00
21.00	10.80	8.10	0.00	3.72	0.00	0.00	1.13	1.67	0.00	0.00	0.00	0.02
22.00	10.80	8.10	0.00	2.03	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.16
23.00	10.80	8.10	0.00	2.77	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.41
24.00	10.80	8.10	0.00	4.70	0.00	0.00	0.18	4.23	0.00	0.00	0.00	0.53
25.00	10.80	8.10	0.00	1.24	0.00	0.00	0.66	3.87	0.00	0.00	0.00	0.00
26.00	10.80	8.09	0.00	1.86	0.00	0.00	1.11	1.72	0.00	0.00	0.00	0.01
27.00	10.81	8.10	0.00	4.72	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
28.00	10.80	8.10	0.00	4.27	0.00	0.04	0.31	4.92	0.00	0.00	0.00	0.34
29.00	10.80	8.10	0.00	1.24	0.00	0.00	1.01	0.41	0.00	0.00	0.00	0.05
30.00	10.80	8.10	0.00	6.77	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.35
31.00	10.80	8.10	0.00	0.60	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.25
32.00	10.80	8.10	0.00	0.00	0.00	0.00	3.20	2.00	0.00	0.00	0.00	0.00
33.00	10.80	8.09	0.00	0.00	0.00	0.00	1.58	2.97	0.00	0.00	0.00	0.05
34.00	10.80	8.10	0.00	1.48	0.00	0.00	0.94	4.36	0.00	0.00	0.00	0.28
35.00	10.81	8.10	0.00	1.44	0.00	0.00	4.80	2.48	0.00	0.00	0.00	0.00
36.00	10.80	8.10	0.00	0.21	0.00	0.00	2.05	0.57	0.00	0.00	0.00	0.00
37.00	10.80	8.10	0.00	4.22	0.00	0.00	1.47	5.31	0.00	0.00	0.00	1.37
38.00	10.80	8.10	0.00	3.42	0.00	0.00	2.68	2.51	0.00	0.00	0.00	0.55
39.00	10.80	8.09	0.00	4.93	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.25
40.00	10.80	8.10	0.00	1.75	0.00	0.13	0.00	2.23	0.00	0.00	0.00	0.45
41.00	10.80	8.10	0.00	2.13	0.00	0.00	1.35	5.50	0.00	0.00	0.00	0.00
42.00	10.80	8.10	0.00	1.42	0.00	0.51	0.00	4.72	0.00	0.00	0.00	2.25
43.00	10.81	8.10	0.00	2.59	0.00	0.00	2.83	1.57	0.00	0.00	0.00	0.00
44.00	10.80	8.10	0.00	0.51	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.09
45.00	10.80	8.09	0.00	0.00	0.00	0.00	0.02	4.38	0.00	0.00	0.00	0.00
46.00	10.80	8.10	0.00	0.00	0.00	0.00	0.00	5.11	0.00	0.00	0.00	2.31
47.00	10.80	8.10	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	2.11
48.00	10.80	8.10	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.01
49.00	10.80	8.10	0.00	0.00	0.00	0.00	0.97	0.99	0.00	0.00	0.00	0.00
50.00	10.80	8.10	0.00	0.00	0.00	0.00	1.68	3.57	0.00	0.00	0.00	0.31
