Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.994s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00
3.00	8.10	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	4.96	0.00	0.00
4.00	8.10	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	4.46	0.00	0.00
5.00	8.10	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	4.55	0.00	1.80
6.00	8.10	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	2.10	0.00	0.00
7.00	8.10	0.08	0.00	0.00	0.00	1.11	0.00	0.00	0.00	4.99	0.00	0.00
8.00	8.09	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	3.86	0.00	0.35
9.00	8.10	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	2.60	0.00	0.87
10.00	8.10	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.87	0.00	0.48
11.00	8.10	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	3.59	0.00	0.66
12.00	8.10	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	4.69	0.00	1.47
13.00	8.10	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	4.35	0.00	0.00
14.00	8.09	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	5.16	0.00	0.00
15.00	8.10	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.63	0.00	0.00
16.00	8.10	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	3.40	0.00	0.12
17.00	8.10	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.14	0.00	0.94
18.00	8.10	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	3.19	0.00	2.68
19.00	8.10	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	4.05	0.00	0.22
20.00	8.09	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	3.19	0.00	0.00
21.00	8.10	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	4.68	0.00	0.47
22.00	8.10	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	5.10	0.00	1.87
23.00	8.10	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.10	0.00	0.00
24.00	8.10	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	4.11	0.00	2.83
25.00	8.10	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	5.12	0.00	0.02
26.00	8.09	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	2.94	0.00	0.00
27.00	8.10	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	5.15	0.00	0.85
28.00	8.10	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	3.51	0.00	0.53
29.00	8.10	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	3.65	0.00	1.37
30.00	8.10	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	3.10	0.00	1.88
31.00	8.10	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	4.20	0.00	0.01
32.00	8.10	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	4.97	0.00	1.84
33.00	8.09	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	5.04	0.00	1.02
34.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.37
35.00	8.10	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	5.04	0.00	1.40
36.00	8.10	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.63	0.00	0.26
37.00	8.10	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	3.43	0.00	0.01
38.00	8.10	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	4.98	0.00	0.75
39.00	8.09	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	4.33	0.00	0.00
40.00	8.10	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	4.51	0.00	0.69
41.00	8.10	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	5.42	0.00	1.53
42.00	8.10	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	4.25	0.00	1.54
43.00	8.10	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	3.76	0.00	2.28
44.00	8.10	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	4.66	0.00	2.67
45.00	8.09	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	4.78	0.00	1.32
46.00	8.10	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.74	0.00	0.40
47.00	8.10	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	3.89	0.00	2.64
48.00	8.10	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	4.16	0.00	0.55
49.00	8.10	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	4.90	0.00	1.20
50.00	8.10	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	4.99	0.00	0.97
51.00	8.09	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	3.47	0.00	0.00
52.00	8.10	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	2.86	0.00	0.00
53.00	8.10	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	5.06	0.00	0.98
54.00	8.10	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	5.13	0.00	2.16
55.00	8.10	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	4.73	0.00	0.00
56.00	8.10	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	5.18	0.00	2.41
57.00	8.10	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	4.83	0.00	3.83
58.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.37
59.00	8.10	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	4.82	0.00	0.00
60.00	8.10	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	4.82	0.00	0.01
61.00	8.10	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	5.30	0.00	1.61
62.00	8.10	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	4.11	0.00	0.00
63.00	8.10	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.83	0.00	0.71
64.00	8.09	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	2.43	0.00	0.00
65.00	8.10	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	2.53	0.00	0.68
66.00	8.10	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	3.13	0.00	0.12
67.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	4.19	0.00	0.02
68.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.15
69.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	0.00	0.00
70.00	8.09	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	5.08	0.00	0.00
71.00	8.10	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	5.09	0.00	0.00
72.00	8.10	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	4.95	0.00	2.30
73.00	8.10	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	4.27	0.00	2.16
74.00	8.10	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	4.62	0.00	0.00
75.00	8.10	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	4.37	0.00	0.27
76.00	8.09	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	5.11	0.00	1.66
77.00	8.10	0.37	0.00	0.00	0.00	1.57	0.00	0.00	0.00	5.17	0.00	0.00
78.00	8.10	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	3.12	0.00	0.45
79.00	8.10	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	5.91	0.00	0.52
80.00	8.10	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	4.36	0.00	2.89
81.00	8.10	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	4.84	0.00	0.37
82.00	8.10	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	3.06	0.00	0.00
83.00	8.09	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	3.38	0.00	0.33
84.00	8.10	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	5.94	0.00	0.68
85.00	8.10	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	3.51	0.00	0.00
86.00	8.10	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.74	0.00	0.01
87.00	8.10	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	3.96	0.00	0.00
88.00	8.10	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	3.59	0.00	0.64
89.00	8.09	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	5.24	0.00	1.10
90.00	8.10	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	4.75	0.00	0.15
91.00	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	4.53	0.00	1.14
92.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.99	0.00	0.49
93.00	8.10	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	5.82	0.00	2.05
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.77
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	0.00	0.08
96.00	8.10	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2.85	0.00	0.01
97.00	8.10	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	4.60	0.00	0.73
98.00	8.10	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	3.30	0.00	1.42
99.00	8.10	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	5.95	0.00	0.00
100.00	8.10	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	4.99	0.00	4.10
101.00	8.09	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	4.70	0.00	0.16
102.00	8.10	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	5.09	0.00	0.11
103.00	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.18	0.00	1.34
104.00	8.10	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.13	0.00	0.25
105.00	8.10	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	5.69	0.00	0.97
106.00	8.10	0.00	3.32	0.00	0.00	1.21	0.00	0.00	0.00	5.39	0.00	1.33
107.00	8.10	0.00	6.69	0.00	3.07	0.95	0.00	0.00	0.00	1.57	0.00	0.00
108.00	8.09	0.00	4.95	0.00	0.35	0.32	0.00	0.00	0.00	5.95	0.00	0.61
109.00	8.10	0.00	0.67	0.00	0.97	0.00	0.00	0.00	0.00	3.73	0.00	0.31
110.00	8.10	0.00	1.65	0.00	2.21	0.11	0.00	0.00	0.00	2.52	0.00	0.64
111.00	8.10	0.00	2.67	0.00	3.65	0.19	0.00	0.00	0.00	5.64	0.00	0.01
112.00	8.10	0.04	3.46	0.00	0.85	0.00	0.00	0.00	0.00	3.05	0.00	0.00
113.00	8.10	0.08	1.15	0.00	3.78	0.13	0.00	0.00	0.00	5.36	0.00	0.00
114.00	8.09	0.00	4.49	0.00	2.53	0.00	0.00	0.00	0.00	3.47	0.00	0.00
115.00	8.10	0.00	5.61	0.00	3.76	0.35	0.00	0.00	0.00	3.10	0.00	0.29
116.00	8.10	0.00	3.93	0.00	3.99	0.04	0.00	0.00	0.00	1.60	0.00	0.32
117.00	8.10	0.00	3.64	0.00	3.17	0.00	0.00	0.00	0.00	4.80	0.00	0.12
118.00	8.10	0.00	2.72	0.00	1.13	0.16	0.00	0.00	0.00	3.31	0.00	0.87
119.00	8.10	0.00	4.88	0.00	2.77	0.65	0.00	0.00	0.00	4.92	0.00	0.00
10.2.1.2	8.25	7.84
10.1.1.2	0.01	161126.02
10.1.1.3	3.76	106389.64
10.1.1.4	0	0
10.1.1.5	2.49	135492.26
10.1.1.6	1.09	496703.36
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	4.20	57983.09
10.1.1.11	0	0
10.1.1.12	0.80	392761.25
