Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	9.90	6.61	0.00	0.00	0.00	0.69	0.13	1.40	0.00	0.00	0.00	0.00	1.24	0.02	0.00	2.07	0.00	0.00	2.04	0.00	2.78	1.79
18.00	9.89	6.59	0.00	0.00	0.00	0.21	0.00	0.31	0.00	0.00	0.00	0.00	0.45	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.78
19.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.31	0.00	0.00	1.25	0.00	1.30	0.80
20.00	9.90	6.59	0.00	0.00	0.58	0.00	2.00	4.31	0.00	0.00	0.00	0.48	1.34	3.57	0.02	0.98	0.00	0.00	1.63	0.00	2.78	0.00
21.00	9.89	6.61	0.00	0.00	0.00	0.27	0.26	2.04	0.00	0.00	0.00	0.00	0.49	2.67	0.00	0.59	0.00	0.00	0.14	0.00	2.34	0.22
22.00	9.90	6.59	0.00	0.00	0.00	0.00	0.69	0.74	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.33	0.00	0.00	1.75	0.00	1.59	0.00
23.00	9.90	6.61	0.00	0.00	0.06	0.66	1.92	3.12	0.00	0.00	0.00	0.00	1.73	0.68	0.00	1.63	0.00	0.00	2.46	0.00	0.00	1.00
24.00	9.89	6.59	0.00	0.00	0.00	0.66	0.26	0.39	0.00	0.00	0.00	0.00	1.79	1.71	0.00	1.57	0.00	0.00	1.32	0.00	3.26	1.53
25.00	9.90	6.61	0.00	0.00	0.00	0.33	0.00	2.21	0.00	0.00	0.00	0.00	0.85	0.26	0.00	1.78	0.00	0.00	2.03	0.00	2.51	0.77
26.00	9.90	6.59	0.00	0.00	0.19	0.85	0.46	1.40	0.00	0.00	0.00	0.00	2.66	0.00	0.11	0.14	0.00	0.00	0.34	0.00	1.95	1.39
27.00	9.90	6.61	0.00	0.00	0.00	1.22	1.39	5.08	0.00	0.00	0.00	0.00	2.40	0.35	0.00	2.38	0.00	0.00	3.94	0.00	1.58	1.70
28.00	9.89	6.59	0.00	0.00	0.24	0.06	0.00	0.46	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.04	0.00	0.00	1.28	0.00	0.00	0.00
29.00	9.90	6.59	0.00	0.00	0.27	0.66	0.32	2.92	0.00	0.00	0.00	0.00	1.41	0.00	0.79	0.00	0.00	0.00	0.35	0.00	2.60	1.01
30.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.70	0.02	0.00	1.55	0.00	0.00	1.90	0.00	1.22	0.41
31.00	9.89	6.59	0.00	0.00	0.20	0.38	0.49	0.68	0.00	0.00	0.00	0.00	2.99	0.00	0.00	1.86	0.00	0.00	1.78	0.00	3.09	2.11
32.00	9.90	6.61	0.00	0.00	0.00	0.39	0.00	3.07	0.00	0.00	0.00	0.00	1.48	0.12	0.00	0.94	0.00	0.00	2.28	0.00	2.03	1.52
33.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
34.00	9.89	6.61	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
35.00	9.90	6.59	0.00	0.00	0.11	0.00	2.03	0.51	0.00	0.00	0.00	0.00	1.53	0.00	0.01	1.35	0.00	0.00	2.20	0.00	1.26	1.26
36.00	9.90	6.61	0.00	0.00	0.00	0.06	0.00	2.39	0.00	0.00	0.00	0.00	1.01	3.19	0.00	1.35	0.00	0.00	1.37	0.00	2.11	1.27
37.00	9.89	6.59	0.00	0.00	0.00	1.01	0.48	2.04	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.15	0.00	0.00	2.05	0.00	2.43	1.64
38.00	9.90	6.61	0.00	0.00	0.01	2.45	0.38	2.07	0.00	0.00	0.00	0.00	3.32	1.52	0.00	1.37	0.00	0.00	2.85	0.00	0.49	1.54
39.00	9.90	6.59	0.00	0.00	0.27	0.51	0.05	2.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.24	0.00	0.00	0.21	0.00	2.66	0.97
40.00	9.90	6.61	0.00	0.00	0.00	0.13	0.04	2.72	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.13	0.00	0.00	1.28	0.00	2.99	1.34
41.00	9.89	6.59	0.00	0.00	0.00	1.77	0.71	1.42	0.00	0.00	0.00	0.00	1.85	2.23	0.00	1.51	0.00	0.00	2.24	0.00	3.01	1.64
42.00	9.90	6.59	0.00	0.00	0.00	0.00	1.19	1.32	0.00	0.00	0.00	0.00	0.49	0.33	0.00	1.53	0.00	0.00	2.36	0.00	0.80	1.35
43.00	9.90	6.61	0.00	0.00	0.00	1.53	1.24	2.53	0.00	0.00	0.00	0.00	1.50	1.55	0.00	1.25	0.00	0.00	2.45	0.00	1.28	3.25
44.00	9.89	6.59	0.00	0.00	0.20	1.59	0.00	3.66	0.00	0.00	0.00	0.06	2.03	0.00	0.00	0.05	0.00	0.00	0.45	0.00	2.17	2.20
45.00	9.90	6.61	0.00	0.00	0.29	0.68	0.00	2.13	0.00	0.00	0.00	0.31	0.49	1.44	0.00	2.04	0.00	0.00	1.66	0.00	2.86	3.23
46.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	1.32	1.26	0.00	0.93	0.00	0.00	2.01	0.00	0.44	0.00
47.00	9.89	6.61	0.00	0.00	0.42	1.63	0.06	3.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	1.81	0.00	0.00	1.59	0.00	0.00	1.97
48.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.24	3.21	0.00	1.01	0.00	0.00	0.88	0.00	0.00	0.00
49.00	9.90	6.61	0.00	0.00	0.00	1.64	0.00	0.66	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.06	1.28
50.00	9.89	6.59	0.00	0.00	0.00	0.54	0.00	1.45	0.24	0.00	0.00	0.00	3.29	1.84	0.00	1.12	0.00	0.00	1.06	0.00	0.04	2.38
51.00	9.90	6.61	0.00	0.00	0.00	0.81	0.93	1.68	0.34	0.00	0.00	0.00	3.87	0.98	0.00	0.64	0.00	0.00	1.84	0.00	0.00	0.59
52.00	9.90	6.59	0.00	0.00	0.00	0.25	0.78	2.40	0.65	0.00	0.00	0.00	2.24	1.74	0.00	0.62	0.00	0.00	1.35	0.00	2.47	2.10
53.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.91	0.06	0.00	0.00	0.00	1.84	0.65	0.00	0.87	0.00	0.00	1.14	0.00	0.87	1.40
54.00	9.89	6.59	0.00	0.00	0.00	1.37	0.00	0.39	0.62	0.00	0.00	0.00	0.59	1.97	0.00	1.21	0.00	0.00	0.95	0.00	0.52	1.85
55.00	9.90	6.59	0.00	0.00	0.00	0.01	0.29	2.38	0.48	0.00	0.00	0.00	0.55	0.31	0.00	1.79	0.00	0.00	1.72	0.00	0.26	0.48
56.00	9.90	6.61	0.00	0.00	0.00	1.10	0.00	1.54	0.00	0.00	0.00	0.00	0.86	3.64	0.00	1.63	0.00	0.00	2.39	0.00	2.10	1.86
57.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	4.09	2.38	0.00	0.79	0.00	0.00	1.61	0.00	0.62	0.00
58.00	9.90	6.61	0.00	0.00	0.05	0.00	1.50	0.37	0.00	0.00	0.00	0.00	2.18	0.00	0.01	2.38	0.00	0.00	2.57	0.00	0.00	2.00
59.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.99	2.33	0.00	0.00	0.00	0.00	1.85	0.00	1.60	1.52
60.00	9.89	6.61	0.00	0.00	0.31	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.99	0.41	0.00	2.16	0.00	0.00	2.47	0.00	2.40	1.54
61.00	9.90	6.59	0.00	0.00	0.00	0.64	1.27	0.00	0.00	0.00	0.00	0.00	1.95	0.01	0.00	0.54	0.00	0.00	2.85	0.00	2.40	2.04
62.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	2.93	0.31	0.00	0.00	0.00	3.46	1.17	0.00	0.00	0.00	0.00	2.10	0.00	2.91	0.49
63.00	9.89	6.59	0.00	0.00	0.00	0.00	0.48	0.64	0.00	0.00	0.00	0.00	1.50	1.33	0.00	0.00	0.00	0.00	1.42	0.00	2.74	0.00
64.00	9.90	6.61	0.00	0.00	0.00	0.72	0.00	2.71	0.41	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.27
65.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.33	0.09	0.00	0.00	0.00	1.41	2.14	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.37
66.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.22	0.75	0.00	1.40	0.00	0.00	1.24	0.00	0.05	2.25
67.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.81	0.00	0.00	1.27	0.00	0.00	1.01
68.00	9.90	6.59	0.00	0.00	0.00	0.42	0.07	0.00	0.00	0.00	0.00	0.00	1.74	0.75	0.00	1.61	0.00	0.00	3.13	0.00	1.48	1.06
69.00	9.90	6.61	0.00	0.00	0.00	0.00	1.11	0.97	0.00	0.00	0.00	0.00	1.90	4.03	0.00	0.13	0.00	0.00	0.71	0.00	2.06	2.99
70.00	9.89	6.59	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
71.00	9.90	6.61	0.00	0.00	0.34	0.97	1.17	1.73	0.00	0.00	0.00	0.00	2.52	1.40	0.00	1.35	0.00	0.00	2.67	0.00	0.00	1.71
72.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.49	1.95	0.00	0.49	0.00	0.00	1.01	0.00	1.48	0.55
73.00	9.89	6.61	0.00	0.00	0.00	1.14	0.49	1.38	0.29	0.00	0.00	0.00	0.49	0.13	0.00	1.64	0.00	0.00	3.53	0.00	2.47	2.18
74.00	9.90	6.59	0.00	0.00	0.00	0.81	0.99	0.31	0.31	0.00	0.00	0.00	1.98	0.00	0.00	2.11	0.00	0.00	2.86	0.00	3.00	1.86
75.00	9.90	6.61	0.00	0.00	0.80	2.76	0.00	0.61	0.00	0.00	0.00	0.00	5.13	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.95	3.01
76.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.84	0.80	0.00	2.08	0.00	0.00	1.92	0.00	0.00	1.85
77.00	9.89	6.61	0.00	0.00	0.00	1.81	1.70	0.04	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.49	0.00	0.00	3.20	0.00	1.24	3.07
78.00	9.90	6.59	0.00	0.00	0.66	0.00	0.60	0.02	0.00	0.00	0.00	0.00	0.99	3.00	0.00	0.29	0.00	0.00	1.07	0.00	1.74	2.43
79.00	9.90	6.61	0.00	0.00	0.00	0.00	0.25	0.60	0.40	0.00	0.00	0.00	0.49	0.00	0.00	1.73	0.00	0.00	2.10	0.00	1.98	2.70
80.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.99	0.52	0.00	0.67	0.00	0.00	1.92	0.00	1.79	0.12
81.00	9.90	6.59	0.00	0.00	0.64	0.64	0.00	1.70	0.01	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	2.23
82.00	9.90	6.61	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.47	0.00	1.26	0.00	0.00	1.40	0.00	2.67	2.27
83.00	9.89	6.59	0.00	0.00	0.00	0.37	0.00	1.20	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.13
84.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.49
85.00	9.90	6.59	0.00	0.00	0.01	1.30	0.72	0.66	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.22	0.00	0.00	1.83	0.00	2.38	2.36
86.00	9.89	6.61	0.00	0.00	0.11	0.21	0.00	1.48	0.00	0.00	0.00	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.17	0.74
87.00	9.90	6.59	0.00	0.00	0.00	0.04	0.00	1.66	0.29	0.00	0.00	0.00	1.38	1.86	0.00	1.63	0.00	0.00	1.11	0.00	1.40	1.64
88.00	9.90	6.61	0.00	0.00	0.00	1.80	1.42	2.59	1.05	0.00	0.00	0.00	0.69	0.00	0.00	0.85	0.00	0.00	1.84	0.00	2.56	2.63
89.00	9.90	6.59	0.00	0.00	0.00	1.10	1.65	0.00	0.00	0.00	0.00	0.00	2.12	1.97	0.00	2.06	0.00	0.00	1.32	0.00	0.88	2.89
90.00	9.89	6.61	0.00	0.00	0.00	0.86	0.77	2.68	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.62	0.00	0.00	1.06	0.00	2.18	1.87
91.00	9.90	6.59	0.00	0.00	0.00	0.07	0.88	2.72	1.21	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.31	1.85
92.00	9.90	6.61	0.00	0.00	0.24	0.85	0.00	0.66	0.00	0.00	0.00	0.07	1.83	3.65	0.00	0.99	0.00	0.00	2.65	0.00	2.27	0.87
93.00	9.89	6.59	0.00	0.00	0.00	0.21	0.49	2.67	0.02	0.00	0.00	0.00	0.20	0.00	0.00	1.06	0.00	0.00	2.63	0.00	2.39	0.52
94.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.52	0.78	0.00	2.32	0.00	0.00	1.70	0.00	0.00	1.68
95.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	1.15	0.53	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.89	6.59	0.00	0.00	0.01	2.86	0.00	0.31	0.00	0.00	0.00	0.00	3.44	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
97.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.75	0.00	0.00	0.24	0.00	0.99	0.00
98.00	9.90	6.59	0.00	0.00	0.01	0.00	0.00	1.21	0.00	0.00	0.00	0.00	4.83	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00
99.00	9.89	6.61	0.00	0.00	0.00	0.00	0.35	0.54	0.19	0.00	0.00	0.00	3.20	2.83	0.00	0.00	0.00	0.00	1.11	0.00	1.97	0.00
100.00	9.90	6.59	0.00	0.00	0.00	0.66	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	2.31	0.00	0.84	0.35
101.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.58	1.60
102.00	9.90	6.59	0.00	0.00	0.26	0.00	0.49	1.47	0.88	0.00	0.00	0.00	0.00	2.92	0.00	1.63	0.00	0.00	1.38	0.00	2.32	0.00
103.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.74	0.55	0.00	0.00	0.00	0.99	0.71	0.00	0.87	0.00	0.00	1.79	0.00	0.32	0.00
104.00	9.90	6.59	0.00	0.00	0.05	0.34	1.46	0.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.00	1.01	0.00	0.62	1.80
105.00	9.90	6.61	0.00	0.00	0.00	0.00	1.91	3.18	0.55	0.00	0.00	0.00	0.00	0.01	0.00	2.87	0.00	0.00	2.24	0.00	2.43	0.00
106.00	9.89	6.59	0.00	0.00	0.20	0.99	0.00	1.37	0.53	0.00	0.00	0.14	1.18	2.60	0.00	1.93	0.00	0.00	2.47	0.00	1.11	0.86
107.00	9.90	6.59	0.00	0.00	0.29	0.00	0.00	0.35	0.46	0.00	0.00	0.01	1.38	1.04	0.00	0.09	0.00	0.47	0.02	0.00	1.30	1.48
108.00	9.90	6.61	0.00	0.00	0.00	0.02	0.00	3.26	1.98	0.00	0.00	0.00	2.80	0.69	0.00	0.65	0.00	0.00	0.78	0.00	1.15	0.47
109.00	9.89	6.59	0.00	0.00	0.00	0.00	1.92	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	3.25	0.00	0.00	1.55
110.00	9.90	6.61	0.00	0.00	0.00	0.00	1.25	0.12	0.00	0.00	0.07	0.00	2.40	0.34	0.00	1.67	0.00	0.00	1.92	0.00	0.00	1.20
111.00	9.90	6.59	0.00	0.00	0.00	0.00	0.54	0.01	0.00	0.00	0.34	0.00	1.40	2.87	0.00	1.67	0.00	0.00	3.03	0.00	0.00	1.24
112.00	9.89	6.61	0.00	0.00	0.00	0.14	0.41	0.00	0.00	0.00	1.07	0.00	1.54	0.00	0.00	0.32	0.00	0.00	1.78	0.00	0.00	0.68
113.00	9.90	6.59	0.00	0.00	0.00	0.71	0.46	0.00	0.00	0.00	1.99	0.00	1.77	1.91	0.00	0.68	0.00	0.00	0.93	0.00	2.94	1.25
114.00	9.90	6.61	0.00	0.00	0.00	0.19	0.49	2.47	0.25	0.00	0.38	0.00	1.37	0.06	0.00	0.79	0.00	0.00	1.20	0.00	0.66	0.58
115.00	9.90	6.59	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.17	0.00	1.60	1.57	0.00	1.35	0.00	0.00	2.40	0.00	2.27	1.88
116.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.86	3.49	0.00	0.44	0.00	0.00	2.12	0.00	3.59	0.49
117.00	9.90	6.59	0.00	0.00	0.00	0.00	0.49	0.86	0.74	0.00	0.85	0.00	0.49	0.54	0.00	0.00	0.00	0.00	0.49	0.00	0.46	0.62
118.00	9.90	6.61	0.00	0.00	0.00	0.41	1.78	0.81	1.37	0.00	2.65	0.00	2.25	1.00	0.00	0.59	0.00	0.00	1.58	0.00	2.26	1.31
119.00	9.89	6.59	0.00	0.00	0.00	0.02	0.00	2.26	0.98	0.00	0.00	0.00	0.00	0.49	0.00	0.95	0.00	0.00	1.25	0.00	0.80	2.24
10.2.1.2	10.09	7.99
10.2.1.3	6.73	8.42
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.08	519149.14
10.1.1.6	0.43	514255.92
10.1.1.7	0.43	394812.54
10.1.1.8	1.40	190115.45
10.1.1.9	0.24	530756.10
10.1.1.10	0	0
10.1.1.11	1.03	378858.11
10.1.1.12	0.01	791962.45
10.1.1.13	1.32	370417.22
10.1.1.14	1.12	414442.65
10.1.1.15	0.01	875182.32
10.1.1.16	0.84	296853.59
10.1.1.17	0	0
10.1.1.18	4.15	15387.77
10.1.1.19	1.48	216116.18
10.1.1.20	0	0
10.1.1.21	1.46	88362.68
10.1.1.22	1.24	227933.86
