Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	7.49	0.00	0.00	0.33	0.00	0.49	0.00	0.71	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	0.00	0.00	0.15	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.16
41.00	7.50	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	1.77	0.52	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
44.00	7.50	0.25	2.10	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	0.00	0.14	1.83	0.00	0.00	0.00	0.91	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.22	0.00
46.00	7.49	0.00	1.90	1.60	0.00	0.53	0.00	0.99	0.00	0.02	0.00	1.60	0.00	0.00	0.00	0.26	0.00
47.00	7.50	0.00	0.59	0.16	0.00	0.07	0.00	0.47	0.00	0.00	0.07	0.14	0.00	0.00	0.00	0.00	0.07
48.00	7.50	0.00	2.24	0.59	0.00	1.38	0.13	0.94	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.20	0.08
49.00	7.50	0.00	3.79	2.59	0.00	0.00	0.00	3.73	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.60
50.00	7.50	0.00	0.00	2.03	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.06
51.00	7.50	0.00	0.00	1.54	0.00	0.44	0.16	0.00	0.00	0.05	0.34	1.47	0.00	0.00	0.00	0.11	0.51
52.00	7.50	0.00	2.34	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.18	0.00
53.00	7.50	0.00	0.49	4.71	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00
54.00	7.50	0.00	1.74	0.00	0.00	0.11	0.07	1.73	0.00	0.00	0.05	0.51	0.00	0.00	0.00	0.00	0.14
55.00	7.49	0.00	0.54	0.49	0.00	0.41	0.00	1.38	0.27	0.26	0.02	2.01	0.00	0.00	0.00	0.00	0.02
56.00	7.50	0.00	0.09	0.00	0.00	0.00	0.24	0.28	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.13
57.00	7.50	0.00	1.13	0.75	0.00	1.13	0.00	1.61	0.00	0.00	0.05	0.00	0.19	0.00	0.00	0.00	0.04
58.00	7.50	0.00	2.00	3.09	0.00	1.01	0.00	1.71	0.00	0.21	0.61	2.44	0.00	0.00	0.00	0.92	0.81
59.00	7.50	0.00	0.54	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.93	0.00
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
62.00	7.50	0.00	0.15	0.18	0.00	1.34	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	0.00	0.49	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
64.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	0.00	0.00	0.00	0.00	1.34	0.00	1.20	0.00	0.00	0.28	0.14	0.00	0.00	0.00	0.00	0.12
67.00	7.50	0.00	2.20	0.31	0.00	1.35	0.00	0.85	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00
68.00	7.50	0.00	2.86	0.99	0.00	0.00	0.00	1.38	0.26	0.00	0.00	0.68	0.00	0.00	0.18	0.00	0.00
69.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	0.00	0.58	0.00	1.15	0.00	0.00	0.25	0.02	0.00	0.25	0.00	0.00	0.00	0.00	0.00
71.00	7.50	0.00	2.24	1.94	0.00	0.00	0.00	1.65	0.00	0.12	0.25	1.74	0.00	0.00	0.00	0.27	0.25
72.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	0.00	0.42	1.92	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
76.00	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
77.00	7.50	0.00	0.00	0.80	0.00	0.07	0.00	2.25	0.00	0.19	0.00	1.02	0.00	0.00	0.00	0.40	0.00
78.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	2.56	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	0.00	2.05	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.02
81.00	7.50	0.00	1.59	0.94	0.00	0.00	0.14	0.00	0.00	0.00	0.86	0.00	0.05	0.00	0.00	0.05	0.77
82.00	7.49	0.00	1.75	2.32	0.00	0.38	0.27	0.00	0.00	0.00	0.14	0.00	0.02	0.00	0.00	0.42	0.06
83.00	7.50	0.00	1.20	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	0.00	0.07	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.04
85.00	7.50	0.00	0.48	3.20	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
86.00	7.50	0.00	1.24	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.06
87.00	7.50	0.00	1.32	0.49	0.00	1.45	0.00	0.05	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
88.00	7.50	0.00	0.00	0.19	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.50	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	0.00	0.08	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
92.00	7.50	0.00	0.00	2.86	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
93.00	7.50	0.00	0.00	3.92	0.00	0.00	0.06	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.24
94.00	7.50	0.00	0.99	0.52	0.00	0.00	0.12	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.35
95.00	7.50	0.00	1.31	0.99	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.97
96.00	7.50	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.28
97.00	7.50	0.00	1.14	2.48	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
98.00	7.50	0.00	0.59	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.40	0.00	0.00	0.57	0.00	0.00
99.00	7.50	0.00	1.64	0.00	0.04	0.48	0.42	0.14	0.00	0.06	0.00	2.16	0.11	0.00	0.00	0.00	0.77
100.00	7.49	0.00	0.99	2.16	0.05	0.00	0.00	0.40	0.00	0.28	0.26	0.95	0.40	0.00	0.00	0.00	0.51
101.00	7.50	0.00	2.81	2.48	0.00	0.42	0.13	1.55	0.00	0.00	0.37	1.50	0.04	0.00	0.00	0.00	0.40
102.00	7.50	0.00	1.08	1.19	0.00	0.00	0.20	0.49	0.00	0.00	0.47	0.00	0.02	0.00	0.00	0.29	0.39
103.00	7.50	0.00	1.99	1.53	0.01	1.01	0.00	0.00	0.00	0.00	0.39	0.71	0.00	0.00	0.01	0.02	0.11
104.00	7.50	0.00	1.26	1.92	0.00	0.11	0.00	0.68	0.00	0.07	0.00	0.93	0.00	0.00	0.00	0.25	0.00
105.00	7.50	0.06	1.42	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	0.00	0.07	2.96	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	0.00	2.41	1.80	0.00	0.00	0.00	2.01	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
108.00	7.50	0.00	3.63	3.80	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.49	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
111.00	7.50	0.00	1.33	0.00	0.00	1.00	0.00	1.86	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
112.00	7.50	0.00	0.48	1.20	0.11	0.00	0.25	0.00	0.00	0.00	0.12	0.00	0.46	0.00	0.00	0.00	0.25
113.00	7.50	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.40
114.00	7.50	0.00	3.93	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.99	0.68
115.00	7.50	0.00	0.65	1.70	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.65	0.00
116.00	7.50	0.00	1.86	1.67	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	1.15	3.91	0.09	0.00	0.81	0.00	1.27	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00
118.00	7.49	0.00	2.07	0.75	0.00	0.00	0.64	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.64
119.00	7.50	0.00	1.84	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.42
10.2.1.2	7.64	8.11
10.1.1.2	0.02	1381850.51
10.1.1.3	1.06	258979.50
10.1.1.4	1.03	346454.07
10.1.1.5	0.00	451098.12
10.1.1.6	0.24	472178.54
10.1.1.7	0.05	800665.16
10.1.1.8	0.61	347623.22
10.1.1.9	0.03	391072.73
10.1.1.10	0.02	771471.60
10.1.1.11	0.10	1280526.62
10.1.1.12	0.41	315190.12
10.1.1.13	0.02	568645.29
10.1.1.14	0	0
10.1.1.15	0.02	706611.17
10.1.1.16	0.08	788953.19
10.1.1.17	0.15	852625.66
