Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.528s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.57	5.97	0.00	0.00	0.00	0.16	0.20	0.00	1.66
3.00	7.20	6.59	6.01	0.00	0.00	0.00	0.64	0.75	0.00	1.38
4.00	7.21	6.61	5.99	1.18	0.00	0.00	1.18	0.47	0.00	1.22
5.00	7.20	6.59	6.01	0.98	0.00	0.00	0.01	0.65	0.00	1.22
6.00	7.21	6.61	5.99	2.00	0.00	0.00	0.00	2.77	0.00	1.01
7.00	7.20	6.59	6.01	3.11	0.00	0.00	2.01	0.53	0.00	2.47
8.00	7.20	6.61	5.99	0.00	0.00	0.00	0.98	1.88	0.12	1.68
9.00	7.21	6.59	6.01	0.00	0.00	0.00	2.43	0.04	0.00	0.57
10.00	7.20	6.61	5.99	0.00	0.00	0.00	0.00	0.12	0.00	2.31
11.00	7.21	6.59	6.01	0.00	0.00	0.00	1.85	4.76	0.00	0.93
12.00	7.20	6.61	5.99	0.00	0.00	0.00	1.53	1.79	1.61	2.06
13.00	7.20	6.59	6.01	1.80	0.00	0.00	0.81	0.91	2.21	2.00
14.00	7.21	6.61	5.99	1.60	0.00	0.00	1.41	4.07	0.00	1.95
15.00	7.20	6.59	6.01	0.00	0.00	0.00	1.33	1.24	0.00	3.71
16.00	7.21	6.59	5.99	0.00	0.00	0.00	0.33	5.10	0.00	2.73
17.00	7.20	6.61	6.01	0.00	0.00	0.00	5.82	3.96	0.00	2.51
18.00	7.21	6.59	5.99	4.88	0.00	0.00	5.19	4.91	0.00	0.00
